Date,Tweet
Tue May 26 21:14:09 PDT 2009,['@feliw well i know but this was a big chunk and there off to foreign lands for a bit. If i would come but my wallet will not allow that. \n']
Tue May 26 21:14:10 PDT 2009,"[""doing the same GODDAMN STUPID thing that Cyan did with URU: Playing favorites with Nyte... Like he's some kind of &quot;community rep&quot;... \n""]"
Tue May 26 21:14:11 PDT 2009,"[""@Mrgareth Gareth.. you're just reporting gloom and doom  it matches the weather\n""]"
Tue May 26 21:14:12 PDT 2009,['waiting for a call about a job... \n']
Tue May 26 21:14:12 PDT 2009,['A girl sitting in front of me in class had passionfruit lipgloss on - it smelt like cat pee \n']
Tue May 26 21:14:13 PDT 2009,"['""@jesuschristweet: My existence is meaningless', ' what should I do? ""\n']"
Tue May 26 21:14:15 PDT 2009,"['""@hotnizz Grabe', ' are you excited for Kristin\'s debut? The Hills won\'t be the same without Lauren! ""\n']"
Tue May 26 21:14:19 PDT 2009,['@MisFiTbrOOkS Brother..!!! lol u dnt fuxkz wit me no more..! \n']
Tue May 26 21:14:25 PDT 2009,['@babyjew clings  i think i will just sleep forever\n']
Tue May 26 21:14:26 PDT 2009,['@giggsmania Eh u forget abt my Scholes! and theres capt Gary too..Fancy u to mention ur giggs only \n']
Tue May 26 21:14:26 PDT 2009,['@majornelson I am VERY Excited for the ZuneHD! I am jealous that select few will be given one in advance \n']
Tue May 26 21:14:26 PDT 2009,['@HoztyleSally lol i need the nyquil 2 \n']
Tue May 26 21:14:27 PDT 2009,"[""Phones dying  night twitter... I'll see you in the cloudsss.\n""]"
Tue May 26 21:14:31 PDT 2009,['is bummed out that her music video shoot that was scheduled for this Friday has been delayed! \n']
Tue May 26 21:14:34 PDT 2009,['Looks like the cavs are in trouble!  Im a lebron fan so im hoping they pull off the miracle and get back to the finals.\n']
Tue May 26 21:14:38 PDT 2009,"['""is going to go to LemonJello\'s on June 6th. I can\'t freakin\' wait. Then', ' i\'m going to the beach all day June 7th! Then leaving June 8th ""\n']"
Tue May 26 21:14:39 PDT 2009,['The new Chase website sucks ass. Miss you WAMU \n']
Tue May 26 21:14:39 PDT 2009,"['""@ashleyrose that is so horrible', ' i\'m sorry! i really hate bullies.    ""\n']"
Tue May 26 21:14:40 PDT 2009,['omg poor melky  and i have the headache from the depths of hell\n']
Tue May 26 21:14:41 PDT 2009,['@mathewballard Yikes. \n']
Tue May 26 21:14:42 PDT 2009,['Got bitten by fireants.   \n']
Tue May 26 21:14:42 PDT 2009,['@vavroom the next three astronauts for the IIS will take two days to reach the station after blastoff.  Stuck in a tiny capsule. \n']
Tue May 26 21:14:45 PDT 2009,"[""is hopelessly tweeting celebs and hoping they'll tweet back. No luck so far \n""]"
Tue May 26 21:14:45 PDT 2009,"['""mmm', ' teacher didnt like any of my pictures.. am screwed ""\n']"
Tue May 26 21:14:46 PDT 2009,['made it to 9 without calling... again \n']
Tue May 26 21:14:46 PDT 2009,['Like i said im a noob tony  gosh\n']
Tue May 26 21:14:47 PDT 2009,"[""can't seem to upload a picture so I'm off to bed.  \n""]"
Tue May 26 21:14:48 PDT 2009,"[""@shortylaney awww.... that's good. wish i could be there  instead we're interviewing new roomies\n""]"
Tue May 26 21:14:49 PDT 2009,['Working ... month end... i really hate month end... \n']
Tue May 26 21:14:49 PDT 2009,"['""i get disappointed when i see i have a couple new followers', ' only to click and find out they\'re spam ""\n']"
Tue May 26 21:14:53 PDT 2009,"['""Walking around San Francisco this evening', ' I saw somebody walking their beagle.  It made me miss mine terribly.  ""\n']"
Tue May 26 21:14:55 PDT 2009,"[""can't stop watching slow loris videos on youtube \n""]"
Tue May 26 21:14:55 PDT 2009,"[""Working on a remix of a new band I'm diggin' tomorrow. It'll be a crappy cut since I'm a poor Acapella maker. \n""]"
Tue May 26 21:14:56 PDT 2009,"[""@LadyLunadai Our neighbors are wonderful. I'll miss them next year. \n""]"
Tue May 26 21:14:56 PDT 2009,"[""Just washed my chihuahua's paws in the sink after her walk...looked like she was tap dancing ! She didn't like it \n""]"
Tue May 26 21:14:57 PDT 2009,['I really hate being sick.  lt sucks so much. All l want to do is see my baby and lay with him and cuddle. l miss him. \n']
Tue May 26 21:14:58 PDT 2009,"['""downloading &quot;the shawshank redemption&quot;. i hope you\'re in a better place', ' pedro... ""\n']"
Tue May 26 21:14:58 PDT 2009,"[""Madd tiredd &amp; I'm in need of a massage  I wish massages are $10 like back in my country. I'd be gettin one everyday! smh.\n""]"
Tue May 26 21:14:59 PDT 2009,['i think it is MIGHTY sad that i just screamed for joy when Eck got hit.  i hope hes good\n']
Tue May 26 21:15:00 PDT 2009,['The Passion of Ayn Rand. i really want to start a book club \n']
Tue May 26 21:15:00 PDT 2009,"['""@MsKaylaV naw son... and i dont have sound on here', ' so if ur sending music to my email i cant hear.. ""\n']"
Tue May 26 21:15:02 PDT 2009,"[""@JesaTM I'm sad I couldn't be there as well!  You guys should come to the High Praise concert Friday evening.\n""]"
Tue May 26 21:15:03 PDT 2009,"['""DLP bulb just burned out', ' and of course all the stores close at 9 PM.    WoW', ' here I come!""\n']"
Tue May 26 21:15:05 PDT 2009,"[""a business He's the boss were his slave workers. There's no love here. Just hate and convention. HATE it! Fml! Just wanna be loved. \n""]"
Tue May 26 21:15:05 PDT 2009,['ha @Drizzle772 i wish i got emails from eveyone that follows me but i dont \n']
Tue May 26 21:15:06 PDT 2009,['Hmmm . Just waiting too hear the recording of me at Stage challenge  . Silly Zm hasnt played it yet lol\n']
Tue May 26 21:15:06 PDT 2009,"[""@xJessxThexMessx always doing something that we're supposed to do without me \n""]"
Tue May 26 21:15:10 PDT 2009,['@slyall jesus I hope not. would ultimately be good for the people of north korea to be liberated. but so many people would die. \n']
Tue May 26 21:15:11 PDT 2009,"[""so this is the second time in less than a year that i've totaled my car. i really recommend not being anywhere near me when i drive.  \n""]"
Tue May 26 21:15:13 PDT 2009,"[""busy busy day ahead! have to pack all my stuff! clean the whole apartment! moving out tomorrow!  but I'm so tired!\n""]"
Tue May 26 21:15:18 PDT 2009,"[""@theashleytaylor Dont Judge...You KNow You Want Me...Ha. I've Been Being A Good Wife All Weekend.&amp; Now Hes Away For Three Days.  ComeOver\n""]"
Tue May 26 21:15:19 PDT 2009,"['""Went to SF to help a buddys understaffed softball team', ' groundskeeper left without turning on the lights', ' game canceled before it started ""\n']"
Tue May 26 21:15:27 PDT 2009,['@sweetu4ria Oh no! I can feel the pain in ur tweet. Y r u so sad. Im sorry. \n']
Tue May 26 21:15:30 PDT 2009,['Is way worried about her \n']
Tue May 26 21:15:31 PDT 2009,"[""ugh. taking my phone into tbaytel tomorrow. my calls aren't working \n""]"
Tue May 26 21:15:33 PDT 2009,['cant pick a movie to watch  someone give me ideas!!!!\n']
Tue May 26 21:15:34 PDT 2009,['oh my gooooooodness!!!! the cavs down 3-1!! \n']
Tue May 26 21:15:37 PDT 2009,"[""@pealuh That's sad. \n""]"
Tue May 26 21:15:37 PDT 2009,['I feel like crying with Mo  ...\n']
Tue May 26 21:15:37 PDT 2009,['@IndianGirl : haha thanks.. i wish i could come! texas isnt exactly next door to singapore \n']
Tue May 26 21:15:37 PDT 2009,['@otherijustine Your link didnt work for the twitvid #140tc \n']
Tue May 26 21:15:38 PDT 2009,['Just got Hooke from my grandmas super boring sorta.  Uuuuggghhhh school is tomorrow \n']
Tue May 26 21:15:40 PDT 2009,['Now I am trying to delete popeater and having no luck \n']
Tue May 26 21:15:43 PDT 2009,['@MARCUSdH damn homie you slept on me \n']
Tue May 26 21:15:45 PDT 2009,"[""someone treat me to some coffee!! I'm broke \n""]"
Tue May 26 21:15:47 PDT 2009,['Trying to sleep  sunburn o sunburn why do thy do this to me?\n']
Tue May 26 21:15:47 PDT 2009,"[""@EllenFans Well 4get it . . . . I'm gettin fed up with this. . . . . So 4get it! \n""]"
Tue May 26 21:15:54 PDT 2009,"['""F U prop 8', ' I look constipated in my grad photos', ' and I couldn\'t hold any poses in yoga tonight.... ""\n']"
Tue May 26 21:15:54 PDT 2009,['just got home from work. .my radiator is messes up \n']
Tue May 26 21:15:54 PDT 2009,"['""@Daizz26  i think i\'m about say screw it and go to bed.  actually', '  yepp', ' that\'s what  i\'m  going to do.""\n']"
Tue May 26 21:15:57 PDT 2009,['headache. \n']
Tue May 26 21:15:57 PDT 2009,['Holy Shit! Just woke up gasping for air. Most realistic nightmare in a while. My heart is pounding out of my chest; I may just cry \n']
Tue May 26 21:16:04 PDT 2009,['Stupid California government.   NO H8 = &lt;3\n']
Tue May 26 21:16:05 PDT 2009,"[""R.I.P to Mike Tyson's daughter dies after hanging accident \n""]"
Tue May 26 21:16:06 PDT 2009,"['""I love my fast f/1.8 50mm but it\'s just too narrow. Really want something wider. 35? No', ' 18. Hell', ' 18-250 with IS and under $500. Yeah... ""\n']"
Tue May 26 21:16:11 PDT 2009,['Feeling sick again! I hope its just a bug and not whatever i had last time! Good night \n']
Tue May 26 21:16:13 PDT 2009,['finally she texted me back!! me and sophie are going to laker game tomorrow! but im broke now! shit cost too much \n']
Tue May 26 21:16:13 PDT 2009,['Awe Mo...I still love you!! Makin me sad \n']
Tue May 26 21:16:15 PDT 2009,['@LolaStarshine im back home now \n']
Tue May 26 21:16:13 PDT 2009,['DAMN... ON SATURDAY A FEMALE WHO WAS CELEBRATING HER 21ST DOWNTOWN GOT SHOT AND KILLED AFTER A CONFRONTATION AFTER LEAVING CLUB BELO...  \n']
Tue May 26 21:16:17 PDT 2009,"['""still doing the happy dance about the vaca and my OAR.... but dangit', ' i\'m a little sad about leaving my apt.  my first real home.  ""\n']"
Tue May 26 21:16:18 PDT 2009,['rather be a springroll in the blanky than go to uni.  so cold!!!\n']
Tue May 26 21:16:18 PDT 2009,['sitting on a chair in my class. alone. \n']
Tue May 26 21:16:19 PDT 2009,"[""i should be sleeping...but can't sleep. I will pay for it tomorrow morning when i have to be up at 6am.. \n""]"
Tue May 26 21:16:19 PDT 2009,"['""wow wat is with these horrible headaches this is getting ridiculous', ' gunna try and sleep once this darn laundry is done', ' then up for work ""\n']"
Tue May 26 21:16:20 PDT 2009,['back to the real world. \n']
Tue May 26 21:16:21 PDT 2009,"['""i miss january', ' see you in august. we\'ll pretend like it\'s november and pull an march.  why am i doing this to myself?""\n']"
Tue May 26 21:16:21 PDT 2009,"['""@thehannabeth http://twitpic.com/605hl - i love your outfit ', ' so jellaous ""\n']"
Tue May 26 21:16:23 PDT 2009,['@bigtgates i know!!  too late for leafies \n']
Tue May 26 21:16:24 PDT 2009,"['""downloading his favorite movie', "" &quot;the shawshank redemption&quot;. i hope you're in a better place"", ' pedro... ""\n']"
Tue May 26 21:16:28 PDT 2009,"['""@selenagomez goodnight', ' im a huge fan', ' i really wish u would follow me', "" but it's okay"", "" i mean u don't know me"", ' bye. ""\n']"
Tue May 26 21:16:32 PDT 2009,['@Rilgon I was worried my sympathy would have been nothing compared to the raeg that was sure to come \n']
Tue May 26 21:16:32 PDT 2009,"['""@dawnk777 Oh yes', ' I cleaned up messes. Not the stinky ones', ' thank goodness! Atleast it woke me up and NONE in the bed! She was shaking ""\n']"
Tue May 26 21:16:34 PDT 2009,"[""@Sweetay yea I saw it  I'm so sad about it!\n""]"
Tue May 26 21:16:34 PDT 2009,['Stupid thing wont let me put a pic up! \n']
Tue May 26 21:16:39 PDT 2009,"[""I Almost passed out.. Don't think that went well \n""]"
Tue May 26 21:16:40 PDT 2009,['Ugh Taylor! you are a **** but in going to miss you \n']
Tue May 26 21:16:41 PDT 2009,['@Ricardo3G  I think so too\n']
Tue May 26 21:16:43 PDT 2009,"[""have not updated in foreverr. but i'm super bummed out to be back from the beach and i think everyone should know. \n""]"
Tue May 26 21:16:43 PDT 2009,['@Enamoredsoul dont get too excited its still not final. \n']
Tue May 26 21:16:44 PDT 2009,"[""somebody gave me one of these today for free http://bit.ly/3vZSO  it doesn't work. bummer \n""]"
Tue May 26 21:16:44 PDT 2009,['stressed about keeping my job \n']
Tue May 26 21:16:44 PDT 2009,"[""Where's Noel Fielding on this thing? \n""]"
Tue May 26 21:16:46 PDT 2009,"['""@KDanai nuthin LoL I just dnt like basketball so when every1 on twitter and fb talk about it', ' I feel left out and bored  LoL""\n']"
Tue May 26 21:16:49 PDT 2009,"[""...well...one thing did get accomplished tonight...less than 50 pages till I'm done with Jodi Picoult's The Pact....Cavs need a miracle.  \n""]"
Tue May 26 21:16:49 PDT 2009,['My throat hurts    But some good came from today  Ask for details ;)\n']
Tue May 26 21:16:52 PDT 2009,['A tendon in the back of my knee has been tightening and pulling all day. The weird thing is that it makes my eyes water every time..   ...\n']
Tue May 26 21:16:53 PDT 2009,"['""Ugh a relaxing vacation turned into stress', ' confusion', ' and heartache on my way home ""\n']"
Tue May 26 21:16:55 PDT 2009,['i wishhhhhhhh i could go to bedddddd \n']
Tue May 26 21:16:55 PDT 2009,['@cherbear1830 Quite possibly... Sad day  You plan on hanging out in lex awhile? Can I join?\n']
Tue May 26 21:16:58 PDT 2009,"['""i miss january', ' see you in august. we\'ll pretend like it\'s november and pull a march.  why am i doing this to myself?""\n']"
Tue May 26 21:16:58 PDT 2009,"[""@undacover YAY!!!! I haven't had a cheeseburger for months \n""]"
Tue May 26 21:17:02 PDT 2009,"[""@illeachoo i came to visit you but you weren't working yet.  your boss was all excited tho\n""]"
Tue May 26 21:17:02 PDT 2009,"['""Couldn\'t walk outside today because of the rain!  Yeah', ' I know Miranda', ' that would be nice. It kind of makes a person more motivated!""\n']"
Tue May 26 21:17:02 PDT 2009,"[""http://twitpic.com/61bzg - No signal can't tweet!  stupid cricket\n""]"
Tue May 26 21:17:02 PDT 2009,"[""R.I.P to Mike Tyson's daughter \n""]"
Tue May 26 21:17:07 PDT 2009,['my boyfriend came out to me last night. I was drunk. not a good combo. I think there was crying involved. I think I hurt his feelings... \n']
Tue May 26 21:17:08 PDT 2009,['How come @selenagomez and @ddlovato arnt going on tour together? that makes me sad not seeing them together \n']
Tue May 26 21:17:08 PDT 2009,['packing for a fun filled weeked. not!!! ill be crying most of the time.  \n']
Tue May 26 21:17:12 PDT 2009,['Blah blah..work work. Next day off is Sunday... \n']
Tue May 26 21:17:13 PDT 2009,['@IronAngel210 I am sad cuz I just realized you are not stalking me on Twitter \n']
Tue May 26 21:17:13 PDT 2009,['@3L1Z4B3TH Aww dang it ima failure...  me and Catie are failures booo\n']
Tue May 26 21:17:18 PDT 2009,"[""someone treat me to a Nutty Cow! I'm broke \n""]"
Tue May 26 21:17:22 PDT 2009,['It is so freaking hot in this room...  Hopefully a cold front will magically appear.\n']
Tue May 26 21:17:31 PDT 2009,['@selenagomez goodnight Selena..please pray for Chewbie.. \n']
Tue May 26 21:17:31 PDT 2009,['Going 2 bed drank too much juice got a belly ache  goodnight!\n']
Tue May 26 21:17:32 PDT 2009,['@eeerinyuuu i havent seen anyone in forever  except stephanie lmfao\n']
Tue May 26 21:17:35 PDT 2009,"['""in Kilcoy. drove past meatworks', ' reminded again of why I don\'t eat red meat. ""\n']"
Tue May 26 21:17:36 PDT 2009,['i hate having 2 do papers they are a freaking draggggggg \n']
Tue May 26 21:17:39 PDT 2009,"[""Proud that a Latina was nominated as Supreme Court justice...too bad she is bleeding-heart liberal activist.  Guess you can't win 'em all \n""]"
Tue May 26 21:17:39 PDT 2009,['feelin like shit \n']
Tue May 26 21:17:40 PDT 2009,['@ben_mayer So the funs all over now \n']
Tue May 26 21:17:41 PDT 2009,['I doubt it... Its such a good dog! ....im scared its going to...replace me! Noooooo! \n']
Tue May 26 21:17:42 PDT 2009,"['""@spicyface lol  and it is weird when random people follow me', ' and not even say hi or anything. kind of scary.""\n']"
Tue May 26 21:17:42 PDT 2009,['@br3ndabot long time no tweet \n']
Tue May 26 21:17:50 PDT 2009,['i forgot how bad that show yo momma was \n']
Tue May 26 21:17:50 PDT 2009,['@fnordine  *hugs*\n']
Tue May 26 21:17:53 PDT 2009,['@corderoy my friend is moving one. she can be mean but I met her in kindergarten. \n']
Tue May 26 21:17:55 PDT 2009,['Epoxy headache  \n']
Tue May 26 21:17:55 PDT 2009,"[""It's so weird not to see American Idol tonight  I miss the show. I miss Paula  sad night...\n""]"
Tue May 26 21:17:56 PDT 2009,['Yeah I heard. Sorry you did not get to use em. \n']
Tue May 26 21:17:58 PDT 2009,['Misses her gams dearly!!!! \n']
Tue May 26 21:18:00 PDT 2009,['&quot;Cuadrapicha world tour international homecoming bash&quot; cancelado hasta nueva orden \n']
Tue May 26 21:18:00 PDT 2009,"['""Prayers', ' please. My stepbrother is in ICU on a respirator. ""\n']"
Tue May 26 21:18:01 PDT 2009,['@PlusSizeMommy Much better now that I got my school stuff out the way! I hate having it hanging over my head all day! \n']
Tue May 26 21:18:01 PDT 2009,"[""@CCNKAddict  i'm sorry hope u feel better!\n""]"
Tue May 26 21:18:02 PDT 2009,"['""The beach is awesome', ' but sunburn sucks.  ""\n']"
Tue May 26 21:18:03 PDT 2009,"[""Feeling weird still. I hope I'm not going to have to go back on meds. \n""]"
Tue May 26 21:18:03 PDT 2009,['is going to work. I dont feel very well today. \n']
Tue May 26 21:18:04 PDT 2009,['I thought 90210 was on at 9:00 but its not.I wasted my time getting ready to go to bed to watch the show! \n']
