Date,Tweet
Tue Apr 21 00:18:22 PDT 2009,"[""We / They won the whole thing! 5-2 in the final I played 3 games had a save % of 97. unfurtiunatly I couldn't play the final. \n""]"
Tue Apr 21 00:18:25 PDT 2009,['Back from san francisco. \n']
Tue Apr 21 00:18:25 PDT 2009,"['""So', ' in a new dorm room.. that means moving is over? No', ' no', ' no. We\'ll do it again in the end of the week..  ?!""\n']"
Tue Apr 21 00:18:26 PDT 2009,"[""@dajve Hehe hey hey! This is far too early.. and I don't like it!  My eyes are malfunctioning haha *waves back* xxxxxxxxxxxxxxxxxxxxxxxxxx\n""]"
Tue Apr 21 00:18:27 PDT 2009,['@ItsMaryy will do ... maybe \n']
Tue Apr 21 00:18:34 PDT 2009,['@MissMaryJ the chick he let go was looking tooooooooooooooooooooo fine \n']
Tue Apr 21 00:18:38 PDT 2009,['uni today...which in turn means law society committee meeting...how dreadully dull \n']
Tue Apr 21 00:18:42 PDT 2009,"[""@alibartlett yeh i found out just then on facebook. she was cool. it's so sad  Well start being on time and doing stuff right then! silly!\n""]"
Tue Apr 21 00:18:46 PDT 2009,"[""@NBATVAndre ouch !! shame on you  ... you are being a bad boy!!'' chillin in my neighborhood and didnt hollar at ur girl\n""]"
Tue Apr 21 00:18:54 PDT 2009,['is laying here in bed listening to my hubby snore.. i cant sleep and have a huge test tomorrow \n']
Tue Apr 21 00:18:59 PDT 2009,"[""I'm @ the libary again. But I'm not very motivated. Has anybody a reason fo me to keep on working...I'm a bit exhausted \n""]"
Tue Apr 21 00:19:05 PDT 2009,"['""Note to self: Never have a roti on a day', ' and the day after that.  I think digestive foo may have caused me to pull something.  ""\n']"
Tue Apr 21 00:19:13 PDT 2009,['Stupid Headache! \n']
Tue Apr 21 00:19:17 PDT 2009,['@RealLamarOdom To bad im not in LA... Because here in NYC... it is cold and rainy   \n']
Tue Apr 21 00:19:21 PDT 2009,"['""at my desk with a cuppa tea for before 8:20', ' I wish i got paid by the hour to do my uni work ""\n']"
Tue Apr 21 00:19:23 PDT 2009,"['""@rbuerckner  ours is on the blink too. Hafta go outside to reset it all the time. Cycle the equipment', ' NASA calls it.""\n']"
Tue Apr 21 00:19:25 PDT 2009,"['""so i got 40 BEATS DONE COMPLETE', ' TOP NOTCH QUALITY....but rocbattles wanna fuck up right when i made my exclusive membership ""\n']"
Tue Apr 21 00:19:27 PDT 2009,['so many miley and nick fans. \n']
Tue Apr 21 00:19:28 PDT 2009,['morning all. lovely sunny day to be stuck in the office again \n']
Tue Apr 21 00:19:35 PDT 2009,['Wish I could fall asleep. I am so tired.  #fb http://myloc.me/6nH\n']
Tue Apr 21 00:19:40 PDT 2009,['Feeling rather delicate today \n']
Tue Apr 21 00:19:45 PDT 2009,['ready 4 skool urgh dinnny wanna go  BOOHOO on the bight side MCFLY IN 4DAYS YEEEE HAAAAA !\n']
Tue Apr 21 00:19:47 PDT 2009,"[""@MiiSs_AhhTeeYaa no probb... Wish I coulda joined ya! But I'm tooo young \n""]"
Tue Apr 21 00:19:50 PDT 2009,"[""@eeli_y oh dear watching the news now..it's for a US highschool shooting..eek how sad \n""]"
Tue Apr 21 00:19:57 PDT 2009,['looking for placement consultants \n']
Tue Apr 21 00:20:01 PDT 2009,['I wona go back to sl eep \n']
Tue Apr 21 00:20:03 PDT 2009,"[""Good Morning y'all... / not feeling very well / think i'm coming down with a cold. \n""]"
Tue Apr 21 00:20:04 PDT 2009,"[""@m05a19y haha aww good!  And I can't I have to get up at 930  and we leave like may 17th \n""]"
Tue Apr 21 00:20:09 PDT 2009,['@Lady_Twitster Coffee first thing I will do once son safely out of the door - a little more encouragement still needed...... \n']
Tue Apr 21 00:20:09 PDT 2009,"[""please god just get me through this week...i'll be so psyched when i only have four papers to write \n""]"
Tue Apr 21 00:20:16 PDT 2009,"[""Why is it always 2or3am before I realize it? I should've gone to bed 2-3 hours ago! Hate working AM's. \n""]"
Tue Apr 21 00:20:21 PDT 2009,"['""@Curfewmusic hmmm', ' nice one', ' thanks', ' but I don\'t think I can be there ""\n']"
Tue Apr 21 00:20:26 PDT 2009,['@AndyTallGuy well there have to be some perks for his working rota - he went off yesterday for 7 weeks \n']
Tue Apr 21 00:20:27 PDT 2009,['@DJAnonymousDC keemy! come bacckkkk \n']
Tue Apr 21 00:20:29 PDT 2009,"['""@catchthesunx same  well', "" i'm glad they're going though"", ' BUTIREALLYWANTTOGOASWELLANDIHATEITWHENALLTHEYDOISTALKABOUTHOWMUCHFUNTHEYLLHAVE.""\n']"
Tue Apr 21 00:20:33 PDT 2009,['Just got home...only to leave again tomorrow!! \n']
Tue Apr 21 00:20:35 PDT 2009,"['""didnt realise how ill mother was  she needs me  was gunna go college', ' but have to go hospital with her later :S x""\n']"
Tue Apr 21 00:20:37 PDT 2009,"['""weather looks good', ' just a pity i\'m stuck in all day today ""\n']"
Tue Apr 21 00:20:40 PDT 2009,['@diabay when I was a kid I could drink milk like nothing but as an adult lucky charms just aint the same no more \n']
Tue Apr 21 00:20:43 PDT 2009,"[""so the time back home is 3ish..and I'm feeling like the time at home has caught up to me \n""]"
Tue Apr 21 00:20:44 PDT 2009,"[""@sidsavara thanks. I think I'll try that. This whole ordeal is driving me crazy. I'm so bad about computer stuff to begin with \n""]"
Tue Apr 21 00:20:45 PDT 2009,"['""up', ' washed', ' cleaned', "" wee'd"", ' eaten', ' packed lunch', ' ironed and its 20 past 8', ' amazing! had a rough nights sleep! ""\n']"
Tue Apr 21 00:20:46 PDT 2009,"['""is having a high fever @40C', ' resting at home.... ""\n']"
Tue Apr 21 00:20:48 PDT 2009,['Stuck in traffic. Got 4 more iPhones to unlock. Maintenace light just cameon in the XD.   http://myloc.me/6nI\n']
Tue Apr 21 00:20:53 PDT 2009,"[""just got into work and having my porridge...where's the sun gone \n""]"
Tue Apr 21 00:20:57 PDT 2009,"['""AWALE but if i go shower', ' as usual', ' i\'ll probably get in someone\'s way ""\n']"
Tue Apr 21 00:21:01 PDT 2009,"[""This has all been caused my wreckless spending and Overpayment for the work we are doing. Looks like we'll have to tough it out \n""]"
Tue Apr 21 00:21:07 PDT 2009,['heatstroke..  not so good \n']
Tue Apr 21 00:21:11 PDT 2009,['@DWsCoverGirl1  you have sleeping problems?  I am the lightest sleeper there is  I feel  every movement and hear every sound\n']
Tue Apr 21 00:21:16 PDT 2009,"[""@selenagomez i'm so sorry the youtube video you accidentally deleted was the dance video one   i was just about to watch it again...\n""]"
Tue Apr 21 00:21:19 PDT 2009,['ugh so late and im up i cant sleep dis is ridiculous \n']
Tue Apr 21 00:21:20 PDT 2009,['Having trouble wake up @ the office.. \n']
Tue Apr 21 00:21:22 PDT 2009,"['""AWAKE but if i go shower', ' as usual', ' i\'ll probably get in someone\'s way ""\n']"
Tue Apr 21 00:21:22 PDT 2009,['@GeneTheFotog Cancelled! \n']
Tue Apr 21 00:21:27 PDT 2009,['is dying from this heat and all the chemicals she applied onto her face \n']
Tue Apr 21 00:23:57 PDT 2009,['on the train heading to work. the weather isnt as nice today \n']
Tue Apr 21 00:23:59 PDT 2009,['@missphiaelle i might watch it on my computer...cant afford 2 go anywhere 2 watch it....thats too much time spent!!!  ps. BIM cocks coocoo\n']
Tue Apr 21 00:23:59 PDT 2009,['I just remembered what happened to me last night. I was once again attacked by my stupid allergies! I hate it SO MUCH! SO SO MUCH \n']
Tue Apr 21 00:24:02 PDT 2009,"['""says cold', ' headache', ' and tons of homeworks. oh well', ' shower', ' nap', ' and eat first.  http://plurk.com/p/pb3q1""\n']"
Tue Apr 21 00:24:02 PDT 2009,"['""@shelliwazzu me too', ' I\'ve a headache for the past 2 days that\'s never good.  it\'s 8:23am here. what time are you @? more followers?!sweet!""\n']"
Tue Apr 21 00:24:08 PDT 2009,['@TruHappiness Sorry to hear that \n']
Tue Apr 21 00:24:08 PDT 2009,"[""Trying out UberTwitter... We'll see how this app goes. Hopefully doesn't freeze all the time like TwitterBerry!  http://myloc.me/6nM\n""]"
Tue Apr 21 00:24:09 PDT 2009,"[""My MIGRAINE is not getting better. I think I'm gonna call it a night. Talk to you guys ma�ana!! And yes my cell is dead.  TTYL\n""]"
Tue Apr 21 00:24:15 PDT 2009,['I was really lovin that movie soo much... Then he died! \n']
Tue Apr 21 00:24:18 PDT 2009,['at work....... \n']
Tue Apr 21 00:24:22 PDT 2009,"['""I\'m late for work', ' the train is rammed', ' I have no paper', ' no coffee and it\'s sunny outside. ""\n']"
Tue Apr 21 00:24:29 PDT 2009,"['""Can tweet by twitterberry', ' just can\'t see others\' tweets  Step up c902""\n']"
Tue Apr 21 00:24:30 PDT 2009,['@JustForSneaks07  I hate summer tho.\n']
Tue Apr 21 00:24:35 PDT 2009,"[""Getting children off to school before I go to the gym. Later I've got some crap housework jobs to do \n""]"
Tue Apr 21 00:24:37 PDT 2009,"[""having a twitter is pointless unless u don't plan to use it \n""]"
Tue Apr 21 00:24:38 PDT 2009,['@kevatkinson cold  waiting for sun to come out\n']
Tue Apr 21 00:24:38 PDT 2009,"['""@renailemay Absolutely! And they\'re not the only ones missing out', ' as you said in one of your articles the NSW gov dodged floss too ""\n']"
Tue Apr 21 00:24:38 PDT 2009,"[""I still haven't started homework yet  I suck.  Sure wish it was the weekend and that it was raining.  That would make me happy.\n""]"
Tue Apr 21 00:24:39 PDT 2009,['@Sera_Bishop exactly thats whats happening... especially when you have a trainee and you cant work with him cos he is just not interested \n']
Tue Apr 21 00:24:40 PDT 2009,['@tekong aku dh usha live site .. nice .. aku x test lagi security arasmega tuh .. \n']
Tue Apr 21 00:24:41 PDT 2009,['so . . . tired . . . \n']
Tue Apr 21 00:24:47 PDT 2009,['@karlbright word? Me too. Condolences \n']
Tue Apr 21 00:24:49 PDT 2009,['Wants to study in CSB \n']
Tue Apr 21 00:24:50 PDT 2009,['@michaelewiggam This yacht sprung a leak due to lack of sleep. \n']
Tue Apr 21 00:24:51 PDT 2009,['@serahhh no.  got to wait til manchester for my ucap to start!\n']
Tue Apr 21 00:24:53 PDT 2009,"['""Back to college', ' no fun ""\n']"
Tue Apr 21 00:24:54 PDT 2009,['Back to work.. \n']
Tue Apr 21 00:24:55 PDT 2009,"['""@vickytcobra Wow', ' really? I honestly didn\'t get that jist from it at all. It\'s ridiculous how people are so quick to overreact anymore. ""\n']"
Tue Apr 21 00:24:59 PDT 2009,['Early night  I am exhausted\n']
Tue Apr 21 00:25:00 PDT 2009,['I hate the rain !!  \n']
Tue Apr 21 00:25:00 PDT 2009,"[""@TripleB It's a shame you're not in Perth - I am hiring casual auditors for 5 weeks \n""]"
Tue Apr 21 00:25:01 PDT 2009,['cant wait tomozz i have to go to workk yay soo noott happy \n']
Tue Apr 21 00:25:04 PDT 2009,['I am not allergic to my fave lilies.. Awww no more lilies? \n']
Tue Apr 21 00:25:05 PDT 2009,"[""@bartandlife i read slow too  thats sad! but i gotta read slow cuz i cant read the shit twice that's torture! so i get it in one time.\n""]"
Tue Apr 21 00:25:07 PDT 2009,"['""It\'s still hot! don\'t like it', ' head hurts... ""\n']"
Tue Apr 21 00:25:09 PDT 2009,"[""@deenahagen @LoriBartolozzi  Twitter is showing that you guys aren't following me anymore - did I do something? \n""]"
Tue Apr 21 00:25:15 PDT 2009,"['""Making garlic scalloped potatoes', ' too bad I don\'t have any decent meat to go with it. Sausages again ""\n']"
Tue Apr 21 00:25:15 PDT 2009,['@RealAudreyKitch oh  i know that every thursday bad people singing outside my window  good luck Audrey \n']
Tue Apr 21 00:25:16 PDT 2009,"[""@officialTila this one can't be viewed from iPods either \n""]"
Tue Apr 21 00:25:20 PDT 2009,"[""@jhnphllps you told me google maps! You're cheating on google maps? \n""]"
Tue Apr 21 00:25:23 PDT 2009,['@darklimbo_ Mishing you \n']
Tue Apr 21 00:25:22 PDT 2009,['Spoke too soon \n']
Tue Apr 21 00:25:24 PDT 2009,"['""@Xelis My last pair of DC\'s lasted four years', ' they were perfect at the end until they broke apart.  I have these: http://twitpic.com/xvkd""\n']"
Tue Apr 21 00:25:26 PDT 2009,['MISSED THESE CONVERSATIONS \n']
Tue Apr 21 00:25:29 PDT 2009,"['""Fuming that we have rolling mist and fog &amp; its cold. No working outside in the garden for me at the mo  Come on sun', ' stop hiding!""\n']"
Tue Apr 21 00:25:34 PDT 2009,"['""doesn\'t want to give her cat away', ' but knows its best..  leaving Hamilton in 3 weeks ""\n']"
Tue Apr 21 00:25:40 PDT 2009,"[""don't get it still \n""]"
Tue Apr 21 00:25:42 PDT 2009,"['""@Mercedeslv OMG', ' that just breaks my heart. ""\n']"
Tue Apr 21 00:25:44 PDT 2009,"['""working  *yawns* wants some pizza... and a milkshake... Hi everyone! xP I\'m sooo sleepy... oh! and My mom has Twitter', ' so watch it kiddies""\n']"
Tue Apr 21 00:25:46 PDT 2009,['its toooo hot!!!!  Now off to pick up my dad from work. Uhhg..\n']
Tue Apr 21 00:25:48 PDT 2009,['Doing nothing. We ran out of ice cream... \n']
Tue Apr 21 00:25:50 PDT 2009,"[""grr...i should have stayed up last night and waited for davidmovie to let me watch the rest of The.Reader...because now it's removed \n""]"
Tue Apr 21 00:25:52 PDT 2009,"[""@jamiekennedy any info regarding scream 4 reached u?i hope it doesn't happen  loved you in Criminal Minds btw.the twist was awesome!\n""]"
Tue Apr 21 00:25:57 PDT 2009,['@onlydanno i can feel a rant coming on best not \n']
Tue Apr 21 00:25:58 PDT 2009,"['""Booo', ' have to get up ""\n']"
Tue Apr 21 00:25:58 PDT 2009,"['""wish i was in college FOR ONCE lol', ' hate seeing mother ill ""\n']"
Tue Apr 21 00:26:00 PDT 2009,['first day back at school today. \n']
Tue Apr 21 00:26:01 PDT 2009,"[""Why is it when I go to work at 2.30am do I think it will be a nice day and take camera to find by 9.00am it's cloudy and drizzly \n""]"
Tue Apr 21 00:26:03 PDT 2009,"['""@kiwicakee mooooooooooorning! I\'m just off to college', ' ughhh ""\n']"
Tue Apr 21 00:26:02 PDT 2009,['@deanbenninger http://twitpic.com/3pczr -  sorry for your loss\n']
Tue Apr 21 00:26:08 PDT 2009,['@candeewest  sleep is always the nicer option un4tun8ly we gotta study!! i getting sleepy   help\n']
Tue Apr 21 00:26:12 PDT 2009,['sick kid today... \n']
Tue Apr 21 00:26:14 PDT 2009,['Off to get my ankle joint injected \n']
Tue Apr 21 00:26:15 PDT 2009,['back to work after 3 days off \n']
Tue Apr 21 00:26:16 PDT 2009,['@IzaArtillero nope its still july 8 here in PH \n']
Tue Apr 21 00:26:16 PDT 2009,['Worried about my son. He hurt his head and I want is to be there with him and hold him \n']
Tue Apr 21 00:26:22 PDT 2009,"['""Another sunny day here in Holland', ' need to go to school soon ""\n']"
Tue Apr 21 00:26:23 PDT 2009,['@mrbrownie Mishing you \n']
Tue Apr 21 00:26:23 PDT 2009,['@Karriedaway  u comin back soon?\n']
Tue Apr 21 00:26:25 PDT 2009,['I really want to Go  !!!\n']
Tue Apr 21 00:26:26 PDT 2009,"['""@stacy_nkotbluva I did sort of', ' but it just sucks that you have to lower your api\'s so you aren\'t gettting instant updates ""\n']"
Tue Apr 21 00:26:27 PDT 2009,['@OfficialAshleyG that my twitter is working.. \n']
Tue Apr 21 00:28:22 PDT 2009,['I am so on my way to school right now \n']
Tue Apr 21 00:28:25 PDT 2009,"[""Didn't like waking up on my own this morning  my bed feels empty without him there \n""]"
Tue Apr 21 00:28:28 PDT 2009,['woken up by the sound of drilling outside \n']
Tue Apr 21 00:28:45 PDT 2009,['Sad that @mensathedj is leaving though \n']
Tue Apr 21 00:28:44 PDT 2009,"['""@SarahVee6661 Awww', "" sad day.  It's okay though... shouldn't be too long. I'm just tired of Crappy McShit"", ' here. *Virgin Mobile phone*""\n']"
Tue Apr 21 00:28:47 PDT 2009,['Memories and Rain; Ahhh!!! I am missing all of you yaar \n']
Tue Apr 21 00:28:48 PDT 2009,['The sun is out and I am stuck in a lab with no windows all day \n']
Tue Apr 21 00:28:49 PDT 2009,"[""@jen101 well it wasn't good news. got until june 18th to find another job either internally or externally. \n""]"
Tue Apr 21 00:28:49 PDT 2009,"['""co-worker was right', ' ill probably be up till 4 am again...oh why did i nap   song of the day The Sounds - Tony The Beat""\n']"
Tue Apr 21 00:28:51 PDT 2009,['Doesnt want to go to work \n']
Tue Apr 21 00:28:54 PDT 2009,"['""Damn man. I don\'t take bad news well at all', ' and the shit wasn\'t even that bad. But my dog is like my best friend yall. I &lt;3 My Snoop. ""\n']"
Tue Apr 21 00:28:59 PDT 2009,"[""Drove to uni and got my assignment handed in just in time. Phew. Now I'm stuck in traffic \n""]"
Tue Apr 21 00:29:00 PDT 2009,"['""@iba_o  ...Im pretty good at makin omelettes', ' you want tomato in that?""\n']"
Tue Apr 21 00:29:03 PDT 2009,['Worried about my son. He hurt his head and all I want is to be there with him and hold him \n']
Tue Apr 21 00:29:06 PDT 2009,"[""http://twitpic.com/3pd3x - My dog  I hope he's at the shelter tomorrow.\n""]"
Tue Apr 21 00:29:06 PDT 2009,['no time for Twitter this morning. Obscene amount of work to get through \n']
Tue Apr 21 00:29:10 PDT 2009,['Weathers lame this morning! \n']
Tue Apr 21 00:29:10 PDT 2009,"[""@randompinkness @LewisBeechey I think it's Summer arriving &amp; the return of Hay Fever  I need a new inhaler.\n""]"
Tue Apr 21 00:29:15 PDT 2009,"[""I'm so mean  wtf! i miss how i used to be =/ i gotta go back to those days. \n""]"
Tue Apr 21 00:29:15 PDT 2009,"['"" I WISH MY BESTIEBYTCH WAS HERE AND NOT DEAD LEAVING ME ALL ALONE RIP AMIEE I HELLA MISS HER', ' SHE WAS THAT 1 PERSON WHO INDERSTOOD ALL""\n']"
Tue Apr 21 00:29:16 PDT 2009,"['""Ridiculously tired', ' at the bus stop at 8.30', ' dreading the day ahead... It can only mean one thing... back at uni ""\n']"
Tue Apr 21 00:29:18 PDT 2009,"['""Sad I won\'t be @citcon Minneapolis at the end of the week  on the other hand', ' there is CITCON Paris in September! Yay! http://is.gd/q4HE""\n']"
Tue Apr 21 00:29:23 PDT 2009,"['""@litamin Throw away my shoes &amp; clothes?! OVER MY DEAD BODY!!! Yes', ' yes! let\'s resume e Shippuden tour!! But e lead singer not arnd leh ""\n']"
