Date,Tweet
Thu May 21 23:39:24 PDT 2009,"['""@Bloglue Heard that homeless population', ' especially among younger folks', ' has really grown in JPN over the past year. Noticeably true? Sad ""\n']"
Thu May 21 23:39:26 PDT 2009,['I just did something terrible to my back... This is not good... \n']
Thu May 21 23:39:28 PDT 2009,"['""@TomHarrowven Many', "" many recommendations since '07; what you're seeing is lack of updating things on website  Yep"", ' website needs attn!""\n']"
Thu May 21 23:39:28 PDT 2009,['Dicky tum and no sleep do not a happy Tony make  At least I get to end my day with a housecall further from home than when I started LOL.\n']
Thu May 21 23:39:35 PDT 2009,"[""@babakahn All my friends met you the other day.I wanted to come too.I would have been there if it wasn't for the haram stuff.sob sob \n""]"
Thu May 21 23:39:41 PDT 2009,"[""@cln0103 You're lucky Padres were playing the giANTS; SF's offense is offensive... \n""]"
Thu May 21 23:39:44 PDT 2009,['Should have gone with amanda bowling \n']
Thu May 21 23:39:44 PDT 2009,['Whackest day of the week \n']
Thu May 21 23:39:45 PDT 2009,['@objects nooooooooo! That sucks \n']
Thu May 21 23:39:45 PDT 2009,['Anyone catch the Laker game tonight?   -DP.\n']
Thu May 21 23:39:47 PDT 2009,['its 2am and my eyes itch like crazy. i def have fucking pink eye. SCREW YOU BOSS!CATHI. beware all who have hugged me recently \n']
Thu May 21 23:39:47 PDT 2009,['trying to build a layout for a counter top website  any pointers?\n']
Thu May 21 23:39:47 PDT 2009,['So tired \n']
Thu May 21 23:39:50 PDT 2009,"[""@Cpopulus you'd be scared tooo \n""]"
Thu May 21 23:39:50 PDT 2009,"['""have a terribly sore throat this morning', ' wish I could hide under my duvet all day ""\n']"
Thu May 21 23:39:52 PDT 2009,"[""@theDebbyRyan hey you have any advice for me? i have been falling behind in school but can't seem to bring myself to do my work \n""]"
Thu May 21 23:39:52 PDT 2009,"[""Oh gee. Just figured out that I won't be going to my cousins' today.  That means no castle wars for us D8\n""]"
Thu May 21 23:39:54 PDT 2009,['just woke up from the worst dream ever!!!!! \n']
Thu May 21 23:39:54 PDT 2009,['@lavilicious Me wanna go sailing across the seven seas too.. \n']
Thu May 21 23:39:56 PDT 2009,"[""I know ... I'm so sad \n""]"
Thu May 21 23:39:58 PDT 2009,['needs another project \n']
Thu May 21 23:39:58 PDT 2009,['isPlayer Has Died! Sorry \n']
Thu May 21 23:40:00 PDT 2009,"[""i've come up with such a good tweet!... but i bet no one cares \n""]"
Thu May 21 23:40:03 PDT 2009,"[""@Rachy555 as a matter of fact..no..lol...i'll miss my friends \n""]"
Thu May 21 23:40:06 PDT 2009,"['""morning all.bleh', ' school today ""\n']"
Thu May 21 23:40:10 PDT 2009,['@stuherbert That sucks.. BR only guarantees same day delivery \n']
Thu May 21 23:40:12 PDT 2009,"[""Should've gone bowling with Amanda \n""]"
Thu May 21 23:40:19 PDT 2009,['I have the blinking macBook question mark folder of death! \n']
Thu May 21 23:40:23 PDT 2009,"['""@bygbaby AWWW MAAAN!!   Sadly', ' I will be back in Canada by then. ""\n']"
Thu May 21 23:40:24 PDT 2009,['has nothing exciting to do \n']
Thu May 21 23:40:27 PDT 2009,"[""Bed time...still don't feel good. \n""]"
Thu May 21 23:40:27 PDT 2009,"['""Awww', ' my poor little punk zhayden is sick  makes me sad just looking at him knowing that he doesnt look his normal self  poor thing ""\n']"
Thu May 21 23:40:30 PDT 2009,['@petewentz Why do You Hate all Your Fans  We are not all that bad \n']
Thu May 21 23:40:30 PDT 2009,"[""I miss my friends @flanniganemery and @hadleymurphy I haven't seen them all day \n""]"
Thu May 21 23:40:32 PDT 2009,"[""they're making atlas shrugged into a movie! no!! there's another glorious thing that will be ruined by hollywood \n""]"
Thu May 21 23:40:35 PDT 2009,"[""My son has stomach virus  guess I'm pulling an all nighter tonight .  Mom might have it too - lets hope not!\n""]"
Thu May 21 23:40:36 PDT 2009,"[""Don't like this friday..need time for my self \n""]"
Thu May 21 23:40:38 PDT 2009,"['""Got a very upsetting', ' but long overdue wake-up call tonight. I\'ve gained so much weight NONE of my summer clothes fit. At all. Damn... ""\n']"
Thu May 21 23:40:40 PDT 2009,['The voice of Mickey Mouse hath passed away  http://tinyurl.com/ocq37g\n']
Thu May 21 23:40:41 PDT 2009,[' im such a baby.\n']
Thu May 21 23:40:41 PDT 2009,"['""Everyone at home', ' me in the office... ""\n']"
Thu May 21 23:40:44 PDT 2009,['Just found out that a friends brother died  Funeral Tuesday. Another friend lost his mom on mothers day \n']
Thu May 21 23:40:47 PDT 2009,['i miss my sushi so much \n']
Thu May 21 23:40:47 PDT 2009,['My flat screen broken \n']
Thu May 21 23:40:49 PDT 2009,['is tired as hell this morning but still wide awake \n']
Thu May 21 23:40:49 PDT 2009,['so creeped out \n']
Thu May 21 23:40:50 PDT 2009,"['""@fancydrak it woulda been a jammin\' surprise', ' but sadly not Dark ""\n']"
Thu May 21 23:40:53 PDT 2009,['@SaurabhSaggi   sad tat he has a purple cap n yet under d scanner 4 such things \n']
Thu May 21 23:40:55 PDT 2009,['Nothing \n']
Thu May 21 23:40:56 PDT 2009,['it is almost 3am and i cant sleep \n']
Thu May 21 23:41:01 PDT 2009,"[""Cousin's graduation was a freaking nightmare!!  \n""]"
Thu May 21 23:41:03 PDT 2009,"[""Everyone stop broadcasting how much fun you're having. I'm sitting in my room working on an endless report. It's FML x FOMO and it sucks \n""]"
Thu May 21 23:41:06 PDT 2009,"['""It fucking pouring rains while i walk to the bus stop', ' then it stops when i get there ""\n']"
Thu May 21 23:41:07 PDT 2009,"[""7:38am. Woke up after only being asleep 3 hrs.Got breakfast at a truck stop. SOOO very ill.I feel like I might die. I can't stop coughing \n""]"
Thu May 21 23:41:09 PDT 2009,"[""I can't sleep twitter people \n""]"
Thu May 21 23:41:11 PDT 2009,"['""@Catinthewall No  I can\'t', ' because it\'s not my laptop I\'ll be on. ""\n']"
Thu May 21 23:41:17 PDT 2009,['im all stuffed up \n']
Thu May 21 23:41:25 PDT 2009,['@cuzimaboss I would rather that...its nuffin to do if he not out here...    I cnt even sleep....\n']
Thu May 21 23:41:27 PDT 2009,"['""Don\'t think iPhone will last the day', ' seems to have the superbatterywaste eveninstandby bug again ""\n']"
Thu May 21 23:41:41 PDT 2009,['@ james and paul how you get followers i want some \n']
Thu May 21 23:41:43 PDT 2009,['Is thinking about my dad on his 12th anniversary xxxx miss him lots \n']
Thu May 21 23:41:45 PDT 2009,"[""Withdrew from the Jim Gunn workshop.   I still have a month or so to apply to Viable Paradise but I'm too bummed to think about it now.\n""]"
Thu May 21 23:41:49 PDT 2009,"[""slept 2 hours.  now I'm up and can't get back to sleep.  ugh. \n""]"
Thu May 21 23:41:51 PDT 2009,"[""I miss my friends @flanniganemery and @hadleymurphy I haven't seen them all day \n""]"
Thu May 21 23:41:54 PDT 2009,"['""Oh no', ' the cat\'s got a bird in the garden. It\'s squealing like mad and I can\'t get to it. ""\n']"
Thu May 21 23:42:01 PDT 2009,"['""Ugh', ' me be bored. ""\n']"
Thu May 21 23:42:01 PDT 2009,['K gotta go having a moment ... miss my Dad  ... need to pray ... nite tweets. God bless\n']
Thu May 21 23:42:02 PDT 2009,['Ugh i dont want to go to school tomorrow. Its gonna be so lame \n']
Thu May 21 23:42:03 PDT 2009,['working on homework! \n']
Thu May 21 23:42:06 PDT 2009,['@alfa3 dont know  im just not feelling very happy\n']
Thu May 21 23:42:08 PDT 2009,"[""well i would hope it's all pink lol that's not very nice \n""]"
Thu May 21 23:42:10 PDT 2009,"[""@itsrissabxtch me too rissa.. I'm not feeling well at all... \n""]"
Thu May 21 23:42:10 PDT 2009,['Good morning. what a start..sister-in-law broke her tooth in our dressing room.. \n']
Thu May 21 23:42:14 PDT 2009,['@DearandDeparted sure did.... disappointing... \n']
Thu May 21 23:42:14 PDT 2009,['@leannenufc Hooray for Beyonce day! XD But no hooray for silly dreams  *hugs*\n']
Thu May 21 23:42:14 PDT 2009,['is nursing a terrible hangover \n']
Thu May 21 23:42:16 PDT 2009,['Ok 3rd shoot of Sambuca + its still not helping my throat \n']
Thu May 21 23:42:18 PDT 2009,"[""@chelovechki Canceled? I thought Harper's Island was supposed to only be 1 season. Canceled mid season? \n""]"
Thu May 21 23:42:22 PDT 2009,['@waydomatic - @anthonyshort... Boooooo! HR &amp; conference sites \n']
Thu May 21 23:42:27 PDT 2009,[': no wonder the chocolate thing got taken off redflagdeals &quot;offer only good in 50 US states&quot; \n']
Thu May 21 23:42:29 PDT 2009,['To do it after half term like my musc and other maths test \n']
Thu May 21 23:42:30 PDT 2009,"[""sleep? please b nice to me tonight if u dont come thru for me any other night now would be the time...either that or Amp'd in the morning \n""]"
Thu May 21 23:42:34 PDT 2009,"['""@Antony_Rus ? ?????????', ' ??? ?????? ????????????? ""\n']"
Thu May 21 23:42:35 PDT 2009,['im sad i missed the hulman classic tonite  blah dirt racing i love it\n']
Thu May 21 23:42:37 PDT 2009,"['""Sick', ' AGAIN! But I don\'t have time to be sick!! ""\n']"
Thu May 21 23:42:38 PDT 2009,['Great. Medicine that makes me stay awake at night. While everyone else is asleep. All alone \n']
Thu May 21 23:42:39 PDT 2009,['@tarheelguice no idea  Fox is really horrible about letting you watch these things online.  Maybe check surfthechannel.com later\n']
Thu May 21 23:42:39 PDT 2009,['@daniellemhicks haha my OJD is kinda low right now \n']
Thu May 21 23:42:43 PDT 2009,"['""The colon key of my wife\'s box has gone out of function. Bye for now', ' vi. Hello', ' gedit ""\n']"
Thu May 21 23:42:51 PDT 2009,"[""kinda depressed that I'm not going to all 3 days of Sasquatch. I just found out that Michael Tapper is playing with Bishop Allen monday. \n""]"
Thu May 21 23:42:52 PDT 2009,"['""Thinks it\'s gunna be a great day', ' but will miss my mcfly wembley 2008 dvd as i\'m lending it to freya ""\n']"
Thu May 21 23:42:54 PDT 2009,"['""@JLenchner no they dont', ' that makes it hard doing backstroke', ' plus people dont stay on their lane which can be annoying ""\n']"
Thu May 21 23:42:59 PDT 2009,['isPlayer Has Died! Sorry \n']
Thu May 21 23:42:59 PDT 2009,['cant sleep  so im playing around on my new BlackBerry pearl! this thing is awesome\n']
Thu May 21 23:43:01 PDT 2009,"[""Local radio sucks!!! Twiggy &amp; emma on Trent are shit!!!! Why can't I get radio 1 \n""]"
Thu May 21 23:43:01 PDT 2009,"[""@Longshot1985 U said idk !! That's was a sarcastic Thanx lol.... This google check out isn't workin idk !!! \n""]"
Thu May 21 23:43:02 PDT 2009,"[""The season finale of Ugly Betty was SO sad.  now it's time to do 30 Day Shred since I've procrastinated alllll day.\n""]"
Thu May 21 23:43:03 PDT 2009,['wishing i could talk to someone on the phone... but she will not answer the phone \n']
Thu May 21 23:43:04 PDT 2009,['hate this weather... \n']
Thu May 21 23:43:05 PDT 2009,['is wondering how in the world do I get a sitemap for my blog and what is a sitemap1  agghhh\n']
Thu May 21 23:43:07 PDT 2009,"['""This sucks so bad. It was sunny when I got up', ' and now its gonna rain. AGAIN! ""\n']"
Thu May 21 23:43:14 PDT 2009,"[""Looks like I will be up for awhile.....can't sleep! \n""]"
Thu May 21 23:43:15 PDT 2009,"['""@JonnyPotter You might do', ' Mr Potter', ' but I don\'t ""\n']"
Thu May 21 23:43:16 PDT 2009,"['""Ok', ' sleep time. I\'ve been falling on my face exhausted all day. Why am I still awake at 2:45? ""\n']"
Thu May 21 23:43:18 PDT 2009,"[""@KELLY__ROWLAND Kelly you're breaking my heart \n""]"
Thu May 21 23:43:18 PDT 2009,['@jusNate \n']
Thu May 21 23:43:20 PDT 2009,"[""Centurion is now Pheonix!  My PC has come back to life! Shame as I had picked out some cool stuff to replace it's innards. \n""]"
Thu May 21 23:43:24 PDT 2009,['@lesley007 scales are evil. FACT!!!  xxx\n']
Thu May 21 23:43:26 PDT 2009,['@KeshiaChante at least u didnt get bit by a fuckin dog \n']
Thu May 21 23:43:28 PDT 2009,['ashley is going to hell for hating buffy \n']
Thu May 21 23:43:29 PDT 2009,"['""@vickytcobra Aww', ' vicky! Get better! Im coughing nonstop too and its almost my bday ""\n']"
Thu May 21 23:43:31 PDT 2009,['@vickytcobra Aw!  Take care of yourself. Hope you feel better soon.\n']
Thu May 21 23:43:32 PDT 2009,['my last day at college oh noooo emotional day \n']
Thu May 21 23:43:32 PDT 2009,"['""Feeling a little bit better', ' but still not 100%. Taking as much medicine as I possibly can...I don\'t want to lay in bed all weekend long ""\n']"
Thu May 21 23:43:33 PDT 2009,['Check this video out -- Aji - Untukku http://bit.ly/Eyvkk  i miss youuuuuuuuuu ji!  @pixeltoys cun ajak jalan cun\n']
Thu May 21 23:43:34 PDT 2009,['@tarheelguice no idea  Fox is really horrible about letting you watch these things online. Maybe check out surfthechannel.com\n']
Thu May 21 23:43:39 PDT 2009,['cant get the hang of this twitter and cant find anyone i kno \n']
Thu May 21 23:43:40 PDT 2009,['@lregla i dont know \n']
Thu May 21 23:43:40 PDT 2009,['First time at twitter I feel like a virgin \n']
Thu May 21 23:43:41 PDT 2009,['@pamela_gill  get some good rest\n']
Thu May 21 23:43:49 PDT 2009,"[""http://twitpic.com/5og3w - I cannot believe I ordered a salad for a main-that's what I get for eating twice \n""]"
Thu May 21 23:43:49 PDT 2009,['@deathburlesque also tomorrow night are you free to talk? I miss you.  if not then some other day soon. lol. ILY\n']
Thu May 21 23:43:50 PDT 2009,"['""Sorry', ' Terminator was not so good.  Rental at best.  Definately not worth the little sleep I will now receive. ""\n']"
Thu May 21 23:43:52 PDT 2009,"['""just got home from work . . . really tired', ' walked instead of rode', ' didn\'t take as long as i thought it would... hmmm...no carly anymore ""\n']"
Thu May 21 23:44:01 PDT 2009,['HAHAHAHA aw man. Can i get it back? \n']
Thu May 21 23:44:03 PDT 2009,"[""I bought a DLO Jam Jacket with earbud management case but doesn't fit my 1st ipod touch  Suggestions?\n""]"
Thu May 21 23:44:10 PDT 2009,['@DaveMora 1984 was interesting. I just realized i meant Catcher in the Rye earlier. This is the prob with reading too many books \n']
Thu May 21 23:44:11 PDT 2009,['@ShadiGray LOL..NOT ADDICTED..JUS NEED SOME QT WIT TWITTER AND SOME LIQUOR AFTER THAT LAKER LOSS...  LOL.\n']
Thu May 21 23:44:14 PDT 2009,"[""Oops we forgot to send boy 3's cassock in to school. It's a big holy festival so he probs won't be allowed to sing \n""]"
Thu May 21 23:44:17 PDT 2009,['what a crap! episode 6 missing \n']
Thu May 21 23:44:19 PDT 2009,"['""running round frantically (obviously pausing right now) to get everything together for field trip', 'cant fit it all in bag ""\n']"
Thu May 21 23:44:21 PDT 2009,"['""To all mt furry pals...&quot;Live Long And Prosper&quot; Please take care out there', ' its one cruel world we live in', ' not everyone loves us... ""\n']"
Thu May 21 23:44:23 PDT 2009,['it is still not easy to listen to the good miss apple. \n']
Thu May 21 23:44:24 PDT 2009,"[""@amykate sorry to hear that  Working from home has it's merits!\n""]"
Thu May 21 23:44:25 PDT 2009,"[""@kiwisnake I haveto be! I just need to do ok to get my 2i. I am so close it's not fair  I don't want a 2ii :'(\n""]"
Thu May 21 23:44:26 PDT 2009,"[""Okaaay. Now I'm on my way to the movies. I'm so tired. My stomach is empty \n""]"
Thu May 21 23:44:29 PDT 2009,['denver won \n']
Thu May 21 23:44:32 PDT 2009,['jono skated into me today   my knees are SO fucked. http://tinyurl.com/qwgas8\n']
Thu May 21 23:44:37 PDT 2009,['i think i made the wrong decision. Now my girlfriend is pissed at me and I cant do anything to make it better. \n']
Thu May 21 23:44:39 PDT 2009,"[""@djmoe713 lol my life is boring  i'm ALWAYS bored (sarcastic mf)lol\n""]"
Thu May 21 23:44:41 PDT 2009,"[""@sabret00the That sucks man  I just finished my last year of uni so I haven't been doing much work. Need a break :p\n""]"
Thu May 21 23:44:42 PDT 2009,['my head has hurt since 10am and i am not happy with that... over 12 hrs... \n']
Thu May 21 23:44:44 PDT 2009,"[""@imsuperhuman i still can't find David \n""]"
Thu May 21 23:44:44 PDT 2009,['@THExKM1  thank you\n']
Thu May 21 23:44:48 PDT 2009,"['""@Dilshaad yeah...everything is okay', 'got only probs with my left knee  a lot of work this weekend...regensburg marathon...""\n']"
Thu May 21 23:44:48 PDT 2009,['@davidjdalton ahh dont start me on sales ppl.. And pet stores are a sad place \n']
Thu May 21 23:44:48 PDT 2009,"[""@numberwon DDDD:  Damn moving to the front!  Can't even do homeork anymore \n""]"
Thu May 21 23:44:54 PDT 2009,"[""@Idahoboi81 so wish I could but I won't be able to  will we ever see each other again?\n""]"
Thu May 21 23:44:55 PDT 2009,['@starafar thanks pat. ive tried ripping it with my realplayer but its not working. \n']
Thu May 21 23:44:56 PDT 2009,['going to see the dentist. not fun \n']
Thu May 21 23:45:01 PDT 2009,['Some US retailers started shipping InFAMOUS yesterday.  I so wish Tronix would follow suit \n']
Thu May 21 23:45:04 PDT 2009,['Maths exam at 9.... \n']
