Date,Tweet
Mon May 11 21:52:34 PDT 2009,"['""@ingegoesbroadwa And for me', "" it's not a dresses day ('Oh really?') - but the things you say about PE and english"", ' are true for me too ""\n']"
Mon May 11 21:52:35 PDT 2009,['@yvonneduong imma bomb a test tomorrow too!  i miss you &lt;3 get some sleep!!!!!\n']
Mon May 11 21:52:36 PDT 2009,['I am so effing hungry! I havent been able 2 eat solids since i pierced my tounge \n']
Mon May 11 21:52:36 PDT 2009,['@NicoleVicious I wanna go \n']
Mon May 11 21:52:37 PDT 2009,"[""Gossip Girl has me disappointed  where's the drama!?\n""]"
Mon May 11 21:52:37 PDT 2009,['Still Smarting over the Canucks Loss...... \n']
Mon May 11 21:52:39 PDT 2009,"[""@0mie I don't like the chocolate one. Plus eating it makes me break out \n""]"
Mon May 11 21:52:39 PDT 2009,['awwww so chris goes and noone talks to me! \n']
Mon May 11 21:52:40 PDT 2009,"[""I don't know what to say \n""]"
Mon May 11 21:52:41 PDT 2009,['Disappointed that the Mavs made it to play another game \n']
Mon May 11 21:52:41 PDT 2009,"['""off to bed', ' way past this graduates bed time! work is going to come too quickly ""\n']"
Mon May 11 21:52:43 PDT 2009,['I wish my Sidekick worked  HMPH.\n']
Mon May 11 21:52:44 PDT 2009,['Time for work \n']
Mon May 11 21:52:44 PDT 2009,"[""is not all that broken hearted. Didn't want to jinx it but I had a pretty strong feeling it was over after game 4's loss. \n""]"
Mon May 11 21:52:45 PDT 2009,"[""Can't believe these sorry ass mavericks just won!  .all.about.m3.\n""]"
Mon May 11 21:52:45 PDT 2009,"['""i didnt go to abbis dinner', ' i sleep all afternoon and wake up too late to go  But i did go to samanthas birthday lunch', ' was goos though ""\n']"
Mon May 11 21:52:48 PDT 2009,"[""@shredone awe I have tmo and couldn't get it \n""]"
Mon May 11 21:52:49 PDT 2009,['i really want some cuddles \n']
Mon May 11 21:52:50 PDT 2009,"['""School', ' work', ' &quot;business&quot; meeting &amp; noodles @ Suku. Essay due @ midnight &amp; I\'m sick.. I\'ll admit ""\n']"
Mon May 11 21:52:51 PDT 2009,"['""Aw poor ting I was wiping my roms &amp; stepped backwards n felt sumtin soft', ' it was 2 baby birds cuz my bf trimed the palm &amp; the nest fell ""\n']"
Mon May 11 21:52:55 PDT 2009,"[""@brooding_soul ohhhh...  i'm sure your computer feels unloved and neglected! name it fast before it rebels against you!\n""]"
Mon May 11 21:52:53 PDT 2009,"['""@dfizzy', ' u got my phone taken away! i got an update from mobile twitter in 5th period History n i got in trouble ""\n']"
Mon May 11 21:52:53 PDT 2009,['pretty much an idiot. @jemesenslapluie my phone is on crack and only like half of your text showed up. im sorry im not much help \n']
Mon May 11 21:53:02 PDT 2009,['tired n cranky aka bratty but gotta wait for two loads of laundry to be dried.  i juss wanna snuggle n ko alreg ughhh\n']
Mon May 11 21:53:11 PDT 2009,['where all the follows at? I miss SD already *sigh* \n']
Mon May 11 21:53:13 PDT 2009,"[""I'm sorry for all those fans who will not be able to be NKOTB because of the cancelled shows \n""]"
Mon May 11 21:53:14 PDT 2009,"['""Had to wake up way too early... Drove my parents to work. And now', ' as usual', ' I can\'t sleep anymore... ""\n']"
Mon May 11 21:53:14 PDT 2009,"['""i didnt go to abbis dinner', ' i sleep all afternoon and wake up too late to go  But i did go to samanthas birthday lunch', ' was good though ""\n']"
Mon May 11 21:53:17 PDT 2009,['@Teairra_Monroe U dont live in Detroit no more  If u dont u still r the greatest do ya thing Teairra! Double Kisses.. Follow Me\n']
Mon May 11 21:53:22 PDT 2009,"[""if i keep lying i'm going to drown in my own lies   but  the truth it's not possible not in this situation \n""]"
Mon May 11 21:53:23 PDT 2009,"[""@Bluenscottish Distance isn't so much fun  Would much rather have her in my arms again.\n""]"
Mon May 11 21:53:25 PDT 2009,['@meeganchicken is the coolest! I wish she would text me \n']
Mon May 11 21:53:28 PDT 2009,['Blehhh testing started today -.- urghhh I hurt my knee and got a shot \n']
Mon May 11 21:53:30 PDT 2009,['@jodisey ... cum on line! \n']
Mon May 11 21:53:30 PDT 2009,['@delilahmarie89 200  ugh by may 20 and i have no job . luckky me\n']
Mon May 11 21:53:30 PDT 2009,['@babybritain aww you should \n']
Mon May 11 21:53:33 PDT 2009,"['""Shawn &amp; mark are my FAVE couple!! Even tho the jdges liked this dance', ' I found it a lil boring  I\'ll still probly vote 4them tho! Marks""\n']"
Mon May 11 21:53:35 PDT 2009,"['""Nevermind', ' I take that back.  Just when I started wearing it every day it breaks.""\n']"
Mon May 11 21:53:36 PDT 2009,['My niece Avalon is sick and i feel so bad for her. She looks so little and sad! \n']
Mon May 11 21:53:40 PDT 2009,['@kmzrtl haha me too fuck \n']
Mon May 11 21:53:42 PDT 2009,['My creativity has been sucked dry... \n']
Mon May 11 21:56:22 PDT 2009,['I bit my lip so much today out of nervousness that now its all owie and bleedy   \n']
Mon May 11 21:56:24 PDT 2009,"['""@DallasMavsGirl If #Mavs win game 5', ' count me in for game 6 tix.  Okay', ' I\'ll be realistic. ""\n']"
Mon May 11 21:56:26 PDT 2009,"[""@vanessa_87 goodnight. Thanks. It hasn't hit me yet. \n""]"
Mon May 11 21:56:27 PDT 2009,['Fighting wit FYP \n']
Mon May 11 21:56:30 PDT 2009,"['""currently looking for my back-up battery for my voyager  it\'s gonna be a looong ass night', ' with NO sleep in sight D:""\n']"
Mon May 11 21:56:31 PDT 2009,['is so lost on here. \n']
Mon May 11 21:56:32 PDT 2009,"[""man I'm stranded with out a car...super bored...and no school someone save me \n""]"
Mon May 11 21:56:34 PDT 2009,"[""I think I'm getting sick  really sore throat and stuffy ears. Not a good sign!\n""]"
Mon May 11 21:56:35 PDT 2009,"[""@xXJess017Xx How was your day? .. .... Grrr now I'm hungry for a Quarter pounder w/ cheese.. \n""]"
Mon May 11 21:56:37 PDT 2009,"[""@rickypaull I'm so sorry.  I lost my bouvier in Sept and still miss the big hairball. Love AMC! I watched it forever. Great comedy in it!\n""]"
Mon May 11 21:56:39 PDT 2009,"['""Today', ' I keep having sudden bouts of vertigo  http://ff.im/-2OhJn""\n']"
Mon May 11 21:56:39 PDT 2009,"[""@eddieabdullah   i wouldn't be surprised if they actually do\n""]"
Mon May 11 21:56:40 PDT 2009,['@DecentMan ROFL Sorry Long day wife got laid off today \n']
Mon May 11 21:56:44 PDT 2009,"['""@pnker and not surprisingly', ' your tweet seems boring to me now ""\n']"
Mon May 11 21:56:48 PDT 2009,"['""gosh! Dallas won.. why oh why...  oh well', ' there\'s still another game.. go Nuggets!""\n']"
Mon May 11 21:56:52 PDT 2009,"[""Woke up and my baby wasn't here  This sucks\n""]"
Mon May 11 21:56:53 PDT 2009,"[""Alright....tired of reading.    What to do?  Maybe I should work on recording?  Oh wait...that's reading too.....\n""]"
Mon May 11 21:56:54 PDT 2009,"['""@LisaH It was indeed beautiful - I was going to take shots', ' but when I got home', ' I discovered its below the tree line. ""\n']"
Mon May 11 21:56:54 PDT 2009,['@phillythug215 hey love i checked u out earlier on blogtv but u were playing a bunch of vids \n']
Mon May 11 21:56:56 PDT 2009,['@yeffclimbs oh goodness \n']
Mon May 11 21:56:57 PDT 2009,"['""Again', ' thank you all for the lovely birthday wishes! I had an absolutely lovelyday! But I didn\'t get free @Starbucks with my Gold Card! ""\n']"
Mon May 11 21:57:00 PDT 2009,['so many of my friends left today on birthright \n']
Mon May 11 21:57:02 PDT 2009,"[""@cindaaababeee well i know you love him n everything n he's beastly; lol n @sh00kz FML ima be so lonelyyy \n""]"
Mon May 11 21:57:03 PDT 2009,['whew! end of lunch break..still sleepy \n']
Mon May 11 21:57:06 PDT 2009,['That link in the last tweet should be working.  Sorry bout posting the bad link yesterday \n']
Mon May 11 21:57:07 PDT 2009,"[""@LEGmin haha... i am so a dork . you just dont know me . hahaha  i look like my dad kaha . hehe you watchin the david's sa manila?? \n""]"
Mon May 11 21:57:09 PDT 2009,['@tararuj Yard sales are fun to go to. But not to setup and run yourself. \n']
Mon May 11 21:57:10 PDT 2009,['@tavia79 yeah so suckkkss  i want those t shirt!\n']
Mon May 11 21:57:10 PDT 2009,"['""ohhhhhhhhhh', ' very long day', ' it just started and i am dreaming of my nap at 6', ' i wake up asking myself when i will get back to sleep ""\n']"
Mon May 11 21:57:12 PDT 2009,"[""This sucks... I slept away the evening and now I won't go back to sleep til way late \n""]"
Mon May 11 21:57:12 PDT 2009,['So fed up the Canucks are out of the playoffs..... \n']
Mon May 11 21:57:15 PDT 2009,"[""i am possibly going to wheeling this weekend to see my friends graduate even though i should be with them.  it's going to be a sad day.\n""]"
Mon May 11 21:57:18 PDT 2009,"['""@okcomputer27 haha XD YEAh', ' cancelled shows suck  Luckily for me they didn\'t cancell the shows in California ;) So hopefully i will be""\n']"
Mon May 11 21:57:18 PDT 2009,"[""@duckie_kate  Then they'll have to get fucking 'undiscovered' people or w/e.\n""]"
Mon May 11 21:57:19 PDT 2009,"[""@DecentMan ROFL Sorry Long day wife got laid off today  So I'm looking at other possible work\n""]"
Mon May 11 21:57:23 PDT 2009,"['""@melchoy Damn', ' Mel! That just makes me real sad.. And pissed of.. cos some b*#@h hit my baby today as well ""\n']"
Mon May 11 21:57:26 PDT 2009,"[""@arm_candy: @tweet_genius my TG won't update at all after a battery pull and all. I even redownloaded it and nada  @boygenius\n""]"
Mon May 11 21:57:27 PDT 2009,['How do you get a 17 yr old to sleep after a nightmare ? Hes starting to annoy me \n']
Mon May 11 21:57:28 PDT 2009,['@andyy oh? Too bad \n']
Mon May 11 21:57:31 PDT 2009,"['""Girls at the the gym have big butts', ' sadly they also have boyfriends with big muscles! ""\n']"
Mon May 11 21:57:37 PDT 2009,['@chrissinicole samsies... I always break mine tho \n']
Mon May 11 21:57:38 PDT 2009,['started my leave and am confused what i should do fast.I can seem to sleep past 7am.Why  .Anyway may try to read up on some networkin.\n']
Mon May 11 21:57:40 PDT 2009,['the #nucks are done  .... my life is over..\n']
Mon May 11 21:57:40 PDT 2009,"['""Well', ' the #Canucks are out of the playoffs.  It was a pretty close series... They could have won it.  But they didn\'t.  ""\n']"
Mon May 11 21:57:44 PDT 2009,"[""im really want to go to the david's concert \n""]"
Mon May 11 21:57:45 PDT 2009,"[""@YungCEO aww sorry and its just been sitting n there cuz we don't eat cake like that \n""]"
Mon May 11 21:57:49 PDT 2009,"[""@robdyrdek but.......I like little you. You'll never dance the same again \n""]"
Mon May 11 21:57:49 PDT 2009,"["" muffins ruined cuz i used baking soda instead of powder by accident.  and now i want to cry. but it's so dumb to cry about muffins.  \n""]"
Mon May 11 21:57:51 PDT 2009,['been up since 6:30 this morning... so tired... and not even close to sleep \n']
Mon May 11 21:57:53 PDT 2009,"['""I wish a could get famous on YouTube .  every one who reads this', ' go to clovertreefilms.ucoz.com and look at the links there for me PLEASE""\n']"
Mon May 11 21:57:56 PDT 2009,"['""In school', ' and i saw someone wearing the same top as me!  i dont like it.""\n']"
Mon May 11 21:57:59 PDT 2009,['worried about my baby  he got kicked out and got clorox sprayed in his eyes! wtf?? My eyes are gonna be red and puffy in the morning \n']
Mon May 11 21:58:01 PDT 2009,['@LeoLaporte  I still remember my desire in college to try to work for TechTV when I graduated. I was saddened I never got the opportunity \n']
Mon May 11 21:58:03 PDT 2009,['i feel so violated....... \n']
Mon May 11 21:58:03 PDT 2009,['dont  feel good...and now going to bed \n']
Mon May 11 21:58:06 PDT 2009,['Missed math the WHOLE last week. I think I have to finally study for my test \n']
Mon May 11 21:58:09 PDT 2009,"['""I need a water bottle/cup next to me though', ' I can\'t stop coughing!!! ""\n']"
Mon May 11 21:58:09 PDT 2009,['Has to get his warts frozen again today  gonna need over 9000 nurofen\n']
Mon May 11 21:58:11 PDT 2009,['tired...just got back from the hospital. Kay got stitches \n']
Mon May 11 21:58:15 PDT 2009,"[""Praying for Larry - he's really sick...the night before we need to go to Co for Elaine's graduation. \n""]"
Mon May 11 21:58:19 PDT 2009,"['""I get the best video ideas late at night', ' when i am tired and i look like crap. ""\n']"
Mon May 11 21:58:21 PDT 2009,['time to get ready! got a busy day ahead and didnt sleep last night \n']
Mon May 11 21:58:23 PDT 2009,"['""@Kdvb1aka_Kimber sadly no the only thing I can do is do really kick butt on the final', ' but I have a feeling I\'ll be resitting this class. ""\n']"
Mon May 11 21:58:23 PDT 2009,['has no chance.... \n']
Mon May 11 21:58:25 PDT 2009,['@FreeChrisBrown Do you actually like that lakers? \n']
Mon May 11 21:58:27 PDT 2009,['@xcerahx UGH! super gross! \n']
Mon May 11 21:58:27 PDT 2009,['mary still hates me she stiilll hasnt answer me \n']
Mon May 11 21:58:34 PDT 2009,"[""@Dragonrider80 that's a bummer.  \n""]"
Mon May 11 21:58:34 PDT 2009,['I have two more exams tomorrow. Bleh. Physics is not fun right now \n']
Mon May 11 21:58:35 PDT 2009,"[""@archujonas Haha aww that's too bad.  I'm having issues with Twitter also. It never gives me all replies even tho I have it set at that ha\n""]"
Mon May 11 21:58:37 PDT 2009,"['""My MOH bailed out', ' and my sister let me down.. wait.. thats the same event..  I love my little man.. he takes such good care of his mommy!""\n']"
Mon May 11 21:58:43 PDT 2009,"[""@quarrygirl that sucks!   and what's this about pure luck's baja burrito?\n""]"
Mon May 11 21:58:44 PDT 2009,['is sick as a dog \n']
Mon May 11 22:01:16 PDT 2009,['I hate not being at school  you miss out on shit..\n']
Mon May 11 22:01:19 PDT 2009,['is off to have lunch..on a rainy and wet Tuesday Afternooon.. \n']
Mon May 11 22:01:19 PDT 2009,['Practically missed the whole season of DWTS  Move it to Tuesday! Oo! Or Wednesday!\n']
Mon May 11 22:01:22 PDT 2009,['@chaneldiorizi whateverrr you knew what i meant. its cold \n']
Mon May 11 22:01:23 PDT 2009,"['""Yay for possible mono?  Rachael is taking me to the health center tomorrow', ' hopefully seeing Joe for a bit', ' then &quot;home&quot; ""\n']"
Mon May 11 22:01:23 PDT 2009,['@FloNjen you can have some.... but you wanna dump them so quick \n']
Mon May 11 22:01:26 PDT 2009,"[""yes! I'm done with my essay...yet I still have so much more work! it's never ending! \n""]"
Mon May 11 22:01:26 PDT 2009,['not looking forward to the 7am wake up \n']
Mon May 11 22:01:31 PDT 2009,"[""I'm starving! Just got back from school....debating whether to eat or sleep  \n""]"
Mon May 11 22:01:32 PDT 2009,['gahh noo!peyton needs to live!this is horrible \n']
Mon May 11 22:01:35 PDT 2009,"[""can't log in to my other twitter account. super bummed \n""]"
Mon May 11 22:01:37 PDT 2009,['is sad i miss my papaw so much \n']
Mon May 11 22:01:43 PDT 2009,"['""@FloridaSunSales  please don\'t make one of them', ' please don\'t make me one of them *eyes closed tight and fingers crossed*""\n']"
Mon May 11 22:01:43 PDT 2009,"['""@jeremycostin I know', ' I have one word for Canucks: Losers! ""\n']"
Mon May 11 22:01:45 PDT 2009,['@Yuks3 flight is at 9.30  doubt we would get anything good in by then- you will just have to fill me in!\n']
Mon May 11 22:01:48 PDT 2009,['i lost a follower! now im sad and doing chemistry  im in a bad mood now lol. i need another follower now!!!\n']
Mon May 11 22:01:50 PDT 2009,"[""charlie has been sleeping a lot but he keeps waking up and whining and crying   it's so sad. also it is really windy out.\n""]"
Mon May 11 22:01:53 PDT 2009,[' Nugs fail to sweep but probs blowout in game five at home\n']
Mon May 11 22:01:56 PDT 2009,['I am sad about Jon and Kate + 8.  Jon had an affair.\n']
Mon May 11 22:01:59 PDT 2009,"['""yogurtland study breaks are always good.  and yet still', ' amazingly awful ideas.  back to studying ""\n']"
Mon May 11 22:02:00 PDT 2009,"['""Finding it much more difficult to knit with sock weight yarn.  But', ' @danidocrafty\'s color is beautiful! So I will press on!""\n']"
Mon May 11 22:02:02 PDT 2009,"['""just declined her free trip to Cancun.    sniff', ' sniff""\n']"
Mon May 11 22:02:02 PDT 2009,"['""If you stole my duck out of my jeep today', ' please return it ""\n']"
Mon May 11 22:02:02 PDT 2009,['Scared cant sleep \n']
Mon May 11 22:02:07 PDT 2009,"['""i brought my lappie to tanene\'s office this morning. i hope they can fix it  i don\'t care how long it\'ll take', ' i just want it fixed!""\n']"
Mon May 11 22:02:07 PDT 2009,"[""Killed everyone on the Wii with Kirby..Drunk.. o.o About to kick the wii out the window because my 'B' button stopped working.. \n""]"
Mon May 11 22:02:11 PDT 2009,['@pauldevro you came back from Canuckland right when I left! i was looking forward to nat and i lipsynching smell yo dick on stage tonight \n']
