Date,Tweet
Mon Apr 20 00:16:34 PDT 2009,"['""back from 1st daii of term 2', ' i already miss school holidays  ""\n']"
Mon Apr 20 00:16:35 PDT 2009,['Its raining and my husband leaves at the end of this week  It starting to be a crummy week already.\n']
Mon Apr 20 00:16:36 PDT 2009,"['""I dont want to go to work', ' in no mood for it today ""\n']"
Mon Apr 20 00:16:37 PDT 2009,['Damn blood pressure spike. \n']
Mon Apr 20 00:16:42 PDT 2009,"['""@Pollytics I still use IRC. it still gets used in the gamer community', ' though numbers have dropped of over the past 2 or 3 years. ""\n']"
Mon Apr 20 00:16:44 PDT 2009,"[""@ADRIANNEA I definitely agree. Where's the love? \n""]"
Mon Apr 20 00:16:47 PDT 2009,['Time to go to work \n']
Mon Apr 20 00:16:49 PDT 2009,['@bradhouse All I know is that they pick up close to where we are staying (maybe a couple minutes walk) - I had to phone. Website BAH \n']
Mon Apr 20 00:16:54 PDT 2009,['Why did this weekend have to end!?  on the way back to Cardiff.\n']
Mon Apr 20 00:16:55 PDT 2009,"['""Kickin\' off my very last week in Amsterdam', ' at least for this time. ""\n']"
Mon Apr 20 00:16:56 PDT 2009,['@princess_lia tell me about it!!!! \n']
Mon Apr 20 00:16:57 PDT 2009,['Sleep then back to school!  only 14 more days though )\n']
Mon Apr 20 00:17:00 PDT 2009,['http://twitpic.com/3nac6 - i miss these people! \n']
Mon Apr 20 00:17:01 PDT 2009,"['""@NinjaNorman If you still have the memory card', ' don\'t use it &amp; buy another.  As the images are probably recoverable.   If lost though... ""\n']"
Mon Apr 20 00:17:02 PDT 2009,['enjoyed blore rains now back in mys with no rains \n']
Mon Apr 20 00:17:03 PDT 2009,['first day back after easter...know whats ahead for the next 4 weeks and its not kool or exciting  only 5 week and 2 days to go tho :S\n']
Mon Apr 20 00:17:06 PDT 2009,"['""it always feels like I am waiting for the weekend to come around', ' and when it does', ' it just flys by....again!', ' but I fear the end of june ""\n']"
Mon Apr 20 00:17:07 PDT 2009,"['""is reaaallly', "" why? sometimes I just don't understand why things can't just make sense....ergh"", ' more stressful week ahead than imagined ""\n']"
Mon Apr 20 00:17:12 PDT 2009,"[""Guess I'm just not...cute any more \n""]"
Mon Apr 20 00:17:12 PDT 2009,"[""@steveagee i'm a little jealous. texas doesn't groove with that kind of funk. \n""]"
Mon Apr 20 00:17:12 PDT 2009,"['""Oh man oh man oh man', ' I HATE doing presentations ""\n']"
Mon Apr 20 00:17:13 PDT 2009,"['""Oh man', ' I\'m going to miss back-to-school gossip. ""\n']"
Mon Apr 20 00:17:15 PDT 2009,['Going to bed only to wake up in 6 hours \n']
Mon Apr 20 00:17:32 PDT 2009,['Had to come home early to take my little boy to the doctor \n']
Mon Apr 20 00:17:41 PDT 2009,"[""@jimlee00 dude that's horrible. i tried saying hello and it hit me in the face. i never got to see the dog  i heard it was cute.\n""]"
Mon Apr 20 00:17:38 PDT 2009,"[""T minus 12 minutes of work left.  Working in an office with no windows is like..hmm..I can't even think what its like \n""]"
Mon Apr 20 00:17:42 PDT 2009,['Screwed up Math ...  ... like everyone else.\n']
Mon Apr 20 00:17:43 PDT 2009,['@sajabla or you could have some protein as a proactive move. . . just a thought. . .im sorry sweetie \n']
Mon Apr 20 00:17:43 PDT 2009,['@aitchemelle why not? I have to go. \n']
Mon Apr 20 00:17:49 PDT 2009,['@Jonasbrothers do you  like chocolate? i did.... until easter day \n']
Mon Apr 20 00:17:49 PDT 2009,['wishing that i woulda went. fuck me \n']
Mon Apr 20 00:17:52 PDT 2009,"['""Well', ' looks like I\'m back to college  I remember the days college was fun!""\n']"
Mon Apr 20 00:17:55 PDT 2009,['im missing my family.... \n']
Mon Apr 20 00:17:55 PDT 2009,['Packing up a shipment that goes out to Sharjah today. The heat outside is a bitch. But you gotta do what you gotta do \n']
Mon Apr 20 00:17:58 PDT 2009,['Who should I follow on Twitter? I only follow 21 people \n']
Mon Apr 20 00:18:01 PDT 2009,"['""Oh well', ' monday   good weekend though', ' 2 nights in the mosh. cant walk now.back killing me', ' legs like Arnie!""\n']"
Mon Apr 20 00:18:01 PDT 2009,['@mariee_ \n']
Mon Apr 20 00:18:05 PDT 2009,['doesnt like synflex \n']
Mon Apr 20 00:18:05 PDT 2009,"[""Dontemplated using #Drupal as a back-end to a [new] personal website. Unfortunately It'll take to much time to familiarize myself with it \n""]"
Mon Apr 20 00:18:10 PDT 2009,['My body hurts. \n']
Mon Apr 20 00:18:10 PDT 2009,"['""burned out', ' toasted', ' crispy', ' 3 weeks of being gone and another 9 days to go seems hopeless ""\n']"
Mon Apr 20 00:18:11 PDT 2009,['@chrysalisceo terrible transition from ska... but pretty woman is a good chune \n']
Mon Apr 20 00:18:19 PDT 2009,['Is back at work and needs more sleep  pants status: stolen o_0\n']
Mon Apr 20 00:18:19 PDT 2009,['bsy today lot of work  \n']
Mon Apr 20 00:18:18 PDT 2009,"[""Think I'm getting ill. But can't afford it. Not this week. \n""]"
Mon Apr 20 00:18:23 PDT 2009,"['""@jade__dragon Ya I\'m excited tp see where it goes', "" I'll pick it up again in the morning"", ' in between job hunting rejection calls. ""\n']"
Mon Apr 20 00:18:26 PDT 2009,['@NatskiB The Global FInancial Crisis (GFC) effects everyone Natalie... even porn and grog \n']
Mon Apr 20 00:19:45 PDT 2009,"['""@Scarlettjen omg rattie! I adopted an elderly rat early last year', ' but he passed away about 6 months later  Wish I was ready for another..""\n']"
Mon Apr 20 00:19:47 PDT 2009,['On the way SSC. Little bit headache  and my nose still full of ingus haha so that my ears got disturbed too\n']
Mon Apr 20 00:19:58 PDT 2009,['Do not want to go to school \n']
Mon Apr 20 00:20:01 PDT 2009,[' back to college for me now havnt had any sleep very tierd! hope its nice and sunny 2day\n']
Mon Apr 20 00:20:04 PDT 2009,"[""damn i miss another live blogtv show from wastetimechasingcars  oh well mabye i'll caugh his next show\n""]"
Mon Apr 20 00:20:05 PDT 2009,"['""Another week', ' another deadline', ' another sighhh ""\n']"
Mon Apr 20 00:20:07 PDT 2009,"['""Imm dressing noob on hbabo', ' coz i LIKE IT ""\n']"
Mon Apr 20 00:20:08 PDT 2009,['Laying in bed wishing you were here! \n']
Mon Apr 20 00:20:09 PDT 2009,[' nearly crashed today\n']
Mon Apr 20 00:20:10 PDT 2009,"['""Omg', ' I look a proper mess today. And its college ""\n']"
Mon Apr 20 00:20:16 PDT 2009,['@itouchinsanity Too bad Hulu is not available outside Us \n']
Mon Apr 20 00:20:19 PDT 2009,['back from vaccaciones  http://tinyurl.com/czz94w\n']
Mon Apr 20 00:20:20 PDT 2009,"[""@shaundiviney good luck tonight! it sucks that it's all played behind closed doors and stuff so if ppl dont have tix they cant see you \n""]"
Mon Apr 20 00:20:22 PDT 2009,"[""This is a weird time. Has been for the last 7 years. I wish it didn't play on my mind as much as it does ...how did I let it happen? \n""]"
Mon Apr 20 00:20:40 PDT 2009,['I feel that I am bothering much \n']
Mon Apr 20 00:20:44 PDT 2009,"[""I don't know why i can't see linkedin.com!! \n""]"
Mon Apr 20 00:20:50 PDT 2009,"[""can't find the guitar hero anywhere and dnw to play rockband \n""]"
Mon Apr 20 00:20:54 PDT 2009,['my computer has a virus  wat am i gonna do\n']
Mon Apr 20 00:21:02 PDT 2009,"['""@perezhilton She answered it poorly -- but unfortunately', "" I didn't hear any boos from the audience"", ' only applause   Very depressing ....""\n']"
Mon Apr 20 00:21:02 PDT 2009,"[""I'm coming up with different ideas for videos/songs/orphan organizations. I'm always daydreaming about everything.. but biology and math. \n""]"
Mon Apr 20 00:21:03 PDT 2009,['Wondering when the sun will come out again. (sighs) \n']
Mon Apr 20 00:21:11 PDT 2009,"[""&quot;I'm watching TV&quot; except I'm not  http://www.twtish.com/\n""]"
Mon Apr 20 00:21:15 PDT 2009,"['""Don\'t want to study  ...and off-topic', ' I am going to force myself to go to yoga tomorrow at 9:00 a.m.!""\n']"
Mon Apr 20 00:21:17 PDT 2009,"['""@anoah33 there\'s a rumor that there will be a new live action movie based on the cowboy bebop anime series', ' starring keanu in the lead. ""\n']"
Mon Apr 20 00:21:26 PDT 2009,"['""@trickyshirls too busy guessing what you would blip next. Naaa', ' I have ME/CFS so sometimes have weird sleeping (or not) patterns ""\n']"
Mon Apr 20 00:21:29 PDT 2009,['Feeling sick... Remind me never to leave things to the last minute \n']
Mon Apr 20 00:21:31 PDT 2009,"[""Surfin on my BB cause I can't sleep! Ugh. \n""]"
Mon Apr 20 00:21:42 PDT 2009,['Need to start all over cause all my test scripts are gone. \n']
Mon Apr 20 00:21:46 PDT 2009,['Im up way too early on my last day off \n']
Mon Apr 20 00:21:47 PDT 2009,['Very bored. \n']
Mon Apr 20 00:21:51 PDT 2009,"['""Ready for bed', ' missing my baby ""\n']"
Mon Apr 20 00:21:51 PDT 2009,['i still dont get it \n']
Mon Apr 20 00:21:52 PDT 2009,['Just got done hanging out with my brother one last time before he moves to Oregon. \n']
Mon Apr 20 00:21:54 PDT 2009,['@billyfishWORC me back \n']
Mon Apr 20 00:21:57 PDT 2009,"[""@deannaelyse ya i'm gettin sleepy. Not lookin forward to going back to school! \n""]"
Mon Apr 20 00:22:01 PDT 2009,['School time  see you guys later\n']
Mon Apr 20 00:22:10 PDT 2009,"['""RIP J G Ballard', ' visionary ""\n']"
Mon Apr 20 00:22:08 PDT 2009,"['""After my one day of being able to check my email through my Hotmail account', "" it's"", ' once again', ' gone back to hell in a hand basket. ""\n']"
Mon Apr 20 00:22:08 PDT 2009,"[""can't find my laura on twitter \n""]"
Mon Apr 20 00:22:09 PDT 2009,"['""Exam time sucks ...Tomorrow exams', ' no nothing  ""\n']"
Mon Apr 20 00:22:10 PDT 2009,"[""Theres a voice inside my head saying &quot;You'll never reach it&quot; \n""]"
Mon Apr 20 00:22:10 PDT 2009,"[""@RicRaftis oopsy I have been sick this weekend - so brain hasn't been working to write.  Tomorrow or Tues! Kick my b*** otherwise\n""]"
Mon Apr 20 00:22:18 PDT 2009,['i had an awesome weekend. now time for the work week. \n']
Mon Apr 20 00:22:21 PDT 2009,['i lost my english-greek dictionary \n']
Mon Apr 20 00:22:21 PDT 2009,['Trying to do my speech. \n']
Mon Apr 20 00:22:24 PDT 2009,['I am in NO mood to go to school again tomorrow \n']
Mon Apr 20 00:22:28 PDT 2009,"[""can't find my alyssa on twitter \n""]"
Mon Apr 20 00:22:31 PDT 2009,['needs to find a roommate sooo badly \n']
Mon Apr 20 00:22:35 PDT 2009,['school in about 30 minutes \n']
Mon Apr 20 00:22:35 PDT 2009,"[""@parisianatheart That is *no way* to start a week!  Glad you're there to tweet about it!\n""]"
Mon Apr 20 00:22:38 PDT 2009,['@TopNotchBaddest pretty good missing the guy \n']
Mon Apr 20 00:22:40 PDT 2009,"[""@b4k4n3k0 if it's late and im on the computer it just means life hasn't gotten any less pathetic for me during that day \n""]"
Mon Apr 20 00:22:40 PDT 2009,"[""@jopilgrim re tweenbots. nice that people are so willing to help cute robots in need. if only they'd do the same for their fellow man \n""]"
Mon Apr 20 00:22:45 PDT 2009,['@westcoast_man yea..im in bed but i took a nap earlier so im up \n']
Mon Apr 20 00:22:47 PDT 2009,['The whole family is finally asleep and here I am wide awake \n']
Mon Apr 20 00:22:50 PDT 2009,"['""@jessicuhx3 Awww yeah', ' Ill be in TX for SURE by the 28th.. ughhh. Jesss ""\n']"
Mon Apr 20 00:22:54 PDT 2009,"['""@Dancegurl91 i\'m gr8 ', ' except im saula depressed ""\n']"
Mon Apr 20 00:22:55 PDT 2009,['Gosh...my back is hurting. \n']
Mon Apr 20 00:22:58 PDT 2009,['Living without Tweetdeck is like trying to make sense of word vomit. I want my laptop back. \n']
Mon Apr 20 00:23:05 PDT 2009,['back @ work... ugh.. I hate mondays \n']
Mon Apr 20 00:23:08 PDT 2009,['is crying becuase i wish i had an awesome sweet boyfriend.. just like on tv \n']
Mon Apr 20 00:23:09 PDT 2009,['@_maisy oh dear! dont bash yourself!! remember you werent on a high because you were talking to me?  lmao\n']
Mon Apr 20 00:23:17 PDT 2009,"[""I'm off to Baguio. I would stay there for 2 weeks without my family. I would miss you guys so much.  G'bye Manila. Bye Lovies. :*\n""]"
Mon Apr 20 00:23:18 PDT 2009,"[""to much stuff in my head and I can't fall asleep \n""]"
Mon Apr 20 00:23:19 PDT 2009,"['""Getting ready for work', ' so I\'ll be leaving y\'all soon  Who still has to go to bed???""\n']"
Mon Apr 20 00:23:19 PDT 2009,['tonsilitus!  sucks \n']
Mon Apr 20 00:23:21 PDT 2009,"[""@perezhilton The comments on the video make me wanna hurl  It's embarrassing that so many Americans are still so ignorant.\n""]"
Mon Apr 20 00:23:23 PDT 2009,"['""back to work! hope it\'s not too cold. I think they killed the calf and gave it to the lions', ' so I\'ll be lonely today ""\n']"
Mon Apr 20 00:25:16 PDT 2009,['Home early tonight  drunk msn @ 12 \n']
Mon Apr 20 00:25:26 PDT 2009,['trying really hard to study networks.. cant retain anything.. \n']
Mon Apr 20 00:25:26 PDT 2009,"[""@chrispirillo Use &quot;Click to Flash&quot; - IE ActiveX-esque object clicking to load - it's brilliant. Flash is a waste of Safari goodness \n""]"
Mon Apr 20 00:25:27 PDT 2009,['@NathanMillson haha... But not today  tomorrow yes\n']
Mon Apr 20 00:25:32 PDT 2009,['ouch.... could really do with staying in bed today \n']
Mon Apr 20 00:25:33 PDT 2009,['@whimsythemuse  i dropped into the illustrated man today to see if zacky was there but no  we only really had today free. Next time!\n']
Mon Apr 20 00:25:34 PDT 2009,"['""@simon_barton Oh god', ' I hope not.  I\'m too young to spawn!""\n']"
Mon Apr 20 00:25:34 PDT 2009,"[""@SR__ hey how's your brother's car? i feel bad for him \n""]"
Mon Apr 20 00:25:35 PDT 2009,['@spatniotis You replied to yourself \n']
Mon Apr 20 00:25:36 PDT 2009,['And the dog is snoring. I wish I was snoring right now. \n']
Mon Apr 20 00:25:37 PDT 2009,['has 2 days off now (: still have to study though  well im off to buy my sister baloons \n']
Mon Apr 20 00:25:40 PDT 2009,['is annoyed by the breezeless weather. I still have to go back to the office and stay there for a while. SG is confirmed.  \n']
Mon Apr 20 00:25:44 PDT 2009,['Just got done studying..stressed about this test!!  wish me luck n gnite!\n']
Mon Apr 20 00:25:49 PDT 2009,"[""@_maisy  *slaps* DON'T YOU EVER DO THAT TO MY TWIN!!!!! EVERR!!!! YOU PSYCHO!!! No i'm sorry!!! \n""]"
Mon Apr 20 00:25:49 PDT 2009,['@ponk ah sucks.  Making cookies?\n']
Mon Apr 20 00:25:51 PDT 2009,['my ipod ran away  i wanted to be serenaded to sleep lmao.\n']
Mon Apr 20 00:25:54 PDT 2009,"[""It's 420....what to do? I know!! Nothing \n""]"
Mon Apr 20 00:26:02 PDT 2009,['@flossa noooo bloody idea. upset about things i guess. \n']
Mon Apr 20 00:26:07 PDT 2009,"['""@LisaVine sounds like you had a fab day', ' hon!  Hope work goes OK today', ' back to reality n all that ""\n']"
Mon Apr 20 00:26:12 PDT 2009,"[""back at work  Id rather be on Bob Log III's knee\n""]"
Mon Apr 20 00:26:11 PDT 2009,"[""Apparently fucking Hogi Yogi isn't open on Sundays . . .   I'm going to bed.\n""]"
Mon Apr 20 00:26:12 PDT 2009,"[""wow i'm shocked and saddened to learn that clique lounge in covington has closed down.  they had some great electronic shows \n""]"
Mon Apr 20 00:26:14 PDT 2009,['I wanna watch movies \n']
Mon Apr 20 00:26:23 PDT 2009,['My cat is sleeping on the comforter again! Im stuck with the little blanket \n']
Mon Apr 20 00:26:26 PDT 2009,['I remember @markjoyner saying summer riots just cospiracy theory - Tamils now affecting Londoners right-to-work with escalating protests \n']
Mon Apr 20 00:26:30 PDT 2009,['I have a bad feeling something is wrong \n']
Mon Apr 20 00:26:35 PDT 2009,['Feeling a little bit ??? today. \n']
Mon Apr 20 00:26:37 PDT 2009,['WHOSE UP??? I WANNA TLK     I CANNOT FALL ASLEEP\n']
Mon Apr 20 00:26:38 PDT 2009,"['""Well this sucks', ' no one is on fb', ' and no one wants to talk to me anyways ""\n']"
Mon Apr 20 00:26:44 PDT 2009,['Not liking this time of the morning \n']
Mon Apr 20 00:26:42 PDT 2009,['My thermal mug makes my tea taste funny  i should just use my paper ones\n']
Mon Apr 20 00:26:45 PDT 2009,[': omg. hi tweeps! i miss tweeting \n']
Mon Apr 20 00:26:47 PDT 2009,"[""I'm going to school in a minute.... It's gonna be a long day \n""]"
Mon Apr 20 00:26:47 PDT 2009,['getting sick again \n']
Mon Apr 20 00:26:48 PDT 2009,['TIme to go to work. will i get a tan there? \n']
Mon Apr 20 00:26:52 PDT 2009,['not such a good day today \n']
Mon Apr 20 00:26:53 PDT 2009,['@deepbluesealove It seems to be working now...my computer has been sloooow today \n']
Mon Apr 20 00:26:56 PDT 2009,"[""Hmmm....I have to get a more recent pic. That one doesn't seem to do me justice \n""]"
Mon Apr 20 00:26:59 PDT 2009,['hrm... guess I should hit the sack.. work in 6 hours   then 9 hours later I get to study for the GMAT some more... my life = the suck\n']
Mon Apr 20 00:27:03 PDT 2009,['@clareity I know. \n']
Mon Apr 20 00:27:07 PDT 2009,['i try not to eat after 7 so i can keep the video vixen shape but i forgot to eat dinner and now im starving \n']
Mon Apr 20 00:27:07 PDT 2009,"[""Back to reality today.. I'm going to have so much uni work these next couple of weeks \n""]"
Mon Apr 20 00:27:10 PDT 2009,"[""@harisn we didn't get rain since more then a year ..  I want a storm  too\n""]"
Mon Apr 20 00:27:12 PDT 2009,"[""It's rare that I have issues with Monday mornings with the lethargy today is strong \n""]"
Mon Apr 20 00:27:13 PDT 2009,"[""@JohnDraisey it says there's a password required \n""]"
Mon Apr 20 00:27:17 PDT 2009,"[""@greggrunberg LOL I thought you were showing us a picture of something you drew in a studio .... I'm actually quite dissapointed \n""]"
Mon Apr 20 00:27:23 PDT 2009,['Wish i hadnt moved back! \n']
Mon Apr 20 00:27:20 PDT 2009,['Has far to much work to do this week \n']
