Date,Tweet
Sat May 02 00:16:36 PDT 2009,"['""As much as I heart Matthew Macaughnahey', ' Surfer Dude is tripping me out right now. Perr-y-tee baaad. ""\n']"
Sat May 02 00:16:39 PDT 2009,['honestly I may Not make it to Queen for a day. Im sorry. I forgot until I saw  a twitter for it from @kimber1y  Im sorry.\n']
Sat May 02 00:17:52 PDT 2009,['@vanessavaldeezy I wish I was there too! \n']
Sat May 02 00:17:53 PDT 2009,['@KingTexas me neither.  i need to get off the interwebz forreal\n']
Sat May 02 00:17:59 PDT 2009,"[""@XOXO_MJ HE WAS IN THE LIVING ROOM! it's switzerland in there. he was masturbating in switzerland! ewmigod!!!!! \n""]"
Sat May 02 00:18:04 PDT 2009,"[""watching Jay leno..too bad he's not gonna host the tonight show for long.. \n""]"
Sat May 02 00:18:11 PDT 2009,"[""i don't know what to do anymore.. I'm so confused!   i'm goin' crazzyyy!!\n""]"
Sat May 02 00:18:22 PDT 2009,['just hit my ankle on the desk. major pain \n']
Sat May 02 00:18:24 PDT 2009,"[""is bummed because the business cards didn't get here in time \n""]"
Sat May 02 00:18:27 PDT 2009,"['""Guten Morgen zusammen. Mein Blog ist tot', ' &quot;Error establishing a database connection&quot; ""\n']"
Sat May 02 00:18:31 PDT 2009,"['""The recording last night was sounding sweet', ' can\'t wait to get on with it again. Off to work now ""\n']"
Sat May 02 00:18:29 PDT 2009,['@marmedman  for you.\n']
Sat May 02 00:18:31 PDT 2009,['camera memory card &quot;corrupted&quot; which could make this a very bad day. will attempt recovery \n']
Sat May 02 00:18:36 PDT 2009,"['""Going to the hospital. Something bad happened to my knee', ' I have no clue. Ambulance came. Ughhh I\'m in so much pain. ""\n']"
Sat May 02 00:18:38 PDT 2009,"['""watching scrubs', ' haha theres nothing else on ""\n']"
Sat May 02 00:18:39 PDT 2009,['@ohashliimae wish I was there \n']
Sat May 02 00:18:40 PDT 2009,['@Telesuh I have none with whom to celebrate!  Hope you guys enjoyed it though...I guess? 0.o\n']
Sat May 02 00:18:49 PDT 2009,['@Envy66 I love Mona Lisa Smile! Oh and I just got your text. I actually download music legally... so I am no help in that department. \n']
Sat May 02 00:18:49 PDT 2009,['has tons of work to do but she is very lazy lazy \n']
Sat May 02 00:18:52 PDT 2009,['escalator can be so dangerous!!!!  caaaareful people!!  \n']
Sat May 02 00:18:57 PDT 2009,"[""editting zenith photos still... they're never ending... very unlike senior year  ...\n""]"
Sat May 02 00:18:58 PDT 2009,['Bigtweet isnt all that great... \n']
Sat May 02 00:18:59 PDT 2009,['wants a kuya.  (lol) http://plurk.com/p/rbydk\n']
Sat May 02 00:19:00 PDT 2009,['@silkyninja Night Is Going Amazing ... No Graffito Tho \n']
Sat May 02 00:19:00 PDT 2009,['@BethLano ouch. On so many levels. \n']
Sat May 02 00:19:01 PDT 2009,['I bit my lip and now its all swollen and really really sore \n']
Sat May 02 00:19:02 PDT 2009,['@Lindsayslifee \n']
Sat May 02 00:19:06 PDT 2009,"[""@DavidEllis thanks!  I can't believe there aren't any reviews up anywhere yet.. it's been 3 weeks.. \n""]"
Sat May 02 00:19:07 PDT 2009,['Listening to Jim Jones- DIPSET. Thinking about picking up some Bob Dylan new one. So much great music \n']
Sat May 02 00:19:08 PDT 2009,"['""Here is a pro tip. Do not eat food sold out of trucks', ' even if it smells really really good. ""\n']"
Sat May 02 00:19:14 PDT 2009,['..my heart is sad. growing up isnt for me. \n']
Sat May 02 00:19:15 PDT 2009,['Sitting on my bedwaiting for Matt... -sighs- I wish he was home here in the states... not Iraq... \n']
Sat May 02 00:19:21 PDT 2009,['So bored this Saturday night \n']
Sat May 02 00:19:29 PDT 2009,['Sitting on my bed waiting for Matt... -sighs- I wish he was home here in the states... not Iraq... \n']
Sat May 02 00:19:32 PDT 2009,['I need a job...  \n']
Sat May 02 00:19:33 PDT 2009,"[""@dolcedeath the url doesn't work \n""]"
Sat May 02 00:19:36 PDT 2009,"[""Eff my obnoxious downstairs neighbors! I'm exhausted and want to sleep so bad \n""]"
Sat May 02 00:19:50 PDT 2009,"['""@MichaelJohnston I wanted to retweet your last post because it was drop your balls funny', ' but I don\'t have enough characters.  sad""\n']"
Sat May 02 00:19:53 PDT 2009,"['""there were gorgeous kittens in the pet shop', ' we couldnt get one though ', ' they were skitzo ""\n']"
Sat May 02 00:19:57 PDT 2009,"['""just fell asleep for 6 hours', ' what a wonderful way to spend a Friday night. ""\n']"
Sat May 02 00:19:59 PDT 2009,"['""@rachel1975 Hey', ' are you working!? If so', ' that Bites ! ""\n']"
Sat May 02 00:20:08 PDT 2009,['Not much of a lie in but its all I can manage. Would like to do SOMETHING with my Bank Holiday weekend but think its unlikely that I will \n']
Sat May 02 00:20:10 PDT 2009,"[""@Jandi1 what about me? i've never been to universal studios. \n""]"
Sat May 02 00:20:10 PDT 2009,"['""@nicolalalalala hangover  Could i ask u a big favour?I have my portfolio on my facebook-add me+ critique!not now', ' whenever. Will dm name""\n']"
Sat May 02 00:20:10 PDT 2009,"['""Wondering how on earth could I finish the weekends in Miri', ' Sarawak?? Sighh.. ""\n']"
Sat May 02 00:20:12 PDT 2009,['@KatieDrinkwater  we couldnt get in to the gig! but tim burgess phoned me! \n']
Sat May 02 00:20:17 PDT 2009,['I have 1st gen iPhone wanted a new one but I let my hubby take my upgrade \n']
Sat May 02 00:20:18 PDT 2009,['Todays started off bad already \n']
Sat May 02 00:20:19 PDT 2009,['I have a holiday planned to Hong Kong next week to meet my best friend. How? \n']
Sat May 02 00:20:24 PDT 2009,"[""@TheOnlyRhyno hi! just got home.. my day's been crazy but great! I was in rehearsal all night sorry I've been a bad twitter \n""]"
Sat May 02 00:20:28 PDT 2009,"[""Spent today sifting through the charred shed remains. Poor Ram Man's legs had melted off. Most transformers are now just plastic slag. \n""]"
Sat May 02 00:20:31 PDT 2009,['not seeing @Crystalbearr makes alan a saaaaaaad panda \n']
Sat May 02 00:20:36 PDT 2009,['@Preecakes /SHUN \n']
Sat May 02 00:20:44 PDT 2009,"['""@MomsToWork - Oh', ' I\'m sorry  I can imagine that might be a tad hard to take!""\n']"
Sat May 02 00:20:48 PDT 2009,['@SincereBC its alwaysssss an accident....  urggg\n']
Sat May 02 00:20:48 PDT 2009,['godfreakinfukfak i keep seein shit out the corner of my eye  ghostiez\n']
Sat May 02 00:20:55 PDT 2009,"[""Aaaw! Kelis filed for divorce with Nas! And she's is seven months prego! That sucks... I like them together! \n""]"
Sat May 02 00:20:55 PDT 2009,['Forgot I have 3 research papers due next week. FAAAAACK!!!! \n']
Sat May 02 00:20:59 PDT 2009,"[""My left leg is growing. Geoff doesn't believe me \n""]"
Sat May 02 00:21:04 PDT 2009,['dangit i missed follow friday \n']
Sat May 02 00:21:08 PDT 2009,['My dad is so nasty! he just said that he was in hospital cause he hurt himself  not funny     i was scared\n']
Sat May 02 00:21:09 PDT 2009,['@TDLQ @SBShell  awww sorry doll!!  no DLs of it?     yeah...you know the freaks and nutjobs come out at night...hence our being here!\n']
Sat May 02 00:21:10 PDT 2009,['Going to sleep! LOTS to do tomorrow. I have to wake up really early for the first shoot  $$\n']
Sat May 02 00:21:22 PDT 2009,['@carmenlam but now my cellphone isnt working \n']
Sat May 02 00:21:27 PDT 2009,"['""@micheleboyd My god', ' I had the exact same reaction   HOW COULD THEY KILL OFF DEADPOOL!  /cry""\n']"
Sat May 02 00:21:29 PDT 2009,['@SoldatRenard because  @krownz is dropping out \n']
Sat May 02 00:21:38 PDT 2009,['I missed Steve Aoki @ Icon. no bueno \n']
Sat May 02 00:21:39 PDT 2009,"['""@IKShadow Hey hey Ik ;D', ' Get in vent some time ""\n']"
Sat May 02 00:21:42 PDT 2009,['@melissaanelli youre coming to california this weekend and didnt tell me? i coulda caught a 40 dollar flight to come see you read \n']
Sat May 02 00:21:44 PDT 2009,['Marie is so NOT looking forward to SAT tmr \n']
Sat May 02 00:21:45 PDT 2009,['@fawkingdizzles \n']
Sat May 02 00:22:55 PDT 2009,"[""Alex G. And Ryan Ross are sick  Hope it's not the effin swine flu! \n""]"
Sat May 02 00:22:55 PDT 2009,"['""Hey', ' Awake', ' Eating breakfast', ' mum is in hospital from 5.00am ""\n']"
Sat May 02 00:22:58 PDT 2009,"[""I've been so busy liting new banner sets I didn't realize it was 3:22 am. Ack! I'll be grumpy tomorrow. \n""]"
Sat May 02 00:23:02 PDT 2009,['@thisisryanross does ryanross have swine flu?  \n']
Sat May 02 00:23:17 PDT 2009,['all my mates sleep too late \n']
Sat May 02 00:23:17 PDT 2009,['@mikegoldmantwit stop making me jealous and wanting to go \n']
Sat May 02 00:23:24 PDT 2009,"['""@paul_steele no im in one', ' my son his being a little shit ""\n']"
Sat May 02 00:23:24 PDT 2009,['its raining hard here even if its summer...Sigh... \n']
Sat May 02 00:23:25 PDT 2009,['is getting ready for a funeral. \n']
Sat May 02 00:23:26 PDT 2009,['is thinking that you should never have a milkshake after happy hour \n']
Sat May 02 00:23:30 PDT 2009,['@DevyLM I am awake who is booboo chad new lover   lol I see your not at your new house anymore... Same old party girl I see\n']
Sat May 02 00:23:38 PDT 2009,['@lulabellebaby I think my agenda would be the same. WTH? Poor boys \n']
Sat May 02 00:23:44 PDT 2009,"[""@_Slamma_ You are? AHHH! I'm so jealous. They commented me on myspace.. Haha! I doubt they'd tour in Australia \n""]"
Sat May 02 00:23:44 PDT 2009,"['""@timisonaboat yeah i have the palm 750 now', ' but im in love with the palm pre. i\'m getting it when it comes out here not sure yet. ""\n']"
Sat May 02 00:23:46 PDT 2009,"['""It\'s a great morning here in Amsterdam', ' preparing myself for some homework in the weekend ""\n']"
Sat May 02 00:23:46 PDT 2009,"[""Very stressed! Dad sold the ranchito &amp; is movin' N w/ 1 of my brothers. So.. me &amp; hubby are lookin 4 a house w/ no luck at all yet! Nada! \n""]"
Sat May 02 00:23:47 PDT 2009,"[""I'm hungry.... I wish I could eat \n""]"
Sat May 02 00:23:49 PDT 2009,['i still havent seen tonights dollhouse or flashpoint  ....stupid work...but thank god for inventing DVR and viewing shows online \n']
Sat May 02 00:23:54 PDT 2009,['@newspin sounds like fun. Just worked here \n']
Sat May 02 00:23:56 PDT 2009,"[""@minibrat Don't rub it in! \n""]"
Sat May 02 00:23:59 PDT 2009,['@mandermu what happened to it? One day went looking and it was gone. Poof \n']
Sat May 02 00:24:03 PDT 2009,['head is killing me! ahh make it go away \n']
Sat May 02 00:24:08 PDT 2009,"['""recovering from a bad chest infection...spent the last 2 days asleep...still feel crap today &amp; it\'s bloody Saturday', ' not fair ""\n']"
Sat May 02 00:24:10 PDT 2009,['man i keep tryin n trying but i cant slp i miss my wife my baby my love \n']
Sat May 02 00:24:17 PDT 2009,"['""not feeling so well', ' had to cancel tuition with noor  felt bad.. sighs.. i need to buck things up.. literally!""\n']"
Sat May 02 00:24:17 PDT 2009,"[""@ShannonLeto ... but she's in a cage!! NOOO!! Poor Devil...  Let her run in your garden!!!\n""]"
Sat May 02 00:24:18 PDT 2009,"[""@BOMBTWINZ I'm jealous it wasn't me \n""]"
Sat May 02 00:24:20 PDT 2009,"['""Just saw the movie wolvarine', ' I deff enjoyed it &amp; suggest everyone to go see it! Can\'t sleep  ahh..""\n']"
Sat May 02 00:24:29 PDT 2009,['am feeling dejected  why must there be any double standard?\n']
Sat May 02 00:24:34 PDT 2009,"['""@dskjfhklgvirley awwwwh! i know!  imy guys', ' wish i were there', ' but my coworkers asked me to chiiol. next tiomme!""\n']"
Sat May 02 00:24:36 PDT 2009,['stupid keyboard! that was meant to be a \n']
Sat May 02 00:24:39 PDT 2009,"[""But I can't afford it \n""]"
Sat May 02 00:24:44 PDT 2009,['yuck - early Saturdays \n']
Sat May 02 00:24:44 PDT 2009,['is bored out of her friggin mind!  \n']
Sat May 02 00:24:48 PDT 2009,"[""Annoyingly the 3 mobile broadband is crashing my macbook at least once a session. Why aren't new products tested properly on macs still \n""]"
Sat May 02 00:24:57 PDT 2009,"[""@JoJo_sxm Oh yeh and I'm good- Let me assume ur doing great; &quot;my jealous face- You got/had CARNIVAL&quot; I almost had a Queens day \n""]"
Sat May 02 00:25:01 PDT 2009,['Off 2 bed... Gotta wake up early \n']
Sat May 02 00:25:05 PDT 2009,"['""Here is a pro tip. Do not eat food sold out of trucks', ' even if it smells really really good.  (via @MrSocial) good advice!""\n']"
Sat May 02 00:25:18 PDT 2009,"['""@werecat1 keep in mind it was taken with my phone', ' it doesnt do it justice ""\n']"
Sat May 02 00:25:19 PDT 2009,['@Wossy what did you think of wolverine btw? I always miss your film show somehow \n']
Sat May 02 00:25:21 PDT 2009,['@charmaineadrina me too mama!!!  imy guys.. next time tho forresuree\n']
Sat May 02 00:25:23 PDT 2009,['Workin for 12 and a half hours today  ABC after it but. Always good.\n']
Sat May 02 00:25:25 PDT 2009,['Mayday is over  mtn dew n cptn?\n']
Sat May 02 00:25:26 PDT 2009,['@MsCFLY \n']
Sat May 02 00:25:30 PDT 2009,"['""Having a BBQ tonight', ' but it looks like it\'s going to rain then... ""\n']"
Sat May 02 00:25:34 PDT 2009,"['""no time at all!!!! n its saturday already!!!  where is the time running to??  time time', ' please come back!! or go slow!!! ""\n']"
Sat May 02 00:25:35 PDT 2009,"[""@PumpkinPeazy haha.First time i actually though it too .But Nowadays they aren't twittering too much  lol.The reason album recording \n""]"
Sat May 02 00:25:35 PDT 2009,['@whowantwhat I only gt 29 \n']
Sat May 02 00:25:37 PDT 2009,"[""Follow @KTrinh420! Even though he's not gonna update \n""]"
Sat May 02 00:25:37 PDT 2009,['In pain again \n']
Sat May 02 00:25:39 PDT 2009,"['""I am feeling v sick', ' tired &amp; SORRY 4 myself atm...I am needing a total body &amp; mind transplant!!! ""\n']"
Sat May 02 00:25:45 PDT 2009,"[""it's raining  i hate THUNDERS!!! they scare me to death!\n""]"
Sat May 02 00:25:53 PDT 2009,"['""@_Slamma_ Epic bands like them don\'t get famous here. I mean', ' 3OH!3 JUST became big here \'cause of Don\'t Trust Me. It\'s sad ""\n']"
Sat May 02 00:25:55 PDT 2009,"[""I really don't know how I'm going to make it through \n""]"
Sat May 02 00:25:59 PDT 2009,"[""@shaileelathe :S And now I'm having a headache.. \n""]"
Sat May 02 00:26:01 PDT 2009,"[""nice. it doesn't help when tinyurl is down \n""]"
Sat May 02 00:26:01 PDT 2009,['@ashleyice I didnt even get to see u guys before u left Phils \n']
Sat May 02 00:26:16 PDT 2009,"[""SO you know what's bad? When you KNOW you have to be up at 8 so you go to bed at 1. Then you wake up at 2:30 wide awake thinking its 7. \n""]"
Sat May 02 00:26:18 PDT 2009,['Raining cats &amp; dogs here. The cold wind is giving me the shivers. Brr! I can see the rain and the trees swaying vigorously! \n']
Sat May 02 00:26:19 PDT 2009,"[""Now Ultrabeat vs Darren Styles - Discolights OMG SO MUCH!!! I'm going to miss the Rave tomorrow all cause of work \n""]"
Sat May 02 00:26:27 PDT 2009,"[""Last day in India and think I'm getting Delhi Belly! \n""]"
Sat May 02 00:26:28 PDT 2009,['@cbhicks \n']
Sat May 02 00:26:29 PDT 2009,"['""Oh no..a weekend of preparing my business accounts ahead of me.  Dull', ' Dull', ' Dull. ""\n']"
Sat May 02 00:26:29 PDT 2009,"['""learning more dressage today ', ' but then i\'ve got to go to work ""\n']"
Sat May 02 00:26:34 PDT 2009,['I want to go to a concert. \n']
Sat May 02 00:26:34 PDT 2009,['@Hecktorious so am I \n']
Sat May 02 00:26:37 PDT 2009,"[""I feel like snackin myself but I gotta go all the way to the first floor I'm on floor 3 \n""]"
Sat May 02 00:26:44 PDT 2009,"['""@Sephikun Know the feeling', ' off to work too ""\n']"
Sat May 02 00:26:45 PDT 2009,"['""@SandiNJ love 2. living there', ' no', ' due 2 visareqs..  visiting prob. next yr.. we should meet then. or come 2 EU! yr welcome!""\n']"
Sat May 02 00:27:42 PDT 2009,['Wants someone to play nintendo 64 with her \n']
Sat May 02 00:27:47 PDT 2009,"[""@iceisawesome OMG T-ANN! Why do I have more updates than LilDuval and he has been here longer?  I'm so ashamed and obv. an attn seeker.:*(\n""]"
Sat May 02 00:27:52 PDT 2009,['is already getting a backache from this shitty ass couch. \n']
Sat May 02 00:27:54 PDT 2009,['@micheleboyd I had the exact same reaction  HOW COULD THEY KILL OFF (insert name of who they did at the end)! /cry\n']
Sat May 02 00:27:56 PDT 2009,['business plan..... oh dear... \n']
Sat May 02 00:27:57 PDT 2009,"['""Is awake and out and about', ' but its gonna be a stuggle 2day ""\n']"
Sat May 02 00:27:58 PDT 2009,"[""@Brittnicole89 Hahaa I feeeel u!! I'm mad I didn't get invited  lol I'm jk..\n""]"
Sat May 02 00:28:10 PDT 2009,['@pontifractusay Not a good night for puppies. \n']
Sat May 02 00:28:12 PDT 2009,"['""@hilaryjp yes', ' it was do it yourself  could you just imagine? what a mess""\n']"
Sat May 02 00:28:12 PDT 2009,"[""@anked  can't mail to you  would like a talk about the eDemocracy/eGov2.0-Camp on 28.8. #pc09\n""]"
Sat May 02 00:28:13 PDT 2009,"['""almost at work', ' its too sunny to be inside  lets see how today goes...""\n']"
Sat May 02 00:28:14 PDT 2009,"[""my phone died again...and i can't find the charger part \n""]"
Sat May 02 00:28:16 PDT 2009,"['""decent night. @edengiver hooked it up with the sushi. Saints &amp; Sinners was fun', ' now @ home...rather', ' the boyfriend\'s house. w/out him. ""\n']"
