Date,Tweet
Sun May 03 00:19:22 PDT 2009,"['""Working at Bamboozle tomorrow', ' so not jazzed ""\n']"
Sun May 03 00:19:25 PDT 2009,['bowie ate my shoelaces \n']
Sun May 03 00:19:27 PDT 2009,['@SillyMo Oh noes!!! \n']
Sun May 03 00:19:33 PDT 2009,['@2amDrive ohhhh noez  that suckssss im sorry!\n']
Sun May 03 00:19:40 PDT 2009,['Taking off... Back to snow.  See ya later kids.\n']
Sun May 03 00:19:43 PDT 2009,['@PublicCity SMH beat us \n']
Sun May 03 00:19:45 PDT 2009,"[""This sucks. My back is still a wreck. I'm gonna have to hope I can sleep it off.  I feel aweful.\n""]"
Sun May 03 00:19:52 PDT 2009,['I am still seeing in black and white omg \n']
Sun May 03 00:19:53 PDT 2009,['Dear god...why am i awake???  would like a lie in for once!!! *shakes fist at sky*\n']
Sun May 03 00:19:53 PDT 2009,"['""All my siblings are going out. 2 are out for Bball', ' 2 are out for party. and left their sister at home.  oh well', ' hit the book!""\n']"
Sun May 03 00:19:53 PDT 2009,"[""Do you have Corel Painter 11 - it's so cool however it does have a few bugs in it. \n""]"
Sun May 03 00:19:54 PDT 2009,['Doing homework for my younger sister. I hate Turbo Pascal. \n']
Sun May 03 00:19:55 PDT 2009,['tipsy!! real mad real mad joe jackson!!!!! \n']
Sun May 03 00:20:00 PDT 2009,"['""@LadyRaven Again', ' i have no idea what Lovecats is! So outta the loop these days ""\n']"
Sun May 03 00:20:05 PDT 2009,['@fueledby http://twitpic.com/4gvdf - \n']
Sun May 03 00:20:08 PDT 2009,"[""GOD HELP ME!  I'm so confused and this is all just sooooo insane. I wish it was easy.\n""]"
Sun May 03 00:20:08 PDT 2009,"[""@Hetty4Christ As I get more info I will let you know. Was told he can't live alone now  Not sure what we will do in future. Looking for Dr\n""]"
Sun May 03 00:20:16 PDT 2009,['marly and me is the worst but saddest movie \n']
Sun May 03 00:20:35 PDT 2009,['It dinn rain  again too HOT\n']
Sun May 03 00:20:37 PDT 2009,['@SNBupdates yeah no fun. \n']
Sun May 03 00:20:38 PDT 2009,"[""Dope show was great. Can't say I enjoyed BLS. \n""]"
Sun May 03 00:20:41 PDT 2009,"['""@DarnellWright damn', ' times pretty hard for ya buddy ""\n']"
Sun May 03 00:20:45 PDT 2009,['i forgot it was free comic books day \n']
Sun May 03 00:20:48 PDT 2009,['a black big man yelled @ me cus I was sassy \n']
Sun May 03 00:20:49 PDT 2009,['@CelestialQ R u sure...I just went to ABC Family and it is showing the 6 week body makeover  sad face!\n']
Sun May 03 00:22:39 PDT 2009,['came home all gross from ceremony/waco fuck/ lewd act goddddd people rubbed their stank on me  gotta chower.\n']
Sun May 03 00:22:50 PDT 2009,['Naza is sooooooooooooo messed up right now its funny yet sad at the same time \n']
Sun May 03 00:22:50 PDT 2009,"[""Just woke up n had 32 tweets...none Donnie  he's prolly too busy w/women \n""]"
Sun May 03 00:22:56 PDT 2009,"['""Shout out to Mioshi in KC', ' you just popped in my mind', ' you old club head you! ""\n']"
Sun May 03 00:22:57 PDT 2009,"[""@Tittch You haven't said good morning to me yet... \n""]"
Sun May 03 00:22:59 PDT 2009,['@garieeuroshow i had a dream zombies and you were in it.. we kicked some zombie butt!.... and then you fell off a cliff: \n']
Sun May 03 00:23:00 PDT 2009,"['""just saw wolverine - it was very average and somewhat sub-par  .... good action and fan story', ' but shitty script""\n']"
Sun May 03 00:23:01 PDT 2009,['Im up..cant sleep..bored..and this still sucks  ..\n']
Sun May 03 00:23:01 PDT 2009,['My Bulls lost  but I was out with the wife after \n']
Sun May 03 00:23:02 PDT 2009,['http://twitpic.com/4gvlu  Me and the ex (Brandon) I miss him \n']
Sun May 03 00:23:05 PDT 2009,['@5toSucceed Bummers \n']
Sun May 03 00:23:07 PDT 2009,['Friday night was amazing...Drunkenness with my friends...and a party I would be killed for if my parentals knew I threw...tonight was meh \n']
Sun May 03 00:23:08 PDT 2009,['Fuck... \n']
Sun May 03 00:23:15 PDT 2009,"[""really doesn't want to work when it's such a nice day outside \n""]"
Sun May 03 00:23:16 PDT 2009,['school tomorrow  SYDNEY WEDNESDAY CANT WAIT!\n']
Sun May 03 00:23:29 PDT 2009,['@budget_blonde i was very upset the warriors lost \n']
Sun May 03 00:23:31 PDT 2009,"[""Law and Order is finished  now there's nothing on\n""]"
Sun May 03 00:23:33 PDT 2009,"['""I\'m srsly going to miss all the seniors. like', "" I never would have thought i'd be saying that. devan"", ' crook', ' riley', ' deb.. &lt;3 ""\n']"
Sun May 03 00:23:33 PDT 2009,"[""There 10's. \n""]"
Sun May 03 00:23:36 PDT 2009,"['""@len_111 hahah', ' not something i ACTUALLY said', ' but you aren\'t crazy to think that. SF misses you ""\n']"
Sun May 03 00:23:41 PDT 2009,['@PeteGreig hey... chess is a cool sport \n']
Sun May 03 00:23:41 PDT 2009,['@arzhou: \n']
Sun May 03 00:23:50 PDT 2009,['@rustyrockets  i know i watched it too what a bad ending i had hoped HIT MAN won \n']
Sun May 03 00:23:56 PDT 2009,"[""@ the movies with my boy New York.......lmao yes that's his nick name..... he low key cute but I still miss my baby \n""]"
Sun May 03 00:23:58 PDT 2009,"[""DAMMIT! Just woke up from the best dream ever!!! I'm now angry and sad  . What happen in it you ask? Well @MyNameIsIngrid was at my house!\n""]"
Sun May 03 00:23:59 PDT 2009,['Exhausted! Still gotta do assignments \n']
Sun May 03 00:24:00 PDT 2009,"['""@Evan_Ross The word SWAGG will be here 2day', ' gone 2morrow &amp; I dont think yall want that...Im tryin 2 think of something good but its late ""\n']"
Sun May 03 00:24:00 PDT 2009,['..::BUMPIN - Make U Scream by Cassidy::.. damn shuffle play is blowing me  not in the mood for this right now\n']
Sun May 03 00:24:01 PDT 2009,"['""this is swell', ' there is nothing to do. I\'m legs hurt from soccer ""\n']"
Sun May 03 00:24:03 PDT 2009,['@sanajaved  me too \n']
Sun May 03 00:24:06 PDT 2009,"['""You\'ve got to love the internet! Hatton fight downloaded in minutes!! Oooh look', "" who's that jowly cock in the audience? Oh"", ' It\'s P-Diddy ""\n']"
Sun May 03 00:24:11 PDT 2009,['Charles hates kissing meeee \n']
Sun May 03 00:24:18 PDT 2009,['Recovring from a Hernia Operation i had Friday!....and in a lot of pain!!! \n']
Sun May 03 00:24:20 PDT 2009,"[""@enticing_evil Hope your having better luck then me! I'm really not liking my icons!  \n""]"
Sun May 03 00:24:20 PDT 2009,"['""Feeling illl', ' and not from a hangover  Masturbation Month off to a slow start!""\n']"
Sun May 03 00:24:21 PDT 2009,['@Gemstweet  what u doing now? am getting very hungry\n']
Sun May 03 00:24:24 PDT 2009,"['""@timTech This is a travesty. How can you not sing?  Oh', ' Escape Plan', ' we could\'ve had it all...""\n']"
Sun May 03 00:24:24 PDT 2009,"['""@Techni_Kohler Oh', "" I'm so sick I didn't make it. I have some of Yaw music &amp; he is off the hook"", ' but Bilal is FANTASTIC...I\'m sick ""\n']"
Sun May 03 00:24:30 PDT 2009,"['""Chapel street was funnn. I need my Frankie', ' though! ""\n']"
Sun May 03 00:24:32 PDT 2009,"[""@samuelsimpson heyyy sorry I missed a load of your messages  not been paying enough attention! how's things?\n""]"
Sun May 03 00:24:33 PDT 2009,['WHY DOES THE WORLD STILL OPERATE ON WINDOWS? FFS. I just want to listen to the footy \n']
Sun May 03 00:24:34 PDT 2009,"[""Surrounded by luv'd ones..... but still very lonely. Ya feel me? \n""]"
Sun May 03 00:24:36 PDT 2009,"['""@Munchjn oh', ' have fun there', ' sorry i cant be there ""\n']"
Sun May 03 00:24:36 PDT 2009,"[""okaay!! i have to go  bbye;; gnight'\n""]"
Sun May 03 00:24:41 PDT 2009,"[""@medi_kate omg for some reason i'm more intrigued to see it now. it's like when a pitt attacks someone &amp; you wanna see the aftermath \n""]"
Sun May 03 00:24:41 PDT 2009,['bussyy doing ma science thingo ughh \n']
Sun May 03 00:24:42 PDT 2009,['Week-old fortune: &quot;The constructive use of riches is better than their possession.&quot; This would work better if they would predict things \n']
Sun May 03 00:24:51 PDT 2009,['-i wanna c my (roc) \n']
Sun May 03 00:24:58 PDT 2009,['@miss_tattoo  yeah they are all at the NorCal party \n']
Sun May 03 00:24:59 PDT 2009,"['""@stoya i try to keep my mind open', ' but', ' i cant understand how a so much beautiful girl like you can be in the porn industry. so sad ""\n']"
Sun May 03 00:25:02 PDT 2009,"['""still trying to finish her PSY1111 essay  references', ' conclusion and a summary! will it ever end', ' getting to distracted by fb and twitter.""\n']"
Sun May 03 00:25:06 PDT 2009,['i forgot all about free comic book day \n']
Sun May 03 00:25:06 PDT 2009,['@paulwinnband Nope  but fkn awesome!!\n']
Sun May 03 00:25:07 PDT 2009,"['""@snedwan Oh shit  We were the lightest people and sat in the front of the helicoper and it had the clear glass in the bottom', ' it felt so""\n']"
Sun May 03 00:25:09 PDT 2009,['your pretty fucked up sometimes \n']
Sun May 03 00:25:11 PDT 2009,['Feelin alot of pressure...n i jus throw up 2x  ugh                                 -jENN\n']
Sun May 03 00:25:13 PDT 2009,"[""I wanna upgrade my computer! it's running slower now \n""]"
Sun May 03 00:25:20 PDT 2009,['i have a headache \n']
Sun May 03 00:25:21 PDT 2009,['too  bad i missed jai ho.. \n']
Sun May 03 00:25:22 PDT 2009,"['""Last stop 4 da nite', ' PoleKats! Uggggh man', "" I'm not excited at all! Didnt hv a very good experience last time I went"", ' I jus want my bed!! ""\n']"
Sun May 03 00:25:26 PDT 2009,['Richmond lost ninteen points \n']
Sun May 03 00:25:26 PDT 2009,"[""@fightbait oh god! I don't know if I could handle that! I'm such a wimp I tell ya... I'll might just stick to my easy to watch K-ON! \n""]"
Sun May 03 00:25:32 PDT 2009,['@jwgrenning For one day. Most of my time will be in Oulu and Berlin \n']
Sun May 03 00:25:36 PDT 2009,['has a very funny younger brother. is really homesick now \n']
Sun May 03 00:25:45 PDT 2009,"['""Im tiredd', ' &amp; want my BF here with me. ""\n']"
Sun May 03 00:25:49 PDT 2009,['sat night live with k.clark. Didnt get to drink tonight   Although im sure my liver is happy for the break\n']
Sun May 03 00:25:49 PDT 2009,['Still in my undies lol best day ever scrubs is sad \n']
Sun May 03 00:27:31 PDT 2009,"[""@blueskyrain if &quot;spirits need a human&quot; they're not very powerful spirits \n""]"
Sun May 03 00:27:34 PDT 2009,"['""just got home.great spending time with Kevin', ' Cindy', ' Keith', ' and Ethan. Sad to hear about the passing of Carol Roy ""\n']"
Sun May 03 00:27:39 PDT 2009,"[""@avrobro this is true. I'm pissed!!! I wanted to see my kids \n""]"
Sun May 03 00:27:39 PDT 2009,['was at meetings at church all afternoon and then felt too sick to stay for actual church. \n']
Sun May 03 00:27:42 PDT 2009,"[""@jordanknight  I'm not sulking... I swear!   I'll wait for a UK comp! ;) Congrats to Jodi and Tatiana...\n""]"
Sun May 03 00:27:52 PDT 2009,['@Vacant_Stained I know  try again tonight? \n']
Sun May 03 00:27:54 PDT 2009,"['""@austinguess I tried searching for you on steam', ' but it said that name didn\'t exist. ""\n']"
Sun May 03 00:27:59 PDT 2009,"['""gah.need to go to Toronto for legal stuff  I don\'t feel like flying in for 2 days ', "" and can't take time off work"", ' but OHIP beckons me.""\n']"
Sun May 03 00:27:59 PDT 2009,['I just laid my head to sleep. Wide awake. In ten min Ill be tired And then the vicious cycle will repeat. And i still have those pimples \n']
Sun May 03 00:28:02 PDT 2009,['@NikkiStixx you love us and the NSYNC more than the beard!! Right? A little? \n']
Sun May 03 00:28:03 PDT 2009,['@RetroRewind haha you look good!! hey Dave can we heard &quot;Rain Live&quot; by Joe Mac next party???? pretty please! i missed it \n']
Sun May 03 00:28:05 PDT 2009,"['""@iAquarian No', ' I haven\'t. Will look into it. I\'m not using M\'soft Money right now is I\'m mostly using my work laptop as home comp died ""\n']"
Sun May 03 00:28:05 PDT 2009,[': really not looking forward to taking two 4 hour online A&amp;P tests tomorrow \n']
Sun May 03 00:28:06 PDT 2009,"['""Good morning everyone! waiting for Kathryn', ' my assistant', ' for one of the last photoshoots we\'ll do together. ""\n']"
Sun May 03 00:28:15 PDT 2009,"['""Very full of tacos', ' quesadillas', ' and margaritas. Maybe TOO full.   I guess there IS too much of a good thing. ""\n']"
Sun May 03 00:28:16 PDT 2009,"[""enjoying our last day in auckland   i'm so sad to leave nz...\n""]"
Sun May 03 00:28:23 PDT 2009,['School tomorrow! BOOO!  The weekends passed by so fast! \n']
Sun May 03 00:28:27 PDT 2009,['wishes she were at Jump Up with @audreynapoleon. \n']
Sun May 03 00:28:36 PDT 2009,"['""@dougpmd hi any advice on wisdom teeth? Mine are coming through', 'on antibotics as infected! So painful! ""\n']"
Sun May 03 00:28:40 PDT 2009,['reading GEO... \n']
Sun May 03 00:28:44 PDT 2009,"['""says very late comment (no PPview  ) the pacman-hitman fight was as expected. what do u expect', ' pacman is th... http://plurk.com/p/rhy6v""\n']"
Sun May 03 00:28:46 PDT 2009,['im soooooooooooooooooooo tired  but in a half hour i can sleep^^\n']
Sun May 03 00:28:46 PDT 2009,"[""Slight flooding in my Parent's hometown of Nabua due to Typhoon Dante...too bad for the Pintakasi Fiesta that takes place today \n""]"
Sun May 03 00:28:48 PDT 2009,['is gutted for the hitman   i cried! time to  throw in the towel return home  proud of you m8 ... your  a true  champion to your fans .xx\n']
Sun May 03 00:28:52 PDT 2009,"['""going to church', ' someone just told me even if i lived there permenantly it won\'t be enough to be forgiven for all my sins ""\n']"
Sun May 03 00:28:56 PDT 2009,"[""It's 3:30 a.m. I need sleep \n""]"
Sun May 03 00:28:57 PDT 2009,"[""I've got hurt feelins. \n""]"
Sun May 03 00:28:57 PDT 2009,"[""@iB3nji JEALOUS!!! I'm just excited about MMS because my best mate keeps sending me stuff and I cant view/listen to it  and Copy &amp; Paste!\n""]"
Sun May 03 00:28:58 PDT 2009,['@siongchinchan love love love that show. Was so sad to see it go \n']
Sun May 03 00:29:01 PDT 2009,"[""oh my god i just closed down an illustrator file i've been working on for an hour WITHOUT SAVING!!!! \n""]"
Sun May 03 00:29:02 PDT 2009,['This bank holiday weekend is going too fast for my liking! \n']
Sun May 03 00:29:03 PDT 2009,"[""Sigh - harvey norman &amp; dick smith: all i want is good ol' customer service and not smart arse attitude. Sigh... \n""]"
Sun May 03 00:29:08 PDT 2009,['getting ready to go sleep.  i am dead and have to work at 6am \n']
Sun May 03 00:29:10 PDT 2009,['@vwieczorek agreed. i was very disappointed by it. \n']
Sun May 03 00:29:13 PDT 2009,['Im having a few drinks with my one and only &lt;3 Im missing my Talhia \n']
Sun May 03 00:29:24 PDT 2009,"[""wished i could've gone Tao night club \n""]"
Sun May 03 00:29:25 PDT 2009,"['""@oddball_bt possibly the most surprising tweet ever - thanks! Its BT broadband', ' could you? My profile hasn\'t been changed - ""\n']"
Sun May 03 00:29:32 PDT 2009,['@PattyDaine cold still here  but only very little one - no pigginess ;)\n']
Sun May 03 00:29:35 PDT 2009,['@MFlanders well yeah. Everyone is prettier and more popular than me. Learned that one in high school 15 years ago! Wait. Damn. \n']
Sun May 03 00:29:38 PDT 2009,"[""@AlexaRPD @SinnamonLove I respect her too much. And I think she's to professional to make it personal. I maybe I have to up it to 4k.  j/k\n""]"
Sun May 03 00:29:40 PDT 2009,"[""hasn't tweeted in ages \n""]"
Sun May 03 00:29:45 PDT 2009,"[""I'm not going to skip another weekend if I can help it \n""]"
Sun May 03 00:29:45 PDT 2009,['In the class \n']
Sun May 03 00:29:48 PDT 2009,['@jamescantbeseen why why why! \n']
Sun May 03 00:29:52 PDT 2009,"[""It's far too early to be up on a Sunday morning. Especially as a little girl was awake most of the night \n""]"
Sun May 03 00:29:56 PDT 2009,"['""I hate my job  Anyone wanting design', ' web development or any other arty work please let me know so I can leave.. http://tinyurl.com/d4kb52""\n']"
Sun May 03 00:30:00 PDT 2009,['my first bday without my grandpa \n']
Sun May 03 00:30:01 PDT 2009,"['""fuck', ' still the cold', ' the flu', ' the grippe', ' it will be lovely to sit 4 ours today in the train  ""\n']"
Sun May 03 00:30:02 PDT 2009,"[""wished i could've gone to Tao nightclub \n""]"
Sun May 03 00:30:02 PDT 2009,"[""may have caught a cold from her niece.. I love her to death but I can't get sick now! \n""]"
Sun May 03 00:30:07 PDT 2009,['@gashiya  the 3 of us r here for u always xox\n']
Sun May 03 00:30:08 PDT 2009,['gahh work sucked balls \n']
Sun May 03 00:30:09 PDT 2009,['http://twitpic.com/4gvum - GOOD MORNING SIS..HAVE A NICE SMOKE!  BLEAH!\n']
Sun May 03 00:30:11 PDT 2009,"[""@vaguecustomer is alone downtown in Austin. He lost his phone. I can't find him  helpppp\n""]"
Sun May 03 00:30:13 PDT 2009,"[""I've not heard any positive feedback at all about the Caxton St Seafood event. That sucks for the organisers \n""]"
