Date,Tweet
Sun Jun 14 22:22:52 PDT 2009,"[""will miss her cayenne pepper (among other things)... it's not really mine so I can't pack it   \n""]"
Sun Jun 14 22:22:52 PDT 2009,['Finished first Playtest game and AAR. Good times. Awww...now the workweek starts.  What a killjoy\n']
Sun Jun 14 22:22:52 PDT 2009,['@jonasgrrl you have to be 21 to drive a rental vehicle \n']
Sun Jun 14 22:22:54 PDT 2009,['I need a lightweight native twitter client for ubuntu gutsy  no air plx.\n']
Sun Jun 14 22:22:54 PDT 2009,"['""tummy hurts  going to bed', ' gotta get up early. yaayyy band camp.""\n']"
Sun Jun 14 22:22:57 PDT 2009,['@melissask3 @IAMCHRISFISH u w suck  i never beento hawaii!hhah jk love you cousin &amp; fish thats were i want cruise too! hahha\n']
Sun Jun 14 22:22:58 PDT 2009,['@jharrang mmm i wanted to make spinach ravioli [surprisingly good] tonight but i was afraid to boil water on my sketchy stove.  sadness.\n']
Sun Jun 14 22:22:59 PDT 2009,"[""it scares me that theres actually a T.V. show on not knowing you're pregnant..how many people could possibly be unaware of such a thing?? \n""]"
Sun Jun 14 22:22:59 PDT 2009,"['""@lilalillionaire all right', ' xo xo vou mimi now ""\n']"
Sun Jun 14 22:22:59 PDT 2009,"[""I forgot to hug her and say goodbye. I feel horrible because I won't see her for a whole week \n""]"
Sun Jun 14 22:23:00 PDT 2009,['watching House but my discs are all labeled incorrectly \n']
Sun Jun 14 22:23:01 PDT 2009,['trying to figure things out.......     \n']
Sun Jun 14 22:23:03 PDT 2009,"[""The hangover was hilarious. I'm so tired though I am going to pass out. I have so much to do tomorrow \n""]"
Sun Jun 14 22:23:05 PDT 2009,"[""@WiltingSoul   Ahh Sorry to hear that.  Similarly I've been fighting bronchitis since Tues too. Antibiotics arent' doing any good. \n""]"
Sun Jun 14 22:23:05 PDT 2009,['sittin on the couch not feelin so great \n']
Sun Jun 14 22:23:06 PDT 2009,['So sad. Its Sunday night again. \n']
Sun Jun 14 22:23:09 PDT 2009,"['""@pinkhibiscusoz  ive been there too', 'i know its trying but its for the best in the long run! I had a quiche that wasnt great too ""\n']"
Sun Jun 14 22:23:14 PDT 2009,"[""Kinda sad I can't watch Star Trek with the original special effects \n""]"
Sun Jun 14 22:23:17 PDT 2009,"['""misses you so much. You have no idea. Please', ' don\'t let a friendship end..we were so close ""\n']"
Sun Jun 14 22:23:19 PDT 2009,"[""@gabbydario People are still hating on Twitter. It's so sad. \n""]"
Sun Jun 14 22:23:21 PDT 2009,['direct messages disappeared \n']
Sun Jun 14 22:23:23 PDT 2009,['@yourlegsgrow it really is \n']
Sun Jun 14 22:23:25 PDT 2009,"[""Get 'en next time Magics \n""]"
Sun Jun 14 22:23:27 PDT 2009,['grr.. completely wired..shouldnt have drank large pop. need to be snuggled.  Piper+ Matt\n']
Sun Jun 14 22:23:28 PDT 2009,"[""At a party and all I want to talk about is padre stuff and I can't  Dude Anita is DTF!!!\n""]"
Sun Jun 14 22:23:28 PDT 2009,"['""got a headache', ' going to bed ""\n']"
Sun Jun 14 22:23:29 PDT 2009,['Missing school - strange thing to say. \n']
Sun Jun 14 22:23:29 PDT 2009,['I miss my superhero \n']
Sun Jun 14 22:23:32 PDT 2009,['@troykids Gonna have to sign off earlier than I wanted.  Bummer.\n']
Sun Jun 14 22:23:36 PDT 2009,['@Anniepooh  I was there last year with  a field pass and almost got run over by the offensive line ... ! \n']
Sun Jun 14 22:23:37 PDT 2009,"[""@lukefearssatan he'll reply back one day \n""]"
Sun Jun 14 22:23:38 PDT 2009,"['""just ate. going to take shower and stuff', ' and off to JACC. still wish i cud meet him today. hiks.. but it seems i don\'t get the chance ""\n']"
Sun Jun 14 22:23:41 PDT 2009,"[""@samantha247 Luckyyyy. I want to ding dong ditch with ya'll. Jealous. \n""]"
Sun Jun 14 22:23:42 PDT 2009,"['""@meiii_ His manbits are *ahem* swollen. They think it\'s fluid', ' not a big deal but may mean that he needs surgery to correct it ""\n']"
Sun Jun 14 22:23:42 PDT 2009,['Ugh... Still have glass in my head from the crash! \n']
Sun Jun 14 22:23:45 PDT 2009,['They now give you a set amount of food at the Fantasmic dessert buffet.  No more unlimited cake.  \n']
Sun Jun 14 22:23:47 PDT 2009,"[""@tulsamarci thanks. It's very hard to deal with right now \n""]"
Sun Jun 14 22:23:50 PDT 2009,['again CANT GO TO SLEEP !! \n']
Sun Jun 14 22:24:10 PDT 2009,['I want my Quiz Hexagon \n']
Sun Jun 14 22:24:10 PDT 2009,"[""the real world of working  . At least I'm working three day this week. \n""]"
Sun Jun 14 22:24:16 PDT 2009,"['""Dorm massacres/imported Hezbollah police officers/mass brutality? I\'m so sad for these brave', ' thinking kids ""\n']"
Sun Jun 14 22:24:16 PDT 2009,['dang I didnt get to see the Lakers game  I wanted to see them win..\n']
Sun Jun 14 22:24:18 PDT 2009,"[""Oh good now there's two badfucks harassing me here. I should probably leave \n""]"
Sun Jun 14 22:24:21 PDT 2009,"[""hasn't got anything to twitter about... \n""]"
Sun Jun 14 22:24:23 PDT 2009,"['""@gnomeangel Honestly?  No ckue', ' I use fondant I buy at a bakery supplier. Sorry. ""\n']"
Sun Jun 14 22:24:23 PDT 2009,['@BrwnSknPoppn yea very true  \n']
Sun Jun 14 22:24:25 PDT 2009,"['""Hahahahaha I loved all those movies', ' but they always made me cry ""\n']"
Sun Jun 14 22:24:28 PDT 2009,"[""THERE'S NO WAY I CAN DOWNLOAD 6000 OVER SONGS JUST TO WIN GLENN  SCREW YOU.\n""]"
Sun Jun 14 22:24:28 PDT 2009,['back in the desert  missing @kelberto\n']
Sun Jun 14 22:24:30 PDT 2009,['i dont want to go to work!!!! \n']
Sun Jun 14 22:24:32 PDT 2009,"[""Can't sleep and I miss my puppy \n""]"
Sun Jun 14 22:24:33 PDT 2009,['It just rained when I was shopping...got wet. \n']
Sun Jun 14 22:24:34 PDT 2009,['@thedirtbird death by snu snu? \n']
Sun Jun 14 22:24:35 PDT 2009,"[""@Jonas_Dreamgirl i haven't seen the ad either  I don't watch much tv XD\n""]"
Sun Jun 14 22:24:36 PDT 2009,['Why is MySpace IM being lameee. \n']
Sun Jun 14 22:24:36 PDT 2009,['To the dentist!  braces suuuuuck (\n']
Sun Jun 14 22:24:39 PDT 2009,['Night world. Miss toxic shock is going to sleep. \n']
Sun Jun 14 22:24:40 PDT 2009,"[""#iremember when women didn't show their ass and titties online \n""]"
Sun Jun 14 22:24:40 PDT 2009,"[""@mumbleguy no  - I've never had a guy bake me cookies! *pout*\n""]"
Sun Jun 14 22:24:41 PDT 2009,"[""is inlove with him and he don't even care \n""]"
Sun Jun 14 22:24:43 PDT 2009,"[""@b1tzmast3r In that it's a crime to artists everywhere that we can't buy these books new anymore. \n""]"
Sun Jun 14 22:24:43 PDT 2009,"['""@irisamelia I feel bad for complaining', ' but debt makes me all panicky and a;lkfjsf-ish.  Still', ' HUGS to a fellow debt lady.""\n']"
Sun Jun 14 22:24:43 PDT 2009,"['""Back to the corporate jungle from a real jungle safari. Didnt see any tigers  But I saw some elephants', ' Bysons', ' Deers and a big big python""\n']"
Sun Jun 14 22:24:44 PDT 2009,['@mimeheart  id help if i knew how.\n']
Sun Jun 14 22:24:44 PDT 2009,['My skin is screaming at me. \n']
Sun Jun 14 22:24:44 PDT 2009,['drank whisky fr d very 1st tym \n']
Sun Jun 14 22:24:51 PDT 2009,"[""@FreddyPizzle Let me get some wings man! You are such a fatty...I'm sure you would not share. \n""]"
Sun Jun 14 22:24:54 PDT 2009,"[""What's with colour settings how come they don't give u a drop down anymore  twitter.com you need an update!\n""]"
Sun Jun 14 22:24:54 PDT 2009,['Something really wrong with my lappy and the internet connection \n']
Sun Jun 14 22:24:57 PDT 2009,"[""i've officially lost my favorite sleep mask. i'm so distraught. i can't sleep without it. \n""]"
Sun Jun 14 22:24:58 PDT 2009,['@rikio1989 I want to go too \n']
Sun Jun 14 22:24:59 PDT 2009,['Stop yelling at me about everything.  its not my fault.\n']
Sun Jun 14 22:25:03 PDT 2009,"['""watching mythbusters', ' apparently she can get pregnant doing it standing up ""\n']"
Sun Jun 14 22:25:06 PDT 2009,['uggggggggh visual shift tomorrow at 7am!! waaaaah which means i gotta get up at 530! \n']
Sun Jun 14 22:25:07 PDT 2009,['Going to bed soon. Gotta take my dog to the vet in the AM. He has a boo boo  Good night my Twitter friends. Good night @nkotb\n']
Sun Jun 14 22:25:07 PDT 2009,"[""http://twitpic.com/7g3x6 - sick baby mourning dove won't move from mirror even if we honk or shoo... \n""]"
Sun Jun 14 22:25:07 PDT 2009,['@Rookbeats that just made me really sad...  I want to throw him from a moving plane.\n']
Sun Jun 14 22:25:08 PDT 2009,"[""@JusNcredible106 Ahhhh that ice cream looks Delish!! I'm jealous!  \n""]"
Sun Jun 14 22:25:09 PDT 2009,['@Jocaltinker  awww betseyjohnson.com has a 40% off sale. There are some earrings I want soo bad \n']
Sun Jun 14 22:25:10 PDT 2009,"[""been feelin bad all day.. it came on fast.. ugh.. i hope it goes away and isn't anything serious  ... yikes\n""]"
Sun Jun 14 22:25:14 PDT 2009,['Have a fever \n']
Sun Jun 14 22:25:15 PDT 2009,['@iroveb daram say mikonam biam yahoo web messenger. bebinam chi mishe.. gtalk ham nadaram  . ok age nashod mizangam\n']
Sun Jun 14 22:25:15 PDT 2009,['@allisonjaye I wish more than anything you could go to Vegas with us. \n']
Sun Jun 14 22:25:16 PDT 2009,['@Scyranth had to give up on you babe sorry \n']
Sun Jun 14 22:25:16 PDT 2009,"['""I hate food right now', ' everything i\'ve eaten today has made my stomach hurt. ""\n']"
Sun Jun 14 22:25:16 PDT 2009,"[""can't sleep even though i've been sweating my ass off all day at recital. i'm gonna miss dance to much over the summer  and my dancers!\n""]"
Sun Jun 14 22:25:17 PDT 2009,['A bad day for this mac  http://twitpic.com/7g3xm\n']
Sun Jun 14 22:25:18 PDT 2009,['my updates will start becoming reptitive! sorry \n']
Sun Jun 14 22:25:19 PDT 2009,"['""Finally home. Can\'t sleep', ' but gotta work at 8:30am. ""\n']"
Sun Jun 14 22:25:20 PDT 2009,"['""@number58 Sadly', 'those are out of stock. ""\n']"
Sun Jun 14 22:25:20 PDT 2009,['i just want to stay at home \n']
Sun Jun 14 22:25:23 PDT 2009,"['""So I pretty much stopped caring about the game in the second half', ' what a let down ""\n']"
Sun Jun 14 22:25:24 PDT 2009,['@Janine_Abaud yea ...im not happy about it and it seems like they r both willing to give it another try .. \n']
Sun Jun 14 22:25:27 PDT 2009,"[""Hitting the sack! Had a good night bsing with the neighbors tonight and kickin back some beers! Although poor Hannah can't stop hacking \n""]"
Sun Jun 14 22:25:28 PDT 2009,['Started saying goodbyes. Sad \n']
Sun Jun 14 22:25:31 PDT 2009,['@solitaireclay07 you really know how to bring me down \n']
Sun Jun 14 22:25:33 PDT 2009,"[""now she is makeing rite wat she relly sed...&quot;y dnt ppl say da tut 'n' let ppl mke der own dsigons \n""]"
Sun Jun 14 22:25:33 PDT 2009,['me and celinda are going to jail tommarow  we stole a balloon from a lil kid\n']
Sun Jun 14 22:25:36 PDT 2009,['@Kristyy yeah you big jerk!  pat and garrett from the maine were there too so we couldve met them! D: idk if john was there... possibly.\n']
Sun Jun 14 22:25:36 PDT 2009,"[""Maaaan. this pillow snells exactly like her :'( Miss my baby \n""]"
Sun Jun 14 22:25:37 PDT 2009,"[""it's to hot here \n""]"
Sun Jun 14 22:25:40 PDT 2009,['Going to call it a night falling asleep at the keyboard and mouse is all over  Good night everyone\n']
Sun Jun 14 22:25:41 PDT 2009,['At London city Airport over two hours in advance. Bloody london transport being efficient \n']
Sun Jun 14 22:25:44 PDT 2009,['I just want my puppy back \n']
Sun Jun 14 22:25:46 PDT 2009,"[""In two hours working. I don't want  Till 7 p.m. Don't forget: http://www.drakebellforum.de for german Drake Fans ;)\n""]"
Sun Jun 14 22:25:49 PDT 2009,['I have a horrid cold and have lost my voice \n']
Sun Jun 14 22:25:49 PDT 2009,['#iremember when me and my big brother used to kick it....  \n']
Sun Jun 14 22:25:51 PDT 2009,"['""@MarkAnthonyB yyyeeaahhh!! and thanks for having christine p. relay your messages to me', ' i haven\'t stopped smiling yet ""\n']"
Sun Jun 14 22:25:52 PDT 2009,['so i wrote to @MeLodAtRiChbOi on here and he still aint wrote back...smh \n']
Sun Jun 14 22:25:52 PDT 2009,"['""I love iron and wine. I also love louie', ' but he has left me and now I am very sad. I need sleep', ' I have class in the morning ""\n']"
Sun Jun 14 22:25:53 PDT 2009,"['""Is greatful I survived', ' because the person next to me in the ER wasn\'t so lucky     ""\n']"
Sun Jun 14 22:25:53 PDT 2009,['@forever12 I got an email to send u tomorrow hon. Sorry I did not see u b4 u bounced. \n']
Sun Jun 14 22:25:56 PDT 2009,['@acc1987fans thats what im afraid of  and that might be another factor why im so emotionally messed up too\n']
Sun Jun 14 22:25:58 PDT 2009,"[""can't sleep .. im gonna be beat in the morn \n""]"
Sun Jun 14 22:25:59 PDT 2009,"['""Damn', "" got home to find out my friend was in a car accident this morning. He's alright"", ' but the car isn\'t  I love that little car""\n']"
Sun Jun 14 22:26:01 PDT 2009,['I wish I was excited about school holidays. But work fulltime coz court is in = no Melbourne  $$$ =  though.\n']
Sun Jun 14 22:26:02 PDT 2009,"['""Gorgeous day out today. 15 degrees out', ' sunny and breezy. Why am I at home studying ""\n']"
Sun Jun 14 22:26:02 PDT 2009,['@thedeadbaby why \n']
Sun Jun 14 22:26:02 PDT 2009,['i wanna go home. florida home. i mees everyone so so so much \n']
Sun Jun 14 22:26:03 PDT 2009,['of course i didnt get to see him tonight what else is new \n']
Sun Jun 14 22:26:04 PDT 2009,['Off to school  REALLY tired!\n']
Sun Jun 14 22:26:06 PDT 2009,"[""I don't want to get up and fix that stupid flashing clock. . .  just knock it off!\n""]"
Sun Jun 14 22:26:06 PDT 2009,"['""Is crying because I\'m watching &quot;The Pursuit of Happiness&quot;. He was trying sooo hard to support his family', ' will anyone give him a break? ""\n']"
Sun Jun 14 22:26:07 PDT 2009,"['""Starting my day at work. An other rainy', "" cold day  First to day I'm gonna produce a politic elections-brochure"", ' and then some DM\'s""\n']"
Sun Jun 14 22:26:08 PDT 2009,['Just got off work my feet hurt!  going to a party trying to get to bed early we will see how that goes\n']
Sun Jun 14 22:26:11 PDT 2009,"['""@PrinceSammie Same cold', ' different season! ""\n']"
Sun Jun 14 22:26:12 PDT 2009,['Working at Laverton this afternoon. Not looking forward to the 50km drive home across the city \n']
Sun Jun 14 22:26:13 PDT 2009,['what happened to the guy wearing the lebron jersey?  http://www.flickr.com/photos/someonewalksinla/3628053194/\n']
Sun Jun 14 22:26:15 PDT 2009,"['""@captbarbel dimdim', ' when are you coming home? i miss my kuya. ""\n']"
Sun Jun 14 22:26:18 PDT 2009,['i hate bills. they suck. always taking my money \n']
Sun Jun 14 22:26:19 PDT 2009,"['""Ugh it\'s summer', "" I shouldn't feel so stressed out about my two classes.  Super-sadness.Might as well go to bed"", ' I can\'t think anymore.""\n']"
Sun Jun 14 22:26:21 PDT 2009,['in need of a foot massage! new shoes killing my feet. waaaaHhhh... \n']
Sun Jun 14 22:26:21 PDT 2009,"[""@graceyyykate my plan exactly! i think i'll do it the day before i get on the plane haha. i'm gonna miss letting my hair get wavy \n""]"
Sun Jun 14 22:26:21 PDT 2009,"[""so full!!! i need to get ready in a while...i am scared of traffic  currently downloading the 1st ep. of True Blood's 2nd season YEY!!!\n""]"
Sun Jun 14 22:26:24 PDT 2009,"[""@uy_bernice I don't really know if I'm sick. :-j I just feel sick.  My whole body hurtss. :|\n""]"
Sun Jun 14 22:26:25 PDT 2009,['is kinda numb and blank.... maybe things will make sense after i play some guitar.... \n']
Sun Jun 14 22:26:25 PDT 2009,"[""@Mnmissy It's a pretty big bottle.  the vodka is gone though  I like it better than rum.\n""]"
Sun Jun 14 22:26:25 PDT 2009,['this is gonna take a while.  \n']
Sun Jun 14 22:26:30 PDT 2009,['I am headed to bed. Gotta get up bright and early  Goodnight tweeple!\n']
Sun Jun 14 22:26:31 PDT 2009,"[""Golden League on cbc right now. Berlin starts it off. How I wish I'd kept up my training  where's a public track in tdot??\n""]"
Sun Jun 14 22:26:37 PDT 2009,"[""Ohgod I've finally realised I only had 4 hours sleep and 200mgs of caffiene for breakfast \n""]"
Sun Jun 14 22:26:38 PDT 2009,['Missed My flight!!! \n']
Sun Jun 14 22:26:41 PDT 2009,['@yash2989 Wats wid so many tweets man!! Haha.. I Hate Kareena tho.. Wat a ugly sucker!! Yuck   \n']
Sun Jun 14 22:26:42 PDT 2009,['Was trying to win myself my sparkle in darts no such luck  maybe in 25 years ill b worth some sparkle...\n']
Sun Jun 14 22:26:43 PDT 2009,"[""@xryanrussellx i so would except i can't buy stuff online... \n""]"
Sun Jun 14 22:26:46 PDT 2009,['wants to sleep in tomorrow but cants because of her stupid english exam \n']
Sun Jun 14 22:26:46 PDT 2009,"['""I could just cry! Bad day', ' bad sunburn', ' long nite ahead! Does anyone have a gun and maybe a bullet for me to borrow? I\'m so over my head! ""\n']"
Sun Jun 14 22:26:47 PDT 2009,['@jremmyyy LMFAO!!!!!!!  I miss ur bitch ass already!  no more school no more impact gahhh f this! Haha!\n']
Sun Jun 14 22:26:48 PDT 2009,"[""@Mynumberone1988 I'm really worried about you  I hope everything is ok soon.\n""]"
Sun Jun 14 22:26:49 PDT 2009,['Not a fan of ricotta creme. \n']
Sun Jun 14 22:26:51 PDT 2009,['anyone know of an app or program that helps me find duplicate css styles in a sheet? i accidentally double copied \n']
Sun Jun 14 22:27:06 PDT 2009,"['""@RuchikaMehra  Why say things that cut so deep on a monday morning? And seriously', ' you got nothing?""\n']"
Sun Jun 14 22:27:08 PDT 2009,['@aquarianways  You making me want to put 1 or 2 in da air...  I gotta make a call....lol\n']
Sun Jun 14 22:27:10 PDT 2009,"[""Urgh...feel wretched.  Thought I'd had my turn at being sick.  It's tummy bug time. \n""]"
Sun Jun 14 22:27:14 PDT 2009,"[""*Sigh* I've been playing HAWX a lot and I'm still only on the 3rd level. \n""]"
Sun Jun 14 22:27:17 PDT 2009,['stayed in and had a nice day wit the fam! Now im pissed cause I have to sleep on this damn couch verses my comfy bed \n']
Sun Jun 14 22:27:18 PDT 2009,['Attempting sleep. Ouch tummy \n']
