Date,Tweet
Sun May 31 00:11:04 PDT 2009,['shit! i have a bug bite on my ankle!!  and im just going to fall asleep with him now.&lt;3 its the best way to end my night...\n']
Sun May 31 00:11:04 PDT 2009,['@weightless way to say bye! Awesome! \n']
Sun May 31 00:11:05 PDT 2009,['@tracky_dacks I know but it still makes me upset when I see it \n']
Sun May 31 00:11:05 PDT 2009,"['""@InseineCreation  that happened to me - and it was one I used in three different blends', ' including my own personal favorite. ""\n']"
Sun May 31 00:11:07 PDT 2009,['@duckydid but its lolcats \n']
Sun May 31 00:11:12 PDT 2009,['@krysis7 That link doesnt work \n']
Sun May 31 00:11:14 PDT 2009,['Why cant i sleep at night like every other normal person \n']
Sun May 31 00:11:15 PDT 2009,"[""@enstyled I didn't find any count=X \n""]"
Sun May 31 00:11:19 PDT 2009,"[""Getting ready to leave for Orlando in the morning! Excited for Disneyworld!  But bumbed I won't have internet.. Oh twitter withdrawl \n""]"
Sun May 31 00:11:23 PDT 2009,"[""Confessions Of A Shopaholic Was Great! Marley &amp; Me Was Great Too!  Origins Today ;) + I'm Sick  And @bhish_88 GOOD FOR YOU :\n""]"
Sun May 31 00:11:24 PDT 2009,"[""@PDAonline D'oh!  I missed your show!  \n""]"
Sun May 31 00:11:26 PDT 2009,['Lookin for place to move  full of crap!!!!\n']
Sun May 31 00:11:30 PDT 2009,"[""Twitter won't let me upload my Pearls Before Swine picture. \n""]"
Sun May 31 00:11:33 PDT 2009,"['""@fashinator1985 same', ' my phone died out so I\'m not able to use it ""\n']"
Sun May 31 00:11:39 PDT 2009,['Diversity was a definite favourite for me on BGT last night - what a performance! but felt sorry for little Aidan \n']
Sun May 31 00:11:44 PDT 2009,['@strangepop bb that sounds a little like anemia \n']
Sun May 31 00:11:44 PDT 2009,['boilin in the heat in goa \n']
Sun May 31 00:11:45 PDT 2009,"[""@JazzyTeeSings What is that? I'm scared to read since I think something will pop up \n""]"
Sun May 31 00:11:48 PDT 2009,"['""@onetreehillblog perfect thanks hopefully I will get to see them this time', ' didn\'t see any of them when I went in january this year ""\n']"
Sun May 31 00:11:48 PDT 2009,"[""good night everyone. I'm not feeling to well. @sunbot sorry I missed your call \n""]"
Sun May 31 00:11:49 PDT 2009,"[""So freaking sick. I can't fall back asleep \n""]"
Sun May 31 00:11:50 PDT 2009,"['""playoffs.  cavaliers lost.  orlando magic won', ' L.A lakers vs. Orlando magic. wee. (championship)""\n']"
Sun May 31 00:11:51 PDT 2009,"[""WTF...was i high when i did these notes!?! cause they're all incorrect....FML. \n""]"
Sun May 31 00:11:53 PDT 2009,['@lizz_xx there is no more june 20th \n']
Sun May 31 00:11:55 PDT 2009,['The cake us no longer  http://twitpic.com/6bk20\n']
Sun May 31 00:11:56 PDT 2009,['I miss my boyfriend... a lot \n']
Sun May 31 00:11:58 PDT 2009,['hating the lack of money and having to write up budgets a million times over. wish i had 10 grand \n']
Sun May 31 00:11:58 PDT 2009,['At happy endings before the boys leave for Tokyo in the morning \n']
Sun May 31 00:12:01 PDT 2009,['Uggh. My tummy hurts. \n']
Sun May 31 00:12:06 PDT 2009,['Morning all.  Slow start today. Bed making to do and housework. \n']
Sun May 31 00:12:07 PDT 2009,['I really hate when ghetto guys talk to me. I wish the twins would come back \n']
Sun May 31 00:12:13 PDT 2009,"['""@reneenay http://twitpic.com/6bjlw - Oooh', ' Weimaraner? They are soo pretty.  My poor little dog has to have surgery next week. ""\n']"
Sun May 31 00:12:14 PDT 2009,"[""I'm hungry. And sad. Mehh. \n""]"
Sun May 31 00:12:21 PDT 2009,['dizzy.. im having a headache \n']
Sun May 31 00:12:22 PDT 2009,['@seancurtis same. I miss Sydney already! \n']
Sun May 31 00:12:22 PDT 2009,['@Becca2994 because all week I got up when I wanted to then went to bed late on Friday night but had an alarm on Saturday morning \n']
Sun May 31 00:12:33 PDT 2009,['watching a weird movie bout Alcatraz an doing my English proj only like 1/2 way thru  ( due Mon )\n']
Sun May 31 00:12:39 PDT 2009,['Morning guys! Work today \n']
Sun May 31 00:12:39 PDT 2009,"['""@ayumi_rollan Dude', ' i wish I was there with you guys yesterday night ""\n']"
Sun May 31 00:12:39 PDT 2009,['@itsjaymigore I DO NOT! \n']
Sun May 31 00:12:43 PDT 2009,"[""@MrMikeLawson so you come to OC and don't give me a heads up?  Welcome home.\n""]"
Sun May 31 00:12:46 PDT 2009,['Being forced to eat apple turnover yogurt \n']
Sun May 31 00:12:50 PDT 2009,['@karla_martin76 me to!  I was so gonna win! lol jk\n']
Sun May 31 00:12:50 PDT 2009,['@jessicaling I MISS YOOOOOOOOOOOOOOU. \n']
Sun May 31 00:12:50 PDT 2009,['wants to CHRYYY!  (tears) http://plurk.com/p/xc8dh\n']
Sun May 31 00:12:53 PDT 2009,"[""Morning all! How are we? I'll still all red and sore.  who wants to pour on the afterSun stuff? Lol\n""]"
Sun May 31 00:12:53 PDT 2009,"[""@WTFJAY Thanks! I kind of stumbled into a lot of it.  I wish I had more time to write. I have a half written book that's growing cob webs \n""]"
Sun May 31 00:12:53 PDT 2009,['Man I want my own Player To Be Named Later  #feverpitch\n']
Sun May 31 00:12:58 PDT 2009,['I need a new DVD player \n']
Sun May 31 00:12:58 PDT 2009,['losing 2hrs * 3 to damn ngnix issues.. rails deployment still sucks ass... \n']
Sun May 31 00:12:59 PDT 2009,"[""TEAM: 'ALMOST'  --- Letting Dapo down since september 08.  We're sorry man \n""]"
Sun May 31 00:13:00 PDT 2009,['#FUQTWITTER because im awake and want to watch lakeview terrace but i keep pausing to check it \n']
Sun May 31 00:13:00 PDT 2009,['@helleuw not again... \n']
Sun May 31 00:13:01 PDT 2009,"['""@helothurbritney sorrry bout the slow reply. haa', ' and caus i was in the city all day. i totally couldve bumped into them ""\n']"
Sun May 31 00:13:05 PDT 2009,"['""@thedarkerside Ugh.  I\'m going to have to say no', ' they can\'t release the pictures -- unless the victims give consent. That would be worse.""\n']"
Sun May 31 00:13:06 PDT 2009,"[""Drunk!  wow I'm bartending and serving this is bad http://myloc.me/2axr\n""]"
Sun May 31 00:13:06 PDT 2009,['Super tired.. but cant fall asleep \n']
Sun May 31 00:13:08 PDT 2009,['@KYLESAYS Im so sorry my brother needed me! I missed you &amp; I was super sad  Im sorry. I talkd to ya briefly feel so bad. Please forgive me\n']
Sun May 31 00:13:14 PDT 2009,['got a litle buzzed tonite but blew my high \n']
Sun May 31 00:13:15 PDT 2009,"[""I wanna be with my sister in vegas looking at all the lights  missin my sister if u didn't guess\n""]"
Sun May 31 00:13:15 PDT 2009,"[""Wow haven't felt this bad for a while... Trying to sleep it off but ended up with a stiff neck and headache \n""]"
Sun May 31 00:13:16 PDT 2009,"['""what am i doing?  - obviously not sleeping like i should be   stupid', ' stupid insomnia""\n']"
Sun May 31 00:13:20 PDT 2009,"[""@hmtangx yeah i thought gretchen was dead.. but apparently not! lols. 'daddy' was female tbag totes. and yeah. poor gretchen kinda \n""]"
Sun May 31 00:13:20 PDT 2009,['feeling a little bit sickles. no. \n']
Sun May 31 00:13:21 PDT 2009,['@jocelinerios no one invited me \n']
Sun May 31 00:13:23 PDT 2009,"['""@spncougar maybe kristen got pulled through a mirror.  Dean  would drink a whole lot if it were free', ' right?""\n']"
Sun May 31 00:13:23 PDT 2009,"['""@tonybcg nigga', ' where you at? Did you just fall off of the world?! I called you back like 10 mins after you called me and got nothin?? ""\n']"
Sun May 31 00:13:23 PDT 2009,"['""I came home from my trip with great contacts', ' great books', ' horrible jet lag and an enduring stomach flu. Oh no! ""\n']"
Sun May 31 00:13:24 PDT 2009,['dropped a chair on my foot...ouch! \n']
Sun May 31 00:13:28 PDT 2009,['this is my only day off this weekend so lots of housey things to get done \n']
Sun May 31 00:13:34 PDT 2009,['Have all my twitter followings gone to bed?   \n']
Sun May 31 00:13:34 PDT 2009,['@xDennis hmmm...truer words were never spoken.  *Watches my dream of having 7 of his beautiful babies (all girls BTW) fade away \n']
Sun May 31 00:13:34 PDT 2009,['@xemoth notice I am not in the family pics  black sheep goes baa!\n']
Sun May 31 00:13:38 PDT 2009,['@chell93 i haaaate taylor and the fact that she gets lucas makes me jealous  hahaha maybe a good song will come out of it?\n']
Sun May 31 00:13:39 PDT 2009,['anybody hear if robos back?? i miss him! \n']
Sun May 31 00:13:40 PDT 2009,"[""@SillyEz  wish I new I don't live there bt moving there soon well want 2 anyway Austins my home!\n""]"
Sun May 31 00:13:41 PDT 2009,['@TheCelebHost come back \n']
Sun May 31 00:13:47 PDT 2009,['Just checking out some 25 year old Pro Wrestling Illustrated magazines and realized how great Kerry Von Erich was from back in 1984. \n']
Sun May 31 00:13:48 PDT 2009,"['""there\'s another hole in my soul... certain friendships i never thought would end', ' did ""\n']"
Sun May 31 00:13:48 PDT 2009,"['""@Jenny__Smith Anyhow', ' I hope that regardless of whether or not you manage to patch things up with your dad there are no hard feelings. ""\n']"
Sun May 31 00:13:49 PDT 2009,"['""@jinxingfate haha! A stylus! Nevermind I\'d lose it anyway. Dei', "" I'm bored lets hang out! Oh yea"", ' you\'re in Cali. I go cry now. ""\n']"
Sun May 31 00:13:49 PDT 2009,['ahhh i would do ANYTHING to meet @AlexAllTimeLow 2morrow... but no one will take me \n']
Sun May 31 00:13:50 PDT 2009,"[""Just spent 2 hours going through Owen's pictures for a slideshow.  So sad that all of his baby pictures suck.  \n""]"
Sun May 31 00:13:53 PDT 2009,"[""@kspidel I hate when tweetdeck freaks out. It doesn't recognize your private account so I can't add it to any groups \n""]"
Sun May 31 00:13:54 PDT 2009,"['""@makeupbylinvia hi love', ' do you have a fax machine? I\'ve lost the book that tells me what the assignment is about! ""\n']"
Sun May 31 00:13:59 PDT 2009,"[""finished M.C. Law. This #manga could've had much more potential \n""]"
Sun May 31 00:14:00 PDT 2009,['Going to bed. Sorry to my friends that I could not make it out with you guys \n']
Sun May 31 00:14:04 PDT 2009,['UGH. this cough is so annoying \n']
Sun May 31 00:14:04 PDT 2009,"['""Not quite awake yet', ' but bright sunshine forced me out of bed ""\n']"
Sun May 31 00:14:06 PDT 2009,"['""waiting my man to wake up', ' ahh thats why I hate if he play poker on facebook..he always sleep morning ""\n']"
Sun May 31 00:14:10 PDT 2009,"[""@rahulsood When's the update to the Envy133 coming? I want ont but know that it's trailing edge speed w/o trailing edge price now \n""]"
Sun May 31 00:14:12 PDT 2009,['is trying to find a solution to this current situation. \n']
Sun May 31 00:14:13 PDT 2009,['wow man its soo cold for may!!i want to snow!!!i miss snow soooo much \n']
Sun May 31 00:14:14 PDT 2009,"['""@kayLaanic0le damn i misssed out', ' ""\n']"
Sun May 31 00:14:18 PDT 2009,['Sheeesh at a party with nothing to sip on \n']
Sun May 31 00:14:21 PDT 2009,['@thatboyBryant I expected more from UP \n']
Sun May 31 00:14:29 PDT 2009,"[""can't sleep on this massive comfy bed because mama snores too loud  fml\n""]"
Sun May 31 00:14:29 PDT 2009,['Looking at the damn rain.. \n']
Sun May 31 00:14:30 PDT 2009,"['""heh bill with Selena Gomez on my wall ', ' i want bill with Demi  too""\n']"
Sun May 31 00:14:32 PDT 2009,"['""@ynafae Why do you say that', ' hun? ""\n']"
Sun May 31 00:14:33 PDT 2009,"[""@SHUNWILSON i luvv family guy dmn i missed fuckingdave chappelle 2nite damit i'm really mad some1 cheer me up \n""]"
Sun May 31 00:14:33 PDT 2009,"['""Also SO nice to see @theambershow and @ikrissi! Sorry I missed you', ' @banannie ""\n']"
Sun May 31 00:14:33 PDT 2009,"[""i miss my long hair  i guess that's what you feel after every haircut...\n""]"
Sun May 31 00:14:33 PDT 2009,['@kayLaanic0le lol but n0t a go0d impression since every1 was a Laker fan lol. i was tryin 2 get a lil drink n u c0uldnt ho0k me up  that\n']
Sun May 31 00:14:37 PDT 2009,"['""@simplyaly awww why?! sorry i didn\'t reply on gtalk', ' i left my computer on again ""\n']"
Sun May 31 00:14:41 PDT 2009,"['""@yeswhatokay Aw', ' I read that one. That one hurt my heart  It made me sad', ' but I didn\'t cry. I\'ve cried at other ones though. Goodness.""\n']"
Sun May 31 00:14:45 PDT 2009,['... tonight was such a huge boost in my self esteem.... \n']
Sun May 31 00:14:48 PDT 2009,['@zoeneo Oh really? Dang I really want the paper. \n']
Sun May 31 00:14:52 PDT 2009,"['""@suebob too bad you weren\'t there.   Ah well', "" she twit-pic'd him"", ' right?  Right??""\n']"
Sun May 31 00:14:53 PDT 2009,['Not on FB now YO. Backup is only @27% now via Skydrive.live.com. . .  \n']
Sun May 31 00:15:03 PDT 2009,['The place I wish I was is not the place I need to be but I still wish I was there.. whoz with me ? !! Ughhhhhhh \n']
Sun May 31 00:15:06 PDT 2009,"[""I'm sorry to say that I have to join the crowd.  #fuqtwitter #ohnotheydidnt  Society made me do it. ha\n""]"
Sun May 31 00:15:07 PDT 2009,['@jaredlunde Thats terrible. So sad to think about. \n']
Sun May 31 00:15:08 PDT 2009,"['""@timlovejoy Rangers won', ' but they were awful', 'gutted Falkirk didn\'t get anything ""\n']"
Sun May 31 00:15:10 PDT 2009,"[""@fallenstar_ Oh yeah you did haha. I don't understand... \n""]"
Sun May 31 00:15:16 PDT 2009,['is sleeping alone for the first time in a LONG time \n']
Sun May 31 00:15:16 PDT 2009,['@RLAtk your mean  oi i finished my Leni speech but now i gotta time it and check with patto that i did it right lol\n']
Sun May 31 00:15:26 PDT 2009,"['""@ScouseSteve Oh dear', ' poor woody after all that ""\n']"
Sun May 31 00:15:27 PDT 2009,"['""@14eleven I wish I\'d have known about these bands when I was booking the LA shows', ' \'cause I\'d have asked them to play w/ me ""\n']"
Sun May 31 00:15:30 PDT 2009,"['""@Avrilwalsh yeah. Hehe. Jason is gadget god ', ' sorry ""\n']"
Sun May 31 00:15:41 PDT 2009,"[""Damn it! Been layin here for almost an hour! Can't sleep! This sucks. \n""]"
Sun May 31 00:15:43 PDT 2009,['hahahahahaha i dont know anyone on here  someone needs to know me!!!\n']
Sun May 31 00:15:48 PDT 2009,"['""@niffster cheers jen(nifer). saha\'s opening goal came faaaaaar to early. it added even more pressure', ' which proved to be too much. ""\n']"
Sun May 31 00:15:50 PDT 2009,['@KarinaGarcia shit that is far  but at least were in the same timezone LOL jk\n']
Sun May 31 00:15:55 PDT 2009,"['""I was looking for Vienna concert tickets of Diana Krall on the internet. She will come in october. The cheapest costs EUR 65', '--  ""\n']"
Sun May 31 00:15:58 PDT 2009,"['""Honesy bunches of oats with almods', 'than ZzZZZ. what a long', 'stupid ', 'non productice day lol. I just want my kisses  . Gnite twit fam!""\n']"
Sun May 31 00:16:07 PDT 2009,['is stuck at work on what looks like being another gorgeous day \n']
Sun May 31 00:16:11 PDT 2009,['im thinking this guy is gonna get irritated with me quickly ...   \n']
Sun May 31 00:16:11 PDT 2009,"['""@orangy68 Yeah', ' sounds like I just admitted to having an STD or something...but that would insinuate I was getting something I\'m not. ""\n']"
Sun May 31 00:16:14 PDT 2009,"['""sel I\'m havin a ball mama but miss u always ', ' when u cumin back don\'t sound like anytime soon?  hope so tho lol we need one of those night""\n']"
Sun May 31 00:16:17 PDT 2009,"[""I don't want to be on the city pages website \n""]"
Sun May 31 00:16:18 PDT 2009,"[""So...i have to go to the doctor's because i have something wrong down there \n""]"
Sun May 31 00:16:19 PDT 2009,['Back from birthday lunch at Riders Cafe. Place is not bad but should have air con! Time for nap now before shift at 5pm \n']
Sun May 31 00:16:25 PDT 2009,"[""the last day of our summer vacation. i can't tweet for a while now. \n""]"
Sun May 31 00:16:28 PDT 2009,"[""Just woke up ... I'm sleepy and I need something refreshing  I have to study a lot today .. Lame :| &lt;3\n""]"
Sun May 31 00:16:32 PDT 2009,['@BIG_WHITE I tried texting you. It told me it was a land line. \n']
Sun May 31 00:16:41 PDT 2009,['headache \n']
Sun May 31 00:16:42 PDT 2009,['is not looking forward to my 12 hour shift \n']
Sun May 31 00:16:42 PDT 2009,['I forgot to take a picture of al \n']
Sun May 31 00:16:48 PDT 2009,"[""Graduating tomorrow. The only person I really cared about coming isn't here \n""]"
Sun May 31 00:16:52 PDT 2009,['@ImJustJazzy I wanna watch that movie with you. I am kinda lonely \n']
Sun May 31 00:16:54 PDT 2009,"[""@AshTR Braum's is awesome. Wish we had one here. \n""]"
Sun May 31 00:16:55 PDT 2009,"[""@itstayce  I hope it dosnt get infected or anything... I'll let u go ta sleep. Good nite! \n""]"
Sun May 31 00:17:00 PDT 2009,['I just found out today that I will be working every single day this week  which means waking up at 530am every morning  meh.\n']
Sun May 31 00:17:05 PDT 2009,"[""@VTnicci o_o;  Why the emoness?   Don't be dumb. &lt;3 Think of all the chapters you still have to slave over? *whips* (I kid. Feel better!)\n""]"
Sun May 31 00:17:05 PDT 2009,"[""@mudshovel don't cry! \n""]"
Sun May 31 00:17:08 PDT 2009,['#fuqtwitter is why Gokey made it higher than Anoop. \n']
