Date,Tweet
Sun Jun 21 00:09:03 PDT 2009,['@morgansp12 oh...sad  they really dont have time..too many fans...er!\n']
Sun Jun 21 00:09:06 PDT 2009,"[""Gonna try to go to bed 'early' unless someone calls me...but i think they forgot \n""]"
Sun Jun 21 00:09:07 PDT 2009,"['""Dammit', ' Brock isn\'t calling him Mur anymore ""\n']"
Sun Jun 21 00:09:10 PDT 2009,['I got three spider bites... on my face \n']
Sun Jun 21 00:09:12 PDT 2009,"['""I\'m back on the internet', ' yay! Just today tho', ' lol. I only have internet on Sundays now ""\n']"
Sun Jun 21 00:09:12 PDT 2009,['@cocoteotico Whyd would you want to get 100 followers? ) )  I miss you.  You dont reply anymore...\n']
Sun Jun 21 00:09:16 PDT 2009,"['""@Dcorreal ya know', ' im really envious of you ""\n']"
Sun Jun 21 00:09:16 PDT 2009,['@jamescantbeseen  I feel you. &gt;&lt; You should rest.\n']
Sun Jun 21 00:09:16 PDT 2009,['my sis is sleeping ans im all alone \n']
Sun Jun 21 00:09:19 PDT 2009,['cant sleeeeeep! im ready to go home tomorrow! uugghh... i know it will be a long day tho  ugh\n']
Sun Jun 21 00:09:23 PDT 2009,['@K1_Logos i was targeting one person \n']
Sun Jun 21 00:09:26 PDT 2009,['@jinwy baby not here yet \n']
Sun Jun 21 00:09:24 PDT 2009,"['""annoyed. what the heck\'s wrong with Sims 3  everytime I play in Live mode', ' after few minutes it will just close. :| DAMN.""\n']"
Sun Jun 21 00:09:26 PDT 2009,['Have to go to sleep but this twilight book new moon is finally getting good! Going2chapters 19 poor jacob \n']
Sun Jun 21 00:09:29 PDT 2009,"[""@jonathanrknight heard Auzzie was cnceled  -news dsnt travel fast in canada lol. That sux but u'll be able 2 get ... http://bit.ly/dvwAd\n""]"
Sun Jun 21 00:09:32 PDT 2009,['@unholyhole we are no longer friends :S \n']
Sun Jun 21 00:09:30 PDT 2009,['home! and might miss school tomorrow to avoid a relapse \n']
Sun Jun 21 00:09:30 PDT 2009,"[""Still didn't find a bike that I want to ride  #fb\n""]"
Sun Jun 21 00:09:31 PDT 2009,"['""too much polyvore i think', ' my download is all gone  i\'m begging my dad for more download but he won\'t let me! 5GB won\'t last.""\n']"
Sun Jun 21 00:09:35 PDT 2009,"['""Too early', ' want my bed  i hate early mornings.""\n']"
Sun Jun 21 00:09:37 PDT 2009,['first day back at work  a sunday......rubbish!!!\n']
Sun Jun 21 00:09:49 PDT 2009,['i have a headache from sucking the helium out of all the balloons. \n']
Sun Jun 21 00:09:50 PDT 2009,['It seems like everyone is goin to bed now im up by myself \n']
Sun Jun 21 00:09:52 PDT 2009,['@jellybeansoup well stop trying to win my iphone away from me  p-p-please #squarespace\n']
Sun Jun 21 00:09:52 PDT 2009,['Damn i miss Dez so much \n']
Sun Jun 21 00:09:53 PDT 2009,['@cocoteotico Why would you want to get 100 followers? ) ) I miss you.  You dont reply anymore...\n']
Sun Jun 21 00:09:54 PDT 2009,['@ariellaklein nooooo  we were supposed to hang out before you went to camp !!!\n']
Sun Jun 21 00:09:54 PDT 2009,"[""@commonsense4 i just went and blocked him completely on yahoo ... that won't stop the phone texts though \n""]"
Sun Jun 21 00:09:55 PDT 2009,['I really wanted to wear my @NAPPYTABS sweats this wednesday \n']
Sun Jun 21 00:09:56 PDT 2009,['@Faithuae No! Summer course \n']
Sun Jun 21 00:09:59 PDT 2009,"[""Okies I have to go for a while ... dinner needs my attention or I won't be eating this side of midnight \n""]"
Sun Jun 21 00:09:59 PDT 2009,"[""@maryelleuh aww how cute the best gifts are home made ! Yea I really don't know we're doing  such a bad son! ty bb you are cute 2 &lt;3333\n""]"
Sun Jun 21 00:10:03 PDT 2009,"['""@ddlovato I\'m in ct too! and I also cannot sleep', ' but I can\'t sleep because of stress from school  &amp; I wish I were going to your concert!""\n']"
Sun Jun 21 00:10:03 PDT 2009,['Home. Eatn dennys. After an Unsucessful nite of Bday Partyin \n']
Sun Jun 21 00:10:06 PDT 2009,['@Jessicabott eBay is better than study  u guys got origin plans\n']
Sun Jun 21 00:10:08 PDT 2009,"[""@izsh1911 what happened with ultrasn0w? think it's coming today sunday?  thanks for the update really \n""]"
Sun Jun 21 00:10:11 PDT 2009,['Been in work for an hour and a half.  Still not awake.  Suggestions?  Coffee not working.. \n']
Sun Jun 21 00:10:12 PDT 2009,['@hansenwillgetu i may not see u this summer  out of money\n']
Sun Jun 21 00:10:15 PDT 2009,['RIP brother Ceci. \n']
Sun Jun 21 00:10:15 PDT 2009,"[""Having fever  38.3. argh! didn't get to sleep yesterday.\n""]"
Sun Jun 21 00:10:18 PDT 2009,['@iChelz           @boys w/ LOX\n']
Sun Jun 21 00:10:19 PDT 2009,"[""@aparajuli I know ! Things could have been a LOT smoother if I hadn't of panicked  fark ! It could have happened to anyone though\n""]"
Sun Jun 21 00:10:20 PDT 2009,"[""@secret6 sorry so late but no I don't have an extra tmobile phone. \n""]"
Sun Jun 21 00:10:23 PDT 2009,['Crap! All my sites on one host are down! Thanks Voda Host! Looks like my Sunday just got busy solving technical issues. \n']
Sun Jun 21 00:10:24 PDT 2009,['@inez_13 Yeah \n']
Sun Jun 21 00:10:24 PDT 2009,"['""bah', ' still sick and cranky. Now I can\'t even smell and taste the merlot  what a waste...""\n']"
Sun Jun 21 00:10:25 PDT 2009,['@5hadz why? \n']
Sun Jun 21 00:10:26 PDT 2009,"['""@brendam ah yeah', ' there is that ""\n']"
Sun Jun 21 00:10:28 PDT 2009,['missed the CCC \n']
Sun Jun 21 00:10:31 PDT 2009,"[""@tarheelblue87  i'm sorry. hang in there.\n""]"
Sun Jun 21 00:10:34 PDT 2009,['is sick. Too bad. \n']
Sun Jun 21 00:10:38 PDT 2009,['@JBlazemusic Damn! At least u got a vacay  but sounds like u have everything figured out! http://myloc.me/4O77\n']
Sun Jun 21 00:10:43 PDT 2009,['cannot find my wallet \n']
Sun Jun 21 00:10:43 PDT 2009,"[""@michellelynn69 I don't have my keys! lmao. AT&amp;T sucks. barely enuf bar things to text. I tried to blip song to ya. \n""]"
Sun Jun 21 00:10:46 PDT 2009,['@simsimba21 so disappointed about today!!! \n']
Sun Jun 21 00:10:53 PDT 2009,['at club Miami super lit. Where is Valencia? Waitin for Jeezy to get here. \n']
Sun Jun 21 00:10:55 PDT 2009,['is disgustingly over tired. \n']
Sun Jun 21 00:11:01 PDT 2009,"[""@KKAANNDDEERR =/. I don't know  I'll tell you later..\n""]"
Sun Jun 21 00:11:01 PDT 2009,['I had the most stressful day yesterday it was crazy!! P had to b taken to the vets as she was crying and limping then holiday trouble \n']
Sun Jun 21 00:11:03 PDT 2009,['Mark daly out about 150 short of money! \n']
Sun Jun 21 00:11:08 PDT 2009,['@_shanika_ Well I AM in my bed. Lol. I have insomnia...thinking about someone right now \n']
Sun Jun 21 00:11:09 PDT 2009,"['""The horse I  rode today worths almost a million Baht. ( about 18', '000-19', '000 USD ). He had accident once and then worths nothing. ""\n']"
Sun Jun 21 00:11:10 PDT 2009,['I went salsa dancing tonight w friends. so much fun I highly recommend it. however its not smart 2 do if ur sick. now my whole body aches \n']
Sun Jun 21 00:11:12 PDT 2009,['@lilmiszGC wat u gonna do in august 4 the babys bday? Dnt tell me ur gonna miss it now cuz ima b in ny \n']
Sun Jun 21 00:11:18 PDT 2009,"[""Feeling some sort of way right now. A feeling I'm not sure I can identify... \n""]"
Sun Jun 21 00:11:20 PDT 2009,"[""@sags72 ohh I see.. been sooo busy these days so I can't catch up everything.. \n""]"
Sun Jun 21 00:11:22 PDT 2009,"['""@mandaa_boo wanna kick w/ rich  he is toooo attached', ' u gottta switch things around b4 u get tired of it and dump him yo.. like seriously""\n']"
Sun Jun 21 00:11:25 PDT 2009,['@Nayvan Aw!  I thought you bought a new one though \n']
Sun Jun 21 00:11:27 PDT 2009,"['""im such a wimp', ' last night i watched the dawsons creek series finally and cried-again!!  then i watched the wedding date which was sad too""\n']"
Sun Jun 21 00:11:32 PDT 2009,['missed the ultimate fighter finale  damn you direct tv \n']
Sun Jun 21 00:11:35 PDT 2009,"[""Called the humane society &amp; they can't do anything since we don't know where the meowing kitten is. \n""]"
Sun Jun 21 00:11:35 PDT 2009,['Right on cue the helicoptors start going over my house on the way to Silverstone  8 on the dot\n']
Sun Jun 21 00:11:36 PDT 2009,['sitting in traffic on the A43  #fb\n']
Sun Jun 21 00:11:37 PDT 2009,['I might be crying later in the evening. \n']
Sun Jun 21 00:11:38 PDT 2009,['Has to work at 11:30am \n']
Sun Jun 21 00:11:38 PDT 2009,['Pete is playing Killzone in Fag mode and as a result my stomach muscles hurt from laughing so hard. \n']
Sun Jun 21 00:11:38 PDT 2009,['@1CloudStrife stupid! You told your followers to follow people but not me \n']
Sun Jun 21 00:11:42 PDT 2009,"['""there was a roach in my ashtray when i went out to smoke earlier', ' and now i\'m scared to go outside  i guess i\'ll go smoke in the garage...""\n']"
Sun Jun 21 00:11:44 PDT 2009,"[""@starlightwriter But you didn't have Edward there for you.  \n""]"
Sun Jun 21 00:11:46 PDT 2009,['Wow. Bloody Grover  punch him in the face next time- make it worth your 3 week holiday\n']
Sun Jun 21 00:11:47 PDT 2009,['Just found out that there have been cases of dolphins raping people... thats horrible \n']
Sun Jun 21 00:11:48 PDT 2009,['i am losing my English speaking tweeps \n']
Sun Jun 21 00:11:48 PDT 2009,['@ecachan ihh i bored now. pls leh \n']
Sun Jun 21 00:11:48 PDT 2009,['is in love with a cali boy \n']
Sun Jun 21 00:11:48 PDT 2009,"[""yeah.  several years ago.  miss him every day  but especially on dad's day\n""]"
Sun Jun 21 00:11:51 PDT 2009,['@haleywhosmiles why did your smile ever go away? \n']
Sun Jun 21 00:11:51 PDT 2009,['Saw &quot;Year One&quot;. It wasless than good. \n']
Sun Jun 21 00:11:52 PDT 2009,"[""I miss johnny so much  I can't wait for him to email me back soon... 4 weeks and 3 days..........\n""]"
Sun Jun 21 00:11:54 PDT 2009,['@MzPurrfection Happy birthday!!! I wanna talk to you a bit my friend \n']
Sun Jun 21 00:11:55 PDT 2009,['Ahhh I feel soo sick right now for no reason \n']
Sun Jun 21 00:11:57 PDT 2009,"[""I think i'll just tweet to sleep... Lol i miss my baby \n""]"
Sun Jun 21 00:12:01 PDT 2009,"[""@LindsayLiles aw I bet your outfit is amazing! Wish I could be there to look like a Rock of Love girl with u my texting broke &amp; I'm sick \n""]"
Sun Jun 21 00:12:01 PDT 2009,"['""@Andrea__P n i have no choice then to tube the as is stuff cuz there isn\'t any1 drawing original  i think just kat', ' pixels and stephie""\n']"
Sun Jun 21 00:12:06 PDT 2009,"[""ok im bac. My Car is tripping on me  I can't loose my baby\n""]"
Sun Jun 21 00:12:10 PDT 2009,['@ScarlettWinterr for real. WE NEED YOU BACK ON THE AIR! btw sucks on the tat \n']
Sun Jun 21 00:12:11 PDT 2009,['@missauggy aawww tanks boobie &lt;3 &lt;3 &lt;3 if the pain persist i will go to the doctor \n']
Sun Jun 21 00:12:11 PDT 2009,"['""hahaha', ' jonans party? am i invited  if not then no', ' i cant buy it for you @ayerad""\n']"
Sun Jun 21 00:12:12 PDT 2009,['getting my demo together for the songsalive workshop.  i need to get new stuff recorded \n']
Sun Jun 21 00:12:14 PDT 2009,"[""@RevsClan my phone died  what's up lil bro?\n""]"
Sun Jun 21 00:12:15 PDT 2009,['@bren_311 im sorry  i figured out what mine was. i had to vomit. TMI.\n']
Sun Jun 21 00:12:15 PDT 2009,['@Alexislovesjb awww its ok...thats how i feel w/ niley \n']
Sun Jun 21 00:12:18 PDT 2009,"['""@daysparkle my black jeans are ruined from camp', ' i still have all this mud and crap caked to the back  maybe i could &quot;forget&quot; mufti tomoro""\n']"
Sun Jun 21 00:12:18 PDT 2009,['Tired want to stay asleep me feet are killing me from yesterday today is going to be soo painful!!! \n']
Sun Jun 21 00:12:19 PDT 2009,"["" @Stu_D0gg left me all alone tonite  it's okay thooo\n""]"
Sun Jun 21 00:12:21 PDT 2009,['I forgot the jam for my cake. \n']
Sun Jun 21 00:12:21 PDT 2009,['gettin sleepy.....just too bad that it has to be bed time without the Charlie \n']
Sun Jun 21 00:12:24 PDT 2009,"['""hate', 'hate', ' defrosting the freezer ""\n']"
Sun Jun 21 00:12:28 PDT 2009,"['""Woke myself up by sneezing again. Far to early to be away on a Sunday  gonna make nice dinner for my Dad', ' well it is Fathers day today.""\n']"
Sun Jun 21 00:12:28 PDT 2009,['That had to have been one of the most horrific / saddening videos I have ever seen.. I wish I hadnt  ... la illahi illah ana rajioon #neda\n']
Sun Jun 21 00:12:31 PDT 2009,"[""@mandaa_boo at times it's good u saw 2night lol but still dude \n""]"
Sun Jun 21 00:12:35 PDT 2009,['@mish_x FUCKFUCKFUCK THIS \n']
Sun Jun 21 00:12:37 PDT 2009,"[""@yliesan one more match!!!!! Hope he won't lose again \n""]"
Sun Jun 21 00:12:39 PDT 2009,"['""Looking at Infinitest after @RichardVowles mentioned it this week', ' it\'s a pity its locked to JUnit ""\n']"
Sun Jun 21 00:12:39 PDT 2009,"["" I'm crying! That was so sad!\n""]"
Sun Jun 21 00:12:41 PDT 2009,"[""I'm always at work  but somebody must save the High Light Munich Business Towers\n""]"
Sun Jun 21 00:12:44 PDT 2009,['now wishing i was at the chain show \n']
Sun Jun 21 00:12:45 PDT 2009,['@piyushchitkara doesnt everyone ?! no choice though  ..\n']
Sun Jun 21 00:12:47 PDT 2009,['I didn’t had milk for my coffee this morning  ..\n']
Sun Jun 21 00:12:49 PDT 2009,"[""@BecomingBella Everything's wrong. I cant find a jake \n""]"
Sun Jun 21 00:12:50 PDT 2009,['I have never felt so helpless.....  #iranelection\n']
Sun Jun 21 00:12:52 PDT 2009,"[""What a long day. I can't find my aloe vera \n""]"
Sun Jun 21 00:12:53 PDT 2009,"[""man... i want' a silent hill fangirl. \n""]"
Sun Jun 21 00:12:57 PDT 2009,['sidenote my fingers hurt shit!! ouchhh \n']
Sun Jun 21 00:12:59 PDT 2009,"[""there were murderer's in my room last night \n""]"
Sun Jun 21 00:12:59 PDT 2009,['trying to upload a picc ! stil wont let me \n']
Sun Jun 21 00:13:00 PDT 2009,"[""@khinkhun hope so  that's why I'm trying to be friends with them now lols. If not I'd be dead for my year 2 and 3...\n""]"
Sun Jun 21 00:13:01 PDT 2009,['My throat hurts  y has this happened?????\n']
Sun Jun 21 00:13:04 PDT 2009,['Oh no! I read this  http://twitpic.com/7zmct\n']
Sun Jun 21 00:13:05 PDT 2009,['@CIHIRiS stop tweeting about nick \n']
Sun Jun 21 00:13:07 PDT 2009,"['""Happy Father\'s Day to me! (Except that it\'s wife\'s birthday also', ' so Father\'s Day is cancelled (and no ETRU         ))""\n']"
Sun Jun 21 00:13:07 PDT 2009,['@tylerdivine you didnt message me back on msn \n']
Sun Jun 21 00:13:09 PDT 2009,['im bored at home. I wish I had Sumbody over here 2 chill wit \n']
Sun Jun 21 00:13:10 PDT 2009,['You dont care do you artix \n']
Sun Jun 21 00:13:15 PDT 2009,['Some of the Lakers on Jimmy Kimmel Live 6/19: Part 1Part 2Sourcehe only asked my bb jordan farmar one question  http://tinyurl.com/nsztg8\n']
Sun Jun 21 00:13:15 PDT 2009,['1 am and still no sleep ugh this sucks \n']
Sun Jun 21 00:13:18 PDT 2009,"['""I tweet so little', ' I can hardly call myself a twat anymore ""\n']"
Sun Jun 21 00:13:18 PDT 2009,"[""omg my little brother is 14 today!! I'm oooooooooooooooollllddd \n""]"
Sun Jun 21 00:13:20 PDT 2009,"['""I feel like I am dying! I am not even kidding. I have been puking for hours. I am finally done', ' but only because my stomach is empty! ""\n']"
Sun Jun 21 00:13:21 PDT 2009,['The Happening is a freaky ass movie!!!! Now my dreams are gonna be all fucked up \n']
Sun Jun 21 00:13:23 PDT 2009,"['""Woke up late', ' craving burgers ""\n']"
Sun Jun 21 00:13:24 PDT 2009,['&quot;I believe @annierexia and I are like paper mache like shapes in the sly always so fragile and bound to be broken&quot; \n']
Sun Jun 21 00:13:25 PDT 2009,['whats going on in Mindanao?    http://bit.ly/3prjg\n']
Sun Jun 21 00:13:30 PDT 2009,"[""@pchafeehily I did!! TOT I'll try to see if I can go somewhere after uni on monday to see if they can fix it but nt so positive bout that \n""]"
Sun Jun 21 00:13:32 PDT 2009,['The Singing Bee! Missing my BFF \n']
Sun Jun 21 00:13:35 PDT 2009,"[""is in my niece's 3rd bday. Should be enjoying my chickenjoy but i'm still sad cos of Br Ceci's death. \n""]"
Sun Jun 21 00:13:40 PDT 2009,"[""@inez_13  I hate knowing that when you love someone and they don't love you back  I should get over it but I can't.\n""]"
Sun Jun 21 00:13:40 PDT 2009,"[""don't know whether to audition?!?!?!?!?! probably would have done if it wasn't in front of a live audience :S boo hooo \n""]"
Sun Jun 21 00:13:46 PDT 2009,"['""I really need to sleep', ' but i can\'t  i need a teddy bear !""\n']"
Sun Jun 21 00:13:47 PDT 2009,['@1Omarion we only answering special tweete tonight? \n']
Sun Jun 21 00:13:47 PDT 2009,"[""@NahJoyce =/ it's different Hannah... \n""]"
Sun Jun 21 00:13:52 PDT 2009,['Gotta smack myself for missing out on the listening party for fashawn I know that shit had to been dope \n']
Sun Jun 21 00:13:54 PDT 2009,"[""@jaykpurdy jayk what's wrong? \n""]"
Sun Jun 21 00:14:04 PDT 2009,"['""my chemestry final was today', ' and I offically hate my teacher', "" she couldn't have put together a harder exam"", ' and I studied so well ""\n']"
Sun Jun 21 00:14:07 PDT 2009,"[""@kyleduke I for one am sad  I've watch pretty much every episode since it's come out\n""]"
Sun Jun 21 00:14:11 PDT 2009,"[""@madhatter1978 I just can't sleep...I tried to follow but her updated are protected  and.....what are you doing up?\n""]"
Sun Jun 21 00:14:12 PDT 2009,"['""My bdays coming up', ' but I think I am getting sick ""\n']"
Sun Jun 21 00:14:13 PDT 2009,['Tak jsme vyrazili sme Munchen. Ted nas ceka sest hodin v aute  snad to utece rychle \n']
Sun Jun 21 00:14:18 PDT 2009,"[""NOOO PEREZ demi's turned to the dark side (trace cyrus) very unfortunate @PerezHilton \n""]"
Sun Jun 21 00:14:20 PDT 2009,"[""doesn't want my fun week to end  normal life must set in again. @JonellMartin i miss you too!!! T.T you need to come here and see us!\n""]"
Sun Jun 21 00:14:20 PDT 2009,['@bellamolina:Worse Day in 52Wks! Seriously! OOOHH-EEmmm-Ggeee! NoVisitAllowedAfter4hrDrive:NoPhon:J.Cortez is SuperSick-InHos  &amp;Im Not-nLV\n']
Sun Jun 21 00:14:21 PDT 2009,"['""Very frustrated', ' back to illustrator', ' will try exporting to photoshop for finishing attach ""\n']"
Sun Jun 21 00:14:24 PDT 2009,"[""i can't do this anymore i almost fainted  this stomach is really really argh\n""]"
Sun Jun 21 00:14:26 PDT 2009,"[""i'm in love &lt;3 but it's too expensive for me  http://bit.ly/Lk95p\n""]"
Sun Jun 21 00:14:26 PDT 2009,['@heidi_heidi_ho Ugh lucky!  Have fun and take lots of pictures cause I wanna see themmmm\n']
