Date,Tweet
Thu May 28 20:41:34 PDT 2009,"['""took alt uphill route on way home', ' still sucked + traffic w/no shoulder  do i dare try again tomorrow? just need to remember shoes...""\n']"
Thu May 28 20:41:35 PDT 2009,['Wishing my husband was home with me.... \n']
Thu May 28 20:41:35 PDT 2009,"['""@sleepynikki @escribitionist Twt\'ed twice', ' same long sentence begn w LhinHui. Somehow Twitter cut both times short after the panda\'s name ""\n']"
Thu May 28 20:41:36 PDT 2009,"[""okay I'm goinq o2 bed now..hopefully see dee bestiie 2morrow uqh still sad bout dee whole thinq  gud nite-_-\n""]"
Thu May 28 20:41:36 PDT 2009,['Bedtime.. Long day tomorrow \n']
Thu May 28 20:41:37 PDT 2009,"['""@beckerbuns Scooter broke  It was four years old', ' it was time. @caseyzero has control of it now', ' is turning into mad science. Be afraid.""\n']"
Thu May 28 20:41:41 PDT 2009,['@mattchew03 me too. only one left \n']
Thu May 28 20:41:41 PDT 2009,['@MichelleFeldman Ewww.. Gross! I know how that feels! \n']
Thu May 28 20:41:46 PDT 2009,['I miss my Meow  \n']
Thu May 28 20:41:49 PDT 2009,['@thisgoodlife  no headache!  yay carding!\n']
Thu May 28 20:41:49 PDT 2009,"['""@WinePorn Yes', ' that is my favorite place to be....I have one and since the $$ have been short...supply is decreasing ""\n']"
Thu May 28 20:41:50 PDT 2009,['@ddlovato DEMI!!!!! I JUST TOLD YOU NOT TOOOOO  gah!!!!!!!!!!\n']
Thu May 28 20:41:51 PDT 2009,['@Bleakey by my self I is scurred  lol\n']
Thu May 28 20:41:55 PDT 2009,['so you think you can dance.. I was going to cry when they found out he was 17 \n']
Thu May 28 20:41:58 PDT 2009,"[""Very awake. Swollen face. Stuffy head. Breathless. Can't get comfortable  I has teh lurgy.\n""]"
Thu May 28 20:42:00 PDT 2009,['just watched Bron Bron eat the magic. \n']
Thu May 28 20:42:01 PDT 2009,['@TheThomasLahey r u being for real right now?? \n']
Thu May 28 20:42:02 PDT 2009,['POWERBOOK JUST STOPPED CHARGING! FML     \n']
Thu May 28 20:42:05 PDT 2009,"[""dizzy. i'm not felling well... \n""]"
Thu May 28 20:42:06 PDT 2009,['@JumpNegative seriously. i want to cry. \n']
Thu May 28 20:42:06 PDT 2009,"['""@thebiggirlclub Aww', ' too bad you\'re not in NYC ""\n']"
Thu May 28 20:42:09 PDT 2009,['Cutting a wisdom tooth and its giving me the worst headache! Not to mention my entire mouth is killing me  This will make wisdom tooth #2.\n']
Thu May 28 20:42:11 PDT 2009,['Rip Peanut  http://myloc.me/1X8Z\n']
Thu May 28 20:42:11 PDT 2009,['im upset about the loss so im going to bed \n']
Thu May 28 20:42:11 PDT 2009,"['""@TheFirstChibi @mig90 @dougiemcfly It wasn\'t me that posioned you', ' it was mig ""\n']"
Thu May 28 20:42:14 PDT 2009,"['""@nicolerichie Thanks for sharing the pic of Fleetwood Mac with us', ' the unfortunate ones who wish they could be there but can\'t ""\n']"
Thu May 28 20:42:14 PDT 2009,"['""@MissyWard go easy on us Cleveland sports fans. Actually', ' just pity us.  We don\'t know how to act when we win because we never win.""\n']"
Thu May 28 20:42:14 PDT 2009,"[""@ddlovato that's mean \n""]"
Thu May 28 20:42:16 PDT 2009,['@2good2waste not tonight bb....tomorrow....gotta get up early \n']
Thu May 28 20:42:18 PDT 2009,['@DannyJJohnson -- PF Changs is my FAV  \n']
Thu May 28 20:42:18 PDT 2009,"['""@jae_one I would if my little one wasn\'t asleep', ' it doesn\'t help but I would! ""\n']"
Thu May 28 20:42:22 PDT 2009,"[""Lost without certain things in life. I'm missing 2 of them which is 2 too many. \n""]"
Thu May 28 20:42:22 PDT 2009,['dying i got a bad flu so sick  ugh\n']
Thu May 28 20:42:22 PDT 2009,"[""@ddlovato demi!!! NOOOOOOOO. how long is the suspense gonna go?! i don't think i can take it... \n""]"
Thu May 28 20:42:23 PDT 2009,['play rehearsal guy made me cry today  but thats okay because Carlie penney and my Brittney always cheer me up\n']
Thu May 28 20:42:58 PDT 2009,['So tired. Missing the boy. \n']
Thu May 28 20:42:59 PDT 2009,"[""It's still taking me over an hour  &amp; 1/4 to get into work (instead of 1/2hr) due to SLOW moving flood waters out my way.  \n""]"
Thu May 28 20:42:59 PDT 2009,['Wishing I knew how to make wicked cool flash panels for websites....  My skills are SO outdated!\n']
Thu May 28 20:42:59 PDT 2009,['@ddlovato doonnttt doo thiss to usss  we are just helpless stupid fanssss \n']
Thu May 28 20:42:59 PDT 2009,['@jen729 nah I was actually feeling this pain when I came home from work. Dunno what it is \n']
Thu May 28 20:43:01 PDT 2009,"['""@micheleeeex And since I am going to VB and NC', ' he won\'t come out then either. Esp since he used up all his fan love in Ohio. ""\n']"
Thu May 28 20:43:02 PDT 2009,['@StarrahPenzHitz bri bri  i think ur dope..like really..ur goin places kiddo lol that track sounded like a loop tho \n']
Thu May 28 20:43:04 PDT 2009,['ps3 and itunes.    kind of ok with it but not really.\n']
Thu May 28 20:43:05 PDT 2009,"['""@doctorchab HAHA! you know', ' i never got mine back  )))""\n']"
Thu May 28 20:43:06 PDT 2009,"[""isn't really feelin' this twitter stuff! \n""]"
Thu May 28 20:43:06 PDT 2009,['@AnthonyG47 i just washed my car \n']
Thu May 28 20:43:06 PDT 2009,"['""@fhitria  Well', ' im trying 2 win a contest...But', ' if i dont..No', ' i wont be going', ' @ all. ""\n']"
Thu May 28 20:43:07 PDT 2009,['So wishes she had seen the chiro this week ~ pain \n']
Thu May 28 20:43:14 PDT 2009,"[""Cutting a wisdom tooth and it's giving me the worst headache! Not to mention my entire mouth is killing me..ugh! \n""]"
Thu May 28 20:43:15 PDT 2009,['@RemiRockit I have no money  no money = me not being able to see your new sets &lt;/3\n']
Thu May 28 20:43:21 PDT 2009,['@jaba82 we will miss you \n']
Thu May 28 20:43:22 PDT 2009,['Aww cavs won \n']
Thu May 28 20:43:23 PDT 2009,['Watching Jay Leno. His last week. \n']
Thu May 28 20:43:23 PDT 2009,['@ashosaur i hate when that happens \n']
Thu May 28 20:43:24 PDT 2009,"[""It feels like strep throat..but I sure hope it's not. ugh. This illness needs to back to where it came from..and pronto \n""]"
Thu May 28 20:43:25 PDT 2009,"[""Just spent another $200 on books - Uncle Kevin's money is now gone \n""]"
Thu May 28 20:43:28 PDT 2009,"['""@sitara68 I\'ve had that before... it\'s NOT pleasant', ' did you swell up? sorry you\'re in pain love ""\n']"
Thu May 28 20:43:29 PDT 2009,['@The_Reaper man! tweetdeck is aaaargh! im starting to hate it \n']
Thu May 28 20:43:29 PDT 2009,"[""@TamilDiaspora I'll tell it to anyone who will listen. Your posts don't mention dissent in Diaspora. Perhaps LTTE has murdered them all? \n""]"
Thu May 28 20:43:33 PDT 2009,['@Bossman410 Where u performing @ 2morrow everytime I click on the link it wont open  &amp; I Would luv to see a show\n']
Thu May 28 20:43:37 PDT 2009,['@PinkFluffGirl I know me too! \n']
Thu May 28 20:43:38 PDT 2009,['@seanjonesfoto That sounds so much more delicious than apples and sugary dip.  \n']
Thu May 28 20:43:39 PDT 2009,"['""@Keeda dude. I never get irritated. :| I take part in it', ' don\'t I? ""\n']"
Thu May 28 20:43:40 PDT 2009,"[""called at 02:02 by the on call person as they couldn't fix an issue and been awake ever since . My alarm goes off in an hour. \n""]"
Thu May 28 20:43:44 PDT 2009,"['""@adam9344 I think that\'s poor UI  the cancel button was meant to hide the keyboard and reveal the tabs below. Sorry', ' will fix that.""\n']"
Thu May 28 20:43:46 PDT 2009,['@limecello The keyword game never works for me. \n']
Thu May 28 20:43:50 PDT 2009,['Been out of touch for a few days. Fam was visiting and then got sick \n']
Thu May 28 20:43:53 PDT 2009,['@dannygokey1 U shoulda won \n']
Thu May 28 20:43:54 PDT 2009,"[""darn laptop too slow and not calibrated anymore can't edit any pics now while on vacation \n""]"
Thu May 28 20:43:55 PDT 2009,['@otherijustine i cant get through!!! \n']
Thu May 28 20:43:55 PDT 2009,"['""really sleepy', ' is going to have a long weekend', ' microbiology test and anatomy lab praticum test', ' ""\n']"
Thu May 28 20:43:55 PDT 2009,"['""ABC family commercial says &quot;all new&quot; gilmore girls June 8', ' seriously all new? Or just new to ABC family? Thinking it\'s prob the latter ""\n']"
Thu May 28 20:43:56 PDT 2009,['2morrow is the last day of my vacation \n']
Thu May 28 20:43:59 PDT 2009,['My battery is dying.  i cant tweet as much ...\n']
Thu May 28 20:43:59 PDT 2009,['@AngelicDespair How did they mix up oreo and corn... i would \n']
Thu May 28 20:43:59 PDT 2009,"['""No ID to buy beer   ', ' so OD\'ed on health food instead. I shouldn\'t be able to drink an entire blenderful of fruit smoothie but.. I can""\n']"
Thu May 28 20:44:00 PDT 2009,"[""Bastard Prof. Elm! I don't want the Togebitch egg...(takes it anyway) \n""]"
Thu May 28 20:44:01 PDT 2009,"['""@trixietraci Unfortunately', ' that duet song was a false rumor that does not appear on this new album.   I wonder if it will ever surface?""\n']"
Thu May 28 20:44:02 PDT 2009,['@MrNonsense4prez aww i know the feeling \n']
Thu May 28 20:44:03 PDT 2009,"[""@Wildcatcdc That's how I am with Heavy Lies the Crown and *sniff* Claiming Hermione...I miss it \n""]"
Thu May 28 20:44:04 PDT 2009,"[""Tomorrows my last day ever of grammar school.  I'm really really sad.\n""]"
Thu May 28 20:44:04 PDT 2009,['Stressed over the process of house buying \n']
Thu May 28 20:44:04 PDT 2009,['Tomorrow is the store wide inventory.   \n']
Thu May 28 20:44:05 PDT 2009,"['""@musicislife90 omg you\'re such a lucky girl ', 'you can see david ! omg its like my biggest dream to see him ""\n']"
Thu May 28 20:44:07 PDT 2009,['@ddlovato if i die tomorrow? i will never know the date of the song  love ya ;)\n']
Thu May 28 20:44:06 PDT 2009,"[""@Stompalina We've been like that for a week already.  We didn't even have the numbers for a 10 man this week. \n""]"
Thu May 28 20:44:09 PDT 2009,['ohh how cool hahaha I wanna go \n']
Thu May 28 20:44:10 PDT 2009,"[""I don't want to get Verizon tomorrow.  I love my Comcast cable. I HATE CHANGE.\n""]"
Thu May 28 20:44:10 PDT 2009,"[""Itching to do some retail therapy. Why's e queue at club 21 so lonnng?? \n""]"
Thu May 28 20:44:11 PDT 2009,"[""I'm cutting a wisdom tooth and it's giving me the worst headache! Not to mention my entire mouth is killing me..ugh \n""]"
Thu May 28 20:44:11 PDT 2009,"['""At last check the dead chick is still in the nest', ' object of curiosity to nest mates-sad little lump in the nest  ""\n']"
Thu May 28 20:44:11 PDT 2009,['The Girlfriend Experience is a little... weird. \n']
Thu May 28 20:44:11 PDT 2009,"[""@dorkydeanna That's just not nice  I hate when people do that\n""]"
Thu May 28 20:44:12 PDT 2009,"[""@darthvader Why'd you let Kahmunrah shake you off with *you've got too much going on*? You rock harder than him \n""]"
Thu May 28 20:44:13 PDT 2009,['Watching Jay Leno - his last week \n']
Thu May 28 20:44:13 PDT 2009,"[""@papaswithapuck i know it is. that's the one think that i will actually say i rock at outright- my extension. but my legs arent as \n""]"
Thu May 28 20:44:14 PDT 2009,"[""@Danaenaay i'm excited 4 the new drewtube too! how have things been goin' girl? been thinkin' about ya i know things have been   lately..\n""]"
Thu May 28 20:44:14 PDT 2009,['@bitteroptimist protected? uh oh \n']
Thu May 28 20:44:15 PDT 2009,"[""@theselovebugs i've had them forever and they are so pointless.  no one thought they'd live this long.  i can't find anyone though \n""]"
Thu May 28 20:44:16 PDT 2009,['lebron has won this game....i wish i was feeling better  hopefully tomorrow\n']
Thu May 28 20:44:19 PDT 2009,['@Jennxanne biiiiitch forgot to call me. ;) whatchu wearin ma? I have no clooooothes \n']
Thu May 28 20:44:20 PDT 2009,"[""hacking Safari yet again... Why doesnt PyObjC's poseAsClass method appear to be there? \n""]"
Thu May 28 20:44:22 PDT 2009,['@Madame_Monroe Aww babe  ... I love u...Be safe...call me if u need anything\n']
Thu May 28 20:44:24 PDT 2009,"['""@QueenRania Rania', ' the poor Gazans  What right to exist was claimed for them in the fairy tales the masses choose to blindly follow?""\n']"
Thu May 28 20:44:37 PDT 2009,['@NICH0LE french ruined my life. \n']
Thu May 28 20:44:37 PDT 2009,['my foot itches. \n']
Thu May 28 20:44:38 PDT 2009,"[""hasn't had time to plurk lately...feeling left out  http://plurk.com/p/wwmr1\n""]"
Thu May 28 20:44:41 PDT 2009,['@coriluvnthedon Yeah he came out right after you guys left  How was it hanging wit them today seen ya on the vid\n']
Thu May 28 20:44:42 PDT 2009,['@Susan_paige i miss you susan!! \n']
Thu May 28 20:44:44 PDT 2009,['Is watching Jay for the last time \n']
Thu May 28 20:44:47 PDT 2009,['mountaha. youy will be sorely missed. \n']
Thu May 28 20:44:52 PDT 2009,"['""MY HUBBY @EmoneyAKAweezy WANTS ME TO HIT IMPERIAL TONIGHT', ' BUT: I GOTTA GO OT WITH MAX   UGGGH. I MISS MY BEBE. OWWW""\n']"
Thu May 28 20:44:54 PDT 2009,['@heyfranhey aww mann  but about that u walked 2 like the otherside of the world lmao. i was gonna get up &amp; say hi but my ft wdnt let me\n']
Thu May 28 20:44:58 PDT 2009,['@ParisDMilan ur soooooooo mean... \n']
Thu May 28 20:45:02 PDT 2009,"[""adflkadsj can't do math hw. sweet? \n""]"
Thu May 28 20:45:03 PDT 2009,"['""Im having a pity party......  ', ' invite only. ""\n']"
Thu May 28 20:45:03 PDT 2009,['the graduation was great....but i got a really bad sun burned  haha it was worth it because i got to see my friends graduate \n']
Thu May 28 20:45:04 PDT 2009,['Its beginning to be impossible for me to be warm. \n']
Thu May 28 20:45:05 PDT 2009,['I miss my guinea pigs. \n']
Thu May 28 20:45:05 PDT 2009,"[""@iamtaylorb yes. but my car isn't. it's a sad car now \n""]"
Thu May 28 20:45:06 PDT 2009,"['""sooo bored', ' hate hwk ""\n']"
Thu May 28 20:45:10 PDT 2009,['@etherjammer @The_Prophet @JusticeJuice Thanks for the hugs. \n']
Thu May 28 20:45:11 PDT 2009,['Virtuality: 4th of July! such a long wait \n']
Thu May 28 20:45:11 PDT 2009,['@elisabethmarie_ I know I miss you baby \n']
Thu May 28 20:45:12 PDT 2009,['@cameronreilly I have one in the cupboard but I dont know how to use it  I know without a doubt that they are awesome tho!\n']
Thu May 28 20:45:12 PDT 2009,['@ddlovato THAT NOT FAIR! i was already exited buuuh \n']
Thu May 28 20:45:14 PDT 2009,['@Adrienne_Bailon are you and @RobKardashian really broken up?  i just watched the episodes from the other night. i hope nott \n']
Thu May 28 20:45:14 PDT 2009,['@TerryTarry psh! i wanted to save that idea \n']
Thu May 28 20:45:16 PDT 2009,['@litheon @MNMarketplace is still posting duplicates \n']
Thu May 28 20:45:17 PDT 2009,['Up at 2.30am then 5.30am. Bob is hurting me \n']
Thu May 28 20:45:20 PDT 2009,"[""@SweetOne76 That's not fair.  \n""]"
Thu May 28 20:45:21 PDT 2009,['@fitnessista JEAL! I ran out of Jay Robb \n']
Thu May 28 20:45:24 PDT 2009,"['""@ColorblindFish I tried ubertwitter a while back', ' couldn\'t get it to work on my crackberry. ""\n']"
Thu May 28 20:45:25 PDT 2009,"[""That was so wrong...I'm sorry twimigoes \n""]"
Thu May 28 20:45:26 PDT 2009,['@Kayla418 i know right! this sucks  i feel so disconnected lol\n']
Thu May 28 20:45:27 PDT 2009,['Another loser: Lost the game 4-1.  http://tinyurl.com/klqrbb\n']
Thu May 28 20:45:28 PDT 2009,"[""@doublethecookie hahahah i'm having ppp  professional preparation programme x(\n""]"
Thu May 28 20:45:30 PDT 2009,['I need motivation to clean \n']
Thu May 28 20:45:30 PDT 2009,['@kol1986 no apology necessary. sorry that someone was rude to you? \n']
Thu May 28 20:45:31 PDT 2009,"['""@MissSididdy: ooh shit', ' i felt that all the way over here. please a moment of silence for you nipples... whew lord.  get some ICE!""\n']"
Thu May 28 20:45:31 PDT 2009,['@ddlovatoo you are awesomee!!!! i want to go to one of oyur concertt!!!but can find a wayy \n']
Thu May 28 20:45:33 PDT 2009,['@ddlovato it really sucks when somone doesnt reply to you \n']
Thu May 28 20:45:35 PDT 2009,"[""I'm bout 2 go lay down....my ibuprofen and orajel is wearing off \n""]"
Thu May 28 20:45:36 PDT 2009,['@mytmouse76 and you didnt invite me??  we go WAY BACK !!\n']
Thu May 28 20:45:37 PDT 2009,['@just_kap it was my late night at work and I forgot my phone at home. I felt so naked. \n']
Thu May 28 20:45:37 PDT 2009,['dia heavy  ..! luck tomorrow a new day\n']
Thu May 28 20:45:42 PDT 2009,['@stephaniemm haha yep I need my wingman!!!!  yin to the yang I need yoouu!!!\n']
Thu May 28 20:45:42 PDT 2009,['Ewww james just flopped out his balls \n']
Thu May 28 20:45:44 PDT 2009,"[""@oh_deanna SOOO jealous! I couldn't get anyone to cover me at work and couldn't go \n""]"
Thu May 28 20:45:44 PDT 2009,['needs to study for spanish \n']
Thu May 28 20:45:46 PDT 2009,"['""@MissLaura317 lol', ' im sorry hon  but we have comcast AND verizon', ' maybe you could compromise? lol""\n']"
Thu May 28 20:45:47 PDT 2009,['no food on the table. \n']
Thu May 28 20:45:49 PDT 2009,"[""Dangit Orlando!!!  ...Ok I can't stay up anymore got class in the A.M....Goodnight all!!\n""]"
Thu May 28 20:45:49 PDT 2009,"[""@madymichelle Eh. I'm just not a huge fan of the face piercing for the most part.  \n""]"
Thu May 28 20:45:50 PDT 2009,"['""@ashnoelle awwww', ' no!! Poor booty  (but I did laugh a little when I first read that ;)""\n']"
Thu May 28 20:45:50 PDT 2009,['@bpaiz@MrYancey have fun guys and drink for me! I was not invited! \n']
