Date,Tweet
Sun May 10 00:19:27 PDT 2009,['doin nothin...MISSIN HIM \n']
Sun May 10 00:19:27 PDT 2009,['@dawnyowl we have a leak \n']
Sun May 10 00:19:36 PDT 2009,['Fucking pissed off \n']
Sun May 10 00:19:37 PDT 2009,"[""I don't wanna drive home by myself tomorrow \n""]"
Sun May 10 00:19:49 PDT 2009,['Wow. Great night! Broadway for paddy and allyssas grad night and last night  now to work in 7 hours\n']
Sun May 10 00:19:56 PDT 2009,['lazy gloomy sunday \n']
Sun May 10 00:19:58 PDT 2009,['trying to download apps and its taking forever to load the home page of the itunes store  this is gay.\n']
Sun May 10 00:19:59 PDT 2009,"['""@fallenstar_ i\'m still not getting the editing tools', ' and my things on enhanced ""\n']"
Sun May 10 00:20:01 PDT 2009,['@flabb i think its just me and you on here now  haha\n']
Sun May 10 00:20:01 PDT 2009,['its sunday.. n um at the office... \n']
Sun May 10 00:20:02 PDT 2009,['I want to be free from this tests \n']
Sun May 10 00:20:05 PDT 2009,['@Miowkitty No - the rest of her album is there but not the cover   Try &quot;Again&quot; or &quot;Francis&quot; for a taster\n']
Sun May 10 00:20:08 PDT 2009,['This is a CSS nightmare! \n']
Sun May 10 00:20:09 PDT 2009,['... if only \n']
Sun May 10 00:20:09 PDT 2009,['WE ARE 7th ON THE LADDER!!  we are sinking lower and lower every week boys! Where did that flare we had in round 1 and 2 go?\n']
Sun May 10 00:20:13 PDT 2009,['511.org appears to be highjacked at the moment  Want to check out bike to work activities on Thursday.\n']
Sun May 10 00:20:16 PDT 2009,"['""&quot;I think I\'d feel better if I puked&quot; usually either means drunk or food poisoning', ' and I haven\'t had a drop of alcohol for days.  ""\n']"
Sun May 10 00:20:16 PDT 2009,['Is having one of those nights where she is missing something she cant have \n']
Sun May 10 00:20:22 PDT 2009,['seriouslyyyyy... i really hate it when some agrooo meanie poo runs into u in soccer! it wrecks your fun!  and it makes u hurt!\n']
Sun May 10 00:20:24 PDT 2009,['@blue_cupcakes one of those days? \n']
Sun May 10 00:20:25 PDT 2009,"['""Desperate to upload new things to dA', ' too busy with homework. ""\n']"
Sun May 10 00:20:26 PDT 2009,"[""wish that all the crap could just settle for a while so i can get back to studying with @WendiTV and getting my A's.. i was doing so well \n""]"
Sun May 10 00:20:27 PDT 2009,"[""@ponyy that's not very noice  jut bring a tear to my eye thanks!\n""]"
Sun May 10 00:20:29 PDT 2009,['@pressrecordmag fuck you about janes addiction! we died and then had an hour long &quot;how are we going to get tix?&quot; discussion and... #minus \n']
Sun May 10 00:20:33 PDT 2009,['is crying away over marley and me  so sad\n']
Sun May 10 00:20:37 PDT 2009,['is awake and headin to practice where i will not participate \n']
Sun May 10 00:20:37 PDT 2009,['Oh no its sunday. School tomorrow  weekends so should be four days long. Celebrities are so lucky \n']
Sun May 10 00:20:40 PDT 2009,"[""It's 9.30 AM and I'm still waiting \n""]"
Sun May 10 00:20:41 PDT 2009,"['""@antsmarching Boo. Poor form. No one likes a spoiler... not in a concert setting', ' at any rate ""\n']"
Sun May 10 00:20:43 PDT 2009,"['""Hey @cal_mar', ' this night was SLOW!  why are we not on tour?! Word.""\n']"
Sun May 10 00:20:51 PDT 2009,['@untallie  learn from you de!\n']
Sun May 10 00:21:09 PDT 2009,['man im thinkin bout my ex. girl. july cant come no sooner \n']
Sun May 10 00:21:15 PDT 2009,['i turrned my comp off  aim? leundeadhorreur\n']
Sun May 10 00:21:20 PDT 2009,"[""Had a fab day shopping y'day.... Just a shame that it's all over and stress has taken over again! \n""]"
Sun May 10 00:21:20 PDT 2009,"['""Anyone know how to order resticted stuff on Amazon to Australia? It won\'t ship me 2 games', ' a book and a Windows Home Server ""\n']"
Sun May 10 00:21:20 PDT 2009,['@Mirna023 no summer dates for me  just saw them in april\n']
Sun May 10 00:21:22 PDT 2009,"['""Can\'t send messages! What\'s wrong with you', ' Glooobe? ""\n']"
Sun May 10 00:21:28 PDT 2009,"['""@DefyGravity81 Yeah', ' 17 years is a hard habit to break. ""\n']"
Sun May 10 00:21:32 PDT 2009,['@queenbmakeup your flyers are amazing! wish I could do that. i got lots to buy but noo money.  so sad.\n']
Sun May 10 00:21:37 PDT 2009,"['""Work: baby pee', ' bloody receipt', ' &amp;dirty panties', ' and now I\'m too tired to go to Jusann\'s party. ""\n']"
Sun May 10 00:21:40 PDT 2009,['http://is.gd/ynTY PP in mumbai riots case warning to change the terror act else minors can be misused \n']
Sun May 10 00:21:48 PDT 2009,['@lilcaligirl54 me too it sucks \n']
Sun May 10 00:21:49 PDT 2009,['Bubbled on second. Even for the night \n']
Sun May 10 00:21:53 PDT 2009,['Is becoming SAAAAAAAAAAAAAAAAAAAAAD@dawnrichard \n']
Sun May 10 00:21:58 PDT 2009,"[""Man was awesome working with @tateland !!!! Looking forward to Saturdays even more now even though I'll be working almost all day \n""]"
Sun May 10 00:22:00 PDT 2009,['Man this 140 word limit. \n']
Sun May 10 00:22:03 PDT 2009,['thought of going to work the day after is making me upset \n']
Sun May 10 00:22:07 PDT 2009,['@alsalem87 too bad \n']
Sun May 10 00:22:23 PDT 2009,"[""it sucks that my shows only come on one night a week  Why can't they at least be on 2 nights a week?\n""]"
Sun May 10 00:22:24 PDT 2009,['Have I really only been sleeping for 2 hrs?!  This is going to be a long night.  I miss my bed and my kitties \n']
Sun May 10 00:22:46 PDT 2009,"[""My ear is fubar'd \n""]"
Sun May 10 00:22:53 PDT 2009,['Last night at the 7207 \n']
Sun May 10 00:22:55 PDT 2009,"[""can't sleep because of my sinuses \n""]"
Sun May 10 00:23:06 PDT 2009,['Crickey!!! Time for bed. Tomorrow should be interesting. May miss....again.  must....go....to sleep!!!\n']
Sun May 10 00:23:08 PDT 2009,['@MrTeagan hope this passes .. no flu !!!  \n']
Sun May 10 00:23:12 PDT 2009,['So much fun with my girls!!! back hOme tired!! {I Miss Paris   &amp; Montreal in few days hehe}\n']
Sun May 10 00:23:13 PDT 2009,"['""@michelle__kim haha for real', ' grrrr', ' im restless ""\n']"
Sun May 10 00:23:15 PDT 2009,['English homework . \n']
Sun May 10 00:23:23 PDT 2009,"[""Our son has picked up another cold thus meaning his Asthma has kicked we're dreading the next few days \n""]"
Sun May 10 00:23:24 PDT 2009,['wonders why some people can be stone-hearted  http://plurk.com/p/sv3vm\n']
Sun May 10 00:23:30 PDT 2009,['@cyberprvideo thanks....I always get love from out of town \n']
Sun May 10 00:23:33 PDT 2009,"[""Is disappointed. 12 hours and STILL not online  I'm getting withdrawal symptoms here.\n""]"
Sun May 10 00:23:43 PDT 2009,"[""@kendrajaderossi Aw that's close to me but I'm stuck in so much traffic at Hollywood Bowl \n""]"
Sun May 10 00:24:00 PDT 2009,['Tight! I wish i woulda gone \n']
Sun May 10 00:24:07 PDT 2009,['Chris - so excited to see you and your kids this next week. only wish your wife could be there too \n']
Sun May 10 00:24:07 PDT 2009,"[""Can't send messages! What's wrong? Super napipikon na ako. \n""]"
Sun May 10 00:24:15 PDT 2009,"['""My hands are so f****** cold', ' and i can\'t find my gloves ""\n']"
Sun May 10 00:24:17 PDT 2009,['@Stealth_Tricia \n']
Sun May 10 00:24:20 PDT 2009,"['""@nkotbgadget I wish I had words of encouragement', ' I;ve got nothing', ' I\'m sowwy ""\n']"
Sun May 10 00:24:22 PDT 2009,['i miss him already \n']
Sun May 10 00:24:24 PDT 2009,"['""@andrevr @allankent oh well   Pity it\'s not open source', ' we could try fix it up   At least we can vote. #nambu""\n']"
Sun May 10 00:24:27 PDT 2009,"[""also it's kinda thrilling! @adamjcook had a great idea 4 movie script we talked about last night. I'd email you the idea but no internet \n""]"
Sun May 10 00:24:28 PDT 2009,"['""wanted to go to afterprom', ' but his ride didn\'t show up ""\n']"
Sun May 10 00:24:33 PDT 2009,"[""@LaBellaHustler I feel you. I'm at home relaxing now. I should be out partying but I'm a square \n""]"
Sun May 10 00:24:34 PDT 2009,"['""@benhubbard Wish I could\'ve joined ya\'ll', ' I was bedridden with a migraine ""\n']"
Sun May 10 00:24:39 PDT 2009,"[""@FrazerRuddick Oooh I forgot you were at work today!   Sorry I didn't pick up when you called...I was in the middle of lunch\n""]"
Sun May 10 00:24:39 PDT 2009,"[""@gina_pina_14  I'm sorry hon.  I haven't been to bed yet and I have to be awake in like 5 hours for the stupid Manchester derby.\n""]"
Sun May 10 00:24:43 PDT 2009,['@BergenLarsen the max virtualbox will allow. my little macbook may not be grown up enough for this excercise \n']
Sun May 10 00:24:51 PDT 2009,['Home!!!!  20 min ride turned into 2 hrs. SOOOO HUNGRY!\n']
Sun May 10 00:24:52 PDT 2009,['@RealJasonEarles i missed you!! \n']
Sun May 10 00:24:53 PDT 2009,['@samuelrutldge I dislike those people \n']
Sun May 10 00:25:10 PDT 2009,"[""I also like to wish a Happy Mother's Day for all Mom's pregnant and all Mom's adopting. Adopting can be such a long process! \n""]"
Sun May 10 00:25:11 PDT 2009,['legal quiz tomorrow morning \n']
Sun May 10 00:25:19 PDT 2009,['@ghadirian poor Coyote ! He had lots of great ideas \n']
Sun May 10 00:25:25 PDT 2009,"[""Too bad I can't listen to it right now  (safe mode) @chngdman\n""]"
Sun May 10 00:25:28 PDT 2009,"[""I'm missing 16/1000 lightseeds in prince of persia. I sort of want the rest but they're not individually labelled \n""]"
Sun May 10 00:25:31 PDT 2009,"[""@meelow8me what's the matter? \n""]"
Sun May 10 00:25:37 PDT 2009,['Please no? Please yes. I love Super Troopers. @red619 and I off to bed. Work at 9 \n']
Sun May 10 00:25:40 PDT 2009,"[""@RedAntiques don't say tesco on and don't get discount for tesco either  but fetching yellow reflective lines on the legs and arms\n""]"
Sun May 10 00:25:43 PDT 2009,['Hella sleepy but dnt feel lyk going 2 bed... i want sum dam honey nut cheerios but we ran outa milk \n']
Sun May 10 00:25:45 PDT 2009,['hmm.. kinda down  i hope my thoughts are wrong..\n']
Sun May 10 00:25:46 PDT 2009,['@TaiiBaBy I miss u \n']
Sun May 10 00:25:48 PDT 2009,"[""@lrstreet we're up too  it's the rofo kick assistance\n""]"
Sun May 10 00:25:51 PDT 2009,"['""@suzanneyankovic Happy Mother\'s Day to you! It\'s not Mother\'s Day until October in Argentina', ' though ""\n']"
Sun May 10 00:26:09 PDT 2009,"[""@a_l_e_x_x http://twitpic.com/4v6vi - nice pisture. But not so nice when it's above you're house is \n""]"
Sun May 10 00:26:09 PDT 2009,['My mood is off because of she \n']
Sun May 10 00:26:19 PDT 2009,"['""Shakespeare said that', ' &quot;parting is such sweet sorrow.  I found it to be quite the opposite ""\n']"
Sun May 10 00:26:21 PDT 2009,['@iamsin http://twitpic.com/4ufle - \n']
Sun May 10 00:26:31 PDT 2009,"['""one week ago I was trying to kill the hours left to see Oasis', ' now.. i got only memories  but good ones', ' the best ones. ""\n']"
Sun May 10 00:26:33 PDT 2009,"['""Okay', ' Notting Hill is finished now', ' back to assignment ""\n']"
Sun May 10 00:26:34 PDT 2009,['has no voice whatsoever \n']
Sun May 10 00:26:39 PDT 2009,['@RealJasonEarles people still arent convinced that Alyson Stoner is the one you and Moises tell people to follow. \n']
Sun May 10 00:26:54 PDT 2009,"['""Now prom is over', ' its time to get fucked up!!! Work tomorrow open to close ""\n']"
Sun May 10 00:26:58 PDT 2009,['my left leg is aching badly \n']
Sun May 10 00:26:58 PDT 2009,"['""Just woke up from a rather sad dream. I have to admit I miss him. And no', "" it's not anything romantic"", ' folks. I hate having a heart ""\n']"
Sun May 10 00:27:04 PDT 2009,"['""feels crappy now', ' THANKS! also i smell terribly like smoke ""\n']"
Sun May 10 00:27:07 PDT 2009,['@RetroRewind Why do I keep losing the &quot;signal&quot;?  How can I fix it?  it just stops playing and I get real sad \n']
Sun May 10 00:27:10 PDT 2009,['@amandaxmartin i wish  come to me momma bird\n']
Sun May 10 00:27:16 PDT 2009,['misses Alexander Degai so much! true love never dies \n']
Sun May 10 00:27:20 PDT 2009,"['""@disang iya', ' nyokap gue pernah berkata demikian  :-|  and it\'s so hard to share what we have""\n']"
Sun May 10 00:27:20 PDT 2009,"[""i'm not looking forward to another family gathering \n""]"
Sun May 10 00:27:27 PDT 2009,"['""cycling to the pharmacy for some antibiotica', ' again  Cycling must be very slowly""\n']"
Sun May 10 00:28:05 PDT 2009,['Facebook! \\/ Ah! David A. on GMA! WHOO! I`m gonna watch it! :bd So i have to wake up early. :q  :|\n']
Sun May 10 00:28:07 PDT 2009,['@viva1amona this is what I get for telling everyone to smell it \n']
Sun May 10 00:28:08 PDT 2009,"[""says Why couldn't I get the &quot;thing&quot; I wanted most? That's all I want...   http://plurk.com/p/sv4mz\n""]"
Sun May 10 00:28:10 PDT 2009,"['""just woke up', ' i dont do mornings well. anyway off to the park at midday with some friends', ' then back home to prepare for school tomorrow ""\n']"
Sun May 10 00:28:12 PDT 2009,"['""@LOTUSJOSEPHINE I meant the Manny Paquiao comment in the most sincere way', ' sorry if you got offended.  i couldn\'t reply to your Direct Msg""\n']"
Sun May 10 00:28:26 PDT 2009,['Arrrggghh...was looking forward to a lazy afternoon but my producer calls me and is coming over to show me new talents!!! \n']
Sun May 10 00:28:29 PDT 2009,[' madnessness\n']
Sun May 10 00:28:32 PDT 2009,['@Twisted_Jo wearing it today!! Still with leggings \n']
Sun May 10 00:28:37 PDT 2009,"['""I\'m not quite sure what\'s going on right now', ' but it really', ' really sucks. ""\n']"
Sun May 10 00:28:42 PDT 2009,['Hoooome. Now I have to do homework \n']
Sun May 10 00:28:43 PDT 2009,"[""I'm laying in bed drinking a corona...what a sad night \n""]"
Sun May 10 00:28:45 PDT 2009,['Goodnight from San Juan. Why does there have to be a casino in the hotel \n']
Sun May 10 00:28:45 PDT 2009,"['""Saturday night was fun!! haha we like being weird in public', ' and eating like pigs @ a resturant...I MISS MY GURL GABY NUNEZ THOUGH.... ""\n']"
Sun May 10 00:28:47 PDT 2009,"[""@a_web_designer that she did. She's now in bed sick  not the best way to end mothers day!\n""]"
Sun May 10 00:28:48 PDT 2009,['@weeping_angel i want to be sore from headbanging too... \n']
Sun May 10 00:28:52 PDT 2009,['Spending tomorrow alone! My mom lives so far away \n']
Sun May 10 00:28:52 PDT 2009,['@BradmanTV omg that is so sad! I remember him \n']
Sun May 10 00:28:57 PDT 2009,['Watching a haunting in conneticut with samantha and sara. poor sara keeps getting sick  ily guys lol.\n']
Sun May 10 00:28:57 PDT 2009,"[""I'm so confussed about geo assignment \n""]"
Sun May 10 00:28:59 PDT 2009,"['""Oh my what a night! haha Kasey and I are staying downstairs until 4 to give my mom her gifts', ' She has to work really early Today! ""\n']"
Sun May 10 00:29:01 PDT 2009,['Getting off the comp for now \n']
Sun May 10 00:29:01 PDT 2009,"[""@fallenstar_ LOL don't do that please!!!! \n""]"
Sun May 10 00:29:02 PDT 2009,"['""@michellesfamily @AmberStrocel  @pomomama @raspberrykids Tuesday works', ' but it looks like rain ""\n']"
Sun May 10 00:29:06 PDT 2009,"['""@chaotrix_nyx I know! I want to see it so bad', ' you can watch it on youtube', ' but the quality is terrible', ' and I don\'t know French ""\n']"
Sun May 10 00:29:08 PDT 2009,['I have a huge problem and i do not know what to do. \n']
Sun May 10 00:29:10 PDT 2009,['Got to go somewhere after all. Just got back from a bon fire but I have a tremendous headache  I had loads of fun though\n']
Sun May 10 00:29:11 PDT 2009,"[""@OfficialShew lmao . I just saw your message hahaha... Gooodnesssss doing so early n the weeek gets messed up  hmm I'm off montues mabe we\n""]"
Sun May 10 00:29:11 PDT 2009,"['""i dont know what you are', ' i cant read you ""\n']"
Sun May 10 00:29:15 PDT 2009,['is downloading music: but it not working and it is pissing me off \n']
Sun May 10 00:29:15 PDT 2009,"[""@Dag_Intern Don't you dare lie. Really? Sorry if everyone already knew about this and I'm shocked. I've been detached from the internet. \n""]"
Sun May 10 00:29:18 PDT 2009,['awake too early for a sunday \n']
Sun May 10 00:29:35 PDT 2009,"['""Well', ""that last link didn't work"", 'try again ""\n']"
Sun May 10 00:29:37 PDT 2009,"['""@shelbypollard i\'m gonna miss you', ' best friend.  ""\n']"
Sun May 10 00:29:37 PDT 2009,['so my coffee high is going away.. im getting really tired now. \n']
Sun May 10 00:29:41 PDT 2009,['exams this week  im not looking forward to them tho we do get to go iceskating!\n']
Sun May 10 00:29:43 PDT 2009,['I hope I have the money to do something for my mom tomorrow \n']
Sun May 10 00:29:50 PDT 2009,['Went hiking and Kelso ran so much he ground his nails down til they bled again. Poor thing. \n']
Sun May 10 00:29:53 PDT 2009,"[""haaappy mothers day @nancivega! you're truly the best. i love you and wish i could be with you today \n""]"
Sun May 10 00:29:57 PDT 2009,['still cant fall asleep because of you.. even after all this time \n']
Sun May 10 00:30:01 PDT 2009,['Ugh school tomorrow \n']
Sun May 10 00:30:02 PDT 2009,['@nataliefisher ILU NAT but I live in America \n']
Sun May 10 00:30:13 PDT 2009,['@MAMAHINA I know!! I think my boss forgot  have fun tonight! I hope I see u guys!\n']
Sun May 10 00:30:27 PDT 2009,"[""Am so exhausted gotta b at work at 8 tommorow  can't sleep in..gonna b bustin my ass off till 5 get money!!! Night ya all\n""]"
