Date,Tweet
Mon May 04 00:16:52 PDT 2009,"['""I\'ve been sick all day', ' sore throat', ' sore chest sore everything ""\n']"
Mon May 04 00:16:54 PDT 2009,['Good morning! I missed some tweets again...  (why does this thing only load 200 new tweets?)\n']
Mon May 04 00:17:00 PDT 2009,"['""When I envy people who start work at 9am or simply any time later than me', ' my working hours get changed to 7am-4pm!  can i complain? ""\n']"
Mon May 04 00:17:07 PDT 2009,['Sorry to hear that Adam Cook has die  \n']
Mon May 04 00:17:09 PDT 2009,['@yomcat gonna have to be a no from me sorry - i dont have the cash atm. \n']
Mon May 04 00:17:16 PDT 2009,"[""Another story of my cat's awesomeness. - secondstar05: All my cat does is drool when I pat her  http://tumblr.com/x3n1pguw5\n""]"
Mon May 04 00:17:16 PDT 2009,['wishes she could be prettier than her sisters L  !\n']
Mon May 04 00:17:20 PDT 2009,['@Fukuzai It fell in because there was a leak that ran through the building. It made it weak. \n']
Mon May 04 00:17:24 PDT 2009,['I need my freakin headphones \n']
Mon May 04 00:17:28 PDT 2009,['@knowmyheart you left me hanging again...... \n']
Mon May 04 00:17:34 PDT 2009,['watching twilight special features I feel sick still... I think my body knws it will be monday \n']
Mon May 04 00:17:45 PDT 2009,['@BIRCHY50 good morning lynn. laughing at what u said. think ill just decorate the kitchen today \n']
Mon May 04 00:17:47 PDT 2009,['stiff achy fingers arnt to nice to have in this cold weather \n']
Mon May 04 00:17:50 PDT 2009,['is too tired to get out of bed for a wee \n']
Mon May 04 00:19:50 PDT 2009,"['""Dave pearce was wicked last nite', ' cant go out for a while now tho... No money ""\n']"
Mon May 04 00:19:50 PDT 2009,"[""My 50mm 1.4 broke  Very bummed. Perhaps it's a good excuse to upgrade to a 1.2.\n""]"
Mon May 04 00:19:56 PDT 2009,['seriously.. sometimes shit just doesnt work for me \n']
Mon May 04 00:19:57 PDT 2009,"[""I layed on my arm now it's dead... Tiks to our 2nd Sydney and 2nd melb shows onsale now \n""]"
Mon May 04 00:20:02 PDT 2009,['More than half of BarCampKerala tees are unsold....what a waste of money  Ping me if you want to buy one now.\n']
Mon May 04 00:20:06 PDT 2009,['@nielissa i want strawberry cake... \n']
Mon May 04 00:20:06 PDT 2009,"[""Buster just growled at me.  All I'm doing is typing...He's trying to sleep. I swear he acts like a human...Minus the whole growling part.\n""]"
Mon May 04 00:20:08 PDT 2009,['Crap. Just remembered I forgot to blog tonight.  Maybe tomorrow.\n']
Mon May 04 00:20:08 PDT 2009,['@thomas123yes WAIT - SAY IT AINT SO  i loved the hipster grifter...\n']
Mon May 04 00:20:09 PDT 2009,['Surgery tomorrow..REALLY SCARED...and nervous..i wish i didnt have to do this.. \n']
Mon May 04 00:20:10 PDT 2009,['back to grey weather  #toulouse\n']
Mon May 04 00:20:11 PDT 2009,"[""@johannalee hi.. Got onto the channel... Thought it was an interview with you!!  anyways.. Looks like you're doing well \n""]"
Mon May 04 00:20:16 PDT 2009,"[""@HailtoTheKing they just started airing it. it's about him hitting rock bottom and getting sober. that poor guy was suffering BAD. \n""]"
Mon May 04 00:20:21 PDT 2009,['how the hell do i go see a couple of friends in a show- come home EXHAUSTED and manage to stay up working on things until 3:30am? \n']
Mon May 04 00:20:29 PDT 2009,['Note 2 self: Do not wear a pair of stilleto boots to a bar w/ only standing room! \n']
Mon May 04 00:20:34 PDT 2009,['is feeling wonky and unbalanced after trying to get the water out of her ear \n']
Mon May 04 00:20:34 PDT 2009,"['""i am worried about my friend', ' she is a really special one', ' and i love her', ' and she is in the hospital ""\n']"
Mon May 04 00:20:40 PDT 2009,"['""Sidenote Twitter Spam gone up  boourns', ' today 2 auto- at\'s from tag bots  laaaaaaame""\n']"
Mon May 04 00:20:40 PDT 2009,['#deefamouss whats new with you babes its been a while  i dont know you anymore life style of the rich and famouss i guess \n']
Mon May 04 00:20:41 PDT 2009,"[""I bombed. I bombed so bad. I couldn't see I was scared. Oh I bombed. \n""]"
Mon May 04 00:20:44 PDT 2009,"[""had a lovely lazy day with her man .. soooo don't wanna go back to work or the daily grind tomorrow \n""]"
Mon May 04 00:20:44 PDT 2009,"[""@DianaKappler Why can't we have a bank holiday \n""]"
Mon May 04 00:20:46 PDT 2009,"['""@chopsuey2e homeboy', ' I\'m allergic to peanuts. I would die! ""\n']"
Mon May 04 00:20:47 PDT 2009,['Its early \n']
Mon May 04 00:20:49 PDT 2009,['what is religion? 3 exams out of 7 done so far. studies of religion is next \n']
Mon May 04 00:20:50 PDT 2009,"[""@shaundiviney Gahh I wanna see you guys in liiiiiiiiiive. Stupid parents won't let me go \n""]"
Mon May 04 00:20:52 PDT 2009,['mornin twitter peeps! dark rainy day here today \n']
Mon May 04 00:20:53 PDT 2009,[' still upset abt not winning the new moon tickets i really wanted to go to italy !!    my sis (@lauraxavier) and i really wanted to go\n']
Mon May 04 00:20:57 PDT 2009,['leaving tafe now but not going home yet. \n']
Mon May 04 00:20:59 PDT 2009,['wants some saltwater taffy  http://plurk.com/p/rolv0\n']
Mon May 04 00:21:00 PDT 2009,"[""i really need a new laptop this one's past its used by date \n""]"
Mon May 04 00:21:05 PDT 2009,"['""@camella_secrets its not really in my mind in that way', ' I just wish people would protect their tiny babies. It\'s just horrific ""\n']"
Mon May 04 00:21:10 PDT 2009,"[""@ work and hoping that time will run faster....It's so boring here today... \n""]"
Mon May 04 00:21:11 PDT 2009,"[""@DavidArchie How many days are you staying here in the Philippines?? I read most articles that you're just staying for only one night.. \n""]"
Mon May 04 00:21:12 PDT 2009,['says boooo!!!  hiss!!!! due to an interstate move I am going to miss taking Elke &amp; Lulu to Yo Gabba Gabba show \n']
Mon May 04 00:21:12 PDT 2009,"['""I can\'t sleep.I\'m sick.  We don\'t have mylanta.All we have are tums', 'and those just make it worse.Can\'t decide what\'s worse.Puking/burping?""\n']"
Mon May 04 00:21:28 PDT 2009,['wish it was Friday!! \n']
Mon May 04 00:21:36 PDT 2009,"[""Resisting the urge to read the tweets I missed from the last 11 hours.   I think I'll upload some photos instead and call it a night.\n""]"
Mon May 04 00:21:36 PDT 2009,['@shaundiviney Why put a sad face  after saying that the tickets are onsale!?\n']
Mon May 04 00:21:41 PDT 2009,['@s44 Seems you got some issues lately with ur lexus? Sorry to hear that \n']
Mon May 04 00:21:42 PDT 2009,"['""OMG. David Cookie', ' hope you\'re felling fine. ""\n']"
Mon May 04 00:21:42 PDT 2009,"[""Feels like I broke my thumb...  Still can't bend it or use it or touch it.. poor thumb\n""]"
Mon May 04 00:21:52 PDT 2009,['thinks there really should be more than 140 characters on this stoopid update thing \n']
Mon May 04 00:21:53 PDT 2009,['Sometimes we just forget totally who we are.... \n']
Mon May 04 00:21:59 PDT 2009,['I HATE TICNET. \n']
Mon May 04 00:22:01 PDT 2009,"[""hmailserver is driving me crazy.  and now it's almost 330.  i have to wak up in 2 1/2 hours \n""]"
Mon May 04 00:22:10 PDT 2009,['@ifiend4sneaks \n']
Mon May 04 00:22:10 PDT 2009,"[""FLAT TIRE! AND IT'S RAINING CATS AND DOGS!!  PHOOEY!\n""]"
Mon May 04 00:22:16 PDT 2009,"[""@cinthiacg to...Ashfield or something? I'm sure i'd still feel the same way there \n""]"
Mon May 04 00:22:19 PDT 2009,"['""Got to take one of my baby cats to the vet tommorow. As much as I am against it', ' I may have to euthanize one of my cats if he gets worse. ""\n']"
Mon May 04 00:22:19 PDT 2009,['@melster_yo I feel bad tht both u and I kno tht song \n']
Mon May 04 00:22:21 PDT 2009,['@christoradio I wish that was the case in Canberra!!!  i want my dog..\n']
Mon May 04 00:22:28 PDT 2009,['@HildeM_EN Cant see the link on fb so came here - cant see it here \n']
Mon May 04 00:22:32 PDT 2009,"['""@shinskydadon Morning.tried to download the Outcast Discography', 'the Beyonce ', 'The Destiny\'s child...but i had no luck  Have a gr8 day""\n']"
Mon May 04 00:22:33 PDT 2009,"[""is hoping it won't rain and ruin the day's cricket today \n""]"
Mon May 04 00:22:33 PDT 2009,"['""@shaundiviney I bought mine for the first syd show', ' I might ask if  I can go to both', ' I doubt that', ' haha', ' i hate when my arm goes dead  xx""\n']"
Mon May 04 00:22:36 PDT 2009,"['""@Rach_ee I\'m sorry about the B-day thing  And I loved Twilight. I really want to read the books now...so go ahead and send those', ' lol""\n']"
Mon May 04 00:22:41 PDT 2009,['@DavidArchie please make my day..  hope you could reply just a simple &quot;hi&quot;. i would totally be happy for the rest of the year. \n']
Mon May 04 00:22:46 PDT 2009,['@miasmom1 arleneeeeeeeeee you werent on aim \n']
Mon May 04 00:24:09 PDT 2009,['Great now a slut looks like me ! \n']
Mon May 04 00:24:19 PDT 2009,"[""Was hoping for magic &amp; love but tonight wasn't my night. Night started dramatic so felt disconnected &amp; HM seemed distant too... \n""]"
Mon May 04 00:24:24 PDT 2009,['@Noufah Ma agdar agool  Although I really wish I can.. menqahra\n']
Mon May 04 00:24:25 PDT 2009,"[""@xoMusicLoverxo I didn't even notice that. Pasta building! \n""]"
Mon May 04 00:24:29 PDT 2009,['Going to go and get ready for the stupid interveiw \n']
Mon May 04 00:24:32 PDT 2009,"[""i don't want anymore \n""]"
Mon May 04 00:24:34 PDT 2009,"[""can't fall asleep and ap gov't testing is tomorrow. \n""]"
Mon May 04 00:24:36 PDT 2009,['Printingone! - To do list: Dishes | Laundry | Assignment \n']
Mon May 04 00:24:43 PDT 2009,"['""Glamorgan', ' Chester or Canterbury(broadstairs) Deadline for universities is tomorrow....where do i go! ""\n']"
Mon May 04 00:24:47 PDT 2009,"[""Today's episode of Marco is an idiot: Gael Garcia Bernal says to me &quot;I recognize your face&quot; and I hear it as &quot;This is a nice place&quot;    \n""]"
Mon May 04 00:24:51 PDT 2009,['@DavidArchie i am very sad. i accidentally got body lotion instead of body wash. it does not work the same. since lotion is not soap. \n']
Mon May 04 00:24:51 PDT 2009,"[""Haven't been this upset in forever \n""]"
Mon May 04 00:24:56 PDT 2009,"[""good morning! ;) It's raining outside  and I have to work! I'd prefer  being on the beach!!\n""]"
Mon May 04 00:25:04 PDT 2009,"[""http://twitpic.com/4j8pd - Poor baby doesn't feel good right now \n""]"
Mon May 04 00:25:09 PDT 2009,['Back to school. \n']
Mon May 04 00:25:13 PDT 2009,['@shaundiviney and why is ur tickets going on sale a bad thing? u ended that tweet in a  wb x\n']
Mon May 04 00:25:14 PDT 2009,['@shimmmer \n']
Mon May 04 00:25:17 PDT 2009,"['""Lovely', ' nice lie in this morning. Packing for Ireland today', ' planning to travel as light as possible. Always hate boxing up the bike ""\n']"
Mon May 04 00:25:18 PDT 2009,['Where did the forum go?? \n']
Mon May 04 00:25:23 PDT 2009,['I dont have any plans tomorrow \n']
Mon May 04 00:25:23 PDT 2009,['Running wild in WeHo x leaving on wednesday for melbourne \n']
Mon May 04 00:25:24 PDT 2009,['i lost my iPod and now im a lostie  and as if harrold or rove didnt win the gold logie how shitty\n']
Mon May 04 00:25:24 PDT 2009,['@michaelnorwood That sucks man \n']
Mon May 04 00:25:28 PDT 2009,"[""my phone won't let me update twitter so i dont think i'll be on often \n""]"
Mon May 04 00:25:32 PDT 2009,"[""work work work ...i'm also attending a workshop during MY weekend \n""]"
Mon May 04 00:25:33 PDT 2009,"['""I can\'t sleep  So I\'m sitting here watching', ' &quot;You Got Served&quot;. Sweet dancing but awful acting.""\n']"
Mon May 04 00:25:35 PDT 2009,"[""Back home from Dakota's. On my bed with baby Aiden. Wishing he'd sleep so that I could too \n""]"
Mon May 04 00:25:40 PDT 2009,"['""arranging meeting with mayor #alanya', ' by the way', ' i lied about the sunshine', ' its raining here ""\n']"
Mon May 04 00:25:43 PDT 2009,"['""Damn', ' my airtime is nearing its limits. Somebodys been using my phone without tellin me. ""\n']"
Mon May 04 00:25:45 PDT 2009,['@DavidArchie ugh I need to go back to bed. I hate insomnia  hope u find something good for breakfast!\n']
Mon May 04 00:25:53 PDT 2009,['@JPMizDELiCiOUS I FEEL LIKE IF I listen to single by neyo i would probably cry. dead ass \n']
Mon May 04 00:25:54 PDT 2009,"[""can't sleep; thinking about tomorrow \n""]"
Mon May 04 00:25:55 PDT 2009,['Rain...  In Turkey??\n']
Mon May 04 00:25:57 PDT 2009,['@xoMusicLoverxo and I ruined it already. Forgot the last a in pasta. Fail. \n']
Mon May 04 00:25:58 PDT 2009,['@MyInnerChild your mornings are always pretty mine is rainy however. Damn London weather \n']
Mon May 04 00:25:58 PDT 2009,"[""Crap! I'm still up! I'm tired but I can't sleep! I have class in the am then work in the pm!!! It was the Bosnian coffee!!!! \n""]"
Mon May 04 00:26:07 PDT 2009,"['""Ok', ' I suppose I should go to bed.  Apparently SSR filters don\'t like my face.  ""\n']"
Mon May 04 00:26:07 PDT 2009,['back to work \n']
Mon May 04 00:26:07 PDT 2009,"['""#teapix isn\'t working for me  I WANT TO SEE THE TEAMAGEDDON! Alas', ' I blame my internet connection.""\n']"
Mon May 04 00:26:08 PDT 2009,['Got a tattoo on my right bicep temporary one though.. permanent once are too expensive \n']
Mon May 04 00:26:09 PDT 2009,['@DJ_RIN I am lost. Please help me find a good home. \n']
Mon May 04 00:26:10 PDT 2009,"[""@rustyrockets and wolverine's arent wolves. They're the largest land dwelling member of the weasel family. WHAT a let down RE: ET Balls. \n""]"
Mon May 04 00:26:20 PDT 2009,"[""was trying to sleep early because i'm getting sicker  but felt the urge to write something ... scratchy draft http://tinyurl.com/d8te9e\n""]"
Mon May 04 00:26:22 PDT 2009,"['""@HeraYPP O Hera.... Hera', ' wherefore art though', ' Hera?  *tear*""\n']"
Mon May 04 00:26:23 PDT 2009,"['""@DavidArchie You won\'t be having a show today', ' right? It still sucks that you can\'t see the two concerts you mentioned though. ""\n']"
Mon May 04 00:26:25 PDT 2009,['AVG Anti-Virus is smart. I tried using a pirated key and after i hit update it detected it was a pirated copy. \n']
Mon May 04 00:26:25 PDT 2009,"[""@kennita728 i saw one of those at costco recently. i wish i didn't sell all my albums \n""]"
Mon May 04 00:26:30 PDT 2009,['@SadittysAsh I was dead ass sleepin all night \n']
Mon May 04 00:26:54 PDT 2009,['Just had the worst lemonade ever. What a let down \n']
Mon May 04 00:26:55 PDT 2009,['Oldest daughter was quite upset about news piece on the opening of duck season. &quot;Why are they killing the birds we feed at the river?&quot; \n']
Mon May 04 00:26:59 PDT 2009,"['""@emilio_delgado I would SO be there', ' if you were coming to Denver again  I would shower all of you with gifts too [but still probably  ...""\n']"
Mon May 04 00:27:05 PDT 2009,['@innuendoo I know...but I had so much work to do \n']
Mon May 04 00:27:06 PDT 2009,['Killer heartburn on the reg. \n']
Mon May 04 00:27:09 PDT 2009,['why oh why is bible college so confussing......    i dont get it \n']
Mon May 04 00:27:13 PDT 2009,"['""Hoping the weather gets better today', ' dad said we can have a BBQ if it does ""\n']"
Mon May 04 00:27:15 PDT 2009,['fuck. Flooded house. All gone. \n']
Mon May 04 00:27:17 PDT 2009,['off to work. must be a national holiday \n']
Mon May 04 00:27:27 PDT 2009,"[""civ can S my D. as can my other roommate...i'm just lashing out because i'm tired   teeheehee\n""]"
Mon May 04 00:27:31 PDT 2009,"['""Damn', ' so many of the new series still stuck at episode 2 ""\n']"
Mon May 04 00:27:37 PDT 2009,"['""HOLY !@#$!!! How did I get here!? At the office', ' waking up... slightly ""\n']"
Mon May 04 00:27:39 PDT 2009,"[""@ARLAN2 I don't look good when I'm sweet? \n""]"
Mon May 04 00:27:39 PDT 2009,"[""@JayMeeks studying.. That's what I should be doing \n""]"
Mon May 04 00:27:41 PDT 2009,"['""@camella_secrets I do to  I think my feelings are more towards their rights', ' which was taken away from them. Probably anger! :-\\""\n']"
Mon May 04 00:27:43 PDT 2009,"[""Off to work in a bit  at least it's raining.\n""]"
Mon May 04 00:27:51 PDT 2009,['getting sad that Supernatural has nearly ended \n']
Mon May 04 00:27:52 PDT 2009,"[""Fxxing screwed. Can't find any of my information. \n""]"
Mon May 04 00:29:50 PDT 2009,['back to work  Weekend was sooo nice \n']
Mon May 04 00:29:56 PDT 2009,"[""part of me is sad while the other one is happy i don't know what i want what i feel what is happening i'm lost \n""]"
Mon May 04 00:30:02 PDT 2009,['7 hour nap making it impossible to go to bed now! \n']
Mon May 04 00:30:03 PDT 2009,"['""(@amylovesoliver) OK', ' DANA. SHUT UP. i don\'t know HOW you gave me body wash and i ended up with body lotion. ""\n']"
Mon May 04 00:30:03 PDT 2009,['why is the internet going go SLOW?!!! and my car service cost $500 \n']
