Date,Tweet
Mon Apr 06 22:35:52 PDT 2009,['@MyConnecticut Restaurant called WoodNTap has competitive eating tourney round tourney time. We place 2nd \n']
Mon Apr 06 22:35:56 PDT 2009,['is in the bathroom... wake up lakin. \n']
Mon Apr 06 22:35:59 PDT 2009,['@CaitlinOConnor i want tacos and margarhitas  telll gay i say hello&lt;3\n']
Mon Apr 06 22:35:59 PDT 2009,"['""im lonely  keep me company! 22 female', ' california""\n']"
Mon Apr 06 22:36:02 PDT 2009,['bad day at the betfair office \n']
Mon Apr 06 22:36:03 PDT 2009,"[""I miss him.  Can't wait to celebrate the Tar Heel win this weekend though!!\n""]"
Mon Apr 06 22:36:06 PDT 2009,"[""I'm really cold. I don't want to go to sleep yet but there's nothing to do \n""]"
Mon Apr 06 22:36:06 PDT 2009,"[""@kristencampisi is this it 4 u? Its ' officially over ' 4 me this go round! \n""]"
Mon Apr 06 22:36:10 PDT 2009,"[""monkeys??? i just found out you my twin and you wont even write back.  i'm heartbroken\n""]"
Mon Apr 06 22:36:15 PDT 2009,['@miss_om Aww  I know I felt like that yesterday at work \n']
Mon Apr 06 22:36:16 PDT 2009,"[""@SarahReedSC treaty isn't defined \n""]"
Mon Apr 06 22:36:19 PDT 2009,['missed Brent at praise band.   No fun to not have the your lead guitarist.  &lt;pout&gt;\n']
Mon Apr 06 22:36:20 PDT 2009,['@jpfurry poor john  this is what happens when you play with fruit and a microwave! Seriously though HAVE you seen a doctor?? Xxx\n']
Mon Apr 06 22:36:26 PDT 2009,['Missing My BFF  watching home and away it reminds me of her and me  we &lt;3 It. shout out to u courts\n']
Mon Apr 06 22:36:27 PDT 2009,['@mandayyy   \n']
Mon Apr 06 22:36:33 PDT 2009,['New video card is DOA. \n']
Mon Apr 06 22:36:38 PDT 2009,"['""feeling lost', ' naked and confused (JK', ' sort of).....no iphone for me. ""\n']"
Mon Apr 06 22:36:39 PDT 2009,"['""Damn i am so late at filling this appraisal form', ' people have almost sent it .. i was so occupied in work ""\n']"
Mon Apr 06 22:36:51 PDT 2009,['missed Brent at praise band.  No fun to not have your lead guitarist. &lt;pout&gt;\n']
Mon Apr 06 22:36:52 PDT 2009,['i think to much on the past. i cant change it. i deserved so much more then wat i got. ..but why am i still thinking about him  gah\n']
Mon Apr 06 22:36:54 PDT 2009,"[""has lost his ring. It's no-where to be seen \n""]"
Mon Apr 06 22:37:03 PDT 2009,"['""@burgaw Ooooooh! *sealclap* See', ' I download shitloads of zip folders off 4chan. I have no internet moneys.  FUCK YEAH ALICIA &amp; MIKEY.""\n']"
Mon Apr 06 22:37:04 PDT 2009,['Is still nursing my Nile but glad he is feeling better. I hate when my baby is sick \n']
Mon Apr 06 22:37:07 PDT 2009,['Is fucked to go back to IC \n']
Mon Apr 06 22:37:16 PDT 2009,"[""@Brandizzzle08 yoyoyo. my internet has been rude tonight. it JUST reconnected and I'm about to go to bed. \n""]"
Mon Apr 06 22:37:22 PDT 2009,"[""@jemcam well i have uni stuff and netball  but after netbal if i've done uni stuff we can\n""]"
Mon Apr 06 22:37:23 PDT 2009,['@kissability Me too I is poor \n']
Mon Apr 06 22:37:26 PDT 2009,['help me forget 8th april &amp; 13th july! \n']
Mon Apr 06 22:37:36 PDT 2009,"['""dierks bentley is comin\' to columbus', ' OH!! i wanna go so bad ""\n']"
Mon Apr 06 22:37:35 PDT 2009,['i have to take my sidekick back. \n']
Mon Apr 06 22:37:40 PDT 2009,"[""@chriscantore congrats! I'm totally jealous! only wish my XM was working \n""]"
Mon Apr 06 22:37:41 PDT 2009,['gr8t my face is very itchy \n']
Mon Apr 06 22:37:41 PDT 2009,['poor socks  luvvvvv the golden retriever!! I want one sighhhh\n']
Mon Apr 06 22:37:44 PDT 2009,['I just saw that they found that Tracy girl in a piece of luggage... How fucking terrible \n']
Mon Apr 06 22:37:46 PDT 2009,['Aaaaand the nausea is back. \n']
Mon Apr 06 22:37:46 PDT 2009,['@DonnieWahlberg ooh I�m excited and not even going 2 be there  long love YOUTUBE!\n']
Mon Apr 06 22:37:49 PDT 2009,['spent 1 hour to reach to Axis bank only to find out today is holiday for Mahavir Jayanti  contd..\n']
Mon Apr 06 22:37:57 PDT 2009,['@mathewsmichael  i agree... the jobros dont update theres very often \n']
Mon Apr 06 22:37:59 PDT 2009,['@fishmouse it is hilarious and I linked the clip from LJ some time ago but when I went back just now it was a dead link \n']
Mon Apr 06 22:38:04 PDT 2009,['@DiannePulham OOOOOOOO who with? (im not neither but thats because i need to study  )\n']
Mon Apr 06 22:38:04 PDT 2009,"['""Haven\'t tweeted nearly all day  Posted my website tonight', ' hopefully that goes well  Night time!""\n']"
Mon Apr 06 22:38:04 PDT 2009,['@bostongarden I miss bentley \n']
Mon Apr 06 22:38:08 PDT 2009,['seriously needs to finish these job applications \n']
Mon Apr 06 22:38:14 PDT 2009,"['""My son Vincas is sick', ' so I stay at home  Just three tense days at work', ' and I am back on holiday with kids""\n']"
Mon Apr 06 22:38:18 PDT 2009,"[""Whinging. My client&amp;boss don't understand English well. Rewrote some text unreadable. It's written by v. good writer&amp;reviewed correctly. \n""]"
Mon Apr 06 22:38:20 PDT 2009,"[""@huntermoore I don't want him to ever punch me.  \n""]"
Mon Apr 06 22:38:20 PDT 2009,['sooo sick of the snow  ughh\n']
Mon Apr 06 22:38:20 PDT 2009,['@ITS_NEMESIS ------- \n']
Mon Apr 06 22:38:24 PDT 2009,"[""@LoveMeagan it doesn't work your fan is upset \n""]"
Mon Apr 06 22:38:26 PDT 2009,['I would like to apologize for the repeated Video Games Live related tweets. I am going to have a stern discussion with Koodo soon. Stern. \n']
Mon Apr 06 22:38:30 PDT 2009,['@zaydia but i cant figure out how to get there / back / pay for a hotel etc \n']
Mon Apr 06 22:38:28 PDT 2009,"['""FML: So much for seniority', ' bc of technological ineptness', ' I now have to &quot;register&quot; for classes AGAIN ""\n']"
Mon Apr 06 22:38:32 PDT 2009,['feels like she slept the day away.    Not looking forward to any more bouts with my gallbladder.  At least I have pills now for the pain.\n']
Mon Apr 06 22:38:37 PDT 2009,['@ThaStevieG but what I really want is my old bass back \n']
Mon Apr 06 22:38:39 PDT 2009,['Mad tired today... Callin it in early tonight  nighty night twittas\n']
Mon Apr 06 22:38:44 PDT 2009,"['""@LevenRambin: Take it easy', ' and be good to you. ""\n']"
Mon Apr 06 22:40:15 PDT 2009,"[""I'm afraid I had bad code. \n""]"
Mon Apr 06 22:40:18 PDT 2009,"[""Think I'm going to bed. Goodniight. I hate this \n""]"
Mon Apr 06 22:40:20 PDT 2009,"['""@riancurtis  i\'m here', ' friend', ' and i love you.""\n']"
Mon Apr 06 22:40:24 PDT 2009,"[""@kariajay  All this time you didn't notice I was gone...just needed DB2 is it??\n""]"
Mon Apr 06 22:40:24 PDT 2009,['@aaronrva is in the bathroom and i have to pee!    \n']
Mon Apr 06 22:40:26 PDT 2009,['@ashleyskyy but I wanted a margarita too! \n']
Mon Apr 06 22:40:30 PDT 2009,['@KourtneyKardash yup night workouts r the worst but unfortunetly my work schedule only allows me to go at night  its tough!\n']
Mon Apr 06 22:40:33 PDT 2009,"[""Just called Hillsong again - they said they couldn't tell me where I was on the waiting list - I don't know if it's looking so good \n""]"
Mon Apr 06 22:40:36 PDT 2009,"['""has 0g of milky bar left', ' and around 200ml of coke ""\n']"
Mon Apr 06 22:40:38 PDT 2009,"[""@jokerrrr It stillllll hasn't arrived \n""]"
Mon Apr 06 22:40:43 PDT 2009,"['""Mraow', ' I feel like dancing', ' but first art school wants to rape me some more. ""\n']"
Mon Apr 06 22:40:40 PDT 2009,"[""@karenucol ah! I bet it does I've been like craving to play softball or basketball !!! But I have noo time \n""]"
Mon Apr 06 22:40:48 PDT 2009,['Is terrified she accidentally deleted a reference in her management assignment and hopes she doesnt get in trouble when she gets back \n']
Mon Apr 06 22:41:07 PDT 2009,['amazon s3 plugin not worked in my website . it need PHP 5 . but my hosting provider has only PHP 4.4  . very sad.\n']
Mon Apr 06 22:41:06 PDT 2009,"['""Argh! I was suuuper sleepy an hour ago', ' now I\'m wide awake.  Hope I don\'t stay up all night. :-/""\n']"
Mon Apr 06 22:41:09 PDT 2009,"['""@austinhill I wish I was!  Sold out   If you have some time let me know', ' I would love to hear more about what you are up to!""\n']"
Mon Apr 06 22:41:15 PDT 2009,['Just watched tropic thunder. Dreading tomorrow \n']
Mon Apr 06 22:41:16 PDT 2009,"[""@qweendassah no...he's still miss'n... \n""]"
Mon Apr 06 22:41:19 PDT 2009,['ChiefDelphi is down \n']
Mon Apr 06 22:41:20 PDT 2009,"['""http://twitpic.com/2y2wr - according to my bro', ' our new puppy had a poo fight and was covered in poop  (picture stolen from him)""\n']"
Mon Apr 06 22:41:20 PDT 2009,"[""playing game at home! my new boss didn't call me yet... \n""]"
Mon Apr 06 22:41:22 PDT 2009,['Su yin Huen tweeted I feel unbearable guilt. I made my staff cry  http://tinyurl.com/cw2l9t\n']
Mon Apr 06 22:41:25 PDT 2009,['Poor Joshy is sick???   those damn tejanos!\n']
Mon Apr 06 22:41:27 PDT 2009,"[""My thoughts are with Sandra Cantu's family at this difficult and sad time \n""]"
Mon Apr 06 22:41:29 PDT 2009,"['""@FranzGlaus I know', ' just wanted to let everybody know what was happening  ""\n']"
Mon Apr 06 22:41:29 PDT 2009,"[""Michigan who?  I don't know them.                   *sigh*   Shameful!\n""]"
Mon Apr 06 22:41:33 PDT 2009,['i have to fill two hours \n']
Mon Apr 06 22:41:36 PDT 2009,"['""@alicayaba so cuuute! hey', ' i miss you na!  its not the same not seeing you girls everyday ""\n']"
Mon Apr 06 22:41:52 PDT 2009,['@JonathanRKnight Oh! Did I mention it? &quot;Gooooood Moooorniiiiiiing&quot;  from Germany! Im back in my cage....or better...my office \n']
Mon Apr 06 22:41:51 PDT 2009,['throat is closing up and i had some string cheese. not a good idea \n']
Mon Apr 06 22:41:54 PDT 2009,"['""Aww', ' Sandra Cantu is found dead in a suitcase  Missing children stories never seem to go good. Poor family.""\n']"
Mon Apr 06 22:41:54 PDT 2009,['wishing i was home underneath my covers \n']
Mon Apr 06 22:41:54 PDT 2009,['walking home from school drains all my energy \n']
Mon Apr 06 22:41:55 PDT 2009,"['""@ridley1013 I agree. The shapeshifting is a copout. I was so excited for Angela\'s ep', ' I thought it was this week.  Noah was awesome tho!""\n']"
Mon Apr 06 22:41:56 PDT 2009,['@SaveTheStrib Dang! I would have done this if I knew it was there earlier.  Any other outings planned?\n']
Mon Apr 06 22:41:57 PDT 2009,"[""I wish I was better at writing. It's taking me so long to write this paper. \n""]"
Mon Apr 06 22:41:59 PDT 2009,['..and of course... I have access to my Halo 3 Mythic Map Pack re-download.. but bad news.. not the Legendary Map Pack... ugh.. 600MS... \n']
Mon Apr 06 22:42:00 PDT 2009,"['""@vene2ia ...not yet unfortunately', ' another few weeks I\'ve been told  How are you? I\'ve been a little bit busy with my latest project.""\n']"
Mon Apr 06 22:42:07 PDT 2009,"[""@thecoolestout Ha the sun's already gone \n""]"
Mon Apr 06 22:42:06 PDT 2009,"[""day 2. a lot harder than day 1. let's see how day 3 goes tomorrow. \n""]"
Mon Apr 06 22:42:08 PDT 2009,['My man crush Jake Peavy let me down  #gayforpeavy\n']
Mon Apr 06 22:42:10 PDT 2009,"['""@trishzw megafast trip', ' you have time during day tom/weds? Or', ' you going out tonight? Want to see you bad. Tried to warn you', ' tech fail ""\n']"
Mon Apr 06 22:42:18 PDT 2009,['michigan state you make me sad \n']
Mon Apr 06 22:42:19 PDT 2009,['omg. my mouth is in so much pain  i just wanna sleep untill its time to take my braces off.\n']
Mon Apr 06 22:42:22 PDT 2009,['getting annoyed easily today  &gt;&gt;&gt; biofuel proposal: getting annoyed easily today  &gt;&gt;&gt; biof.. http://tinyurl.com/ceprvs\n']
Mon Apr 06 22:42:28 PDT 2009,['@MizzChievouz Hey girl. The site is back.  Girlyvue is back and they have even more videos. \n']
Mon Apr 06 22:42:28 PDT 2009,"[""@a5hleyf i'm spending time with my grandma early tomorrow and i can't leave skittles by herself. \n""]"
Mon Apr 06 22:42:30 PDT 2009,['just got home from watching Michigan State get tromped!   \n']
Mon Apr 06 22:42:30 PDT 2009,"['""Oh jew-bus! Two years worth of classes\' work is ALOT to organize &gt;_&lt; i\'m not finishing tonight', ' it\'s not possible...my bones ache ""\n']"
Mon Apr 06 22:42:32 PDT 2009,"['""@griffmiester no exchanging for me', ' my laptop hasn\'t arrived ""\n']"
Mon Apr 06 22:42:37 PDT 2009,"[""@hyperbets i hope this doesn't last too long.  i feel miserable!\n""]"
Mon Apr 06 22:42:47 PDT 2009,['@rcompo RACHEL! hang outage is neccessary - i was gonna be home this wekend but dumb folk make me work   so im free F and Sat until 4...\n']
Mon Apr 06 22:42:49 PDT 2009,['@TheLeagueSF Not Fun &amp; Furious? The new mantra for the Bay 2 Breakers? It was getting 2 rambunctious;the city overreacted &amp; clamped down \n']
Mon Apr 06 22:42:51 PDT 2009,"[""@amber_benson  my hubby (for some reason) thinks it's more important he has a good spot for red carpet for the Trek Movie Premiere. Sod!\n""]"
Mon Apr 06 22:42:49 PDT 2009,"['""I swear no matter how long I\'ve been getting up at 5am', ' it never gets any easier. Man my eyes hurts wah ""\n']"
Mon Apr 06 22:42:56 PDT 2009,['@Jeffree_Star Jeffree! How do you keep your hair one color? My PERMANENT dye fades within the week \n']
Mon Apr 06 22:42:59 PDT 2009,"['""@otakusecret my reaction too  whoa', ' didn\'t see that coming""\n']"
Mon Apr 06 22:43:06 PDT 2009,"['""still sick. feeling a bit better', ' got some new medicine.... hope I feel good after a night of sleep. ohh', ' and it\'s suppose to snow! WTF! ""\n']"
Mon Apr 06 22:43:12 PDT 2009,"['""@Dangerm0use I think maybe you should get a couple more hours of sleep', ' hon. How productive can you be right now if ur dog tired? I worry ""\n']"
Mon Apr 06 22:43:15 PDT 2009,"[""@maddyVA Thanks a lot. Learned a lot of new words but didn't find what I was looking for. \n""]"
Mon Apr 06 22:43:17 PDT 2009,"[""Wish I had all the XBLM downloads all on the gamertag 'Hitokyri'. This 5 gamertag thing is nonsense... and I'm tired of it \n""]"
Mon Apr 06 22:43:18 PDT 2009,['New Testament Test at 9:30 am   \n']
Mon Apr 06 22:43:23 PDT 2009,['@ScoutBuck tons no hay Troll? ahhhh \n']
Mon Apr 06 22:43:22 PDT 2009,['stupid movies we watched... mirrors ugggggh... stooopeeed!!! rip off! \n']
Mon Apr 06 22:43:26 PDT 2009,"['""http://twitpic.com/2y2yi - I love you', ' Buck. ""\n']"
Mon Apr 06 22:43:29 PDT 2009,['last one!!! but still not done!!! \n']
Mon Apr 06 22:43:31 PDT 2009,['homework.... \n']
Mon Apr 06 22:43:38 PDT 2009,"[""I don't understand why things get taken away. I didn't have enough time with him its unfair. I want him back!! He was like my baby \n""]"
Mon Apr 06 22:43:42 PDT 2009,"[""Scratch that: du in heif (two in a half) cookies. My tum just can't take anymore shoog. Poots \n""]"
Mon Apr 06 22:43:43 PDT 2009,['@cococourtney i was just listening to the sweets for the first time in forever! i miss them so much  can we go to chi town for visits plz?\n']
Mon Apr 06 22:43:44 PDT 2009,"['""Geez what a busy afternoon. Meetings', ' emails', ' meetings and email and more meetings. 6pm and the day is still going! Ah its dark and ""\n']"
Mon Apr 06 22:43:46 PDT 2009,"['""DANG!!! ANOTHER SPRING BREAK!!!  HOW COOL IS THAT???  TOO BAD I HAVE TO WORK ALL WEEK  OH WELL', ' MORE MONEY FOR A PHONE.  ttyl EVERBODY!!!""\n']"
Mon Apr 06 22:43:48 PDT 2009,['@Sara_Kate Im afraid too  ( ur reply about uni from ages ago\n']
Mon Apr 06 22:43:49 PDT 2009,['feeling down \n']
Mon Apr 06 22:43:54 PDT 2009,['@CarVin1 lol they are some emotional ass men!! Omg all this late night eating.. Both of us are broke \n']
Mon Apr 06 22:44:34 PDT 2009,"['""@nick_carter Aww Nick!! I like your hair longer', ' why did you cut it off?  Break. My. Heart.""\n']"
Mon Apr 06 22:44:48 PDT 2009,[' wonder if Jon lost the net\n']
Mon Apr 06 22:44:52 PDT 2009,"[""Wow. The most depressing thing in the world is losing a video that you've created in a matter of seconds.  #FML\n""]"
Mon Apr 06 22:44:57 PDT 2009,['@nchokkan https://www.mycomicshop.com/search?TID=395031 But all says not in stock \n']
Mon Apr 06 22:45:05 PDT 2009,['@Poohpot lmao im sorry poohpot i ate it all! \n']
Mon Apr 06 22:45:08 PDT 2009,"[""Any chance  Softbelly (for @MTUB) isn't loud? \n""]"
Mon Apr 06 22:45:10 PDT 2009,['Time to move my posterior  and lose some fat. My articulation are creaking so no more running  but I�m drool for some swimming\n']
Mon Apr 06 22:45:13 PDT 2009,['listening to nathan cry.... \n']
Mon Apr 06 22:45:22 PDT 2009,"[""today sucked. I'm gonna die without chris and callum!  wahhh!\n""]"
Mon Apr 06 22:45:29 PDT 2009,"['""STOU site not update', ' no info about 2/2552 exam', ' and open course', ' I must wait for mail notices and doc. um... ""\n']"
Mon Apr 06 22:45:31 PDT 2009,"[""@ohsbrat30...I'm sorry. I'm feeling kinda yucky myself. 5am is going to come too quick \n""]"
Mon Apr 06 22:45:33 PDT 2009,['is in love with scrappy and is missin him already \n']
Mon Apr 06 22:45:37 PDT 2009,"[""wants to hear @seblefebvre 's song but myspace is messing with me \n""]"
Mon Apr 06 22:45:40 PDT 2009,['Bad news was Dad has cancer and is dying   Good news new business started and  I am now a life coach practising holistic weight management\n']
Mon Apr 06 22:45:44 PDT 2009,['@duchess_rebecca Man... intervention is soo sad \n']
Mon Apr 06 22:45:46 PDT 2009,"[""HELP! I need a new boyfriend... I'm stuck in a rut \n""]"
Mon Apr 06 22:45:47 PDT 2009,"[""I feel like a complete idiot. I'm the only one who doesn't get how this shit works  help me \n""]"
Mon Apr 06 22:45:51 PDT 2009,['Saw an ad on Craigslist for a casting call for a female host on G4. I was totally psyched! But realized it was a hoax \n']
Mon Apr 06 22:45:53 PDT 2009,"[""Pepperoni rolls in L.A.?: I called Valentino's - they said that they had sausage rolls but no pepperoni rolls  http://tinyurl.com/cec5ka\n""]"
Mon Apr 06 22:45:54 PDT 2009,"['""@soillodge yes', ' it will be. it\'s only Monday ""\n']"
