Date,Tweet
Fri May 29 00:11:39 PDT 2009,"['""@Meikah Hala', ' I do not know that one.  Shame on me.""\n']"
Fri May 29 00:11:39 PDT 2009,['@kimoraklein my sleep pattern is screwed i need to try and stay up 2 midnight so i can get some decent sleep coz i havent slept \n']
Fri May 29 00:11:39 PDT 2009,['i need some hot green tea  I cant sleep  ....\n']
Fri May 29 00:11:48 PDT 2009,"['""The time in Germany went by too fast', ' only 2 days left   Hopefully I will move here soon.""\n']"
Fri May 29 00:11:51 PDT 2009,['@Cause4Conceit  wish u could rub my head too\n']
Fri May 29 00:11:56 PDT 2009,"['""@philcampbell blue skies? where', ' it\'s still grey and hazy out of my window ""\n']"
Fri May 29 00:12:05 PDT 2009,['Test another update... sorry for bothering all of u guys \n']
Fri May 29 00:12:07 PDT 2009,"[""  Jus Got Hom Fr. TDa Funeral... I'm So Sad! I Cried So Much Times! Much Love Grandpa!&lt;3 I Never Got To Say My Last &quot;Goodbye&quot; to Him.\n""]"
Fri May 29 00:12:09 PDT 2009,['mmkayy TOTALLY going to bedd now. i mean it!! im only gonna get 3 hours of sleep tonight \n']
Fri May 29 00:12:10 PDT 2009,"[""@iancpalmer they don't use MSN either I don't think  and they are thousands of miles away so can't do it face to face\n""]"
Fri May 29 00:12:11 PDT 2009,['@ErikVeland Dude... That sucks! Why would they tow it from your own space? \n']
Fri May 29 00:12:13 PDT 2009,"[""@risamarie: no i'm not going. \n""]"
Fri May 29 00:12:14 PDT 2009,['Goodmorning yall! I woke up to early \n']
Fri May 29 00:12:15 PDT 2009,['Varsity Fanclub will never be the same!! \n']
Fri May 29 00:12:22 PDT 2009,"['""@busays12 dont undrstand malaysian busays.just english', 'tagalog at waray only ""\n']"
Fri May 29 00:12:23 PDT 2009,['cant sleep again! Been up for ages... \n']
Fri May 29 00:12:23 PDT 2009,"['""Well I did run over a cat today (I know how sad) I cried and screamed my lungs out!!! I felt HORRIBLE', ' poor thing ""\n']"
Fri May 29 00:12:27 PDT 2009,['Done with my drew and jayk handmade gifts now watching old menudo vids \n']
Fri May 29 00:12:28 PDT 2009,['2moro is the end of my stay @Grandmas to bad shes in NY Then off 2Ft Laud 4a weddin Florida is fun but i miss Home and Spike(car) lol \n']
Fri May 29 00:12:31 PDT 2009,['ahh..my stomach hurts \n']
Fri May 29 00:12:34 PDT 2009,['@arania nope i cant figure out how to get the updates on my blackberry. . . i need to go running too \n']
Fri May 29 00:12:40 PDT 2009,['i really want a blackberry  my sidekick is hella wack. night\n']
Fri May 29 00:12:43 PDT 2009,"['""Work', ' work', ' work ""\n']"
Fri May 29 00:12:45 PDT 2009,['Is up so early and proppa shattered and knackered \n']
Fri May 29 00:12:48 PDT 2009,"[""@godfatherobie  I'm @ work and missed everythin yesterday but don't know wot? Anybody\n""]"
Fri May 29 00:12:48 PDT 2009,"[""Shame I've gotto go to work \n""]"
Fri May 29 00:12:49 PDT 2009,"['""Google Wave looks cool. I should be working for these guys', ' I came up with some of these ideas years ago.  http://tinyurl.com/m77gp7""\n']"
Fri May 29 00:13:02 PDT 2009,"[""Gday... Do you know if NHibernate has issues with COM Interop (VB6 &lt;-&gt; .Net Wrapper &lt;-&gt; .Net+NHibernate dll)? I'm getting crazy \n""]"
Fri May 29 00:13:05 PDT 2009,['fell asleep waiting for my ride! \n']
Fri May 29 00:13:07 PDT 2009,"['""loved', ' but hated driving in pollution ""\n']"
Fri May 29 00:13:14 PDT 2009,['Today feels like friday. Too bad its not \n']
Fri May 29 00:13:15 PDT 2009,"['""@stevecruzblog  It is so unfair', ' Hustlaball', ' US citizens working here', ' Personal Appearances Expectations', ' Prowler', ' can I do that there?""\n']"
Fri May 29 00:13:15 PDT 2009,['@ayawan I actually meant to type &quot;end of September&quot; but I was in the middle of a conversation with someone and I cant multitask \n']
Fri May 29 00:13:16 PDT 2009,['now im gettin a complex my followers are shrinking   want to make 100 b4 Sunday \n']
Fri May 29 00:13:19 PDT 2009,"[""Can't sleep!!! People keep textin me!!! \n""]"
Fri May 29 00:13:21 PDT 2009,"[""Fun game of 'Candamir' with the kids last night. Can't believe it's now our last day \n""]"
Fri May 29 00:13:23 PDT 2009,"['""Changed my hairstyle', 'but it isn\'t good as it supposed to be~~N I don\'t think it worthed that much money..  hate that hairdresser~~;(""\n']"
Fri May 29 00:13:25 PDT 2009,['kewl the JB chat was awesome. I had to miss lots of it though cause i had 2 go 2 skewl \n']
Fri May 29 00:13:26 PDT 2009,"[""I hate the fact that I'm 4.5 hours away from you tonight and tomorrow we'll be 1946 miles apart  I wish you were here (\n""]"
Fri May 29 00:13:26 PDT 2009,['@greentm  ... i have phone calls like that often .. different subject - same result of feeling beaten to pulp and left for dead\n']
Fri May 29 00:13:28 PDT 2009,['i�m ill.. bueeee.. \n']
Fri May 29 00:13:29 PDT 2009,['he just fully yelled @me saying dnt be so fcking stupid grow up! stop with this band shit then... throws the remote at me thnks love u2 \n']
Fri May 29 00:13:29 PDT 2009,"[""Listening to some nice music.. I think I should go to bed now so I get nice and rested but i'll miss Russel Brand's Ponderland \n""]"
Fri May 29 00:13:31 PDT 2009,['@BARACKOKITTY ur right! i dont have a reason to be up early but im sure my niece will be in my room in a few hrs botherin me \n']
Fri May 29 00:13:32 PDT 2009,"[""Has been underpaid  just when i really didn't need to be as well.\n""]"
Fri May 29 00:13:36 PDT 2009,['@Adamastorlx ohyeahhh  hate the heat!  http://twitpic.com/665a2\n']
Fri May 29 00:13:39 PDT 2009,['to spend the weekend...to not spend the weekend.....that is hte question that is on my mind... \n']
Fri May 29 00:13:40 PDT 2009,['@sashaostrikoff i miss you \n']
Fri May 29 00:13:47 PDT 2009,['Feeling bad that @muemerry didnt get to see UP \n']
Fri May 29 00:13:49 PDT 2009,['Algebra test in three hours! \n']
Fri May 29 00:13:50 PDT 2009,['Morning all: Looks like no Nintendo Gameboy phone \n']
Fri May 29 00:13:53 PDT 2009,"[""Disappointment really sucks!  I'm getting used to it.\n""]"
Fri May 29 00:13:55 PDT 2009,['@ Pretty_Mess you missed all the free shots \n']
Fri May 29 00:13:57 PDT 2009,"[""Getting rather annoyed at my notebook. I know it's old and has got wrinkles but it's never been this slow before \n""]"
Fri May 29 00:13:59 PDT 2009,"[""@galaxydazzle okay thank you! i can't find it \n""]"
Fri May 29 00:14:06 PDT 2009,['My door looks naked   It makes my room feel bigger though.\n']
Fri May 29 00:14:11 PDT 2009,['@_C_A_S_ IM MAD IT WASNT SCAREY \n']
Fri May 29 00:14:11 PDT 2009,['Oh no.... Trouble in paradice \n']
Fri May 29 00:14:11 PDT 2009,['@SharktailYPP The red font up the top is very nice. But where did they put all the old entries? \n']
Fri May 29 00:14:12 PDT 2009,['EXPECTO PATRONUM!!! ----- nothing happens.. \n']
Fri May 29 00:14:14 PDT 2009,"['""@deezeen I know', ' pero available na yata eh. Sa Singapore', ' though! ""\n']"
Fri May 29 00:14:15 PDT 2009,"['""Season 1 of Lie To Me was serious. Damn', ' now here comes the wait. ""\n']"
Fri May 29 00:14:20 PDT 2009,['i mean monday take the test monday!!!! please o please ! \n']
Fri May 29 00:14:21 PDT 2009,['@lumivalkoinen nice you look awesome in photos .. whereas I look like a drunken soccer fan in all of mine \n']
Fri May 29 00:14:23 PDT 2009,"[""@SummerXoxo That's exactly how I feel.  I hope you start feeling better soon.\n""]"
Fri May 29 00:14:28 PDT 2009,"[""Still awake can't fall asleep I'm not one bit sleepy \n""]"
Fri May 29 00:14:33 PDT 2009,['My birthday is now over. \n']
Fri May 29 00:14:34 PDT 2009,"['""going crazy', ' the pain is unbearable..&amp; i gotta wait till thursday!? ""\n']"
Fri May 29 00:14:37 PDT 2009,['at work and tired just want to go to bed \n']
Fri May 29 00:14:40 PDT 2009,['feeling so dizzy right now \n']
Fri May 29 00:14:42 PDT 2009,['@msalonen I feel like a Truck just hit me too! I also Resemble a man hit by a truck! \n']
Fri May 29 00:14:51 PDT 2009,"['""@powertwitter Not a fan of the layout change of hyperlinks. I don\'t like the indentation and', ' well', ' I\'m clicking and no link shows. ""\n']"
Fri May 29 00:14:55 PDT 2009,"['""Bout 2 lay iit down', ' got a head ache   @niariley we hangin tomorrow idont care wat u say lol..soooo dm me ur # &amp; imma hit u tomorrow k ;)""\n']"
Fri May 29 00:15:02 PDT 2009,"[""@charlietotem just a concert i can't go to due to trials \n""]"
Fri May 29 00:15:03 PDT 2009,"[""so sad about Mike Tyson's daughter. \n""]"
Fri May 29 00:15:04 PDT 2009,"['""@marjorielu MISS YOU', ' TOO! ""\n']"
Fri May 29 00:15:06 PDT 2009,['@BeckyBuckwild do you ever respond to ppl? \n']
Fri May 29 00:15:09 PDT 2009,['@trinsgarcia Yeah I`m okay. I couldn`t breathe for like 7 seconds.  I thought I was gonna die. Hahaha\n']
Fri May 29 00:15:09 PDT 2009,"[""We're having an impromptu pool party... Except I don't know how to swim so I can't get in \n""]"
Fri May 29 00:15:16 PDT 2009,['@ZDAEfron and @hudgensness why are u two fighting. \n']
Fri May 29 00:15:17 PDT 2009,"[""@ahhrjay useless tweet! LOL jk yay!!! You're coming tmr! How long u gnna be in phils for  ?\n""]"
Fri May 29 00:15:17 PDT 2009,"[""My stomach is killing me do j can't sleep \n""]"
Fri May 29 00:15:26 PDT 2009,"[""My stomach is killing me do I can't sleep \n""]"
Fri May 29 00:15:29 PDT 2009,"['""Holy shit it\'s super sunny', ' Friday and Whitsun', ' my tube is deeeesearted. Wish I was in the park ""\n']"
Fri May 29 00:15:33 PDT 2009,"[""@Jazzy813 I miss my neice  can't wait to see her bad n grown ass! Lol\n""]"
Fri May 29 00:15:37 PDT 2009,"['""Holy shit it\'s super sunny', ' Friday and Whitsun', ' my tube is deeeesearted. Wish I was in the park  http://tinyurl.com/ns2l55""\n']"
Fri May 29 00:15:40 PDT 2009,['I am soo happy! But frustrated at the same time!  :]  :S. Ohh noo!!! Britney is recording her new video for Radar!!!  Sooo ExxCiiTeed!!!\n']
Fri May 29 00:15:40 PDT 2009,"['""BOOYA!! Sup Tweeps!? Happy inFAMOUS day to you all', "" off to get it very soon. Can't wait to play"", ' need to find some more time though ""\n']"
Fri May 29 00:15:43 PDT 2009,['@erikamodina Yeah ! I downloaded her whole album. :&quot;&gt; THE FAME ! I miss you taking care of me  Hahah !\n']
Fri May 29 00:15:51 PDT 2009,['Scary guy on colbert... \n']
Fri May 29 00:15:53 PDT 2009,"['""@TerrenceJ106 I\'m up wit cha!! Just got home from da reggae club', ' wishin I was sexin somebody!!! ""\n']"
Fri May 29 00:15:58 PDT 2009,['almost 100 cases of swine in australia. hope may still decides to come visits me \n']
Fri May 29 00:15:58 PDT 2009,['not so good mood.. \n']
Fri May 29 00:16:01 PDT 2009,"[""Ugh talk to me someone  I'm really bored.\n""]"
Fri May 29 00:16:01 PDT 2009,"[""@digicho I'm inclined to think it's stupid.  \n""]"
Fri May 29 00:16:02 PDT 2009,"[""@dancinqueenie Morning! I have loads to do 2day  goin for a walk 1st to get rid of last nites haribo's\n""]"
Fri May 29 00:16:07 PDT 2009,"[""Where's a bridge when you need one?..... FUCK!     \n""]"
Fri May 29 00:16:11 PDT 2009,['I think I might have to break down and purchase some from the US just because I donot know what to call it over here \n']
Fri May 29 00:16:11 PDT 2009,['Sleeping on the streets of nyc for a celebrity...nothing new. Wish i had a huge blanket though \n']
Fri May 29 00:16:14 PDT 2009,['have a splitting headache! \n']
Fri May 29 00:16:15 PDT 2009,['OMG. Period cramps are FTL. So much pain. \n']
Fri May 29 00:16:21 PDT 2009,"['""shady\'s making me  Trying to code something', ' if you know php', ' HELP!""\n']"
Fri May 29 00:16:22 PDT 2009,['@EnglishRoses Equations and graphs \n']
Fri May 29 00:16:23 PDT 2009,"['""@AroundHarlem that reminds me', ' i need to pick up a mask 2mrw. Thanks  I prefer not to take meds because i will b addicted ""\n']"
Fri May 29 00:16:24 PDT 2009,['Hates untalented bitches being mean to my talented friends \n']
Fri May 29 00:16:27 PDT 2009,"[""I have to goto work now ahhh kill me  my life isn't going the way I want it too atm. Ta ta kids x\n""]"
Fri May 29 00:16:28 PDT 2009,"['""feeling lonely', 'DH on night shift all w/e ""\n']"
Fri May 29 00:16:31 PDT 2009,['Addicted to Glee... watching the video over and over again....I should be out \n']
Fri May 29 00:16:33 PDT 2009,['@shortstackband grrrrrrrrrrrrrrrrrrrrrrrr \n']
Fri May 29 00:16:34 PDT 2009,"['""I had a horrible dream  it had to do with a scary face', ' now im awake for the rest of the night. God dammit :\\""\n']"
Fri May 29 00:16:36 PDT 2009,"['""I thought that there was going to be another Def Jam Fighting game', ' but then it turned out to be crappy karaoke game. I miss the fighting ""\n']"
Fri May 29 00:16:37 PDT 2009,"[""Arghhh So annoyed-yet again gone 2 starbucks &amp; given skimmed milk instead of soy milk!! I can't have milk so hav 2 throw away! Expensive \n""]"
Fri May 29 00:16:37 PDT 2009,"['""@lisisilveira   I sent my donation to #Eric and wanted to put the banner on', ' but my avatar disappeared when I tried ~ ""\n']"
Fri May 29 00:16:37 PDT 2009,"[""confused on why and how people pose as others on twitter. I mean they really do their homework on peoples lives to imitate them. it's sad \n""]"
Fri May 29 00:16:39 PDT 2009,"[""@Emsy Twitter's being mean w/ the pics lately! Stole mine for an entire day! \n""]"
Fri May 29 00:16:40 PDT 2009,['@markbuchholz the non-Europers managed to dump the sun here! its gonna be a hot time now! \n']
Fri May 29 00:16:40 PDT 2009,"['""@onmammaz ugh! I have a knee injury too', ' except mine is just an infected cut that hurts like hell ""\n']"
Fri May 29 00:16:43 PDT 2009,['Using tiffys computer...it feels different from mine... the touch is different. \n']
Fri May 29 00:16:49 PDT 2009,['@brandillio that would be most ideal. However...now I dont see myself leaving before 3  Gonna have to take a rain check\n']
Fri May 29 00:16:53 PDT 2009,"[""@pkBLGdonahue he's not logging in yet.  and i doubt if he will check his his replies here in twitter. but we must keep on trying!\n""]"
Fri May 29 00:16:55 PDT 2009,"[""Good night twitter friends - I'm nodding off at the 'puter \n""]"
Fri May 29 00:16:57 PDT 2009,['Bummed out I am missing a rock climbing trip next week \n']
Fri May 29 00:16:58 PDT 2009,['Stuck in some shitty traffic! This day is going to be crap \n']
Fri May 29 00:17:00 PDT 2009,['@Maccah Red? wtf happened to dark blue + black stripes? \n']
Fri May 29 00:17:01 PDT 2009,['sick to my stomach.. and i have a headache.. i wish someone could come rub my temples. \n']
Fri May 29 00:17:20 PDT 2009,"[""I just really want to sleep butmy eyes won't let me \n""]"
Fri May 29 00:17:21 PDT 2009,"[""Not a good start to the day left my money at home . So i'll hot a day me looking for free carparks \n""]"
Fri May 29 00:17:23 PDT 2009,['http://twitpic.com/665e9 - i miss this place \n']
Fri May 29 00:17:24 PDT 2009,"[""I want it to be Wednesday already so I can hurry up and go to New Zealand so I'm busy and not sitting here bored and stressing \n""]"
Fri May 29 00:17:28 PDT 2009,"['""??????? ????????? ?? Google Chrome - ?? ???????', ' ?? ??? ???????? ??? ?? Firefox ""\n']"
Fri May 29 00:17:30 PDT 2009,"['""@yarivs Storysize is 2 (and it\'s posted as a short story', ' not one liner)', ' but doesn\'t show up in any news friends can see. Only in wall ""\n']"
Fri May 29 00:17:37 PDT 2009,"['""@deathnerd ah man', ' that\'s sucks.  What happened to it that\'s prompting a reinstall?""\n']"
Fri May 29 00:17:37 PDT 2009,"[""@Farctum Oh poor thing  Hope it's easily sorted out. (and not too expensive!)\n""]"
Fri May 29 00:17:43 PDT 2009,['@bannersrus hemp cloth is marvelous but unfortunately no \n']
Fri May 29 00:17:46 PDT 2009,['on that note - i do not feel missed.  \n']
Fri May 29 00:17:48 PDT 2009,['Has been rejected \n']
Fri May 29 00:17:48 PDT 2009,['@linojoelsap still got one more year with t-mo tho  I might just get a new bb curve. Not too concerned abt apps. Batt life is important\n']
Fri May 29 00:17:49 PDT 2009,['my stupid msn wont sign in \n']
Fri May 29 00:17:58 PDT 2009,['@bronwen @jjprojects you might have missed my latest experiment - I know blogs have too many words these days  http://tinyurl.com/ne6twc\n']
Fri May 29 00:17:59 PDT 2009,"[""Ship. I'm stuck. \n""]"
Fri May 29 00:17:59 PDT 2009,['@Lil_maggie you okay? i miss you @tanyadenalilove im sad you didnt text todayh \n']
Fri May 29 00:18:00 PDT 2009,['@andyclemmensen Me too  @shortstackband haha I did but have no credit \n']
Fri May 29 00:18:11 PDT 2009,['#3wordsaftersex it hurts now \n']
Fri May 29 00:18:23 PDT 2009,"[""Heavily medicated but can't sleep. Ugh... \n""]"
Fri May 29 00:18:25 PDT 2009,"['""Grrrrr fuck. Just remembered that I\'m doing the later shift today', ' so not at work for another hour! What a wasted lay in opportunity ""\n']"
Fri May 29 00:18:26 PDT 2009,"['""is getting a cold    *cough', ' oink', ' cough*""\n']"
Fri May 29 00:18:32 PDT 2009,['Is dreading going to work  BUT....its friiiiiday!! whoop!!!\n']
Fri May 29 00:18:36 PDT 2009,['@DontLetGo14 at home  im so lonely here...\n']
Fri May 29 00:18:39 PDT 2009,"['""I am in school. Absolutely I have been sick .. I want to go home - we are writing of geography', ' the best it will ""\n']"
