Date,Tweet
Sat May 09 18:24:54 PDT 2009,"[""@LacksleepDNA  that is so sad. i also did not make a jeopardy board and you know I BET EVERYONE ELSE DID NOT -_____-' we'll see. hav fun!\n""]"
Sat May 09 18:25:00 PDT 2009,['i feel sick  uqhh. today was a waste of an outfit man.\n']
Sat May 09 18:25:02 PDT 2009,"[""@ddlovato oh I'm so happy that u r back! I missed you so much \n""]"
Sat May 09 18:25:02 PDT 2009,"[""can't seem 2 go 2 sleep &amp; i have 2 work 2night \n""]"
Sat May 09 18:25:03 PDT 2009,"['""@Adrienne_Bailon yea i heard that', ' i feel like im the only person who doesnt get it  airhead im sure!""\n']"
Sat May 09 18:25:06 PDT 2009,"[""so windy here the robin's nest on our front porch in the fake forsythia wreath got blown down. 3eggs ruined \n""]"
Sat May 09 18:25:07 PDT 2009,"[""It's now over...  But now we get the cast party!\n""]"
Sat May 09 18:25:08 PDT 2009,"[""@jbee83 @izzagillianne - ain't nobody getting me nuthin...  enjoy~\n""]"
Sat May 09 18:25:09 PDT 2009,['@ozdj Sheeeet!  Totally forgot about the Capitol Square Computer Treasure Trove!!! Bugger! It is closer to me than York St too  #blisters\n']
Sat May 09 18:25:10 PDT 2009,"[""Goin to the mall by myself cause I'll my friends think its funny to leave me..  sad\n""]"
Sat May 09 18:25:11 PDT 2009,['@YellaTrouble aww  poor you.....\n']
Sat May 09 18:25:15 PDT 2009,['im sick on my birthday \n']
Sat May 09 18:25:16 PDT 2009,['@laurencastellon Check this comedy movie review of #StarTrek http://bit.ly/TSh36 hilarious!  last link was bad... sorry  \n']
Sat May 09 18:25:16 PDT 2009,['@leighmichele Oh no! \n']
Sat May 09 18:25:22 PDT 2009,[' hand ball again by wynne.. Dc scores on penalty.. BS 3-3\n']
Sat May 09 18:25:28 PDT 2009,"[""is having a lovely mother's day so far. But missing my mum \n""]"
Sat May 09 18:25:31 PDT 2009,"[""ohh mavs. glad i didn't watch the game to see that...maybe we can win the next 4 in a row. back to chemistry \n""]"
Sat May 09 18:25:33 PDT 2009,"['""sleepy time', ' (: tonight', ' i miss McFly for some reason  ah well', ' see them soon', ' and the many english friends I made in southend night all x""\n']"
Sat May 09 18:25:33 PDT 2009,"['""@JohnPaulAllen though the week', ' we don\'t eat until 8 because of the hours preston works. my middle shows it. ""\n']"
Sat May 09 18:25:36 PDT 2009,['Today is a grumpy day \n']
Sat May 09 18:25:35 PDT 2009,"[""@jrkgirlnla I soooo wish I had photoshop--can't afford 900 dollars for it though.  \n""]"
Sat May 09 18:25:36 PDT 2009,['Just read my posts. I wonder what Homewrok is... Homework sucks.  Good bye for real now.\n']
Sat May 09 18:25:36 PDT 2009,['@kevinrendon No one delivers to my house. \n']
Sat May 09 18:25:37 PDT 2009,['@hypeismyname all of your tweets lately have been about bball and I wish I knew what you were talking about \n']
Sat May 09 18:25:38 PDT 2009,['Switched back to Firefox today.......safari crashes way too much. \n']
Sat May 09 18:25:42 PDT 2009,"[""Some Muslim just told me I was yelling in his ear. Why do I keep attracting beef today? I let it slide. It's a concert fool. Hmph. \n""]"
Sat May 09 18:25:44 PDT 2009,['I miss my mom \n']
Sat May 09 18:25:47 PDT 2009,['@S4RR4ann i wanna see \n']
Sat May 09 18:29:00 PDT 2009,"[""@1027KIISFM wish I could've been there  \n""]"
Sat May 09 18:29:01 PDT 2009,['@mandyva I think it might actually be a fail  I just noticed it was a kid size\n']
Sat May 09 18:29:08 PDT 2009,['Been @ the hair shop since 2pm this is just a dang shame!! Ugh not HAPPY @ all \n']
Sat May 09 18:29:13 PDT 2009,['@lykethebyrd I hope alpert has his own figure \n']
Sat May 09 18:29:14 PDT 2009,"[""My weekend could be better...I'm BROKE \n""]"
Sat May 09 18:29:15 PDT 2009,"[""@nooccar I'll see you over there... I'm planning on leaving here in about 10-15 minutes - sad that I won't be able to go 2 @psyan's party \n""]"
Sat May 09 18:29:17 PDT 2009,"['""@adoreamore aww man', ' I wish I woud have seen this earlier. ""\n']"
Sat May 09 18:29:20 PDT 2009,"[""@iglooslvyoghurt: :'( u hurt my feelings! \n""]"
Sat May 09 18:29:22 PDT 2009,"[""Ugh they're keeping my on call at work  come visit me at metropark @ the cerritos mall\n""]"
Sat May 09 18:29:23 PDT 2009,"[""thankful that I didn't have to buy a part to fix my car...wish i could see the boo..wanna go back to the beach... \n""]"
Sat May 09 18:29:24 PDT 2009,['Revs are down 1-0 at the half  Shittttttt\n']
Sat May 09 18:29:25 PDT 2009,"[""Wish I could've gone to Wango Tango \n""]"
Sat May 09 18:29:28 PDT 2009,"[""i'm  REALLY tired \n""]"
Sat May 09 18:29:28 PDT 2009,"['""AP', ' AP', ' AP', ' Earth movie', ' AP', ' AP... ""\n']"
Sat May 09 18:29:31 PDT 2009,"[""good morning world.!just woke up and it's good that the weather is fine..I miss school \n""]"
Sat May 09 18:29:34 PDT 2009,"[""I can't freakin' believe I let Laura suck me into twitter! \n""]"
Sat May 09 18:29:35 PDT 2009,"['""Hmmmm', ' looks like its gonna be an early night for mee. I\'m super tired.  lol""\n']"
Sat May 09 18:29:36 PDT 2009,['#NAME?\n']
Sat May 09 18:29:37 PDT 2009,['My boyfriend is lame \n']
Sat May 09 18:29:37 PDT 2009,['Knox Tavern Breakfast Buffet ... =  5 thumbs down \n']
Sat May 09 18:29:41 PDT 2009,"[""Aren't DQ Blizzards supposed to withstand being turned upsidesown? It seems like I've gotten a milkshake instead of a blizzard. \n""]"
Sat May 09 18:29:42 PDT 2009,['wore my contact lens to sleep.  - http://tweet.sg\n']
Sat May 09 18:29:47 PDT 2009,['Waiting impatiently for Paige to finish dinner. \n']
Sat May 09 18:29:46 PDT 2009,['wishing i was in nashville at the veronicas concert. \n']
Sat May 09 18:29:48 PDT 2009,['Nobody ever txts me n ned 2 go out \n']
Sat May 09 18:29:50 PDT 2009,['@leslie_vfcst  D: ouchh....   yea im on aim come talk to mee\n']
Sat May 09 18:29:53 PDT 2009,"[""Feelin sorry for my cuz. She's spending the night here with her kids and hubby 'cause they've gotta spackle their rental. On Mother's Day \n""]"
Sat May 09 18:29:54 PDT 2009,['i missed JONAS and the new iCarly movie (iDate A Bad Boy). I was out all afternoon \n']
Sat May 09 18:29:57 PDT 2009,"['""@EvilSue I saw.  Shits on the others there!  Good luck!  I got up too late to shoot mine', ' think getting flu ""\n']"
Sat May 09 18:29:58 PDT 2009,['@Isa_Marie your very welcome!!! I tired to watch it on my computer but I have a Mac \n']
Sat May 09 18:29:58 PDT 2009,['Im so tired  always tired always work to do. Sigh new assignments tomorrow\n']
Sat May 09 18:29:59 PDT 2009,"['""It feels like it is 5 million degrees out', ' yuck. Not looking forward to summer ""\n']"
Sat May 09 18:30:00 PDT 2009,['@gaufre Please dont twitter sad things.. \n']
Sat May 09 18:30:00 PDT 2009,"[""@rsczygelski that was a good strikeout.  I think I'm letting my international law frustration take over \n""]"
Sat May 09 18:30:01 PDT 2009,['@JF_Kennedy I sold my xbox to get a ps3 \n']
Sat May 09 18:30:01 PDT 2009,"[""I didn't get here by myself \n""]"
Sat May 09 18:30:05 PDT 2009,['do not wanna stay home tonight \n']
Sat May 09 18:30:06 PDT 2009,"['""I\'m so bored right now... It\'s saturday night &amp; I have nothing fun 2 do', ' I feel like dancing but nowhere 2 go and nobody 2 go out with... ""\n']"
Sat May 09 18:30:06 PDT 2009,['kids are in bed and now i have no one to play chutes &amp; ladders with. \n']
Sat May 09 18:30:08 PDT 2009,['@InMyPinkPanties I miss you boo! \n']
Sat May 09 18:30:09 PDT 2009,['oh shit its raining so hard  i saw lightning and heard thunder ;o drip drop drip drop.\n']
Sat May 09 18:30:12 PDT 2009,"['""waiting for dinner', ' dealing with Comcast ""\n']"
Sat May 09 18:30:12 PDT 2009,['oh i hurt my ankle  stupid cross country lol luckily i can still run on it with no prob though just have to wear a brace\n']
Sat May 09 18:30:13 PDT 2009,['never want to see her again... never want to drink anymore... damn i am feeling so insecure... \n']
Sat May 09 18:30:14 PDT 2009,['So I heard the nuggets game was awesome. Did anybody tape it? I want to watch at least one game. \n']
Sat May 09 18:30:17 PDT 2009,['Way to sick to be out at a party \n']
Sat May 09 18:30:18 PDT 2009,"['""I need $67 for Bob Dylan in Syracuse...pay check', ' come soon ""\n']"
Sat May 09 18:30:23 PDT 2009,['I have all the makings for an awesome ice cream sundae - but no ice cream \n']
Sat May 09 18:30:27 PDT 2009,['After mowing and weedeating all day im a nice shade of pink \n']
Sat May 09 18:30:27 PDT 2009,['Packing for the trip - I hate packing \n']
Sat May 09 18:30:28 PDT 2009,"[""I got sunburned! Cali's already left a mark on me! I now have a red V on my back. \n""]"
Sat May 09 18:30:28 PDT 2009,['DAMN YOU TWITTER i just #lostthegame \n']
Sat May 09 18:30:29 PDT 2009,"[""@Strabismus That link you sent me didn't come up \n""]"
Sat May 09 18:30:31 PDT 2009,['http://twitpic.com/4w2lr - My Baby Bird is the one on the far left. He has since lost one of his legs due to any accident in a tepee hut \n']
Sat May 09 18:30:32 PDT 2009,"[""at hollywood bowl. didn't get anything this time  and its cold... waiting for concert to start.\n""]"
Sat May 09 18:30:34 PDT 2009,['Ot action!! I missed alot of the game  For my brother Joel and my good buddy Jason I gotta say GO PENS GO!\n']
Sat May 09 18:30:35 PDT 2009,['awww jason had to go to the bar \n']
Sat May 09 18:30:36 PDT 2009,['Wishing my Sunshine headache would go away... \n']
Sat May 09 18:30:41 PDT 2009,['@EssinEm Dangit - I saw you in the hallway but I already left for the day - my back was dying at 4 PM \n']
Sat May 09 18:30:41 PDT 2009,['@cackylacky \n']
Sat May 09 18:30:42 PDT 2009,"['""@ddlovato 0h yaaay Y0u\'re back ! ', ' I g0t w0rried f0r y0u because 0f these stupid rum0rs. ..   I saw 0n Y0uTube', ' y0ur Bamb0oZzle !Extra;)""\n']"
Sat May 09 18:30:42 PDT 2009,"[""@seanmurphymusic Aww have fun! I can't see my mom on Mom's Day this yr! First one ever! \n""]"
Sat May 09 18:30:43 PDT 2009,['@djscratch I need a parrot  lol\n']
Sat May 09 18:30:45 PDT 2009,"[""What's green and white and full of 6 T. of Pepto-Bismol?  Me. \n""]"
Sat May 09 18:30:46 PDT 2009,"[""@defygravity213 well at least you're going with someone. I'm going alone. \n""]"
Sat May 09 18:30:48 PDT 2009,"[""@checkedeeda I had cheese pizza and burnt the roof of my mouth  sorry I haven't called you back Sel was on the mobile and Mum on the phone\n""]"
Sat May 09 18:30:49 PDT 2009,"['""no leica scholarship for me', ' oh well ""\n']"
Sat May 09 18:30:50 PDT 2009,['aargh! overtime!!! \n']
Sat May 09 18:30:54 PDT 2009,['with my head the way it is my plans for mothers day is ruined  was going to make breakfast in bed and wash her car.\n']
Sat May 09 18:30:58 PDT 2009,"['""Today was amazing', ' too short though ""\n']"
Sat May 09 18:33:43 PDT 2009,"['""Ahh! I\'m not getting any updates on my phone anymore', ' this is terrible! ""\n']"
Sat May 09 18:33:48 PDT 2009,"[""@sarahmaeblogs she was going down 7:30-8pm but the last few nights it's been 9-10pm! I don't know why! \n""]"
Sat May 09 18:33:48 PDT 2009,['Aaargh! Crapola! Cheese on toast fire narrowly averted. Lots of smoke. Preparing to cut off burnt edges. Easy like Sunday morning my ass \n']
Sat May 09 18:33:54 PDT 2009,['@MamaSeason oh no.  maybe some will open up..\n']
Sat May 09 18:33:54 PDT 2009,['Still no conversions  Something needs to be done!\n']
Sat May 09 18:33:59 PDT 2009,['@EstelleDarlings  wow.  I just lost a bet.  I thought someone else did it.  Now I owe my boyfriend $20.   \n']
Sat May 09 18:34:00 PDT 2009,"['""@girlrokkstarr haha. where i been hiding', ' your the hider', ' i followed you first lol but i been hiding in delaware ""\n']"
Sat May 09 18:34:01 PDT 2009,['@linksforluv I hope so too cause today the sun slept all day. Not a ray of sunshine. \n']
Sat May 09 18:34:02 PDT 2009,"[""@caseysevenfold it got leaked. but i'm not downloading it. =D cause yeah. and it came out here friday. but the shipments didnt come. \n""]"
Sat May 09 18:34:03 PDT 2009,"[""@latermom What's a clean house?  \n""]"
Sat May 09 18:34:03 PDT 2009,['Having no laptop is depressing. I wanna put new songs on my ipod!!! I miss you itunes..  my ipod feels ancient.\n']
Sat May 09 18:34:04 PDT 2009,"[""I'm am SOOO confused. \n""]"
Sat May 09 18:34:04 PDT 2009,['Wishing all deserving mothers a WONDERFUL day tomorrow. Just spoke to mine (and my grandmother) back home in Sydney; I miss them so much \n']
Sat May 09 18:34:04 PDT 2009,"[""Doesn't feel to good \n""]"
Sat May 09 18:34:05 PDT 2009,['fuck my car lol stupid check engine light now im bored with my family \n']
Sat May 09 18:34:06 PDT 2009,['Walkin round in my pjs...not sure wat to wear \n']
Sat May 09 18:34:10 PDT 2009,['i need some fun time where i dont end up hurting days after \n']
Sat May 09 18:34:10 PDT 2009,"[""Oh no! Shannon just had a 4 wheeler accident. She's up for the weekend to have fun and Dani was sharing her new toy.  Hope she's ok.\n""]"
Sat May 09 18:34:10 PDT 2009,"[""@debbie_ann77 I'm jealous! I haven't been to a race in a looooong time. \n""]"
Sat May 09 18:34:11 PDT 2009,"['""I\'m laying down on the bed', ' thinking about past', ' present', ' future. Future excites me. Present bores me', ' and the past saddens me ""\n']"
Sat May 09 18:34:13 PDT 2009,['@xConverseLuverx oh yeah...srry i was on youtube \n']
Sat May 09 18:34:14 PDT 2009,['Sad that I cant find silver heels that flatter my feet. \n']
Sat May 09 18:34:14 PDT 2009,"['""@jordangerous i\'ve lost before- but then gained it &amp; then some! (w/the help of age', ' laziness', ' &amp; med side effects)', ' so now it\'s serious ""\n']"
Sat May 09 18:34:15 PDT 2009,"['""@maragurl yeah me too', "" but I didn't like Australia"", "" wasn't him"", ' it was the direction ""\n']"
Sat May 09 18:34:16 PDT 2009,['@viridescent_  i died on a litle on the inside when i saw that movie.\n']
Sat May 09 18:34:17 PDT 2009,['not satisfied with the way my life is goin \n']
Sat May 09 18:34:23 PDT 2009,"['""@valeryalta Wow', ' somebody has a very exciting next few months! I would like Lasik', ' but visual artist - my eyes = suicide  Good luck! ""\n']"
Sat May 09 18:34:26 PDT 2009,"[""WOW isn't working  oh pooh\n""]"
Sat May 09 18:34:31 PDT 2009,['@traceythatchick i miss your face  come home?\n']
Sat May 09 18:34:31 PDT 2009,"[""had a great day i missed so many people and didn't realize how much until i saw them dont want to work tomorrow \n""]"
Sat May 09 18:34:33 PDT 2009,['Cant DM sulking \n']
Sat May 09 18:34:34 PDT 2009,"[""@ireciodan i knoww  and he's only in 8th grade! i was pretty sad.\n""]"
Sat May 09 18:34:34 PDT 2009,"[""@xcoreborex No! You're a boy! \n""]"
Sat May 09 18:34:35 PDT 2009,"['""i\'m going to stay in my home', '  i miss my mom :\'(""\n']"
Sat May 09 18:34:37 PDT 2009,"[""@yessireekristen Awwgh wish  I'm coming Wednesday T_T'\n""]"
Sat May 09 18:34:38 PDT 2009,['could have possibly sprained his ankle \n']
Sat May 09 18:34:38 PDT 2009,"['""@parlai No wonder. No I don\'t either  lol', ' my friends would freak out at the site of the body and give up so I don\'t bother.""\n']"
Sat May 09 18:34:43 PDT 2009,"['""It\'s been a long couple of days dealing with exchange 07 issues on a migration from sbs 03', ' AD not playing nicely  New install in the AM.""\n']"
Sat May 09 18:34:47 PDT 2009,"['""@Superduperllama That\'s cool! I just saw a sexy beard and like', ' I looked back to see the guy and the freaking trunk opened! ""\n']"
Sat May 09 18:34:52 PDT 2009,['@saramwrap why is your next terror-day? i have a double terror on tues \n']
Sat May 09 18:34:55 PDT 2009,"['""@Jay_Tiz awww', ' baby', ' I miss you too. ""\n']"
Sat May 09 18:34:57 PDT 2009,"[""http://bit.ly/s29fR I've noticed a big drop of views on my website...  http://bit.ly/s29fR\n""]"
Sat May 09 18:35:00 PDT 2009,"[""@zozoroom Its better but I'll be glad when its healed completely..every1 ate pork chops yesterday while I was eatin vegetable damn soup \n""]"
Sat May 09 18:35:01 PDT 2009,"['""@bombchelle512 jealous. not of your boy', ' per se', ' but that yours is off tour and with you.  LUCKY""\n']"
Sat May 09 18:35:03 PDT 2009,['@CoreyKlein  cheer up buttercup\n']
Sat May 09 18:35:06 PDT 2009,"[""@KeisheraOnline awww reallyyy? Lol I told him I couldn't \n""]"
Sat May 09 18:35:08 PDT 2009,['@MrSelfMade u found it? its gone off now! \n']
Sat May 09 18:35:09 PDT 2009,"['""@newoldmom @DominiqueDog I like Photoshop CS but lost it when got Vista.  But Elements is nice too', ' much cheaper.  #sigjeans""\n']"
Sat May 09 18:35:09 PDT 2009,['I am SOOO confused.  *\n']
Sat May 09 18:35:09 PDT 2009,['Why is it that watching steamy love scenes in movies makes me feel so lonely \n']
Sat May 09 18:35:10 PDT 2009,['hey evry1! quick Q: What tricks do you use to say &quot;NO&quot; to things you know will kill your diet?...sometimes temptation gets the best of me \n']
Sat May 09 18:35:13 PDT 2009,"['""@tonightwedance gonna scream btw', ' what with your insults', ' my lack of sleep and knowin i\'m up in 3 n half hours ""\n']"
Sat May 09 18:35:17 PDT 2009,['@ruiza  definitely. Noone can eat it w me! btw I had Tuna Taragon the other day! It was not the same. &amp; lemon was last mos flaVor. EW\n']
