Date,Tweet,Country
Tue May 14 07:56:11 +0000 2019,b'@allofmechan10 \xe3\x81\x84\xe3\x81\x88\xe3\x83\xbc\xe3\x83\xbc\xe3\x81\x84\xe2\x9c\x8c\xef\xb8\x8f\xe2\x98\xba\xef\xb8\x8f\xe3\x81\xa1\xe3\x82\x83\xe3\x82\x93\xe3\x82\x88\xe3\x82\x8b\xe3\x81\xab\xe3\x81\xaf\xe3\x81\x8a\xe3\x81\x82\xe3\x81\x84\xe3\x81\x97\xe3\x81\xa6\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xef\xbd\x97\xef\xbd\x97\xef\xbd\x97\xef\xbd\x97\xef\xbd\x97\xef\xbd\x97\xef\xbd\x97\xef\xbd\x97\xef\xbd\x97\xef\xbd\x97\xef\xbd\x97\xef\xbd\x97\xef\xbd\x97',"Los Angeles, CA"
Tue May 14 07:56:11 +0000 2019,b'@liyahkl @kingaseli Oooopphhhaaa \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\x80',"Hawaii, USA"
Tue May 14 07:56:10 +0000 2019,b'Always worrying about me.',"Georgia, USA"
Tue May 14 07:56:10 +0000 2019,b'GM Peeps \xe2\x98\x95\xf0\x9f\x97\xbd God Bless enjoy your day',"Queens, NY"
Tue May 14 07:56:10 +0000 2019,b'@Aviation_Intel I wonder how many missiles are inside the weapons bay?',"Arizona, USA"
Tue May 14 07:56:44 +0000 2019,b'https://t.co/p2TrQBWQVt',"Nashville, TN"
Tue May 14 07:56:44 +0000 2019,b'@CAFireScanner https://t.co/LMdTsVks8a',"Concord, CA"
Tue May 14 07:56:43 +0000 2019,b'Idc I\xe2\x80\x99m Madd \xf0\x9f\x98\x88',"Hampton, VA"
Tue May 14 07:56:43 +0000 2019,b'Way To Excited About Red Velvet Everything! empirecakenyc @ Empire Cake https://t.co/BEZkEzbsR4',"Manhattan, NY"
Tue May 14 07:56:42 +0000 2019,b'@crvckwhvre Thanks bb \xf0\x9f\x92\x95',"Mooresville, NC"
Tue May 14 07:56:41 +0000 2019,"b'God , let be successful enough to be a blessing like this in kid\xe2\x80\x99s lives \xe2\x9d\xa4\xef\xb8\x8f i love kids https://t.co/m6DxV4RMNu'","Mississippi, USA"
Tue May 14 07:56:40 +0000 2019,b'@iam_joojo_ @Chizom_ 1)I poured water in the TV at 5 just to see where it would go \n2)I got in trouble then I went\xe2\x80\xa6 https://t.co/uMFdswehaL',"Ensley, FL"
Tue May 14 07:56:40 +0000 2019,b'I just watched that video of Turnpike and I couldn\xe2\x80\x99t watch longer than 3 minutes... We need to get Evan some help y\xe2\x80\xa6 https://t.co/ZTreeN3NBK',"Stillwater, OK"
Tue May 14 07:56:39 +0000 2019,b'Big bank take Lil bank ??',"Bronx, NY"
Tue May 14 07:56:38 +0000 2019,"b'Fools so good to be back at home in my bed with  my Stella girl and my bong. But let me tell you, having my friends\xe2\x80\xa6 https://t.co/afFOeyA1Yh'","Sparks, NV"
Tue May 14 07:56:37 +0000 2019,b'https://t.co/L7udqUZ3bx',"Phoenix, AZ"
Tue May 14 07:56:37 +0000 2019,b'@dianaarosaless I don\xe2\x80\x99t even have one planned \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad',"Mountain View, CA"
Tue May 14 07:56:37 +0000 2019,b'@eegees Come to LA!! Hurry up!!!',"Los Angeles, CA"
Tue May 14 07:56:36 +0000 2019,"b'I\xe2\x80\x99m honestly a perfect guy, no \xf0\x9f\xa7\xa2.'","Lafayette, IN"
Tue May 14 07:56:35 +0000 2019,b'@secretly_Taylor yea yea !',"Maryland, USA"
Tue May 14 07:56:35 +0000 2019,b'Niggas need a haircut',"Antioch, CA"
Tue May 14 07:56:34 +0000 2019,"b'@GreaterDepress1 @KamalaHarris Assuming you mean the second amendment, I support the need of necessary guns, not gu\xe2\x80\xa6 https://t.co/obR7FS1TuG'","Riverside, CA"
Tue May 14 07:56:33 +0000 2019,b'It really just hits so well I can\xe2\x80\x99t sleep',"Michigan, USA"
Tue May 14 07:56:33 +0000 2019,b'oh my goodness https://t.co/DQowIZ2268',"Cleveland, OH"
Tue May 14 07:56:31 +0000 2019,"b""it's a false sense of security.""","Baltimore, MD"
Tue May 14 07:56:30 +0000 2019,"b'@FanDuel_Support Your most recent update is from mid April, how does this help?'","Iowa, USA"
Tue May 14 07:56:30 +0000 2019,"b'They were TOLD what would happen and ignored the FDA, these ""guidelines"" are NOT scientifically based, Andrew Kolod\xe2\x80\xa6 https://t.co/rUiEodoR4M'","Greenwood, SC"
Tue May 14 07:56:30 +0000 2019,"b""@MLBTheShow help !! What'd I do ?? https://t.co/KeSgKF5Hon""","Las Vegas, NV"
Tue May 14 07:56:29 +0000 2019,b'Federated Learning is a new technology that enables better #privacy and #decentralized training for #AI powered\xe2\x80\xa6 https://t.co/CFHP3ysNzW',"Orlando, FL"
Tue May 14 07:56:29 +0000 2019,b'@ScrappyN @DuncanPickles @Polhawnfort Paradise!',"Indiana, USA"
Tue May 14 07:56:29 +0000 2019,"b'@LukeBryanOnline @MadisonV @TheLaineHardy @scarypoolparty Nope sorry, stopped watching after Jeremiah was eliminated. Was by far the best.'","Mulberry, OH"
Tue May 14 07:56:28 +0000 2019,b'I love listening to classical music at night helps with the insomnia @maxrichtermusic',"Elmwood Park, NJ"
Tue May 14 07:56:28 +0000 2019,"b'500 treaties were made with American Indian tribes. \n500 treaties were also broken, changed or nullified.\xe2\x80\xa6 https://t.co/QBtBXfVV9m'","Montana, USA"
Tue May 14 07:56:27 +0000 2019,b'Byron York: Why was FBI so wrong in Trump-Russia wiretap warrant? https://t.co/ePQOF3P248',"Moon, PA"
Tue May 14 07:56:27 +0000 2019,b'@LoriOki What\xe2\x80\x99s your vball event?',"El Segundo, CA"
Tue May 14 07:56:27 +0000 2019,"b""Too many constitutional officers leave government tilting at windmills of legacy.  If he'd properly executed his sw\xe2\x80\xa6 https://t.co/B8QIfWWaq6""","Cambridge, MA"
Tue May 14 07:56:27 +0000 2019,b'@Castillo21AC @RedFaceBaby_ That payment going to stop when they 40 and sagged lmao',"Avondale, AZ"
Tue May 14 07:56:27 +0000 2019,"b'Feeling blessed lately. But also tired AF from working two jobs. \n\nNothing is perfect, and that\xe2\x80\x99s ok with me. Just\xe2\x80\xa6 https://t.co/FWkejKkZi3'","Garden Grove, CA"
Tue May 14 07:56:25 +0000 2019,b'@fullmetalcunt https://t.co/FHtf90B8hx',"Los Angeles, CA"
Tue May 14 07:56:25 +0000 2019,b'@crissydanielle_ Don\xe2\x80\x99t let it be a habit ur okay with',"Los Angeles, CA"
Tue May 14 08:11:26 +0000 2019,b'Cleared: Construction on #NJ42 NB from Exit 10A - NJ 168/Black Horse Pike to Exit 12 - NJ 41',"Blackwood, NJ"
Tue May 14 08:11:26 +0000 2019,b'111',"Los Angeles, CA"
Tue May 14 08:11:26 +0000 2019,b'Cleared: Construction on #NJ73 SB from North of Atrium Way to South of CR 644/Haddonfield Rd',"Ramblewood, NJ"
Tue May 14 08:11:26 +0000 2019,b'Cleared: Construction on #I676 NB from North of Exit 4 - Atlantic Ave to North of Exit 4 - Atlantic Ave',"Camden, NJ"
Tue May 14 08:11:25 +0000 2019,b'Cleared: Closure on #I295 SB at Exit 67 - US 1',"Lawrence, NJ"
Tue May 14 08:11:25 +0000 2019,b'Cleared: Closure on #I295 NB at Exit 67 - US 1',"Lawrence, NJ"
Tue May 14 08:11:24 +0000 2019,b'@johnnyb81315546 @ItsMeTheMrsO @gail_deterra @MomsThoughts Also racism.',"Cincinnati, OH"
Tue May 14 08:11:24 +0000 2019,b'Love these colors! Its so nice to do a project and then step back and be like.... Wow #crochet https://t.co/BXMi3J2ARi',"Antioch, CA"
Tue May 14 08:11:24 +0000 2019,b'@twa556 @HunkaliciousRex @videogamedeals Yeah the TSN streams are much better. The garbage sales are chaotic and un\xe2\x80\xa6 https://t.co/dMAQl2yykX',"Seattle, WA"
Tue May 14 08:11:23 +0000 2019,b'@GAEMS_VP I hope you are enjoying your vacation in Hawaii. \xf0\x9f\x98\x8a Mahalo for visiting',"Honolulu, HI"
Tue May 14 08:11:22 +0000 2019,b'@wllty1 \xd8\xa7\xd9\x84\xd8\xb3\xd9\x85\xd9\x88\xd8\xad\xd9\x87 \xd9\x83\xd8\xa7\xd9\x86 \xd9\x85\xd8\xb9\xd9\x8a \xd9\x83\xd9\x84\xd8\xa7\xd8\xb3 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\x94',"Portland, OR"
Tue May 14 08:11:22 +0000 2019,b'Late night shopping is so fast \xf0\x9f\x98\xa9',"Houston, TX"
Tue May 14 08:11:21 +0000 2019,b'KOD was an important album for my growth as a woman now that I look back at it',"Princess Anne, MD"
Tue May 14 08:11:19 +0000 2019,b'@jimiuorio Depends upon who you were cheering for.',"Overland Park, KS"
Tue May 14 08:11:18 +0000 2019,b'!!!!! https://t.co/bRp5F5RRGK',"Oxon Hill, MD"
Tue May 14 08:11:17 +0000 2019,b'Chicks really be hungry off this app',"West Seneca, NY"
Tue May 14 08:11:16 +0000 2019,b'@helenenothelen @jadande @BA_Turner Nah. I will not give the seventh option a chance. I will however continue to be\xe2\x80\xa6 https://t.co/yU3GHvrFue',"Houston, TX"
Tue May 14 08:11:16 +0000 2019,b'AYEEEE https://t.co/7Hhol3CZQL',"San Diego, CA"
Tue May 14 08:11:15 +0000 2019,b'#EnoughIsEnough I would hope that a combined statement of outrage from our former presidents to declare this presid\xe2\x80\xa6 https://t.co/A79SklnaNh',"Chicago, IL"
Tue May 14 08:11:15 +0000 2019,"b'I have refrained from begging until now. @JimmyCarter, @BillClinton, @GeorgeWBush, @BarackObama can no longer sit b\xe2\x80\xa6 https://t.co/9VKC01tSiO'","Chicago, IL"
Tue May 14 08:11:15 +0000 2019,b'Really really really big speakers',"Riverside, CA"
Tue May 14 08:11:14 +0000 2019,"b""@PainPtFightBack let's not forget the @CDCgov was warned the KNEW the methodology was flawed and patients would be\xe2\x80\xa6 https://t.co/u8j5xM0k5R""","Greenwood, SC"
Tue May 14 08:11:14 +0000 2019,b'@CNN Why',"Enterprise, NV"
Tue May 14 08:11:13 +0000 2019,"b'Congrats Mr. Ratburn! sorry for missing your wedding, sad to say that I slowly grew up, and missed your wedding. https://t.co/HqLkeXAIVj'","Bakersfield, CA"
Tue May 14 08:11:13 +0000 2019,b'And now for something completely different... \n\nIT\xe2\x80\x99S\n\nRingLING Brother\xe2\x80\x99s Flying CirCUS\n\nFeaturing the Ministry of Silly Tightrope Walks',"Los Angeles, CA"
Tue May 14 08:11:12 +0000 2019,b'Just watched my first GOT episode... and daenerys is a bad bitch',"Houston, TX"
Tue May 14 08:11:11 +0000 2019,"b'And was!! Lol!! @ Goldsboro, North Carolina https://t.co/oYxCwY6RP9'","Goldsboro, NC"
Tue May 14 08:11:11 +0000 2019,b'Sigue d\xc3\xa1ndome mucha risa este video https://t.co/kf9Dpj786w',"Chicago, IL"
Tue May 14 08:11:10 +0000 2019,b'@Olumiide @Fadeke_ They meant simple in terms how he communicated the things he wrote and how they understood the t\xe2\x80\xa6 https://t.co/PWYqVIchWw',"Manhattan, NY"
Tue May 14 08:11:06 +0000 2019,b'@PreciousAchiuwa please come to WKU',"Bowling Green, KY"
Tue May 14 08:11:06 +0000 2019,"b""We're hiring! Read about our latest job opening here: General Manager - Restaurant - https://t.co/SIAwh9tKzk #FastCasual #Woodbury, NJ""","Turnersville, NJ"
Tue May 14 08:11:06 +0000 2019,b'it\xe2\x80\x99s 3:09am i\xe2\x80\x99m awake (coz i\xe2\x80\x99m sure i have a jinn) and super duper hungry what should i eat???',"Lincolnshire, IL"
Tue May 14 08:11:06 +0000 2019,b'This #Retail job might be a great fit for you. Click the link in our bio to see it and more. shift supervisor - Sto\xe2\x80\xa6 https://t.co/DZiOActXms',"Glenview, IL"
Tue May 14 08:11:06 +0000 2019,b'My friends get me all amped up and leave because they have early responsibilities but like how am I ever supposed t\xe2\x80\xa6 https://t.co/ATAz9PGgiM',"Buffalo, NY"
Tue May 14 08:11:06 +0000 2019,b'One week Jetlag',"Baltimore, MD"
Tue May 14 08:11:06 +0000 2019,b'Who\xe2\x80\x99s up',"Mesquite, TX"
Tue May 14 08:11:04 +0000 2019,b'@TheHunterWildTV https://t.co/YAS1BMFGs5',"Los Angeles, CA"
Tue May 14 08:11:04 +0000 2019,b'@watpmusic Beautiful day indeed',"Cambridge, MA"
Tue May 14 08:11:04 +0000 2019,b'Somebody come get their man \xf0\x9f\x98\x8d\xe2\x9d\xa4\xef\xb8\x8f https://t.co/hHPLSMc2a4',"Astumbo, USA"
Tue May 14 08:11:04 +0000 2019,b'@CNN is worst part of traveling https://t.co/SGb7EXJuqX',"Goldenrod, FL"
Tue May 14 08:11:03 +0000 2019,b'lifes so boring',"McKinney, TX"
Tue May 14 08:11:03 +0000 2019,b'I accidentally just got high as fuck',"Chicago, IL"
Tue May 14 08:11:02 +0000 2019,b'Should I go back to sleep for 2 hours?',"Philadelphia, PA"
Tue May 14 08:11:01 +0000 2019,b'Osea lo siento pero ser\xc3\xa9 la unica que ama mi timeline en blanco puro',"New Orleans, LA"
Tue May 14 08:11:01 +0000 2019,b'2k ?',"Paterson, NJ"
Tue May 14 08:11:01 +0000 2019,b'Addison Brooklynne\n 2 years 243 days https://t.co/e51E9OqTr2',"North Carolina, USA"
Tue May 14 08:11:00 +0000 2019,"b'It all began in the late 19th century, the folding boxes industry was born and the way today folding boxes wholesal\xe2\x80\xa6 https://t.co/pYgrAH4h9h'","Manhattan, NY"
Tue May 14 08:11:49 +0000 2019,b'Me: \xe2\x80\x9cWe are behind today\xe2\x80\x9d\n@AJonesKAIT :\n#AMNewsers https://t.co/w1JTutATCL',"Arkansas, USA"
Tue May 14 08:11:49 +0000 2019,b'Never have anyone to talk to at this time of night \xf0\x9f\x98\xa4',"Westmont, CA"
Tue May 14 08:11:49 +0000 2019,b'Get $5 for joining @StatusMoneyUSA then earn unlimited cash rewards for improving your finances. Join for free: https://t.co/vPBVxCHkL9',"Fort Dodge, IA"
Tue May 14 08:11:49 +0000 2019,b'https://t.co/Jdk8JIVQAi',"Los Angeles, CA"
Tue May 14 08:11:48 +0000 2019,b'\xc2\xa1Co\xc3\xb1o! \xc2\xa1Co\xc3\xb1o! \xf0\x9f\xa4\xa3 https://t.co/CfbwN0oNBC',"Paradise, NV"
Tue May 14 08:11:47 +0000 2019,b'Flower child https://t.co/Ofm9c6Z734',Santa Monica Pier
Tue May 14 08:11:47 +0000 2019,b'@RashidaTlaib Is this  fatwa?',"Cranford, NJ"
Tue May 14 08:11:47 +0000 2019,b'@EMAY4K @RicoMars17 I wouldn\xe2\x80\x99t have this personally',"Miami, FL"
Tue May 14 08:11:46 +0000 2019,"b'I\xe2\x80\x99m off the deep end, sleeping all night through the weekend.\nSaying that I love him, but I know I\xe2\x80\x99m gonna leave him.'","Natchez, MS"
Tue May 14 08:11:44 +0000 2019,b'@Ilse_Degreef Er zijn geen zekerheden meer in het leven h\xc3\xa9!',"Ben Avon, PA"
Tue May 14 08:11:44 +0000 2019,b'I wish I could just eat @fords forever and hangout with my baby @Choice660 forever.',"Missouri, USA"
Tue May 14 08:11:44 +0000 2019,b'Make a beat',"Montgomery, AL"
Tue May 14 08:11:44 +0000 2019,b'@mitchellvii @melleemee You can always tell the party of dishonor and perversity. When elected the majority suffers\xe2\x80\xa6 https://t.co/1aHorW8DyK',"Fort Worth, TX"
Tue May 14 08:11:43 +0000 2019,"b""@jdzlindeed2 @TracyJan Obviously u don't ride Metro much, bcause if u did u would understand her point. I've ridden\xe2\x80\xa6 https://t.co/De1D4h86hS""","Washington, DC"
Tue May 14 08:11:43 +0000 2019,b'Congratulations to our graduating high school seniors! https://t.co/ZsdWiGz598',"Middletown, OH"
Tue May 14 08:11:43 +0000 2019,b'\xf0\x9f\x9a\xa8Banshee Spotlight\xf0\x9f\x9a\xa8 repost with notoriosdrag \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd #banshee #stickers #quadlife #bikelife #mudlife #apparel\xe2\x80\xa6 https://t.co/O0bWbClcX0',"Cacaos, Puerto Rico"
Tue May 14 08:11:42 +0000 2019,b'@FlixBus_USA How about waiting for your passengers instead of expecting them to be there when your driver is there\xe2\x80\xa6 https://t.co/Shx3zTJNIU',"Los Angeles, CA"
Tue May 14 08:11:41 +0000 2019,"b'The fact that I can blast Garth brooks all night, is the only reason I wake up for work.'","San Bernardino, CA"
Tue May 14 08:11:41 +0000 2019,b'\xd8\xb4\xd8\xb1\xd8\xad \xd8\xaf\xd8\xb1 #\xda\xa9\xd9\x84\xdb\x8c\xd9\xbe \xd8\xb2\xdb\x8c\xd8\xb1\n@masonrynews https://t.co/RnRdnMTkcP',"Washington, USA"
Tue May 14 08:11:40 +0000 2019,b'@cheyfaces Go to a Padre game tomorrow or Wednesday in LA \xf0\x9f\x98\x8e',"Bonita, CA"
Tue May 14 08:11:40 +0000 2019,"b""@OttoSalaj @agooding58 @pam_brundige OK but don't bad mouth fellow resisters. They're just trying to help.""","Manhattan, NY"
Tue May 14 08:11:39 +0000 2019,b'Really my hours though lol',"Philadelphia, PA"
Tue May 14 08:11:38 +0000 2019,b'#Scottsboro #Youth #Movies https://t.co/3rCXfqCYle',"Savannah, GA"
Tue May 14 08:11:38 +0000 2019,b'Need that Simba &amp; Nala love \xf0\x9f\x92\xaf\xf0\x9f\x92\x94',"Schofield Barracks, HI"
Tue May 14 08:11:38 +0000 2019,b'A word from this Aquarian mystical little wolf \xf0\x9f\x90\xba remember who wears the space suit. Don\xe2\x80\x99t let anyone tell you who y\xe2\x80\xa6 https://t.co/lbfW5upHtf',"Los Angeles, CA"
Tue May 14 08:11:37 +0000 2019,b'@field_blair @terry_legg @ElizabethJMars @Thefinnigans I hope he gets off milk',"Rye Brook, NY"
Tue May 14 08:11:37 +0000 2019,b'@csmay144k @realDonaldTrump I really wish he WOULD sacrifuce his life for the sake if our country!  We woukd all be\xe2\x80\xa6 https://t.co/RNAVaM4HyZ',"New Jersey, USA"
Tue May 14 08:11:37 +0000 2019,b'@lana_rain Cool',"Anchorage, AK"
Tue May 14 08:11:36 +0000 2019,b'@xsrirachanovax Ahahaha babe you\xe2\x80\x99re extra \xf0\x9f\x98\x82',"Astumbo, USA"
Tue May 14 08:11:36 +0000 2019,b'@lukeylux I do red meat once a week and no milk and cheese at all. Makes a world of difference.',"Lake Hiawatha, NJ"
Tue May 14 08:11:36 +0000 2019,b'@JamesWi36788474 There will not be 6 years of treason.',"Inkster, MI"
Tue May 14 08:11:35 +0000 2019,"b'@april_HandH @PrayerIsMySword Race takes a backseat now.  #PP has profited from fetal remains, and will continue to\xe2\x80\xa6 https://t.co/2l1qmLqtVQ'","Gainesville, FL"
Tue May 14 08:11:34 +0000 2019,b'My daily therapy . Be and stay blessed. \xf0\x9f\x98\x98\xf0\x9f\x98\x98FYI: May is Mental Health Month.  \xe2\x80\x93 \xe2\x99\xabYou Make Me Wanna... [JD Remix] by\xe2\x80\xa6 https://t.co/c3R79wXMQE',"Davis, CA"
Tue May 14 08:11:34 +0000 2019,b'Mw2 or ffx https://t.co/sgypjKvw5z',"Kingsville, TX"
Tue May 14 08:11:34 +0000 2019,b'If yo girl take nudes and she ain\xe2\x80\x99t sendin em to you...who she sendin em to then \xf0\x9f\xa4\xa7',"Kansas City, MO"
Tue May 14 08:11:34 +0000 2019,b'https://t.co/T2FJZgBOew',"Los Angeles, CA"
Tue May 14 08:11:33 +0000 2019,b'@realDonaldTrump @RedSox #Delusional #DerangedDonald #PompousPathologicalFool Is there anything you won\xe2\x80\x99t take credit for? #NationalDisgrace',"Scranton, PA"
Tue May 14 08:11:33 +0000 2019,b'@PDobrowolski3 @JoelleAdler @thedailybeast Pence in Indiana and NC backed down after boycotts drove over a half bil\xe2\x80\xa6 https://t.co/oN0Khtgc5W',"Dallas, TX"
Tue May 14 08:11:32 +0000 2019,"b'S/O to @rafaelcasal  &amp; @daveeddiggs. Just FINALLY watched ""Blindspotting!"" I know, I know...I\'m hella late! I knew\xe2\x80\xa6 https://t.co/v1mVtkAgFB'","Oakland, CA"
Tue May 14 08:11:32 +0000 2019,"b'Had the absolute worst weekend, found out my favorite human had been lying for over a month. \xf0\x9f\x98\x94 I\xe2\x80\x99ve never been so d\xe2\x80\xa6 https://t.co/mC3BbmNn0C'","Cottonwood West, UT"
Tue May 14 08:11:31 +0000 2019,"b""@jax_persists I've found a lot of bots in the last week.""","Michigan, USA"
Tue May 14 08:11:31 +0000 2019,b'https://t.co/TDvRL1xq7i https://t.co/mAZrBvrdEy',"Texas, USA"
Tue May 14 08:11:31 +0000 2019,b'@MSPOA @GracieLovesUSA @OhioBot5000 @MAtron2020 @BearBeverly @WagonKnoggin @Big_crusher1000 @robin_ked @TeddiZaps2\xe2\x80\xa6 https://t.co/sKn5qHwwg0',"Moon, PA"
Tue May 14 08:11:30 +0000 2019,"b""#Pompeo crashes the foreign ministers' meeting (uninvited) for JPCOA (US has already withdrawn, anyway) discussing\xe2\x80\xa6 https://t.co/HZE9OeFOTN""","Richmond, VA"
Tue May 14 08:11:30 +0000 2019,b'@would_bewriter Hang in there! #kickasscomment #writingcommunity #amwriting https://t.co/3qbTqnplul',"Indiana, USA"
Tue May 14 08:11:30 +0000 2019,"b'Proud to coach this awesome group of kids!! Shout out to our Senior group, which has been there from the start, and\xe2\x80\xa6 https://t.co/RXeZ7HfYQw'","Connecticut, USA"
Tue May 14 08:11:29 +0000 2019,b'@brycetache I too shall call them the T.N.P.',"Atlanta, GA"
Tue May 14 08:11:29 +0000 2019,"b'Hello ""Everyone"" Well @CronymanB &amp; Boots are overseeing my New Book.\n""Moments"" &amp; ""Memoirs\n                 of a\xe2\x80\xa6 https://t.co/P9DPnh07Xb'","Florida, USA"
Tue May 14 08:11:28 +0000 2019,b'Are you blistering? I feel sultry. \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/neMIwkY3mV',"Tennessee, USA"
Tue May 14 08:11:28 +0000 2019,b'@TheSunFootball ...... https://t.co/UJSF8XWLHf',"Newington, VA"
Tue May 14 08:11:28 +0000 2019,"b'i\xe2\x80\x99ve been flooding my instagram and twitter with posts for the last 2 weeks, but just gimme one more week it\xe2\x80\x99ll be over soon y\xe2\x80\x99all'","Claremont, CA"
Tue May 14 08:11:27 +0000 2019,b'@eevriviades @Twiplomacy @Ilan_Manor @andreas212nyc @futurediplomacy @eDiplomat @DiplomaticInst1 @LondnDIPLOMAT\xe2\x80\xa6 https://t.co/aQssVhxAbi',"Redondo Beach, CA"
Tue May 14 08:11:27 +0000 2019,"b'Welcome to my world of bliss. I love music  \xe2\x80\x94 \xe2\x99\xabSexy by MFSB, from #SoundHound https://t.co/O2zLo6s3Ws'","Davis, CA"
Tue May 14 08:12:09 +0000 2019,b'magic green plz \nhttps://t.co/e7z3oRjvdk',"Brooklyn, NY"
Tue May 14 08:12:09 +0000 2019,b'Why tf am i up ?',"Charlotte, NC"
Tue May 14 08:12:09 +0000 2019,b'Freebandgang',"New Brunswick, NJ"
Tue May 14 08:12:08 +0000 2019,b'I don\xe2\x80\x99t want to lose you.',"Mililani Mauka, HI"
Tue May 14 08:12:07 +0000 2019,b'Work is so not going to be fun today. Thank god I only have my one job bc I\xe2\x80\x99m sleeping as soon as i get home',"Missouri, USA"
Tue May 14 08:12:05 +0000 2019,b'@MyNameIsGuy3 Blow me',"Desert Hot Springs, CA"
Tue May 14 08:12:05 +0000 2019,"b'Finally off to bed........5 CBD gummies, 1 Neuro Sleep, and 5 hours later.......I had a long day.'","Billings, MT"
Tue May 14 08:12:05 +0000 2019,b'I could of seen this last night \xf0\x9f\x98\xad https://t.co/2hYGgoy4We',"Las Vegas, NV"
Tue May 14 08:12:04 +0000 2019,b'The worst possible outcome always seem to find me...',"Dallas, TX"
Tue May 14 08:12:04 +0000 2019,b'And it\xe2\x80\x99s  Republican Socialists ..... https://t.co/kUx3y58w2S',"University Park, TX"
Tue May 14 08:12:04 +0000 2019,b'@gabemott then you\xe2\x80\x99re a witch',"San Francisco, CA"
Tue May 14 08:12:03 +0000 2019,b'@that1mum @mick_horan722 So you\xe2\x80\x99re upset that \xe2\x80\x9csubpar\xe2\x80\x9d men are leaving pretty women alone?',"Plymouth Township, MI"
Tue May 14 08:12:03 +0000 2019,b'Love live hellabandz \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc',"New Brunswick, NJ"
Tue May 14 08:12:03 +0000 2019,b'@WhatTheFFacts https://t.co/bUmyDOQVeL',"Newington, VA"
Tue May 14 08:12:03 +0000 2019,b'#SanJose @sanpedrosqsj  here comes the #TripleThreat mark.kaye.90 chazandco1 &amp; @congakinglive all the way live |\xe2\x80\xa6 https://t.co/oepNkGFoSq',"San Jose, CA"
