Date,Tweet,Country
Wed May 08 14:39:39 +0000 2019,b'My allergies not having it today',"Deerfield Beach, FL"
Wed May 08 14:39:39 +0000 2019,b'@GerberKawasaki Same \xe2\x80\x9cDonny\xe2\x80\x9d you were cheerleading to protect your wife\xe2\x80\x99s IP. You\xe2\x80\x99re a funny dude @GerberKawasaki',"San Francisco, CA"
Wed May 08 14:39:39 +0000 2019,b'@RepDougCollins ITS NOT OVER. ITS JUST BEGINNING. #SITDOWN. #shutup #BarrLied #BarrResign',"Victorville, CA"
Wed May 08 14:39:39 +0000 2019,b'@ABC11_WTVD https://t.co/YQcfj3kP4T',"North Carolina, USA"
Wed May 08 14:39:39 +0000 2019,b'Tia so stingy',"Raleigh, NC"
Wed May 08 14:39:39 +0000 2019,b'@MoonOverlord U can already margin trade on kraken bittrex and bitmex \xf0\x9f\xa4\xb7',"Bend, OR"
Wed May 08 14:39:39 +0000 2019,b'@YFF_Mel Not anymore. And even then I don\xe2\x80\x99t think she was a complete sex symbol. Kim K is a sex symbol',"Bronx, NY"
Wed May 08 14:39:39 +0000 2019,b'If you knew better baby you\xe2\x80\x99ll do better',"Shreveport, LA"
Wed May 08 14:39:39 +0000 2019,b'Not me\xf0\x9f\x98\xa9 https://t.co/8XWxSZuASJ',"Fairborn, OH"
Wed May 08 14:39:39 +0000 2019,"b'Teachers are being spoiled this week at @longwoodes! Thank you PTA, parents, Longwood Baptist Church, and our aweso\xe2\x80\xa6 https://t.co/egZXELlAuy'","Longwood, FL"
Wed May 08 14:39:39 +0000 2019,b'https://t.co/bLjgGxlkXe https://t.co/rYAh1uBKbK',"Goodyear, AZ"
Wed May 08 14:39:38 +0000 2019,"b""Actions speak louder than words a lot of parents out here for self when they have kids #sad\n don't believe they're\xe2\x80\xa6 https://t.co/rcf2HHoGYm""","Baltimore, MD"
Wed May 08 14:39:38 +0000 2019,b'Come join us in our forums. We are pretty ronery in there\nhttps://t.co/FHpWnehtbe\n#edcforums #edcforum #edc\xe2\x80\xa6 https://t.co/GWjU7D4Gaq',"Maine, USA"
Wed May 08 14:39:38 +0000 2019,b'@quiquegaldeano @memovegamx Quer\xc3\xa9taro no se libra de tener una parte ultra conservadora en su sociedad que a\xc3\xban prom\xe2\x80\xa6 https://t.co/8Ln4Mvyh2A',"Austin, TX"
Wed May 08 14:39:38 +0000 2019,b'@shamusotoole27 @PunkRock_fanboy @AJLutzy @Public_Citizen @AOC I\xe2\x80\x99ll let you in on a secret. If under capitalism you\xe2\x80\xa6 https://t.co/lZSrCjO25C',"Guayacán, USA"
Wed May 08 14:39:38 +0000 2019,b'Construction on #I278 EB at 92nd Street  Bay Ridge Exit https://t.co/u1Bgx5581e',"Brooklyn, NY"
Wed May 08 14:39:38 +0000 2019,b'@JoeB_inCLE You leave \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"Ohio, USA"
Wed May 08 14:39:38 +0000 2019,"b'and this nigga driving is mesmerized by the shit, swervin boutta make me slap the fuck out him.'","Louisiana, USA"
Wed May 08 14:39:38 +0000 2019,"b""If you're looking for work in #Clearwater, FL, check out this job: https://t.co/aooirT0csM #Nursing""","Clearwater, FL"
Wed May 08 14:39:38 +0000 2019,"b'Happy 21ST birthday @megangennoe \xe2\x9d\xa4\xef\xb8\x8f hope you have the best day, love you cutie!! See you Saturday, get ready to pedal bar it up \xf0\x9f\x9a\xb2\xf0\x9f\xa5\x82'","Toledo, OH"
Wed May 08 14:39:38 +0000 2019,"b'Thank you for taking a moment to review my profile. My name is Mario, I was born &amp; raised in Argentina however I ha\xe2\x80\xa6 https://t.co/vRKTaoYh1t'","Oakland Park, FL"
Wed May 08 14:39:38 +0000 2019,b'@FrancescaAnna Omg. So happy for you guys!!!',"Boston, MA"
Wed May 08 14:39:38 +0000 2019,"b'Republicans strategy is the same. Attack the Democrats, attack Obama, attack the FBI, attack Sessions, attack Nadler, blah, blah, blah.'","Wake Forest, NC"
Wed May 08 14:39:38 +0000 2019,b'Updated: Construction on #NJ70 Both directions from West of CR 530/Lakehurst Rd to East of CR 539/CR 530/Whiting...https://t.co/LomwdguFLG',"New Jersey, USA"
Wed May 08 14:39:38 +0000 2019,b'Construction on #GeorgeWashingtonBridge https://t.co/UxkTtMdtPt',"Fort Lee, NJ"
Wed May 08 14:39:38 +0000 2019,"b'This is really encouraging to see, another potential plus of data science. I know that @Desmos does some great work\xe2\x80\xa6 https://t.co/ggJZf9Mqnw'","Philadelphia, PA"
Wed May 08 14:39:37 +0000 2019,b'@wardcoessens @Meetup Good luck! I hope it was a success \xf0\x9f\x99\x82',"Palo Alto, CA"
Wed May 08 14:39:37 +0000 2019,"b""If you're looking for work in #WakeForest, NC, check out this job: https://t.co/SOQjtV8PyK #Engineering""","Wake Forest, NC"
Wed May 08 14:39:37 +0000 2019,b'https://t.co/lloxzOTs6k',"El Segundo, CA"
Wed May 08 14:39:37 +0000 2019,b'Live as if there was no past',"New York, USA"
Wed May 08 14:39:37 +0000 2019,b'Updated: Construction on #NJ70 Both directions from West of CR 530/Lakehurst Rd to East of CR 539/CR 530/Whiting...https://t.co/h8LHHAatqW',"New Jersey, USA"
Wed May 08 14:39:37 +0000 2019,"b'See our latest #Washington, DC job and click to apply: Housekeeper - Georgetown University Hotel &amp; Conference Cente\xe2\x80\xa6 https://t.co/jLqUZhEAoE'","Washington, DC"
Wed May 08 14:39:37 +0000 2019,"b'Just posted a photo @ Garden Grove, California https://t.co/MVndnaQGZQ'","Garden Grove, CA"
Wed May 08 14:39:37 +0000 2019,"b'@SpeakerPelosi If the ILLEGALS cared about those children, they wouldnt drag them accross Mexico &amp; bring them here\xe2\x80\xa6 https://t.co/aYJVMeUYDG'","Miamisburg, OH"
Wed May 08 14:39:37 +0000 2019,"b'Can you recommend anyone for this job? Retail Sales Consultant - https://t.co/9N5jFPWT3v #Sales #Norwalk, CT'","Norwalk, CT"
Wed May 08 14:39:37 +0000 2019,b'Pivot\xe2\x80\x99s New Grad Mentorship is designed to ensure our newly licensed clinicians achieve long-term clinical and prof\xe2\x80\xa6 https://t.co/ZLrIYDPvMH',"Hickory, NC"
Wed May 08 14:39:37 +0000 2019,b'I still think Rachel was in love with Peter at the time. #BacheloretteReunion',"Illinois, USA"
Wed May 08 14:39:37 +0000 2019,b'@MauricArias HB!',"San Francisco, CA"
Wed May 08 14:39:37 +0000 2019,b'@marcorubio And they call our President a Nazis.  Never will this fly in the United States.',"Midland, MI"
Wed May 08 14:39:37 +0000 2019,b'The White House exerted executive privilege over the contents of special counsel Robert Mueller\xe2\x80\x99s Russia report as\xe2\x80\xa6 https://t.co/6LENKCAEit',"Forked River, NJ"
Wed May 08 14:39:37 +0000 2019,b'Chegando de velotrol https://t.co/0o0jfKP2lE',"Livingston, NJ"
Wed May 08 14:39:36 +0000 2019,"b""@MollyRhodes15 A tradition tells that the Jesus's cross was made of this Dogwood tree so the Dogwood tree's flowers carry Red Cross on them.""","Heathcote, NJ"
Wed May 08 14:39:36 +0000 2019,b'@YaBoyCamp Yo lmaaaoo',"Little Rock, AR"
Wed May 08 14:39:36 +0000 2019,b'I love Karma',"Irvine, CA"
Wed May 08 14:39:36 +0000 2019,"b'Allied Universal is hiring in #Billerica, MA! Click the link in our bio to apply: Security Officer PT Distribution Billerica MA #security'","Billerica, MA"
Wed May 08 14:39:36 +0000 2019,b'@Gassigirl88 Hah who me. You talking to me. \xf0\x9f\x90\xb6\xf0\x9f\x98\x82',"Mooresville, NC"
Wed May 08 14:39:36 +0000 2019,"b'Visiting Physicians Association is looking for teammates like you. See our latest #Healthcare job openings, includi\xe2\x80\xa6 https://t.co/HYo5Ow417J'","Indiana, USA"
Wed May 08 14:39:36 +0000 2019,b'lmao https://t.co/LuMMVGn6I1',"Memphis, TN"
Wed May 08 14:39:36 +0000 2019,b'@xxlupe_Cx Are you GA?? or seats',"Houston, TX"
Wed May 08 14:39:36 +0000 2019,b'Sooo @Navient since #KaplanUniversity doesn\xe2\x80\x99t exist anymore is there a way to forgive my student loans? Kinda ridic\xe2\x80\xa6 https://t.co/0SUydabWDs',"Florida, USA"
Wed May 08 14:39:36 +0000 2019,b'cashapp need a auto decline button I\xe2\x80\x99m tied of y\xe2\x80\x99all mfs',"Prairie View, TX"
Wed May 08 14:39:36 +0000 2019,b'First gardenias of the season. They smell so good. https://t.co/NppMp4cm36',Georgetown Florida
Wed May 08 14:39:36 +0000 2019,b'https://t.co/XWHqBFHvVi',"Maryland City, MD"
Wed May 08 14:39:36 +0000 2019,b'@IlhanMN Killing babies is a right?',"Raytown, MO"
Wed May 08 14:39:36 +0000 2019,b'@CryptoEuclid @BoilingPointLTC @HODLFUEL @cryptorecruitr @realPoseidonLuu @benjijojo86 Thank you kind sir!! \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb',"Manville, NJ"
Wed May 08 14:39:35 +0000 2019,b'#WednesdayWisdom \xf0\x9f\x98\x86 https://t.co/09HxTL2B5U',"Philadelphia, PA"
Wed May 08 14:39:35 +0000 2019,b'Good morning everyone we are serving lunch today white truck at 13th K St/ Franklin Square NW Happy to see you same place.  Have a good day',"Washington, DC"
Wed May 08 14:39:35 +0000 2019,"b'@Kyle_MacLachlan @adrawerpull That, or The Flintstones movie. Which is weirdly the first movie I saw you in. \xf0\x9f\x99\x83'","San Jose, CA"
Wed May 08 14:39:35 +0000 2019,b'@tdisbell Good q. Maybe. Though still pretty small relative to total losses reported (and presumably mostly borne by the lenders).',"Brooklyn, NY"
Wed May 08 14:39:35 +0000 2019,b'These lil cookies w the cream dipping sauce was fireeee. &amp; I\xe2\x80\x99m only 20 so \xf0\x9f\xa7\x90 https://t.co/OTYd2wuzrv',"South Carolina, USA"
Wed May 08 14:39:35 +0000 2019,b'@Lrihendry @realDonaldTrump As an America tax payer I am very interested in seeing Trump tax returns',"Visalia, CA"
Wed May 08 14:39:35 +0000 2019,b'Can you feel the energy!? @SkillsUSAIL @Klein_Tools #NationalSigningDay is today! #studentsuccess #SkilledTrades\xe2\x80\xa6 https://t.co/U2HSVlyKmc',Technology Center of Dupage
Wed May 08 14:39:35 +0000 2019,b'@FightOwensFight Glad you got to spend part of your birthday with your family Kevin. Not lost on me as a fan the sa\xe2\x80\xa6 https://t.co/8ORnqh0wi8',"Ellwood City, PA"
Wed May 08 14:39:35 +0000 2019,b'Need to get some rest',"Dania Beach, FL"
Wed May 08 14:39:35 +0000 2019,b'Esperando que @MrTonitas deje de escuchar a Papi Marc por ser un periquero mujeriego y romperle el coraz\xc3\xb3n a Dayanara.',"San Juan, USA"
Wed May 08 14:39:35 +0000 2019,b'@zidootv Hello i need your help please I have zidoo x10 is completely dead I try to do firmware updates image keep\xe2\x80\xa6 https://t.co/QLqiqBvk1P',"Paterson, NJ"
Wed May 08 14:39:35 +0000 2019,b'@india_ana_jones Same https://t.co/qtaVW91IJP',"Las Cruces, NM"
Wed May 08 14:39:35 +0000 2019,b'Puppies Available\xe2\x80\xbc\xef\xb8\x8f Follow me @reddcarpetkennels on IG https://t.co/vLRrqGxW47',"Missouri City, TX"
Wed May 08 14:39:34 +0000 2019,b'I highly recommend everyone to use exfoliation gloves as opposed to a washcloth for their bodies.\xe2\x80\xa6wow',"Dover, DE"
Wed May 08 14:39:34 +0000 2019,b'@BadassBowden and you definitely are one \xf0\x9f\x98\x8d',"Youngstown, OH"
Wed May 08 14:39:34 +0000 2019,"b'As I was done paying for stamps, the kind @USPS employee asked me, \xe2\x80\x9cAre you a mom?\xe2\x80\x9d and I said \xe2\x80\x9cno\xe2\x80\x94 wait yes, I hav\xe2\x80\xa6 https://t.co/ygXatLdU9b'","Cleveland, OH"
Wed May 08 14:39:34 +0000 2019,b'@JesseBenn https://t.co/gzsBbnYgGo',"Chicago, IL"
Wed May 08 14:39:34 +0000 2019,b'Woke up early and positive today even though I have 99 problems... the struggle is real \xf0\x9f\x98\x92\n#morning #goodmorning\xe2\x80\xa6 https://t.co/TxFctfXKw2',"Los Angeles, CA"
Wed May 08 14:39:34 +0000 2019,"b'1 year ago, I booked a flight a few days in advance across the country to spend my birthday at the opening night of\xe2\x80\xa6 https://t.co/TuWOVuXTtG'","Tennessee, USA"
Wed May 08 14:39:34 +0000 2019,b'It\xe2\x80\x99s a fun drinking game!\xf0\x9f\xa4\xaa https://t.co/I42npgaWWg',"Sandy Springs, GA"
Wed May 08 14:39:34 +0000 2019,b'@AndraCowan_ https://t.co/VcaMUAfog9',"Salisbury, NC"
Wed May 08 14:39:34 +0000 2019,b'What does Bratton\xe2\x80\x99s Best BBQ Sauce go best with... EVERYTHING!!! And good news... we have it stocked just for you!!\xe2\x80\xa6 https://t.co/VVLWpVOrf9',"Columbia, TN"
Wed May 08 14:39:33 +0000 2019,b'The child is coming home tomorrow https://t.co/Dk1BW7NUOv',"Richmond, VA"
Wed May 08 14:39:33 +0000 2019,b'@mindyfinn That seems to be roughly where we are',"Gilbert, AZ"
Wed May 08 14:39:33 +0000 2019,b'@OhNoSheTwitnt You just described my great grandmother-Nanny Lily-who accompanied her son on his honeymoon cruise a\xe2\x80\xa6 https://t.co/SSTFalcFz7',"Philadelphia, PA"
Wed May 08 14:39:33 +0000 2019,b'@GOPLeader @realDonaldTrump were you the poolboy Kevin.?',"Tularosa, NM"
Wed May 08 14:39:33 +0000 2019,b'@madlymeditating Two WiPs: One is vaguely modern urban fantasy; the other is a sci-fantasy Cinderella retelling/spi\xe2\x80\xa6 https://t.co/Vsy16PGgXR',"Auxier, KY"
Wed May 08 14:39:33 +0000 2019,b'@Ramina1690 Chicago is a wannabe NYC.. Just like the Bulls tryna be Houston \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3',"Brooklyn, NY"
Wed May 08 14:39:33 +0000 2019,b'I think people are mad because she wants attention from other men when she goes out. https://t.co/RiYX5p9Jfb',"Durham, NC"
Wed May 08 14:39:33 +0000 2019,b'I need a drink.',"Lafayette, LA"
Wed May 08 14:39:33 +0000 2019,b'@escapethesnare @Gab_bayyy I\xe2\x80\x99ll call the mother fucking hotline tho \xf0\x9f\x98\xad',"Manhattan, NY"
Wed May 08 14:39:33 +0000 2019,b'I think it\xe2\x80\x99s time for @rihanna drop an album https://t.co/Tijo6PYmQS',"Virginia Beach, VA"
Wed May 08 14:39:33 +0000 2019,b'I literally had to put my hands out in front of me and physically make this make sense to me \xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa https://t.co/ZxjG6vm4V2',"Burlington, VT"
Wed May 08 14:39:32 +0000 2019,b'@jimbbbfn \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',"Las Vegas, NV"
Wed May 08 14:39:32 +0000 2019,b'@CEOHaize @SoleofaHustla I love when you do that cause I know you are really curious\xe2\x9c\xa8 mind your damn business until\xe2\x80\xa6 https://t.co/5jCiwNvvqh',"Manhattan, NY"
Wed May 08 14:39:32 +0000 2019,b'See ya in l5p frens https://t.co/9K4PzM0R5C',"Atlanta, GA"
Wed May 08 14:39:32 +0000 2019,b'Waking up to a flood of \xe2\x80\x9ctrade Embiid\xe2\x80\x9d tweets? Yikes. Might need to stay off today',"Beesleys Point, NJ"
Wed May 08 14:39:32 +0000 2019,b'@CBSNews \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc',"Bedford, VA"
Wed May 08 14:39:32 +0000 2019,b'We have a winner!  Thank you @Jescakaye for sharing and playing along!  #WeAreCrane #DreamBigger #CraneHRGiveAway t\xe2\x80\xa6 https://t.co/h1NsKxvGxI',"Yuma, AZ"
Wed May 08 14:39:32 +0000 2019,"b'As every man hath received the gift, even so minister the same one to another, as good stewards of t\xe2\x80\xa6\nhttps://t.co/eXRYaErx4T'","West Pensacola, FL"
Wed May 08 14:39:32 +0000 2019,"b'Here was Reuters, indicating ""the deal will enable Mechel to take $140 million of liabilities off the group\xe2\x80\x99s balan\xe2\x80\xa6 https://t.co/OBIGTwgpBQ'","Charleston, WV"
Wed May 08 14:39:32 +0000 2019,b'That\xe2\x80\x99s what effort looks like. Not surprised you\xe2\x80\x99re not familiar with it \xf0\x9f\x98\x82 https://t.co/ANoewNVkbd',"Edmond, OK"
Wed May 08 14:39:32 +0000 2019,b'@whoa_its_niko My friends been trying to get us tickets all morning I\xe2\x80\x99m so sad \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\xad',"Florida, USA"
Wed May 08 14:39:31 +0000 2019,b'A nigga that done been slutted out already and got all his hoe\xe2\x80\x99n out the way &gt;&gt;&gt;&gt;&gt;&gt;',"Milwaukee, WI"
Wed May 08 14:39:31 +0000 2019,b'\xf0\x9d\x95\x99\xf0\x9d\x95\x92\xf0\x9d\x95\xa1\xf0\x9d\x95\xa1\xf0\x9d\x95\xaa \xf0\x9d\x95\x93\xf0\x9d\x95\x95\xf0\x9d\x95\x92\xf0\x9d\x95\xaa \xf0\x9d\x95\x9e\xf0\x9d\x95\xaa \xf0\x9d\x95\x84\xf0\x9d\x95\xa0\xf0\x9d\x95\x9d\xf0\x9d\x95\x9d\xf0\x9d\x95\xaa !!! \xf0\x9d\x95\x83\xf0\x9d\x95\xa6\xf0\x9d\x95\xa7 \xf0\x9d\x95\xa6 \xf0\x9d\x95\x92\xf0\x9d\x95\x9d\xf0\x9d\x95\xa8\xf0\x9d\x95\x92\xf0\x9d\x95\xaa\xf0\x9d\x95\xa4!! https://t.co/j28iOWg6ek',"Garland, TX"
Wed May 08 14:39:31 +0000 2019,b'#Happy #HumpDay (aka #Wednesday)! You\xe2\x80\x99ve made it through the first half of the week and we\xe2\x80\x99ve got just the right\xe2\x80\xa6 https://t.co/NennIfDaHz',"Georgia, USA"
Wed May 08 14:39:31 +0000 2019,b'Think I remember hearing this one before. @hyder_quotes https://t.co/XEBKgyG5DT',"Thomasville, GA"
Wed May 08 14:39:31 +0000 2019,b'Older gen-Z culture is having your emo phase when you were 10',"Greensburg, PA"
Wed May 08 14:39:31 +0000 2019,"b'I asked Mr. yezell if he going to miss me when I graduate, he said \xe2\x80\x9c I miss you every time I go home \xe2\x80\x9c \xf0\x9f\xa5\xba\xf0\x9f\x98\x82\xf0\x9f\x98\x82'","Houston, TX"
Wed May 08 14:39:31 +0000 2019,b'Who needs a roommate #famu21',"Atlanta, GA"
Wed May 08 14:39:31 +0000 2019,"b""When your #phone carrier thinks you're in a different country but you're attending a #conference in #Detroit \xf0\x9f\xa4\x94\xe2\x80\xa6 https://t.co/sVCjNjeHix""",Sound Board
Wed May 08 14:39:31 +0000 2019,b'I am groot https://t.co/RxdyGeTlyr',"California, USA"
Wed May 08 14:39:31 +0000 2019,b'@Complex https://t.co/q1JoZNTwp3',"Elyria, OH"
Wed May 08 14:39:31 +0000 2019,b'@Motivated_Icon wowwwwww',"Chicago, IL"
Wed May 08 14:39:31 +0000 2019,b'Such a beautiful day outside \xf0\x9f\xa5\xb0',"Phoenix, AZ"
Wed May 08 14:39:31 +0000 2019,b'His comb over attempt is pretty sad. https://t.co/hIwaSqp6aB',"Fort Wayne, IN"
Wed May 08 14:39:31 +0000 2019,b'This has been an incredible story to follow out of Nashville. https://t.co/H5krT38tGb',"Memphis, TN"
Wed May 08 14:39:31 +0000 2019,"b""We've got the right to be angry! #ksleg #PoorPeoplesCampaign https://t.co/Nv8xDDCwyr""","Topeka, KS"
Wed May 08 14:39:31 +0000 2019,"b'See our latest #McLean, VA #Engineering job opportunity and click the link in our bio to apply: Scrum Master at SAIC'","McLean, VA"
Wed May 08 14:39:30 +0000 2019,b'ICYMI: @OleMissSoftball will play the winner of Miss St and Texas A&amp;M tonight at 8pm in the SEC Tournament \n\nI wrot\xe2\x80\xa6 https://t.co/6FxVRX2GMb',"Oxford, MS"
Wed May 08 14:40:23 +0000 2019,b'this post workout shake is great\xf0\x9f\x99\x82',"Clemson, SC"
Wed May 08 14:40:23 +0000 2019,b'\xf0\x9f\x9a\x93\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbcBILOXI STRONG. Council &amp; Mayor Gilich link arms w/Police Chief John Miller to lay a wreath feet away from wher\xe2\x80\xa6 https://t.co/INhgD8PGR3',Lopez-Quave Public Safety Center
Wed May 08 14:40:23 +0000 2019,"b""@CrissynChelle Yikes. My exes mom wasn't that bad but she was totally fake to me and didn't ever really care. She a\xe2\x80\xa6 https://t.co/WvqxDLFHXR""","Chicago, IL"
Wed May 08 14:40:23 +0000 2019,b'@1_WellWornApron @deadtome Right! And she still sounds amazing!',"Pittsburgh, PA"
Wed May 08 14:40:23 +0000 2019,b'@409175d97740489 Thanks! \xf0\x9f\x98\x8a',"Danville, CA"
Wed May 08 14:40:23 +0000 2019,b'@971BLS What about the Fab 5 Michigan team that Brady OSU to go to the Final 4?',"Columbus, OH"
Wed May 08 14:40:23 +0000 2019,b'\xd8\xaf\xd9\x87 \xd8\xa7\xd9\x88\xd9\x84 \xd8\xb1\xd9\x85\xd8\xb6\xd8\xa7\xd9\x86 \xd9\x8a\xd9\x85\xd8\xb1 \xd8\xb9\xd9\x84\xd9\x8a\xd8\xa7 \xd9\x85\xd9\x86 \xd8\xba\xd9\x8a\xd8\xb1 \xd8\xb3\xd8\xac\xd8\xa7\xd9\x8a\xd8\xb1 \xd9\x88\xd9\x85\xd8\xb9\xd8\xb3\xd9\x84\xd8\x8c \xd9\x88\xd9\x81\xd8\xb9\xd9\x84\xd8\xa7 \xd9\x88\xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb8\xd9\x8a\xd9\x85 \xd9\x85\xd9\x81\xd9\x8a\xd8\xb4 \xd8\xa7\xd9\x8a \xd8\xaa\xd8\xb9\xd8\xa8 \xd9\x88\xd9\x84\xd8\xa7 \xd9\x82\xd8\xb1\xd9\x8a\xd9\x81\xd8\xa9 \xd8\xb7\xd9\x88\xd9\x84 \xd9\x81\xd8\xaa\xd8\xb1\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb5\xd9\x8a\xd8\xa7\xd9\x85',"Sierra Vista, AZ"
Wed May 08 14:40:23 +0000 2019,b'@mtcatlady17 @ckquinnftw We don\xe2\x80\x99t know that. That\xe2\x80\x99s what they told us.',"Ferguson, MO"
Wed May 08 14:40:23 +0000 2019,b'@dogzaddy Melm',"Washington, DC"
Wed May 08 14:40:23 +0000 2019,b'@VeganNegroDomus Been seeing a lot of ppl say Outlaw Star and I love it',"Missouri, USA"
Wed May 08 14:40:23 +0000 2019,b'@co_rapunzel4 Me too',"Austin, TX"
