Date,Tweet
Tue Apr 07 00:17:34 PDT 2009,"['""lol', ' honeybaby', ' i sound like a ny-quil commercial. that word only looks right with a green background. i want to sleep but i can\'t ""\n']"
Tue Apr 07 00:17:36 PDT 2009,"['""Feeling soree', ' bad idea to go running when your sick ""\n']"
Tue Apr 07 00:17:38 PDT 2009,['T___T need more sleep but my body wont let me  so i will draw instead  &lt;3\n']
Tue Apr 07 00:17:39 PDT 2009,"['""@30SECONDSTOMARS: Thank\'s for your prayers', ' these days are very difficults ""\n']"
Tue Apr 07 00:17:41 PDT 2009,"[""@vanidosa27 What's wrong? why do you need an inhaler? I didn't even know you were sick  Hope you start feeling better\n""]"
Tue Apr 07 00:17:42 PDT 2009,"['""@eri74 Goodmorning!  hahaha', ' let me guess .... CB? hahaha me not ""\n']"
Tue Apr 07 00:17:43 PDT 2009,"['""Doesn\'t know why', ' but is feeling very down. And a trip to the gym didn\'t help ""\n']"
Tue Apr 07 00:17:44 PDT 2009,"[""Computer/internet is hating me tonight... I swear. And I can't find my USB cord for my sidekick \n""]"
Tue Apr 07 00:17:47 PDT 2009,"[""Taking Angus for a check-up today. I always quietly dread it but this time he's poorly so I know the lung function tests will be crap. \n""]"
Tue Apr 07 00:17:48 PDT 2009,['@grahamcracker  If only you were working in the Melbourne Victoria Police Department or the Melbourne City Cabs. \n']
Tue Apr 07 00:17:48 PDT 2009,['doing homework...  \n']
Tue Apr 07 00:17:53 PDT 2009,['has realized that twitter is getting more attention from her mama then she is....hahaha  LAME!\n']
Tue Apr 07 00:17:58 PDT 2009,"['""@m0nkfish Eww. Hershys kisses are ok', ' but not amazing ""\n']"
Tue Apr 07 00:18:04 PDT 2009,['whoa im super hungry  Life cereal w/granola &amp; raspberries is calling my name\n']
Tue Apr 07 00:18:09 PDT 2009,['wants to go to easterfest \n']
Tue Apr 07 00:18:11 PDT 2009,"[""Really let down by gossip girl...it's all I have to make my Mondays good and all they give are reruns... \n""]"
Tue Apr 07 00:18:29 PDT 2009,['am trying to fit all my stuff in a tiny bag so i can take it on as hand luggage. dont think its gonna work \n']
Tue Apr 07 00:18:32 PDT 2009,"['""@sunky being a grown up is horrid', ' isn\'t it ""\n']"
Tue Apr 07 00:18:35 PDT 2009,['@SEAF2009 I am strongly considering improvising. I missed last year I was so sick. \n']
Tue Apr 07 00:18:36 PDT 2009,['@innocentdrinks COKE!? 20% minority stake? Really? Not April Fool? Can you give it back? So depressing. You were a favourite brand. Sad \n']
Tue Apr 07 00:18:37 PDT 2009,['has just said goodbye to her hubby who is off globe trotting away \n']
Tue Apr 07 00:18:42 PDT 2009,['@ChauV I has so many things to do \n']
Tue Apr 07 00:18:46 PDT 2009,['@bkGirlFriday dude it snowed here today...cant imagine the weather in hawaii right now \n']
Tue Apr 07 00:18:52 PDT 2009,"['""updating my myspace profile', ' i need more followers coz its a bit sad only to have one ""\n']"
Tue Apr 07 00:18:53 PDT 2009,"['""when you read my updates', ' blogspot', ' bulletin on myspace', ' etc. You could just figure it out on your own. I don\'t care ""\n']"
Tue Apr 07 00:18:56 PDT 2009,"[""@thelmarockz thelma I can't see shiz I see blank and me and u comments \n""]"
Tue Apr 07 00:19:01 PDT 2009,"['""Back at :work', ' have to go to ::Zeist in a minute. But want to stay here to do some work ""\n']"
Tue Apr 07 00:19:02 PDT 2009,"[""I thought you could buy Silent Hill for the PSP on the PS Store? I can't find it anywhere? \n""]"
Tue Apr 07 00:19:02 PDT 2009,['Doing my taxes. Not in the best mood because of this \n']
Tue Apr 07 00:19:07 PDT 2009,['I am not a fan of sleeping alone  baby boo\n']
Tue Apr 07 00:19:07 PDT 2009,"['""I NEVER THOUGHT THAT I COULD  HATE SOMBODY', ' BUT I REALLY HATE YOU �TOBE D....�', ' I ONLY GAVE YOU ALL OF MY LOVE AND YOU  PAY ME SO BAD! ""\n']"
Tue Apr 07 00:19:09 PDT 2009,"[""@tommcfly hey saw u guys play @ pushover..didn't get 2 meet u tho cuz of th HUGE line  i was very upset ='( lol..a msg would make up 4 it!\n""]"
Tue Apr 07 00:19:13 PDT 2009,['Going to sleep now. Johnny just died on the OC. \n']
Tue Apr 07 00:19:16 PDT 2009,['again with the fucked sleep... ive decided to go do homework instead \n']
Tue Apr 07 00:19:23 PDT 2009,['@OscarTG Morning. No sun here unfortunately \n']
Tue Apr 07 00:19:30 PDT 2009,['I need a holiday  only one day off this year.\n']
Tue Apr 07 00:19:35 PDT 2009,['@stephenkruiser sorry to hear about your dog. \n']
Tue Apr 07 00:19:35 PDT 2009,['@trash_kitten  solution will be found!\n']
Tue Apr 07 00:19:36 PDT 2009,['Got to do Spanish revision today \n']
Tue Apr 07 00:19:41 PDT 2009,['has a cold from playing outside yesterday \n']
Tue Apr 07 00:19:42 PDT 2009,['why does stik-o have to be chocolate?! \n']
Tue Apr 07 00:19:42 PDT 2009,['I need SIMS 3. Gaah! \n']
Tue Apr 07 00:19:55 PDT 2009,['is listening to an awesome song but i dnt no the name but i wanna upload it on limewire!!!!! \n']
Tue Apr 07 00:20:05 PDT 2009,['@Linda_James Im not a morning person! Never have been  prefer the night!\n']
Tue Apr 07 00:20:16 PDT 2009,"['""@smaffulli correction: they don\'t tell you', ' but a cert. is there. How you can use it is a different matter', ' and without Win yet another! ""\n']"
Tue Apr 07 00:20:17 PDT 2009,"['""@ktml I think its iTunes fault I cant download it on my Mac now &quot;store busy&quot;   if you got it', ' anything awesome in the camerakit update?""\n']"
Tue Apr 07 00:20:20 PDT 2009,['@KateriH How was the TJ dinner tonight? My freezer melted down. \n']
Tue Apr 07 00:20:20 PDT 2009,['@martiy ouchies.    have a good day .......and goodnight @SuperTim.\n']
Tue Apr 07 00:20:22 PDT 2009,['@geoffmartinez youre going to be in mexico on easter?  why?\n']
Tue Apr 07 00:20:26 PDT 2009,['Early Twitter Buzz: Star Trek Has Secret Premiere in Austin - http://is.gd/r9vr Holy crap! Wish I was there... \n']
Tue Apr 07 00:20:32 PDT 2009,"[""i think i'm getting sick.  \n""]"
Tue Apr 07 00:20:36 PDT 2009,['happy birthday jaime. loveyou&lt;3.     ...officially screwed right now. midterm. quiz. 2 projects. and 300 page book. shoot me. please. \n']
Tue Apr 07 00:20:45 PDT 2009,['revising my essay and talking to my hubby on aim \n']
Tue Apr 07 00:20:53 PDT 2009,"['""@LizDinkel lol', "" I figured as much...but you never know. We don't talk anymore"", ' maybe you became easily offended... ""\n']"
Tue Apr 07 00:20:52 PDT 2009,"['""traffic not as bad as normal', ' so super early for meeting ""\n']"
Tue Apr 07 00:20:53 PDT 2009,['yo that was hella weird my twitter got deleted \n']
Tue Apr 07 00:20:54 PDT 2009,"[""They don't get hyphy on the east coast  ...even to E40\n""]"
Tue Apr 07 00:20:55 PDT 2009,"['""Perfectly ripe and fresh banana goes in the bag.. Arrive at office', ' it looks like it has been hit by a freight train. Poor banana ""\n']"
Tue Apr 07 00:20:57 PDT 2009,['home. mc. bored. missing him. who? him  sigh. im bored. tadi exam &amp; was okay. thursday lagi exam. gaaaaaaaaaaaaaahhh!\n']
Tue Apr 07 00:21:02 PDT 2009,['rufus rufus rufus! Bloody Brillaint!!!! Shame my mum is such a miserable crab or i could liten to him while i work \n']
Tue Apr 07 00:21:00 PDT 2009,['me and @maddeh are so in sync that both of our stummics hurt right now \n']
Tue Apr 07 00:21:00 PDT 2009,['studying commerce  how am i suppose to remember so much????\n']
Tue Apr 07 00:21:03 PDT 2009,"[""....it's just fever... \n""]"
Tue Apr 07 00:21:06 PDT 2009,['cuz like troybolton is the hottiemcsuperbob. omfgz. my nail buds  - cries -\n']
Tue Apr 07 00:21:15 PDT 2009,"['""Arghh! My hands are itchy!! Could it be that on top of my \'alergy\' to beef', ' I also cannot eat chicken no more?? ""\n']"
Tue Apr 07 00:21:22 PDT 2009,['I cant sleep. Missing the person I love most for the past 7yrs of my life. If only... \n']
Tue Apr 07 00:21:24 PDT 2009,['Time to get me ass in gear and start the day \n']
Tue Apr 07 00:21:28 PDT 2009,['Should really go to sleep so i can get up early tomorrow (well today now) \n']
Tue Apr 07 00:21:33 PDT 2009,['Fairly certain I have the flu. \n']
Tue Apr 07 00:21:35 PDT 2009,"[""I'm going to put myself out of this misery and go to freakin bed.  Ugh \n""]"
Tue Apr 07 00:21:52 PDT 2009,['is again in the math lab \n']
Tue Apr 07 00:21:53 PDT 2009,"[""i don't wanna leave CO! 4:15 am is coming too soon!! \n""]"
Tue Apr 07 00:21:58 PDT 2009,"['""@brightillusions  only one to fill that position. They\'ve just tightened our borders or something  Which sucks', ' I want you to move here!""\n']"
Tue Apr 07 00:22:02 PDT 2009,"['""Where the magic happens every month LOL Sophia did a terrific job', ' as usual! What am I gonna have for dinner?  http://twitpic.com/2y5bz""\n']"
Tue Apr 07 00:22:07 PDT 2009,"[""@jmielcarz send some of that warmness my way.... it's cold \n""]"
Tue Apr 07 00:22:10 PDT 2009,['Power to levitate?.... still negative. \n']
Tue Apr 07 00:22:28 PDT 2009,['Trying really hard not to get sick from all of the stuff I just took to get rid of my cough. \n']
Tue Apr 07 00:22:31 PDT 2009,['back from the casino a big fat loser! \n']
Tue Apr 07 00:22:36 PDT 2009,['Even a four day week seems too long  I want to stay in bed!\n']
Tue Apr 07 00:22:40 PDT 2009,['@theajp Glad you enjoyed it mate. Any more gigs lined up in the near future? None on the horizon for me at the mo \n']
Tue Apr 07 00:22:43 PDT 2009,['isnt feelin 100% 2day \n']
Tue Apr 07 00:22:40 PDT 2009,['going to watch julian play bball. i want phoebe \n']
Tue Apr 07 00:22:52 PDT 2009,['@DuncanMacrae hmmm well good luck with that.....  \n']
Tue Apr 07 00:23:04 PDT 2009,['just got a denied letter from bazaar bizarre. sad. i was looking forward to a road trip to be a vendor there \n']
Tue Apr 07 00:23:25 PDT 2009,['Now even more annoyed with Bones. I would have preferred the gratuitous grossness. Poor Angela \n']
Tue Apr 07 00:23:26 PDT 2009,"['""@OnlineMigration me too!', ' although im still going  hehe""\n']"
Tue Apr 07 00:23:27 PDT 2009,"[""I am layin in bed @ 3am cos my tummy is beatboxn so bd so I hd 2 wake up. can't eat. Unburnable calories nt gd for my &quot;abs&quot; I am hungry! \n""]"
Tue Apr 07 00:23:32 PDT 2009,['Bed... Work in am \n']
Tue Apr 07 00:23:34 PDT 2009,['No rain please \n']
Tue Apr 07 00:23:36 PDT 2009,['@gabysslave thanks - you too! I have an essay to write \n']
Tue Apr 07 00:23:39 PDT 2009,"['""Fuck! Len Wein\'s house caught fire earlier today. The family is safe', ' but they lost their dog. ""\n']"
Tue Apr 07 00:23:41 PDT 2009,['thinks factorial designs are going to be the death of my test &quot;A&quot;.  Who comes up with this confusing &quot;mathy&quot; stuff?  Ugh \n']
Tue Apr 07 00:23:42 PDT 2009,['@schnicklefritz OMG! I have the same problem! I lent it to someone and they never gave it back!!! \n']
Tue Apr 07 00:23:49 PDT 2009,"['""@friendlypharm  too bad it\'s true', ' for the most part ""\n']"
Tue Apr 07 00:23:49 PDT 2009,['@THEcamacho danm I wanted to hear that studying sucks \n']
Tue Apr 07 00:23:54 PDT 2009,['YAY hannah montanas on disney channel fun ......NOT \n']
Tue Apr 07 00:23:57 PDT 2009,['all the photos i try to upload are too big \n']
Tue Apr 07 00:23:59 PDT 2009,['Somewhere in the world right now the sun is shining and people are busy...but not here \n']
Tue Apr 07 00:24:08 PDT 2009,['@Labrys67 the chat broked? \n']
Tue Apr 07 00:24:15 PDT 2009,['@ruthclayton oh i aint gonna be ur bitch  but i will be HIS.. muwahaha\n']
Tue Apr 07 00:24:18 PDT 2009,"[""Caught myself looking up the iphone. Promised I wouldn't torcher myself as I still have 6 months left on my current contract \n""]"
Tue Apr 07 00:24:32 PDT 2009,"[""Goodnight everyone. Well I'm not feeling much better and I'm going to the doctor tomorrow.  \n""]"
Tue Apr 07 00:24:52 PDT 2009,['@cardinaire ya me too \n']
Tue Apr 07 00:24:54 PDT 2009,"[""Blimmin' heck i'm slightly tired! And i still didn't see no Otalia \n""]"
Tue Apr 07 00:24:53 PDT 2009,"['""im going 2 bed nowww - surprising??? Not rly', ' i have school 2morow', ' thats right', ' my spring break days r over ""\n']"
Tue Apr 07 00:24:56 PDT 2009,['Wants her camera back! \n']
Tue Apr 07 00:24:58 PDT 2009,['first: UNC DOMINATED!!!!!!!!!!!!!!. second: the hills is back (hallelujah). third: econ paper? gaussian copula is def. NOT that deal \n']
Tue Apr 07 00:25:04 PDT 2009,"[""Is physically tired but can't sleep \n""]"
Tue Apr 07 00:25:08 PDT 2009,['tks pa 4 &quot;tapauing&quot; croissant tuna knowing dat Ive back-to-back meetings since morning  &amp; Zuraidah tks 4 buying my FAV STARBUCK MOCHA FRAP\n']
Tue Apr 07 00:25:13 PDT 2009,"['""@RussyRhubarb A new twitter name without telling me? Boo. By the way', ' I think Oberon is dead  Haven\'t seen him for ages...""\n']"
Tue Apr 07 00:25:14 PDT 2009,"['""@jeffsmithcars Why would you want to send traffic to that page?  At the bottom', ' you say you\'re not done  ""\n']"
Tue Apr 07 00:25:15 PDT 2009,"[""@arielehenriques Why do I feel like your preaching to me? lol damn I'm guilty \n""]"
Tue Apr 07 00:25:20 PDT 2009,"['""Looking at it', ' I seem to be getting a completely different config.. Finding shared hosting hard not having control ""\n']"
Tue Apr 07 00:25:23 PDT 2009,['TV w/charley she is too cute and too sweet...trying to get over the blues  cheer me up tweeters\n']
Tue Apr 07 00:25:28 PDT 2009,['@Djteck Mean \n']
Tue Apr 07 00:25:32 PDT 2009,"[""While I do enjoy my job very much. Its always nicest outside when I'm indoors \n""]"
Tue Apr 07 00:25:33 PDT 2009,['morning everyone!! still feeling poorly!   hope u all have a good day! x\n']
Tue Apr 07 00:25:34 PDT 2009,['contemplated going out for a post-midnight walk but still have piles of work to get through \n']
Tue Apr 07 00:25:56 PDT 2009,['oh em gee. this is love http://tinyurl.com/djjc46 want want want! lusting after things i cannot afford. \n']
Tue Apr 07 00:26:01 PDT 2009,['Everything is still broken! \n']
Tue Apr 07 00:26:07 PDT 2009,['Mir every single morning I feel sick \n']
Tue Apr 07 00:26:09 PDT 2009,['i had 7 hours of sleep and now i cant go back to sleeping  im thirsty\n']
Tue Apr 07 00:26:11 PDT 2009,['@indiblogger  do i neeI dotn get any comments and suggestions \n']
Tue Apr 07 00:26:21 PDT 2009,"['""My peace', ' quiet &amp; stress freeness is bout to come to an end ""\n']"
Tue Apr 07 00:26:24 PDT 2009,"['""found my Sana...and has realized', ' that just like a white girl', ' I eat my problems ""\n']"
Tue Apr 07 00:26:27 PDT 2009,['In work  sooo bored !\n']
Tue Apr 07 00:26:38 PDT 2009,"['""@MissElizabeth Food allergies suck!  I became allergic to shellfish about 4 months ago out of the blue', ' and I used to love shrimp.  ""\n']"
Tue Apr 07 00:26:46 PDT 2009,['@d_TRIX my mom just had a root canal also...i feel your pain buddy! \n']
Tue Apr 07 00:26:49 PDT 2009,"[""Not even 8.30am and there's far too much noise in the office   Should have worked from home today.\n""]"
Tue Apr 07 00:26:50 PDT 2009,"['""@louislucci I usually only sleep 4 hours a night or so.  Going to bed now', ' have to get up at 5am ""\n']"
Tue Apr 07 00:26:52 PDT 2009,"[""@tommcfly Good morning Tom! Why can't I send you a message? This is too short for the question I have  Well to bad for me I guess..\n""]"
Tue Apr 07 00:27:03 PDT 2009,"['""Guess what? My Dad is PREGNANT!!! lol nah', ' the doctor does have to give him an epidural for his chronic back pain', ' though. ""\n']"
Tue Apr 07 00:27:05 PDT 2009,"['""@josordoni yeah it was good news', ' a y combinator interview next week! dunno bout the oyster', ' will just suck it up I guess ""\n']"
Tue Apr 07 00:27:08 PDT 2009,['@Sir_Almo it wont let me play DOH keeps saying user not valid \n']
Tue Apr 07 00:27:13 PDT 2009,['@eNiBeNi i would if i knew them  ed si que se duerme temprano :S\n']
Tue Apr 07 00:27:15 PDT 2009,"[""@valonthecoast LOL awwww....I'm sorry you're stuck n bored...Yes hun I thought you be trying to keep yourself entertained...can't be easy \n""]"
Tue Apr 07 00:27:20 PDT 2009,['@Jamzeee I knowwwwww I sukkkk !!....   .. Take care of my gurls ...\n']
Tue Apr 07 00:27:28 PDT 2009,"['""@Kal_Penn arrrggghhh', "" and I hadn't seen last night's episode yet! Pity to lose you"", ' though. ""\n']"
Tue Apr 07 00:27:31 PDT 2009,['Early morning meetings \n']
Tue Apr 07 00:27:31 PDT 2009,['@infidelsarecool ugh how depressing.    i want to punch something.\n']
Tue Apr 07 00:27:34 PDT 2009,"[""I STILL don't understand how to setup subversion for a website \n""]"
Tue Apr 07 00:27:43 PDT 2009,['@imperiusrex Brahbrah. Ugh. Bed in a hour. \n']
Tue Apr 07 00:28:01 PDT 2009,"['""@joshsharp no money yet', ' i dont know anyone who has  maybe its all just a lie!! hes having us on so we all like him a little bit more lol""\n']"
Tue Apr 07 00:28:08 PDT 2009,"['""sat at work  Not fair', ' so not fair""\n']"
Tue Apr 07 00:28:25 PDT 2009,['Whoh what a day... Now for the shut part... Hydraulics assignment time \n']
Tue Apr 07 00:28:25 PDT 2009,['oh wtf @ house. NOT COOL. \n']
Tue Apr 07 00:28:27 PDT 2009,['Brain Hurty Squishy Mess \n']
Tue Apr 07 00:28:31 PDT 2009,['@vomitto ahh ai dreptate Pixar \n']
Tue Apr 07 00:28:35 PDT 2009,['woke up too early \n']
Tue Apr 07 00:28:38 PDT 2009,['watching tv. trying to sleep. not working. \n']
Tue Apr 07 00:28:42 PDT 2009,"[""@lisalent As part of Freeview? We don't get the sports channel \n""]"
Tue Apr 07 00:28:45 PDT 2009,"[""No way I'm gonna sleep tonight \n""]"
Tue Apr 07 00:28:51 PDT 2009,['No TravoRadio this morning. BlipFM is down. \n']
Tue Apr 07 00:28:51 PDT 2009,['@DTizzler and it took me my entire walk to the train station to undo it \n']
Tue Apr 07 00:28:52 PDT 2009,['@amyg0716 thats really sad  i wolud hate that! but i had choco milk earlier =D lol\n']
Tue Apr 07 00:29:03 PDT 2009,"['""I have had an allergic reaction to my contacts', ' stuck with my specs until it clears up. Means and end to my breast feeding tho ""\n']"
Tue Apr 07 00:29:07 PDT 2009,['wow my x60s is dead \n']
Tue Apr 07 00:29:07 PDT 2009,"[""just finished cooking spag bol from scratch.. in other words been cooking for the past 4 hours! i'm not hungry anymore \n""]"
Tue Apr 07 00:29:58 PDT 2009,['trying to write dssertation \n']
