Date,Tweet
Sat May 16 19:33:32 PDT 2009,"['""Hmmm', ' cold meds decrease milk supply. Guess I have to suck it up &amp; deal or Gremlin doesn\'t eat. Stupid baby ""\n']"
Sat May 16 19:33:34 PDT 2009,['is calmly + rationally PEEVED about the car that ran into the back of mine this afternoon. Oh the HASSLE of having to get it fixed \n']
Sat May 16 19:33:39 PDT 2009,['@carcarly oh..... i know.. they do in Singapore too.. \n']
Sat May 16 19:33:42 PDT 2009,['Harry Potter is scaring me \n']
Sat May 16 19:33:44 PDT 2009,"['""@philipwang I know', ' I hella really wanted to see em  and I kno for a fact they\'re gonna rock the show!""\n']"
Sat May 16 19:33:46 PDT 2009,['@victoria_smey whats wrong?? \n']
Sat May 16 19:33:47 PDT 2009,"['""@AlexAllTimeLow thank you for the tweet &lt;3 i wish we could do something to help', ' really  hope you\'re feeling better.""\n']"
Sat May 16 19:33:47 PDT 2009,"['""@eddyizm dude', ' a 12-inch pizza kicked my ass tonight--i couldn\'t finish it my stomach shrunk so much!  #food #fail""\n']"
Sat May 16 19:33:47 PDT 2009,"['""@discobisc LOL...hey', ' friend.  I don\'t work on the weekends.  ""\n']"
Sat May 16 19:33:48 PDT 2009,"['""guys', ' i think i just ate sliced turkey that\'s past its expiration date. ""\n']"
Sat May 16 19:33:58 PDT 2009,['i hate cleaning up after partys tired now \n']
Sat May 16 19:34:00 PDT 2009,['Concerts hurt my back  Lol\n']
Sat May 16 19:34:00 PDT 2009,"[""Officeworks business card printing is extremely standard...won't go with them \n""]"
Sat May 16 19:34:01 PDT 2009,"[""is so poor she's eating beans without toast \n""]"
Sat May 16 19:36:48 PDT 2009,['@qbee27 will be difficult to find many around that time with it being hurricane season \n']
Sat May 16 19:36:49 PDT 2009,['I lost one of my best friends. \n']
Sat May 16 19:36:50 PDT 2009,['@nicolerichie mine does it too. i usually keep trying to roll it. otherwise its buggered  good luck with it\n']
Sat May 16 19:36:51 PDT 2009,[' i was we coulda too @tayrocksx\n']
Sat May 16 19:36:53 PDT 2009,['So many people make me so nervous \n']
Sat May 16 19:36:56 PDT 2009,['Sitting outside my house waiting for my mom to get home ahh no key. \n']
Sat May 16 19:37:00 PDT 2009,"[""can't sleep  again \n""]"
Sat May 16 19:37:01 PDT 2009,"[""@ddlovato awesome demi!too bad i can't see what it looks like \n""]"
Sat May 16 19:37:03 PDT 2009,['they left right away @alexleyton  i had to literally walk outside with shampoo in my hair cuz i was in the shower!!\n']
Sat May 16 19:37:03 PDT 2009,['v annoyed. both movies I chose for tonight (Matrix or STNG First Contact) are only VHS and machine is not hooked up anymore  now what?\n']
Sat May 16 19:37:04 PDT 2009,"[""@yam9972 That's because I changed my plans. \n""]"
Sat May 16 19:37:05 PDT 2009,"[""I'm sad I'm so sad!  yet happy....\n""]"
Sat May 16 19:37:06 PDT 2009,"['""@kirstiecat yep', ' hot pixels on the sensor... ""\n']"
Sat May 16 19:37:07 PDT 2009,"['""in the afternoon', "" i hit my foot's finger on the wall. now"", "" the nail is getting purple. i don't know what i need to do"", ' but i\'m scared. ""\n']"
Sat May 16 19:37:07 PDT 2009,"['""@LilMissOpinion For some reason', ' it is skipping a week. Sucked for this week though. ""\n']"
Sat May 16 19:37:08 PDT 2009,['I miss New York. And Texas. \n']
Sat May 16 19:37:09 PDT 2009,"[""it's gonna be one of the saddest day in my life. &lt;/3 \n""]"
Sat May 16 19:37:09 PDT 2009,"[""@CarinaK At least you have that option!! We don't know if they'll bring it here in Imax \n""]"
Sat May 16 19:37:12 PDT 2009,['today i did nearly nothing at all \n']
Sat May 16 19:37:12 PDT 2009,['OMG!! I`M SO SAD  I THINK THE BOYS FORGOT ABOUT US \n']
Sat May 16 19:37:13 PDT 2009,['@spencerpratt so tried to call you all the way fron NEWZEALAND! but it wont work \n']
Sat May 16 19:37:16 PDT 2009,"['""omg daniel what if my readers start stalking u too now?  ill b honest 2 though', 'I stalk people 2. rt now im stalkin my neighbor! ;)""\n']"
Sat May 16 19:37:18 PDT 2009,['Thinks her bf is sick of her &amp; may break up with her soon....  only time will tell\n']
Sat May 16 19:37:20 PDT 2009,['ohhh god i fuckin hate drama..... ughhhh what a fuckin day \n']
Sat May 16 19:37:22 PDT 2009,"['""I don\'t think you will ever do half of what I do for you or sacrifice what i do', ' for me.. that should say something  .""\n']"
Sat May 16 19:37:27 PDT 2009,"['""@Whatisthatsmell How can I not freakin\' love you? You\'re my J-Bin and I love you truly', ' madly', ' deeply... ""\n']"
Sat May 16 19:37:28 PDT 2009,['@jlzeman wrong john ;) tehe! and im sry i cant make it \n']
Sat May 16 19:37:29 PDT 2009,"[""@xoMusicLoverxo EXACTLY!  I can't wait till fall either. Evil show.  I got chills with the George thing though. Yup. 007. \n""]"
Sat May 16 19:37:30 PDT 2009,"[""There's a bat flying around inside the hotel bar. I feel sorry for it. \n""]"
Sat May 16 19:37:39 PDT 2009,"[""just got back from fishin'... no fish for us \n""]"
Sat May 16 19:37:41 PDT 2009,['@LilRaya U AINT EVEN FOLLOW ME \n']
Sat May 16 19:37:43 PDT 2009,['wonders if there are any local online art consignment shops for us southcoast artists? The place I sold a lot of my art went outa biz \n']
Sat May 16 19:37:43 PDT 2009,['has to stop watching pretty woman  i love julia roberts.\n']
Sat May 16 19:37:43 PDT 2009,"['""@LMAshton It bugs me more than I can say. It sticks in my mind and even if it stopped tomorrow', ' it\'s somewhere else. ""\n']"
Sat May 16 19:37:44 PDT 2009,['Greasy deep fried food not sitting so well with my stomach \n']
Sat May 16 19:37:44 PDT 2009,"['""my twitter following is like benjamin button!! ohnos! soon', ' it will just be a little hummingbird in a hurricane. ""\n']"
Sat May 16 19:37:47 PDT 2009,['and why is leaning so amazing but painful \n']
Sat May 16 19:37:47 PDT 2009,"['""If I didn\'t have Josh moving in here', ' I would let  You move in wit me and help you out! Hate to see you go!  B[dub]tm[TRUST]""\n']"
Sat May 16 19:37:49 PDT 2009,['@mylifemyworld What no homie luv cuzzo.... \n']
Sat May 16 19:37:49 PDT 2009,['my ego is crushed  brother &amp; sister i guess.\n']
Sat May 16 19:37:53 PDT 2009,"['""@sujal great link', "" that qualifies as interesting.  Not sure what's worse"", ' the story or that I\'m not surprised ""\n']"
Sat May 16 19:37:55 PDT 2009,"[""I'm the bosses girl. Its hard work tho. Takes patience and A LOT of strength \n""]"
Sat May 16 19:37:57 PDT 2009,['@ddlovato oh that is such a sad movie! \n']
Sat May 16 19:38:00 PDT 2009,"['""@myria101 Awww   I\'ll play your DJ some other time', ' no worries!""\n']"
Sat May 16 19:38:06 PDT 2009,['@RobPattzNews Is Rob back in LA \n']
Sat May 16 19:38:06 PDT 2009,['@tatianaespada ahhhh i need more followers  lol im freakin bored on a saturday night..wat u up too..and lmfao @ ur vibrator LOL\n']
Sat May 16 19:38:07 PDT 2009,['no one here yet...way too nice out! come in later and tell me what u did while i was inside \n']
Sat May 16 19:38:09 PDT 2009,"['"" cant afford to see Angels and Demons', ' so i watched it for free: http://tr.im/lvBu""\n']"
Sat May 16 19:38:10 PDT 2009,"[""@MrsTysonRitter jewdie! Im on effing quarters so I'm not done until June 12 \n""]"
Sat May 16 19:38:11 PDT 2009,"[""@deadstockric same here I'm sick n in bed too \n""]"
Sat May 16 19:38:11 PDT 2009,"['""When i exhale', ' i can\'t feel my chest. I knew she\'d get sick of me.  i feel like dying.""\n']"
Sat May 16 19:38:14 PDT 2009,"[""@SunshineeKiid as that sucks! Nah I live in Perth...so nope I wasn't there \n""]"
Sat May 16 19:38:18 PDT 2009,['I gained so much weight while with sir eats a lot. \n']
Sat May 16 19:38:18 PDT 2009,"['""I\'m hopeless', ' my mind is so corrupted ""\n']"
Sat May 16 19:38:21 PDT 2009,"[""@ryramos no chrome tattos don't exist  i want one soooo bad but silver ink would be too toxic\n""]"
Sat May 16 19:38:22 PDT 2009,['I want summer to be fun \n']
Sat May 16 19:38:23 PDT 2009,['Im really freakin bored! \n']
Sat May 16 19:38:24 PDT 2009,"['""@FirstDigg LUCKY. I couldn\'t get any tickets at all', ' but I\'m talking about the Madison Square Garden one ""\n']"
Sat May 16 19:38:26 PDT 2009,['hey. . Where did my pic go  stupid twitter!\n']
Sat May 16 19:38:29 PDT 2009,['Just finished watchin dat Angel n Demons...pretty good...not sure If Its worth paying to see to make someone else richer \n']
Sat May 16 19:38:30 PDT 2009,['http://bit.ly/J5uAw  i miss the sea \n']
Sat May 16 19:38:34 PDT 2009,['@MarichrisDiga congrats ;) sorry couldnt make it to your dinner \n']
Sat May 16 19:38:41 PDT 2009,"['""@hamjam01 yeah', ' but it won\'t come here.. you know that!! ""\n']"
Sat May 16 19:38:43 PDT 2009,['@demonaluv happened to me \n']
Sat May 16 19:38:44 PDT 2009,['@Lucyatthedisco the knitting factory in LA but were leaving in like 10 mins  why u wanna do something tonite?\n']
Sat May 16 19:38:46 PDT 2009,['I have never been this upset over a 85.7 \n']
Sat May 16 19:38:46 PDT 2009,['@royalspostgame tell me about it. was too deflated to even call in.  \n']
Sat May 16 19:38:48 PDT 2009,['I wish I could upload pics! \n']
Sat May 16 19:38:49 PDT 2009,"[""@KoreanCelt &lt;sigh&gt; No. At work for another hour and 20 min.  I swear as soon as I get there I'm gonna guzzle! (Responsibly.)\n""]"
Sat May 16 19:38:51 PDT 2009,"[""i am in absolute DESPERATE need of someone to cuddle with. please???? i'm lonely \n""]"
Sat May 16 19:38:53 PDT 2009,"[""Sad to have missed out on dinner with friends cuz I ended up at the wrong jerry's delhi \n""]"
Sat May 16 19:38:57 PDT 2009,['@winterbound Uhhhhh it was me  I sorry\n']
Sat May 16 19:38:58 PDT 2009,['Koons party having funnn feel weird \n']
Sat May 16 19:38:58 PDT 2009,['is bout to go to bed my sinuses are killin me tonight cant stop sneezing \n']
Sat May 16 19:38:58 PDT 2009,['Dont really wanna be in the house but i dont have anyone to kick it with.. Wish i had my boogie here to kick it with me \n']
Sat May 16 19:41:55 PDT 2009,"['""@HIGH_TIMES_Mag our home state of GA doesn\'t allow a medical necessity defense either', ' which is another deterrent.  I need a solution.""\n']"
Sat May 16 19:41:56 PDT 2009,"[""@MrsTysonRitter jewdie! Im on effing quarters so I'm not done until June 12  -\n""]"
Sat May 16 19:42:00 PDT 2009,"[""Well @HankMoodyBitch things are dandy. I'm chillaxn at home tonight because I'm showing 5 houses tomorrow. Makes the weekend FLY! \n""]"
Sat May 16 19:42:02 PDT 2009,['First Vicks and now BT. Nick Drake must be rolling in his grave \n']
Sat May 16 19:42:03 PDT 2009,['My mom  used my AP Tour bag as a trash bag. Goodbye \n']
Sat May 16 19:42:04 PDT 2009,"['""@ddlovato I be scared of this movie', ' well not much but have ""\n']"
Sat May 16 19:42:06 PDT 2009,['@djaaries not much sorry to say...   \n']
Sat May 16 19:42:07 PDT 2009,"[""grrr....still in arlington...being lazy..and the rain doesn't help \n""]"
Sat May 16 19:42:08 PDT 2009,['WHAT A BAD SUNDAY ! nothing to do except STUDY !!! \n']
Sat May 16 19:42:09 PDT 2009,"[""Wish I didn't have bills to pay \n""]"
Sat May 16 19:42:11 PDT 2009,['@oliviamunn the way the lakers have been playing we could use u \n']
Sat May 16 19:42:13 PDT 2009,['my last night in chicago will be spent with a cute boy from wisconsin. the only thing left is my matress. i miss alexis already \n']
Sat May 16 19:42:15 PDT 2009,"[""-_- why doesn't any1 @marlenedlr \n""]"
Sat May 16 19:42:16 PDT 2009,['ahhhhh! my laptop is like dying and my charger isnt working. goodbye real interwebz in 10 minutes \n']
Sat May 16 19:42:16 PDT 2009,['So little time for new orleans \n']
Sat May 16 19:42:18 PDT 2009,[' some things just never get easier...\n']
Sat May 16 19:42:20 PDT 2009,['@RoshiKK yerr i suppose your right. im jealous miley is in the bahamas \n']
Sat May 16 19:42:21 PDT 2009,['angels and demons in like an hour or two shower fer now...i hope now that my hair is cut its easier to straighten. I miss richard \n']
Sat May 16 19:42:21 PDT 2009,"[""is still tired after a food-poisoning yesterday  Can't eat anything  #fb\n""]"
Sat May 16 19:42:22 PDT 2009,['@dresdendolly not very well \n']
Sat May 16 19:42:22 PDT 2009,"['""@clubjuggler And thanks for hosting! That was lots of fun. Sorry about your ZFS partition', ' though. ""\n']"
Sat May 16 19:42:25 PDT 2009,['http://twitpic.com/5c5hb - My teddybear got camera shy \n']
Sat May 16 19:42:28 PDT 2009,['@stephlalalala wish i was there. \n']
Sat May 16 19:42:34 PDT 2009,['Packing. \n']
Sat May 16 19:42:37 PDT 2009,"['""@Wildboutbirds Mama says that it\'s time to go to bed  But I will see you in my dreams', ' Beloved One! And you\'re ALWAYS in my heart!""\n']"
Sat May 16 19:42:38 PDT 2009,"[""my throat is actually closing up! It's not sexy! Sad face \n""]"
Sat May 16 19:42:38 PDT 2009,"[""My favorite LD thread has been tainted!!! I knew it couldn't last. \n""]"
Sat May 16 19:42:40 PDT 2009,"['""@Tallis33 I\'ve done yellowstone and tetons', ' which are fab...but all three are pretty much full for a last minute trip ""\n']"
Sat May 16 19:42:44 PDT 2009,"['""one part of the final translation exams behind us. That was tough  One more part today', ' 10:00 AM.""\n']"
Sat May 16 19:42:45 PDT 2009,"[""@GenTrigger i can't   The new green day album has plenty of seeders if you want that instead\n""]"
Sat May 16 19:42:46 PDT 2009,['a hunting i will go a hunting i will go. hi ho the dairy oh. a hunting i will go. also. pigs are not as cute when they have been cooked. \n']
Sat May 16 19:42:47 PDT 2009,['@xanderorion it smells like india in my house \n']
Sat May 16 19:42:49 PDT 2009,"[""@actionamanda  i'm sorry he is still sick! \n""]"
Sat May 16 19:42:49 PDT 2009,['my mudy plum \n']
Sat May 16 19:42:50 PDT 2009,['finished packing to move apartments.. wanting to be home though but not gonna be home till the beginning of June \n']
Sat May 16 19:42:50 PDT 2009,['@TaliyAllTimeLow pretty sure that was a dream. \n']
Sat May 16 19:42:52 PDT 2009,"['""is about to go to bed', ' yay! Or maybe not ""\n']"
Sat May 16 19:42:54 PDT 2009,['@JenPatch Will the cars still be old then? \n']
Sat May 16 19:42:55 PDT 2009,['I am at work \n']
Sat May 16 19:42:55 PDT 2009,"['""@_We_ArE_bRoKeN_ Aw', ' why? ""\n']"
Sat May 16 19:42:56 PDT 2009,['Have you ever seen a &quot;Baby on Board&quot; sign on a speeding car?! Poor kids.... \n']
Sat May 16 19:42:59 PDT 2009,['Its cold in south dakota \n']
Sat May 16 19:43:00 PDT 2009,['@cmgjerde i tray to show my art much as posible but i feel some kind of ashemed \n']
Sat May 16 19:43:03 PDT 2009,"[""aghhhh. i don't feel so good  feel like i gotta burfoo\n""]"
Sat May 16 19:43:05 PDT 2009,"['""Well', ' no festival for me.  Too sick to go.  Better now and heading home.  Hopefully tomorrow will be better.  Missed Aaron Tippin.  ""\n']"
Sat May 16 19:43:05 PDT 2009,['@wislingsailsmen People used to call me that when I was a kid. Thanks for the reminder \n']
Sat May 16 19:43:05 PDT 2009,"[""@anthonyonfire uhohh. someone's not happy.  !\n""]"
Sat May 16 19:43:09 PDT 2009,['@bfp uh oh did you pass out? \n']
Sat May 16 19:43:21 PDT 2009,['dylan died  but star trek was gooood.\n']
Sat May 16 19:43:22 PDT 2009,['Dreading going back to the &quot;real world&quot; tomorrow.  vacation is over \n']
Sat May 16 19:43:25 PDT 2009,['@SimplyMarben sad you cant join me either babe  i miss you man!\n']
Sat May 16 19:43:27 PDT 2009,['82 pages of information to write study notes off for business exam  gross!\n']
Sat May 16 19:43:28 PDT 2009,"[""@xmannyboix @nursebettie666 I wanna hang out with u guys so bad right now  I'm so boring &amp; all them lil girls in my house r getting me mad\n""]"
Sat May 16 19:43:31 PDT 2009,['omg i just got chocolate milk mix poured all over me \n']
Sat May 16 19:43:35 PDT 2009,"['""Just seen some random guy throw up on TV', ' and considering I have a phobia of throw up I\'m not okay. ""\n']"
Sat May 16 19:43:35 PDT 2009,['@Ashley_S_W me too.  I gotta do mine tomorrow.\n']
Sat May 16 19:43:37 PDT 2009,['add my aunt @dawn304 she got no followers \n']
Sat May 16 19:43:37 PDT 2009,['results are in!! and this semester got stroked with a long dick!  sorry that was overly graphic. but yay for good grades!!!\n']
Sat May 16 19:43:39 PDT 2009,['ok parents bac from wedding &amp; of course instant fighting  i want it 2 stop. gonna listen 2 my ipod &amp; wait 4 majo 2 come on... i NEED her!\n']
Sat May 16 19:43:41 PDT 2009,['i fully understand how those ppl working in banquet feel.. \n']
Sat May 16 19:43:42 PDT 2009,"['""listening music to cry ', "" grrrr!! I don't like to fight with a BF"", ' so', "" what can I do?  there's nothing to do"", ' I\'m about to cryyy... so sad!""\n']"
Sat May 16 19:43:42 PDT 2009,"['""I should be crying in this scene', ' but my ducts are all blocked', ' so my heart just aches. ""\n']"
Sat May 16 19:43:45 PDT 2009,"[""@DourMetal Don't hate on the Spambot  http://bit.ly/kFuRH\n""]"
Sat May 16 19:43:45 PDT 2009,['Thought I scored a random crap from @woot but never got a confirmation email \n']
Sat May 16 19:43:46 PDT 2009,['@mzbitca proof you were devil spawn \n']
Sat May 16 19:43:47 PDT 2009,"['""If there\'s an earthquake now', ' I\'ll die. ""\n']"
Sat May 16 19:43:48 PDT 2009,['@scvallee I know...but I lost mine \n']
Sat May 16 19:43:48 PDT 2009,['goodnight to all!!! got to get up early again! NO sleepin in this weekend! \n']
