Date,Tweet
Fri May 01 20:24:52 PDT 2009,['bye everyone back in cali tomorrow!! morning...   \n']
Fri May 01 20:24:56 PDT 2009,['THAT ICE T CLIP WAS POSTED IN ONTD TOO. STOP STEALING FROM US BEST WEEK EVER! WE JUST WANT TO BE FRIENDS! \n']
Fri May 01 20:25:01 PDT 2009,['Is not wanting to work Sat. I would rather be playing w/Talia when she comes to town \n']
Fri May 01 20:25:03 PDT 2009,"['""@clubalektrablue AHHHH you lucky son of female dog (I kept it clean  )', ' I wish I was there ""\n']"
Fri May 01 20:25:05 PDT 2009,['@Pogue oh! so i said &quot;f&quot; the first time... can i change my answer? or do i only get one chance? \n']
Fri May 01 20:25:07 PDT 2009,"[""poppin corn since i didn't get any at the game \n""]"
Fri May 01 20:25:09 PDT 2009,['@trreed So very sad. Those poor children.No seatbelts.  Seatbelts save lives http://tinyurl.com/cyofgj\n']
Fri May 01 20:25:09 PDT 2009,"['""should be going to bamboozle tomorrow. but', ' sadly', ' is not. ""\n']"
Fri May 01 20:25:10 PDT 2009,"[""watching house season 1. i miss the old team  and cameron's natural hair color.\n""]"
Fri May 01 20:25:11 PDT 2009,['No! Julies phone died \n']
Fri May 01 20:25:12 PDT 2009,"['""@tjsmommabear eh', ' it happens. after he ate', ' we had a few good hours', ' then we had knitting meeting fail. ""\n']"
Fri May 01 20:25:15 PDT 2009,"[""@UneditedVersion  Brilliant? You're sweet.  I better be one of your BFFs!  ;) Even if we're both so busy we don't get 2 chat much anymore \n""]"
Fri May 01 20:25:16 PDT 2009,"['""@darktree84 marmite has nothing on vegemite - good luck finding it tho', ' I\'ve looked everywhere ""\n']"
Fri May 01 20:25:17 PDT 2009,"[""@julianacastell i'm off. heading to bed. up late reading stuff i should not have read last nite. \n""]"
Fri May 01 20:25:18 PDT 2009,"[""@lilyroseallen it won't let me add you on myspace. I'm quite sad  Can you fix that?\n""]"
Fri May 01 20:25:21 PDT 2009,"[""@LaneMcLeod oh no!!!  that's okay!  Thanks for trying! Congrats on all of the success!!\n""]"
Fri May 01 20:25:22 PDT 2009,['LOVES my nanny family and is so sad they are moving back to Denver \n']
Fri May 01 20:25:26 PDT 2009,['@mileycyrus I love having my feet on the dashboard!  But I guess it is in the line of sight of the person driving. \n']
Fri May 01 20:25:26 PDT 2009,"[""@Amy_Mayna seriously though...that wasn't fair that I &quot;FAIL[ED]&quot; because I knew what movie Mr. Napkin was from \n""]"
Fri May 01 20:25:28 PDT 2009,['was watching camo rock with sanzz!!! now she is gone nd im lonley  aww c u tommaro probly be4 8pm!!!! lolzzz\n']
Fri May 01 20:25:30 PDT 2009,['soccer at 11pm and getting ready to be in a parade at 7am.  ugh \n']
Fri May 01 20:25:31 PDT 2009,['i cant sleep \n']
Fri May 01 20:25:32 PDT 2009,['swine flu at jwu   hiding outt\n']
Fri May 01 20:25:34 PDT 2009,"['""@landencelano even if I borded a plane now', ' I wouldn\'t make it in time ""\n']"
Fri May 01 20:25:35 PDT 2009,['bed for now...studying my saturday away \n']
Fri May 01 20:25:36 PDT 2009,"[""sick!!! been sneezin' my brains out!!! \n""]"
Fri May 01 20:25:37 PDT 2009,"[""@patient_warrior isn't the grass always greener?? my hubby is from MN-so I get the great stories-I don't have!! \n""]"
Fri May 01 20:25:40 PDT 2009,['@esmeralda737 wow! that was totally not necessary!  totally bum!  and all i do is love you\n']
Fri May 01 20:25:40 PDT 2009,['I wish i was at pride \n']
Fri May 01 20:25:43 PDT 2009,"['""can\'t find my keys', ' no Wolverine today  Maybe Sunday.. I have a couple days to find them...lol""\n']"
Fri May 01 20:25:44 PDT 2009,['@smoothjams jammin!!! its the same way out here... \n']
Fri May 01 20:28:55 PDT 2009,['Keep getting an error from iTunes &quot;the itunes library file cannot be saved. an unknown error occurred 13001&quot; \n']
Fri May 01 20:28:55 PDT 2009,"['""Digesting the enormous amount of Taco Mesa I just ate', ' getting ready for tomorrow\'s long day of shooting &amp; missing my nephews. ""\n']"
Fri May 01 20:28:57 PDT 2009,"[""Becky is configuring networks at ici - not drinking at her boss' boss' boss house like @blargo or at the wine shop with the girls \n""]"
Fri May 01 20:28:58 PDT 2009,"['""i\'m not in the mood  ap exams', ' pms', ' more PCD drama? i want to throw up""\n']"
Fri May 01 20:29:01 PDT 2009,"[""i don't like that chicago stole you. @cleasing have fun but come home. \n""]"
Fri May 01 20:29:02 PDT 2009,"[""@DJWood7 oh...that's really not funny! \n""]"
Fri May 01 20:29:08 PDT 2009,[' going to bed\n']
Fri May 01 20:29:14 PDT 2009,"[""I'm tired and not feeling well. Try outs in a few hours  text me.\n""]"
Fri May 01 20:29:15 PDT 2009,"['""@mileycyrus No', "" it wouldn't drive me crazy"", ' but I would definitely fear for your life because if you were in a car crash', ' you could die. ""\n']"
Fri May 01 20:29:17 PDT 2009,[' that was disappointing\n']
Fri May 01 20:29:17 PDT 2009,"[""@arianakills sorry baby can't come tonight \n""]"
Fri May 01 20:29:18 PDT 2009,['Hanging out in the back patio of OC Tavern wishing my friend was here \n']
Fri May 01 20:29:20 PDT 2009,"['""@criss_angel It\'s not on here', ' just the local news.  ""\n']"
Fri May 01 20:29:23 PDT 2009,['@sargeabernathy *snugs* awwww.... that sucks    *hugs* @kookyfox too\n']
Fri May 01 20:29:24 PDT 2009,"['""IF.... they keep rising the warning level of HK', ' I\'m afraid I would have to change the flight \'n route  Possible to get a seat by then?""\n']"
Fri May 01 20:29:25 PDT 2009,"[""I miss living in Manhattan so much that I'm even growing fond of Times Square.  http://short.to/6vpc\n""]"
Fri May 01 20:29:28 PDT 2009,['@dmoneeey I FEEL YA WITH THE JACKSONVILLE COMMENT   oh and i was just going to babysit but they should have cancelled earlier! so rude.lol\n']
Fri May 01 20:29:29 PDT 2009,['I wish the hubby did not work late \n']
Fri May 01 20:29:30 PDT 2009,"['""State Cup to coach this weekend in Greenville', ' this is the final games of this season with my girls.. ""\n']"
Fri May 01 20:29:33 PDT 2009,['In tacoma all by myself \n']
Fri May 01 20:29:34 PDT 2009,"[""I'm finished with seasons 1 through 4 of Six Feet Under. I love it so much! One season left. only12 episodes. \n""]"
Fri May 01 20:29:36 PDT 2009,['sooooo i jus woke upp frm my long ass Nap.... now What.... \n']
Fri May 01 20:29:36 PDT 2009,['The dog bit me around 2 hours ago. It was a pretty bad bite. \n']
Fri May 01 20:29:37 PDT 2009,"['""@akashopper have fun!!!! Unfortunetly', ' I have to miss out ""\n']"
Fri May 01 20:29:37 PDT 2009,"['""just ate a whole packet of lifesavers', ' and that is how i will serve my sentencing today. they\'re not working  my ears hurt""\n']"
Fri May 01 20:29:38 PDT 2009,['@lookfolio oh shit I forgot about drinking times \n']
Fri May 01 20:29:38 PDT 2009,['learning how to tweet  i wanna send messages 2 ppl \n']
Fri May 01 20:29:41 PDT 2009,"['""Sitting on the bus', ' wet and tired. What a wonderful way to spend the evening. I just want to curl into a ball and go to sleep ""\n']"
Fri May 01 20:29:41 PDT 2009,['tired from babysitting  drivers ed tomorrow ugh call or text\n']
Fri May 01 20:29:42 PDT 2009,"[""@greengecko29  Didn't realise - so sorry for your loss  We have a fire today too!\n""]"
Fri May 01 20:29:42 PDT 2009,['is at a party with TONS of alcohol but cant drink  lame\n']
Fri May 01 20:29:45 PDT 2009,['Missing Charleston  .. SAT in the a.m.\n']
Fri May 01 20:29:48 PDT 2009,"['""@Requiem2056 I did give you decaf.  lol', ' and I am about to go o myspace and see what happensed. Some fuckers getting a new asshole.""\n']"
Fri May 01 20:29:48 PDT 2009,['@brianberling Unfortunatly not yet.  My Internet is subpar right now \n']
Fri May 01 20:29:50 PDT 2009,['@mizzcatcher Twitter will miss you. \n']
Fri May 01 20:29:50 PDT 2009,"[""@Bopsicle Yes ma'am..... \n""]"
Fri May 01 20:29:53 PDT 2009,['@NKOTBLVR its gonna depend on how i am feeling.. i think i may have an ear infection now \n']
Fri May 01 20:29:56 PDT 2009,['At home missing my boo  @ Barclay Ave &amp; Rodney Dr\n']
Fri May 01 20:29:57 PDT 2009,['i dont feel good \n']
Fri May 01 20:29:57 PDT 2009,['Being a catholic hurts. Ow my knees. \n']
Fri May 01 20:29:58 PDT 2009,['My stomach hurts \n']
Fri May 01 20:30:01 PDT 2009,"['""Best packaging design ever (okay', ' maybe not ever', ' but still hilariously clever)! http://www.bloomsberry.com/ Craving chocolate now. ""\n']"
Fri May 01 20:30:02 PDT 2009,['@ da longhamps store in vegas... I been looking for a new one \n']
Fri May 01 20:30:02 PDT 2009,['wow. my happy mood just went sour in a matter of seconds. \n']
Fri May 01 20:30:05 PDT 2009,"[""had too much spicy pasta &amp; my stomach's been angry @ me  aaaoouuwww\n""]"
Fri May 01 20:30:05 PDT 2009,"[""@christine_evans I'm gonna try! I'm gonna hate coming home Sunday \n""]"
Fri May 01 20:30:06 PDT 2009,"[""don't know what to do with myself. Moms goin out and i'm missing someone a lot \n""]"
Fri May 01 20:30:06 PDT 2009,"['""just got home from ralphs', ' walmart', ' and omegas house to help her feel better.  SATs tomorrrrow! ""\n']"
Fri May 01 20:30:08 PDT 2009,"['""I found a kickass jacket in my closet', "" my uncle said it's a belgium army jacket circa 1991-92"", ' to bad it\'s too big ""\n']"
Fri May 01 20:30:10 PDT 2009,['SAT TOMORROW!  \n']
Fri May 01 20:30:10 PDT 2009,['It really hurts! sad \n']
Fri May 01 20:30:12 PDT 2009,['@APairofJean \n']
Fri May 01 20:30:13 PDT 2009,['ugghhh.. having a bad day! \n']
Fri May 01 20:30:14 PDT 2009,"[""@northirid I so want that now. I think I need to ring ms to renew my technet as it can't find me \n""]"
Fri May 01 20:30:16 PDT 2009,['@revbha are they cancelling it? that would suck \n']
Fri May 01 20:30:23 PDT 2009,"[""Horrible headache to deal with now! N idk if i'ma see my corey this weekend \n""]"
Fri May 01 20:30:25 PDT 2009,['@fan4lyf i agree with you girl ! i wish that miley answer something on twitter to me . but she never answer \n']
Fri May 01 20:30:30 PDT 2009,['Why does itune annoys me to no end!! why does it get all laggy on when I watch a video that I already downloaded \n']
Fri May 01 20:30:30 PDT 2009,"[""sat's in the morning  booo\n""]"
Fri May 01 20:30:30 PDT 2009,['Just saw Ghosts of Girlfriends past...it makes me feel alone \n']
Fri May 01 20:30:31 PDT 2009,"[""@missmotormouth Our community's losing a 50-yriold Gm car dealership.   http://is.gd/w1E1\n""]"
Fri May 01 20:30:31 PDT 2009,"[""is doing stupid things she doesn't want to do \n""]"
Fri May 01 20:30:32 PDT 2009,"['""i the spotlight always gives you stagefright  you\'re just a little camera shy', ' but you\'re still a star""\n']"
Fri May 01 20:30:37 PDT 2009,['@joeasl lol happens all the time! you guys should come back to Victorville because I missed your show \n']
Fri May 01 20:30:37 PDT 2009,"[""mum in bad mood and I'm copping it  grr\n""]"
Fri May 01 20:30:41 PDT 2009,['Off to work \n']
Fri May 01 20:30:45 PDT 2009,"[""Finally watching women's pro soccer game. No skorts.      But hair is good:  http://tr.im/kgvG\n""]"
Fri May 01 20:33:29 PDT 2009,['oh booth i miss everyone too! ready to get back to work and into the swing of things. being sick was a lonely lonely life! \n']
Fri May 01 20:33:30 PDT 2009,"[""@VAinParadise I hope you didn't already know the answer.haha They loss \n""]"
Fri May 01 20:33:30 PDT 2009,['bored on a friday night..it sucks.  i wanna go somewhere even though its like 10:30. lol. MGM Dance Team amazin! i miss SHMEB!ST.\n']
Fri May 01 20:33:32 PDT 2009,['not my best day   \n']
Fri May 01 20:33:33 PDT 2009,['@xKevinx I almost lost my headband these people are rough \n']
Fri May 01 20:33:33 PDT 2009,"[""can some 1 plz explain to me how do you direct message some 1 on twitter cuz i can't figure it out \n""]"
Fri May 01 20:33:40 PDT 2009,['Lost again this time to a flush \n']
Fri May 01 20:33:42 PDT 2009,['is friday night nd im stuck at home.... \n']
Fri May 01 20:33:44 PDT 2009,['@writeplayrepeat probably wont make it tomorrow due to the fact that I have to go rescue a friend later tonight.... sorry \n']
Fri May 01 20:33:45 PDT 2009,['animal rescue show made me cry \n']
Fri May 01 20:33:45 PDT 2009,['Sad my Griffs lost 2-1 after holding a 1-0 lead starting the third \n']
Fri May 01 20:33:46 PDT 2009,['loves seeing her friends tagged in  pics but misses being in them  hopefully I will be in a few this weekend.\n']
Fri May 01 20:33:53 PDT 2009,['Dangit  i almost wish this was recorded so i could fast forward the commercials lol  ~~Nika~~\n']
Fri May 01 20:33:54 PDT 2009,"[""just got done working out and now i'm sore \n""]"
Fri May 01 20:33:54 PDT 2009,['@caoimhetracey why drained? \n']
Fri May 01 20:33:56 PDT 2009,['@dessey @nefretiriii mine was the same version @pjyenn saw. I wanna see the one nere saw!! \n']
Fri May 01 20:33:56 PDT 2009,['missing halo \n']
Fri May 01 20:33:56 PDT 2009,"[""@outofit yep. what's worse is she's got a narrow window. too soft &amp; she can't hear. slightest bit too loud &amp; it hurts her. \n""]"
Fri May 01 20:33:57 PDT 2009,['i have cold \n']
Fri May 01 20:33:59 PDT 2009,"[""yellxxoutloud: i need sleep baby  xxmake us scenee: WTF xxmake us scenee: YOU CAN'T CALL ME THAT. yellxxoutloud: i forget that im sorry \n""]"
Fri May 01 20:34:00 PDT 2009,['@StaceyVPofWC me too \n']
Fri May 01 20:34:00 PDT 2009,['nancy left me i feel so empty till monday \n']
Fri May 01 20:34:01 PDT 2009,['@Russ_Whitelock bro jen wantd ta watch it! Dnt unfollow! \n']
Fri May 01 20:34:02 PDT 2009,['@jordanknight well that leaves me out for runner up since your my fav. \n']
Fri May 01 20:34:07 PDT 2009,['I think my camera just died  Damn it!\n']
Fri May 01 20:34:09 PDT 2009,['@WaleDC failed a drug test today \n']
Fri May 01 20:34:09 PDT 2009,['@R_Boogie without me \n']
Fri May 01 20:34:12 PDT 2009,"['""i know i\'m late when it comes to everything on tv but', ' PUSHING DAISIES is the sweetest show I\'ve EVER seen! [ and already canceled  ]""\n']"
Fri May 01 20:34:13 PDT 2009,['everything i try to upload is too big...   I have no idea how to crop or where to crop a picture...  hey - my nephew is on here!\n']
Fri May 01 20:34:19 PDT 2009,"[""didn't have a good night \n""]"
Fri May 01 20:34:22 PDT 2009,"[""can some 1 plz explain to me how do you direct message some 1 on twitter cuz i can't figure it out  get @ me if u kno plz ......any 1\n""]"
Fri May 01 20:34:23 PDT 2009,['my throat hurts so much right now \n']
Fri May 01 20:34:24 PDT 2009,"[""@AppStoreMod I don't know  And I don't want to ask him because I think that would be selfish.\n""]"
Fri May 01 20:34:30 PDT 2009,"[""SLEEEEPP! eye doctor in the morning  then work...just keeps gettin' bettter!~\n""]"
Fri May 01 20:34:35 PDT 2009,['Tired now.  My heart hurts.    Lord be with the broken hearted and give them hope for tomorrow.\n']
Fri May 01 20:34:41 PDT 2009,['waiting for bree to message me. \n']
Fri May 01 20:34:43 PDT 2009,['missing him playing halo against me \n']
Fri May 01 20:34:43 PDT 2009,['AND I want some derby pie. \n']
Fri May 01 20:34:46 PDT 2009,['@robotfightrobot noooo \n']
Fri May 01 20:34:48 PDT 2009,"[""Death Cab is playing in Texas tonight. I'm so sad I couldn't go \n""]"
Fri May 01 20:34:53 PDT 2009,"['""i like the internet so much', ' i wish i had something more than almost brick ware to make it work. ""\n']"
Fri May 01 20:34:52 PDT 2009,['im angry.  cant wait for things to go my way\n']
Fri May 01 20:34:54 PDT 2009,['Feel like deathhhhhhhhh. So much for going out \n']
Fri May 01 20:34:56 PDT 2009,['is in sc and i miss her very very much. and i need someone to rant to about annoying people fhagdjk come hooome. \n']
Fri May 01 20:34:59 PDT 2009,"['""@silski Oh no.. Sorry to hear that  How big was the earthquake? Skali2nya yg bikin aku sport jantung pas taun lalu', ' kerasa bgt!""\n']"
Fri May 01 20:35:03 PDT 2009,['@jmi11ion yes yes it is  but u forgot all about me u effing suck u whore\n']
Fri May 01 20:35:06 PDT 2009,['long distance.. \n']
Fri May 01 20:35:06 PDT 2009,['oh great.. its band night next door. :| not the same 3 songs ... again \n']
Fri May 01 20:35:10 PDT 2009,['i wish i was going to bamboozle tomorrow \n']
Fri May 01 20:35:10 PDT 2009,['@hRtBeeP i wish i could \n']
Fri May 01 20:35:12 PDT 2009,['@stfu_ its ok we can be in the same boat!! \n']
Fri May 01 20:35:12 PDT 2009,"[""@Rosshillesheim I'm so bummed I missed the earthquake! I was driving when it happened \n""]"
Fri May 01 20:35:15 PDT 2009,['Might just be letting go... \n']
Fri May 01 20:35:15 PDT 2009,"['""@brentertz I didnt think I would like it because of the heat', ' but I really did.  Too bad our Bikram studio closed ""\n']"
Fri May 01 20:35:16 PDT 2009,['in the bed...still sick... \n']
Fri May 01 20:35:17 PDT 2009,['@MiChA3LdAc7 yea i know sorry \n']
Fri May 01 20:35:18 PDT 2009,"['""@Pramp123 It\'s ok hun', ' it will work out ""\n']"
Fri May 01 20:35:22 PDT 2009,"[""@thatladyj I wasn't there \n""]"
Fri May 01 20:35:22 PDT 2009,['@mileycyrus ya that was abnouxious! ugh i am so sad  im not smiley rite now..my crush (player big tyme) was all over 2 mny gurlz uggh! \n']
Fri May 01 20:35:22 PDT 2009,"['""@YOUNGHARLEM99 jus got off....ugh...bout to get a lil tweeted....lol....then off to bed', ' bac to work in a few hours ""\n']"
