Date,Tweet
Tue Jun 12 16:37:06 +0000 2018,mmented on $AAPL $FB $GOOG $GOOGL $NFLX $SPOT $MSFT 
Tue Jun 12 16:37:04 +0000 2018,"  \\\\u201cTop #VC deals: #Microsoft buys #Github, Ant Financial raises $14 billion, and #Airbus backs indoor #drones\\\\u201d\\\\n\\\\n$BABA $MSFT\\\\u2026'"
Tue Jun 12 16:26:32 +0000 2018,   Most people probably ignore the long-term Buy and Hold Basquiat put on Microsoft in this work. Makes a lot o\\\\u2026'
Tue Jun 12 16:20:29 +0000 2018,ost people probably ignore the long-term Buy and Hold Basquiat put on Microsoft in this work. Makes a lot of sense... $MSFT\\\\n\\\\nHell of a call by him. 
Tue Jun 12 15:59:00 +0000 2018,SFT #Microsoft 
Tue Jun 12 15:30:03 +0000 2018,APL $FB $GOOG $GOOGL $NFLX $SPOT $MSFT 
Tue Jun 12 14:42:06 +0000 2018,"  Microsoft\\'s Azure cloud business grew 89% in their third quarter compared with the same period last year, and its cloud \\\\"""
Tue Jun 12 14:28:23 +0000 2018,SFT Thales and Microsoft partner on cloud system for armed forces 
Tue Jun 12 14:11:54 +0000 2018,"crosoft\\'s Azure cloud business grew 89% in their third quarter compared with the same period last year, and its cloud \\\\"""
Tue Jun 12 14:07:25 +0000 2018,crosoft Bought Four Game Studios to Boost Gaming Content $MSFT $SNE  
Tue Jun 12 13:15:14 +0000 2018,ench defense electronics group Thales to integrate its connectivity & cybersecurity with Microsoft $MSFT Azure to provide data protection for armed forces 
Tue Jun 12 12:20:42 +0000 2018,ny gives in-depth look into the blockbuster PlayStation games it hopes will keep it ahead of Microsoft $SNE $MSFT - 
Tue Jun 12 12:02:48 +0000 2018,  \\\\ud83d\\\\udc49 $FUSZ \\\\ud83d\\\\udc48FULLY INTEGRATED IN ORACLE ( $ORCL:NYSE) AND MARKETO\\\\n\\\\u26a1\\\\ufe0fSOON MICROSOFT ( $MSFT:NASDAQ) \\\\u26a1\\\\ufe0fSALESFORCE ( $CRM:NYSE)\\\\u2026'
Tue Jun 12 11:42:27 +0000 2018,crosoft Corporation (MSFT) Might Become the Netflix of Gaming | Stock Market News | US News  $MSFT #Investing'
Tue Jun 12 11:38:42 +0000 2018,SFT 
Tue Jun 12 11:25:31 +0000 2018,crosoft: An Easy One For Shareholders  $MSFT'
Tue Jun 12 10:28:24 +0000 2018,crosoft $MSFT Given a $130.00 Price Target by Morgan Stanley Analysts 
Tue Jun 12 10:25:42 +0000 2018,crosoft $MSFT Given a $75.00 Price Target by Jefferies Financial Group Analysts 
Tue Jun 12 10:06:47 +0000 2018,areholder Winslow Capital Management LLC Has Lifted Microsoft Corp $MSFT Holding 
Tue Jun 12 09:28:15 +0000 2018,SFT Sony gives in-depth look into the blockbuster PlayStation games it hopes will keep it ahead of Microsoft 
Tue Jun 12 08:58:18 +0000 2018,  CNBC: Microsoft $MSFT is hiring engineers to work on A.I. chip design for its cloud\\\\n- note heavy put buying in $NVDA earlier'
Tue Jun 12 08:34:34 +0000 2018,rgan Stanley Analysts Give Microsoft $MSFT a $130.00 Price Target 
Tue Jun 12 08:33:43 +0000 2018,crosoft acquires four gaming studios to boost Xbox titles  $MSFT'
Tue Jun 12 08:28:31 +0000 2018,crosoft: An Easy One For Shareholders $MSFT 
Tue Jun 12 07:56:47 +0000 2018,  $MSFT #MICROSOFT #WINDOWS 
Tue Jun 12 07:52:29 +0000 2018,SFT #MICROSOFT #WINDOWS 
Tue Jun 12 04:41:08 +0000 2018,SFT  Pot. intermed top in Uptrend INTRAWEEK 60m-15m-4m combo chart #Microsoft #Stocks 
Tue Jun 12 04:11:17 +0000 2018,crosoft Invests in Exclusive Games  - Love this M&A. $MSFT should be trying to grow it gaming division'
Tue Jun 12 03:54:38 +0000 2018,"  A look at some of $MSFT and $EA\\'s E3 announcements, and what they signal about the impact PC gaming and subscription servic\\\\u2026"""
Tue Jun 12 03:52:35 +0000 2018,"love  so much! I hope when Microsoft acquires them, it won\\'t get turned to crap like the rest of their acquisitions (i.e. Linkedin). $MSFT"""
Tue Jun 12 01:55:14 +0000 2018,y We Rate Microsoft A Buy   $MSFT 
Tue Jun 12 01:37:17 +0000 2018,"  Apple\\'s market cap is about to top the $1 trillion milestone.  \\\\n\\\\nThere are currently seven companies valued at over hal\\\\u2026"""
Tue Jun 12 01:10:13 +0000 2018,rner Co. resident warns others about Microsoft phone scam  $MSFT #stocks #stockmarket'
Tue Jun 12 00:03:01 +0000 2018,SFT Microsoft Judge Sees Fatal Flaw in Women\\'s Group Bias Case via 
Tue Jun 12 15:30:07 +0000 2018,ad-To-Head Review: Jianpu Technology $JT vs. Alphabet Inc Class A $GOOGL  #stocks'
Tue Jun 12 15:25:42 +0000 2018,itical Survey: Jianpu Technology $JT & Alphabet Inc Class A $GOOGL 
Tue Jun 12 15:00:02 +0000 2018,IDU $FB $MSFT $NFLX $GOOG $GOOGL 
Tue Jun 12 14:41:27 +0000 2018," users on Vetr are bullish on Alphabet Inc., indicating a HOLD Rating (3 stars) for $GOOGL "
Tue Jun 12 04:01:30 +0000 2018,aders Sell Shares of Alphabet Inc Class A $GOOGL on Strength $GOOGL 
Tue Jun 12 03:16:17 +0000 2018,mparing Snap $SNAP and Alphabet Inc Class A $GOOGL 
Tue Jun 12 03:16:09 +0000 2018,mparing Snap $SNAP and Alphabet Inc Class A $GOOGL  #stocks'
Tue Jun 12 23:44:06 +0000 2018,ple Seeds Second Beta of iOS 11.4.1 to Public Beta Testers  $AAPL 
Tue Jun 12 23:36:42 +0000 2018,ch giant $AAPL has banned #cryptocurrency mining apps:  
Tue Jun 12 23:17:54 +0000 2018,"ple $AAPL COO Sells $2,988,783.82 in Stock  #stocks'"
Tue Jun 12 23:17:01 +0000 2018,"ple $AAPL COO Sells $2,988,783.82 in Stock "
Tue Jun 12 23:10:03 +0000 2018,ple Previews Redesigned Books App Coming in iOS 12  $AAPL 
Tue Jun 12 22:53:02 +0000 2018,otball (Soccer) Fans around the World can keep up to date on the latest World Cup Scores & Stats across all Apple Devices  $AAPL'
Tue Jun 12 22:48:31 +0000 2018,"  In preparation of the LA $AAPL summit, updated CapEx spending graph. Last quarter saw the highest spending in history. Summit s\\\\u2026'"
Tue Jun 12 22:36:19 +0000 2018,APL Apple Inc. SEC Filing: Form 4 
Tue Jun 12 22:19:07 +0000 2018,is USB-C iPhone Rumor Is Too Much  $AAPL 
Tue Jun 12 22:18:40 +0000 2018,nstant #Apple Unlocking $0.99 Cent All #iPhone FOR 3GS 4 4S 5 5C 5S 6 6+ #unlockfusion #icloud #freeunlock #factoryunlock $AAPL #unlock'
Tue Jun 12 22:13:00 +0000 2018,APL Apple Crackdown via 
Tue Jun 12 22:03:07 +0000 2018,st third-party security products for Apple products have reportedly been \\\\u2018trickable\\' since 2005  $AAPL 
Tue Jun 12 21:54:32 +0000 2018,ple and two other Dow stocks could propel the blue chips to new highs\\\\n\\\\n$AAPL $JPM $HD $DJIA \\\\n 
Tue Jun 12 21:40:14 +0000 2018,  Here are the companies that are closest to hitting a $1 TRILLION market cap.\\\\n\\\\nApple $AAPL leads the way.\\\\n\\\\nWho are you putti\\\\u2026'
Tue Jun 12 21:27:05 +0000 2018,"ackboard details how Apple Wallet student IDs will work with dorms, dining, retail, laundry, and more  $AAPL "
Tue Jun 12 21:27:05 +0000 2018,ple cracks down on apps collecting contact data  $AAPL'
Tue Jun 12 21:07:30 +0000 2018,artSmarter Wednesday Game Plan:  \\\\'
Tue Jun 12 20:52:04 +0000 2018,"right, I\\'m calling Universal Display $OLED a buy at $100. Yes, Smartphone demand is down right now & Apple\\'s $AAPL trying to go in-house. But the OLED CapEx investments at $LG & Samsung are also very real. I can see the global installed base rising 50% in 2 yrs. #SEconviction"""
Tue Jun 12 20:44:37 +0000 2018,ple $AAPL 
Tue Jun 12 20:38:00 +0000 2018,PORT: Apple changes App Store rules to limit apps sharing contact data:  $AAPL'
Tue Jun 12 20:30:04 +0000 2018,Great piece. Immediately made me think of $aapl iPhoneX price vs. Chinese competitors--widening the price gap while quality gap is decreasing. Of course the status symbol of Apple in China adds some pricing power that cable TV can\\'t really match. 
Tue Jun 12 20:29:26 +0000 2018,ple and two other Dow stocks could propel the blue chips to new highs $DJIA $AAPL $HD $JPM  
Tue Jun 12 20:19:36 +0000 2018,APL PUSHES THROUGH PRIOR SESSION HIGH:  Neutral #AAPL #Apple'
Tue Jun 12 20:11:42 +0000 2018,APL strategy\\\\n\\\\nRT\\\\n\\\\nApple cracks down on apps collecting contact data 
Tue Jun 12 20:05:02 +0000 2018,p #moneyflow for #nasdaq today\\\\n$AMZN $INTC $MSFT $CSCO $MU $ORCL $AMAT $TEVA $AAPL $BIDU ...\\\\n
Tue Jun 12 20:00:56 +0000 2018,ple\\'s work towards waterproof iPhones continues with new sealing technology  $AAPL 
Tue Jun 12 19:56:16 +0000 2018,"th the Dow within about 5% of its January all-time high,  and  explain why $AAPL and two other Dow stocks could propel the blue chips to new highs  "
Tue Jun 12 19:43:06 +0000 2018,thing to C here: Apple is never switching from Lightning to USB-C in the iPhone  $AAPL 
Tue Jun 12 19:35:47 +0000 2018," my view, this latest move by $AAPL will materially impact the apps available on Apple devices. It puts Apple in almost direct conflict with every app developer using an advertising model. Gotta think the majority ad based app devs also make money off of user data.'"
Tue Jun 12 19:33:12 +0000 2018,APL $TIME See how Apple\\'s new iPhone software will help you spend less time staring at your phone 
Tue Jun 12 19:27:06 +0000 2018,me of the latest 13-inch MacBook Pros have limited hardware issue  $AAPL 
Tue Jun 12 19:17:11 +0000 2018, Apple $AAPL stores in prime locations busy (i.e. Shanghai Nanjing Rd) & people looking at entire product line. Stores further from core not busy at all & ppl only looking at iphones. Oppo also large store presence but not the busiest either.'
Tue Jun 12 19:09:52 +0000 2018,ple offers more info on the upcoming Apple Books app  $AAPL 
Tue Jun 12 19:08:04 +0000 2018,"hone production isn\\\\u2019t as bad as it looks, analysts say:  $AAPL'"
Tue Jun 12 18:54:49 +0000 2018,  Apple: The Valuation Debate\\\\n#apple $aapl  
Tue Jun 12 18:52:08 +0000 2018,UNO for the follow #CLOUDUNLOCK Check Out #Apple #iCloud #iPhone $AAPL for #unlock #code 
Tue Jun 12 18:46:56 +0000 2018,ple: The Valuation Debate\\\\n#apple $aapl  
Tue Jun 12 18:37:39 +0000 2018,"reaking  #ValueInvesting $RH $TWTR $AAPL $TSLA $NASDAQ #Tech Today #Twitter Hums, Apple Stabilizes, Tesla Rolls  via "
Tue Jun 12 18:24:34 +0000 2018,.19 EPS Expected for Apple $AAPL This Quarter 
Tue Jun 12 18:20:55 +0000 2018,"gitimes: Apple\\'s 2019 iPhones and iPads will support USB-C  $AAPL"""
Tue Jun 12 17:56:47 +0000 2018,":42 ET Volume Leader #33 - AAPL 9,023,676 Apple Inc $AAPL 192.23 +1.00 +0.52% High today of 192.62 day low 1 "
Tue Jun 12 17:56:29 +0000 2018,cks: Brokerages Anticipate Apple $AAPL to Post $2.19 EPS 
Tue Jun 12 17:56:18 +0000 2018,APL is still working on a waterproof iPhone. 
Tue Jun 12 17:43:03 +0000 2018,is Is Apple\\'s Rocket Fuel $AAPL #Services #AppStore #iTunes #AppleMusic #aapl #Profit #dividend #appleevent #WWDC #WWDC2018 #WWDC18 #apps #app #tech #technology #TechForGood #IT  
Tue Jun 12 17:28:59 +0000 2018,ple Identifies Limited Hardware Issue With 2017 13\\\\'
Tue Jun 12 17:28:19 +0000 2018,cks: Brokerages Expect Apple $AAPL Will Post Quarterly Sales of $52.37 Billion 
Tue Jun 12 17:26:57 +0000 2018,APL MacOS bug could let any software pretend to be Apple-made 
Tue Jun 12 17:26:02 +0000 2018,  $AAPL earning estimates show -2.76%  \\\\ud83d\\\\udc4e #bearish #stocktrading #stocks #apple #SteveJobs #daytrader via 
Tue Jun 12 16:59:51 +0000 2018,ple just banned apps from cryptocurrency mining on iOS devices -  $AAPL #bitcoin #investing #blockchain via 
Tue Jun 12 16:59:50 +0000 2018,ple just banned apps from cryptocurrency mining on iOS devices -  $AAPL #bitcoin #investing #blockchain'
Tue Jun 12 16:46:20 +0000 2018,$AAPL could benefit greatly from $TSLA battery tech. My kids thru their one year old iphone in trash as batteries are DOA with apple\\\\u2019s sick manipulation shame on them'
Tue Jun 12 16:40:41 +0000 2018,  It\\'s likely that 2019 iPhones will abandon Lightning ports for USB-C  $AAPL 
Tue Jun 12 16:29:48 +0000 2018,yton is hiring BlackBerry QNX expertise like Apple...\\\\n $BB $AAPL  
Tue Jun 12 16:23:06 +0000 2018,"hone production cuts are nothing to be worried about, analysts say.  $AAPL  "
Tue Jun 12 16:00:48 +0000 2018, the #iPhone product cycle becoming shorter and shorter? $AAPL \\\\n\\\\n
Tue Jun 12 15:58:43 +0000 2018,eroclick v. #Apple: Helpful Guidance from the Federal Circuit Regarding the Scope of \\\\u00a7 112(f)\\\\n #intellectualproperty #PatentOwners $AAPL 
