Date,Tweet,Country
Sun May 12 20:22:32 +0000 2019,"Dammit JUVE WTF'""","Texas, USA"
Sun May 12 20:22:32 +0000 2019," Too hard! #2?'""","Texas, USA"
Sun May 12 20:22:32 +0000 2019,"See, the problem is that America is a white racist, white supremacist, white nationalist, misogynist, religiously b\ ","Texas, USA"
Sun May 12 20:22:31 +0000 2019," Stop hating me'""","Sweetwater, TX"
Sun May 12 20:22:31 +0000 2019,"'Don\\\'t be shy. Score a job like ""Shipment Management Coordinator"" at Ryder by asking for referrals. It\\\'s a great way\ ","Fort Worth, TX"
Sun May 12 20:22:30 +0000 2019,idk where my parents are \,"Irving, TX"
Sun May 12 20:22:30 +0000 2019,"She wanna fuck in the kitchen\\nAll of that ass knockin\' over the dishes\\nDon\'t tell nobody girl, this is our business\ ","Texas, USA"
Sun May 12 20:22:28 +0000 2019,Mothers day at pluckers #Pluckers ,"Grapevine, TX"
Sun May 12 20:22:28 +0000 2019,"You don\ see me like I see you'""","Texas, USA"
Sun May 12 20:22:27 +0000 2019,you ate this brudda \ ,"Texas, USA"
Sun May 12 20:22:27 +0000 2019, Thank ya baby \,"Houston, TX"
Sun May 12 20:22:26 +0000 2019, Your house soon ,"Texas, USA"
Sun May 12 20:22:26 +0000 2019," Lmao'""","Mexia, TX"
Sun May 12 20:22:25 +0000 2019,M\ que merecido!! SOS un crack !! ,"Irving, TX"
Sun May 12 20:22:23 +0000 2019,"Prayed 4 guidance n things finally starting 2 look up ^'""","Texas, USA"
Sun May 12 20:22:23 +0000 2019,"My grandmother, who was THE best person I\ ever known, used to say, \ folx their flowers while they\ alive\ ","Austin, TX"
Sun May 12 20:22:23 +0000 2019,Without any doubt ,"Texas, USA"
Sun May 12 20:22:22 +0000 2019,What a beautiful weekend it was celebrating my favorite people\,"Texas, USA"
Sun May 12 20:22:22 +0000 2019,Happy Mother\ (to be) Day my love! Just a couple more weeks until our little guy is here \ ,"San Antonio, TX"
Sun May 12 20:22:22 +0000 2019,"Look at me I am old but I\ happy'""","Baytown, TX"
Sun May 12 20:22:21 +0000 2019, \,"Desoto, TX"
Sun May 12 20:22:17 +0000 2019,"   Wonderful! Twitter is a cleaner place now that one more bit of scum has removed itself.'""","Houston, TX"
Sun May 12 20:22:16 +0000 2019,  I\ loving your music \,"Dallas, TX"
Sun May 12 20:22:15 +0000 2019," Any pro choice argument is terrible and is against facts!'""","Fort Worth, TX"
Sun May 12 20:22:15 +0000 2019,It\'s the economists stupid ,"El Paso, TX"
Sun May 12 20:22:13 +0000 2019,  Oh the spirtualism of the art is what got me on a deep dive to paganism and Wicca FOR SURE\ ,"Irving, TX"
Sun May 12 20:22:12 +0000 2019," Your support is greatly appreciated'""","Pearland, TX"
Sun May 12 20:22:12 +0000 2019," Dion?'""","Plano, TX"
Sun May 12 20:22:11 +0000 2019,"  Nice'""","Lake Jackson, TX"
