Date,Tweet,Country
Sat May 11 12:00:33 +0000 2019,     I do find it funny... \ style\ is played by most\ ,"Houston, TX"
Sat May 11 12:00:27 +0000 2019, The  current standard for political office holders is embarrassingly low and we are all to blame.  Vote\ ,"Austin, TX"
Sat May 11 12:00:26 +0000 2019,"Not just Coke, this isn\'t new.\\nPopular Science: Coca-Cola funds health research\ can kill the studies it doesn\'t\ ","Marshall, TX"
Sat May 11 12:00:23 +0000 2019, Awww how nice. He is going to let you finish off the school year first. Hey how about you call\ ,"Dilley, TX"
Sat May 11 12:00:19 +0000 2019,"Can\ sleep:/'""","Webster, TX"
Sat May 11 12:00:19 +0000 2019,"::SOUND ON::\\nEasily the most memorable field trip ever, we got together with a bunch of our #homeschoolfriends for\ ","Frisco, TX"
Sat May 11 12:00:19 +0000 2019,"All I gotta say is, last summer was great w my sister and this summer is gonna be great w my sister \","Lakeland Heights, TX"
Sat May 11 12:00:18 +0000 2019, Shhhh..nyamaza Raila atakuskia na venye mmkosana na yeye ,"San Antonio, TX"
Sat May 11 12:00:17 +0000 2019," Happy for ya! Looks like you trimmed down! Congrats!'""","Texas, USA"
Sat May 11 12:00:15 +0000 2019, Yeah my ass just lazy. I still could go back \,"Houston, TX"
Sat May 11 12:00:13 +0000 2019,What\ the point of showering if you don\ was your legs ????? ,"Manor, TX"
Sat May 11 12:00:12 +0000 2019,"06:58 Temp. 57\ Hum. 92%, Dewp. 54.1\ Bar. 29.99 inHg, Rain Today 0.8661 inch, Wind 327\ 1.2 kn'""","Texas, USA"
Sat May 11 12:00:09 +0000 2019,Let my reading adventure begin!\     ,"Houston, TX"
Sat May 11 12:00:05 +0000 2019,,"Texas, USA"
Sat May 11 12:00:03 +0000 2019,"#USGS08050050 - Mountain Ck Lk nr Grand Prairie, TX \\nHeavy Rain (0.72 in/hr) over the last 15 minutes \\n","Dallas, TX"
Sat May 11 12:00:03 +0000 2019,"More proof: the dems/leftists/socialists will not be satisfied until they bring down President Trump, his administr\ ","Houston, TX"
Sat May 11 12:00:02 +0000 2019,"#USGS08066250 - Trinity Rv nr Goodrich, TX\\nHeight: 38ft \ (36ft)\\nFlow: 72000cfs\\n","Texas, USA"
Sat May 11 12:00:02 +0000 2019," This makes pence very happy.... also if the crazy women identify themselves with this strike,  guys\ ","Texas, USA"
Sat May 11 12:00:02 +0000 2019,"#USGS08041700 - Pine Island Bayou nr Sour Lake, TX\\nHeight: 26.01ft \ (25ft)\\nFlow: 1970cfs\\n","Texas, USA"
Sat May 11 11:59:59 +0000 2019," I\ be sitting at his show in one week!'""","Midland, TX"
Sat May 11 11:59:55 +0000 2019,Extremely proud of the members of  &  for their efforts all season long. #RaiderUP ,"Austin, TX"
Sat May 11 11:59:49 +0000 2019,#RiseAndShine or not\ \      ,"Galveston, TX"
Sat May 11 11:59:49 +0000 2019, Aries  My,"Bay City, TX"
Sat May 11 11:59:48 +0000 2019," I\ fall asleep before the end of the movie'""","Wichita Falls, TX"
Sat May 11 11:59:44 +0000 2019,  Love watching her during a game. You can just tell everyone is comfortable with her\ ,"Rowlett, TX"
Sat May 11 11:59:44 +0000 2019,"current weather in Laredo: overcast clouds, 63\ humidity, wind 7mph, pressure 1013mb'""","Laredo, TX"
Sat May 11 11:59:41 +0000 2019," It\'s not just black moms""'","Silsbee, TX"
Sat May 11 11:59:36 +0000 2019,"current weather in Lubbock: overcast clouds, 45\ humidity, wind 6mph, pressure 1016mb'""","Lubbock, TX"
Sat May 11 11:59:26 +0000 2019," Charlotte it\ a lot of investors I know there Max is huge in Winston/Salem area so it\ def investors in Charlotte'""","Arlington, TX"
Sat May 11 11:59:25 +0000 2019,"It\ been a long 15 months, for me personally...I can get on board with this! ","Houston, TX"
Sat May 11 11:59:22 +0000 2019," Amen'""","Denison, TX"
Sat May 11 11:59:21 +0000 2019,"No more sacrifice bullshit you assholes'""","Rockdale, TX"
Sat May 11 11:59:15 +0000 2019,Start seeing the actual value in things... not the monetary value... but the ACTUAL VALUE IT HAS TO YOUR LIFE... wh\ ,"Houston, TX"
Sat May 11 11:58:56 +0000 2019,Opening night was a smashing success!!! This show gets funnier and funnier! This is hands-down one of the best cast\ ,"Rockwall, TX"
Sat May 11 11:58:51 +0000 2019," We\'re tweeting from San Antonio, Texas!! God bless u bruh! \","San Antonio, TX"
Sat May 11 11:58:49 +0000 2019,"Disabled vehicle, right lane blocked in #Plano on Dallas N Tollway NB at Spg Crk Pkwy #DFWTraffic ","Plano, TX"
Sat May 11 11:58:47 +0000 2019,   \ economy\ was recently added to Merriam-Webster\\n\\nMerriam-Webst\ ,"Lakeland Heights, TX"
Sat May 11 11:58:45 +0000 2019,,"Mission, TX"
Sat May 11 11:58:43 +0000 2019," Lmaooo'""","Arlington, TX"
Sat May 11 11:58:43 +0000 2019,Gizmodo: Stop Brushing Your Teeth With Charcoal Toothpaste.\\n ,"Marshall, TX"
Sat May 11 11:58:42 +0000 2019,Mardita sea! \ #GOT #GameOfThrones ,"Houston, TX"
Sat May 11 11:58:42 +0000 2019,Today ,"Houston, TX"
Sat May 11 11:58:35 +0000 2019," feliz cumple, que DIOS te siga bendiciendo grandemente y te conceda muchos a\ m\ de vida y salu\ ","Houston, TX"
Sat May 11 11:58:27 +0000 2019,Vikings got a steal!!  Great athlete & even a better character dude.  We are so proud of  !  Kill it D! ,"Texas, USA"
Sat May 11 11:58:26 +0000 2019,"  Kemba coming to Dallas'""","Duncanville, TX"
Sat May 11 11:58:22 +0000 2019,"Have lots of cleaning to do today.'""","Dilley, TX"
Sat May 11 11:58:21 +0000 2019,"6:51am: sunrise\\nsunset will be at 8:17pm'""","Laredo, TX"
Sat May 11 11:58:17 +0000 2019," :('""","Houston, TX"
Sat May 11 11:58:14 +0000 2019,"#Capheny is my new favorite hero. After attaining master level with her, she\ just superbly fun and high damaging.\ ","Texas, USA"
Sat May 11 11:58:07 +0000 2019," Tal vez era un pollo al que le gustaban las tortillas'""","Houston, TX"
Sat May 11 11:58:07 +0000 2019,This nonsense must stop . . . ,"Houston, TX"
Sat May 11 11:58:05 +0000 2019,"i said fuck james charles last week before all this drama. i knew i was right'""","Stephenville, TX"
Sat May 11 11:58:02 +0000 2019," NOW,  ,  ,  ?  Now can you stop supporting the pervert kleptocra\ ","Southlake, TX"
Sat May 11 11:57:56 +0000 2019, Just angry and ranting bc found out some dude cheated on me and this one girl and we\ been on the\ ,"Houston, TX"
Sat May 11 11:57:56 +0000 2019,"reins of government, destroying afterwards the very engines which have lifted them to unjust dominion.\\n-George Washington'""","Texas, USA"
Sat May 11 11:57:55 +0000 2019,"   Forget nationality, but the dad has a lot of blame.  He is violent with w\ ","Corpus Christi, TX"
Sat May 11 11:57:53 +0000 2019,Recap of  Sweep \ of Van Vleck\\n\\n#AreaChamps ,"Lufkin, TX"
Sat May 11 11:57:47 +0000 2019,That is how convoluted Dems are in their thinking! ,"Texas, USA"
Sat May 11 11:57:46 +0000 2019,All in plain sight! #ImpeachDonaldTrump  ,"San Antonio, TX"
Sat May 11 11:57:44 +0000 2019," Yeah.. that too\\n\\nMy fault you know I didn\ go to college'""","Houston, TX"
Sat May 11 11:57:43 +0000 2019,"The weather is, um....challenging. Yup, challenging. It is, how should I say this...an opportunity to excel in the\ ","Plano, TX"
Sat May 11 11:57:43 +0000 2019, I like to prepare for bed to go to sleep but often fall asleep lmao \,"Arlington, TX"
Sat May 11 11:57:38 +0000 2019,"Exactly . . . And in America the government is supposed to work for us, not against us . . . ","Houston, TX"
Sat May 11 11:57:37 +0000 2019, \ \,"Houston, TX"
Sat May 11 11:57:31 +0000 2019," I don\'t like him. I think he is a phoney""'","Silsbee, TX"
Sat May 11 11:57:30 +0000 2019," Socialism ends in Tyranny!History proves this, Nothing except the Best things in life are Free! Jeff\ ","Texas City, TX"
Sat May 11 11:57:28 +0000 2019, \,"Duncanville, TX"
Sat May 11 11:57:23 +0000 2019,"current weather in Brownsville: moderate rain, 67\ humidity, wind 8mph, pressure 1010mb'""","Brownsville, TX"
Sat May 11 11:57:21 +0000 2019,This is what we are doing today? Trash ,"Fort Worth, TX"
Sat May 11 11:57:20 +0000 2019," I understand this struggle too well'""","Austin, TX"
Sat May 11 11:57:19 +0000 2019,*Dumbest fans \ ,"Irving, TX"
Sat May 11 11:57:15 +0000 2019,OMFG!  I was drinking some coffee when I read this - and then I did a spit-take all over my Google Pixel C tablet!\ ,"Houston, TX"
Sat May 11 11:57:15 +0000 2019,"current weather in Amarillo: overcast clouds, 44\ humidity, wind 6mph, pressure 1016mb'""","Amarillo, TX"
Sat May 11 11:57:13 +0000 2019,Why not call in the real crooks stupid ,"Denison, TX"
Sat May 11 11:57:10 +0000 2019, Omg homegirl needs to stop \,"Texas, USA"
Sat May 11 11:57:10 +0000 2019,"  Thank you, I aim to please.'""","Houston, TX"
Sat May 11 11:57:07 +0000 2019,"6:50am: sunrise\\nsunset will be at 8:37pm'""","Lubbock, TX"
Sat May 11 11:57:07 +0000 2019,"Ready to get off so I can sleep the day away'""","Baytown, TX"
Sat May 11 11:57:05 +0000 2019,"The Rockets are obsessed with losing to the Warriors'""","Nacogdoches, TX"
Sat May 11 11:57:05 +0000 2019,"Y\ like Ciara new album? What\ the best song?'""","Houston, TX"
Sat May 11 11:57:04 +0000 2019,"' ""BEAUTIFUL BUNDLE OF JOY""\''","Houston, TX"
Sat May 11 11:57:02 +0000 2019," In a school analogy, Steph is a reminder that during testing season a bangin staff can make a real\ ","Houston, TX"
Sat May 11 11:57:00 +0000 2019,"  Jay wearing NY baseball gear to that game is weak sauce. Wear the free T shirt at least, bro.'""","Bacliff, TX"
Sat May 11 11:56:59 +0000 2019,"current weather in Brownsville: moderate rain, 68\ humidity, wind 11mph, pressure 1010mb'""","Brownsville, TX"
Sat May 11 11:56:59 +0000 2019,Byron a hoe \,"Orange, TX"
Sat May 11 11:56:59 +0000 2019,"Pussy can\ be the only thing you offering ... \\n\\nDo better ladies'""","Arlington, TX"
Sat May 11 11:56:51 +0000 2019," Is the baby coming?'""","Dilley, TX"
Sat May 11 11:56:51 +0000 2019,"We Must Never Underestimate The Powerful Pull Of Sin In Our Flesh. The Flesh Doesn\'t Change, Our Spirit Does.\ ","San Antonio, TX"
Sat May 11 11:56:49 +0000 2019,"  bad enough Stockpile GM has disappeared once again and no CTF (Capture the Flag), but come on\ ","Texarkana, TX"
Sat May 11 11:56:46 +0000 2019,Factzzzzzzz ,"Sherman, TX"
Sat May 11 11:56:43 +0000 2019,"Why does my body and brain wake up at the same time every day, no matter what time my body goes to bed \","Austin, TX"
Sat May 11 11:56:30 +0000 2019,"   The point remains: marijuana use is not without physical, mental, emotional\ ","Houston, TX"
Sat May 11 11:56:27 +0000 2019," You thought right'""","Dallas, TX"
Sat May 11 11:56:26 +0000 2019,Always curious abt the necessity of \ organizations memberships\ and the benefits received.  #satchat ,"Allen, TX"
Sat May 11 11:56:26 +0000 2019,  Thanks girl!!!\,"Lake Dunlap, TX"
Sat May 11 11:56:17 +0000 2019,My young man! Love him so much! He is going places and I\'m just along for the ride. #proudmom ,"Helotes, TX"
Sat May 11 11:56:15 +0000 2019,"Accident has only the right lane open. in #Dallas on 75 SB at 635 Lbj Frwy, stopped traffic back to Midpark Rd, delay of 8 mins #DFWTraffic'""","Dallas, TX"
Sat May 11 11:56:13 +0000 2019,Can someone tell me (maybe  why this has happened to my house plant? I don\'t even know what kind of plant\ ,"San Antonio, TX"
