Date,Tweet,Country
Sun May 26 09:24:08 +0000 2019,ZERO \ ,"Fontana, CA"
Sun May 26 09:24:06 +0000 2019,waking up with a smile on my face lma feeling like a whole new bitch ,"Los Angeles, CA"
Sun May 26 09:24:03 +0000 2019,"Presence puts the heart in danger\\n\\n\ Big Facts. \\n\\n#TheHowsOfUs'""","San Diego, CA"
Sun May 26 09:24:02 +0000 2019,When you tell your professor you just gave birth and need an extension but they say no exceptions \ ,"Oakland, CA"
Sun May 26 09:24:00 +0000 2019," Why'""","Fresno, CA"
Sun May 26 09:23:56 +0000 2019," And Bret debuting it! How amazing was that show dude?'""","Pacific Grove, CA"
Sun May 26 09:23:55 +0000 2019," It was beautiful tho <3'""","South Gate, CA"
Sun May 26 09:23:50 +0000 2019,Thank you \ ,"La Mesa, CA"
Sun May 26 09:23:50 +0000 2019,"  \\nWAG THE DOG\\nWAG THE DOG\\nWAG THE DOG\\nGO AHEAD TRUMP, GET OUR MEN AND WOMEN KILLED JUST TO GET\ ","Parkwood, CA"
Sun May 26 09:23:48 +0000 2019,"Sometimes there\'s things you have to take in and deal with and accept""'","Oxnard, CA"
Sun May 26 09:23:48 +0000 2019,"Had to go and hit reset and now we here'""","Dinuba, CA"
Sun May 26 09:23:47 +0000 2019,"Okay who TF put meth in the Bird feeder ?'""","Fresno, CA"
Sun May 26 09:23:42 +0000 2019,i love SIX men ,"Sacramento, CA"
Sun May 26 09:38:46 +0000 2019,No risk to reward \\nDM for safe secure and guaranteed investment     ,"San Diego, CA"
Sun May 26 09:38:44 +0000 2019,I miss a lot of my cousins tbh \,"San Jose, CA"
Sun May 26 09:38:33 +0000 2019," 3.5 Saturday, 3.5 Sunday and 3.5 on Monday. \","Los Angeles, CA"
Sun May 26 09:38:27 +0000 2019,Good night everybody ,"Los Angeles, CA"
Sun May 26 09:38:23 +0000 2019, #Muklawa movie ch jeda daar shuru toh lagan lag pya c oh odo mukya jado Muklawe toh tuhada saura mukar ja\ ,"Fontana, CA"
Sun May 26 09:38:20 +0000 2019,"TEST_GEO_Hierarchy: 936cbdde-900c-4f1f-8ae4-ace9a8fe6664'""","California, USA"
Sun May 26 09:38:20 +0000 2019,"TEST_GEO_Hierarchy: 49d80f8c-540e-44a7-a6ac-262fa13888fa'""","Los Angeles, CA"
Sun May 26 09:38:20 +0000 2019,"Got coffee? #coffee #gotcoffee #starbucks @ Los Angeles, California ","Los Angeles, CA"
Sun May 26 09:38:17 +0000 2019, You know what? ,"Los Angeles, CA"
Sun May 26 09:39:10 +0000 2019," See your a fox plush. Ohh how that\'s what you wanted in life. To be taken care of and cuddles forever.""'","Santa Clara, CA"
Sun May 26 09:39:09 +0000 2019,"TEST_LAT/LON: fbb5427f-b377-4db6-8e2b-7c94a8c190df'""","San Francisco, CA"
Sun May 26 09:39:06 +0000 2019,"Long explanations make people uncomfortable'""","Los Angeles, CA"
Sun May 26 09:39:02 +0000 2019," That definitely deserves a follow! Can\'t wait to go thru your feed and watch your videos!""'","Eureka, CA"
Sun May 26 09:39:01 +0000 2019,"sergio fell asleep but we were still on facetime and his mom deadass came in and talked to him yoooo'""","Los Angeles, CA"
Sun May 26 09:38:59 +0000 2019,Ang payat na ni Vargasss!!! Gandaaaaaaa \,"Gardena, CA"
Sun May 26 09:38:57 +0000 2019,"wtf alas tres na ganun ganun lang,,,????'""","Los Angeles, CA"
Sun May 26 09:38:57 +0000 2019," LOVE YOU 3000!'""","Colton, CA"
Sun May 26 09:39:36 +0000 2019,"  Si bonita,  y buen fin de semana !!'""","Los Angeles, CA"
Sun May 26 09:39:34 +0000 2019," If I don\ catch it like immediately I usually never catch it and then someone spots it and I\ humiliated for eternity'""","Los Angeles, CA"
Sun May 26 09:39:32 +0000 2019,Smok China Hong Kong Macau Please contact the local governing military base Entity over here for multiple repeat sa\ ,"Fairfield, CA"
Sun May 26 09:39:28 +0000 2019,I had a great time talking to James and Josh. Keep up the great job that you guys do promoting the skilled trades a\ ,"San Anselmo, CA"
Sun May 26 09:39:22 +0000 2019,"It\ not their interest to do so. As long as there are dealers, junkies #LawlessSF, #HomelessIndustry\ ","San Francisco, CA"
Sun May 26 09:39:21 +0000 2019,She should be busting down doors for SWAT \ ,"Visalia, CA"
Sun May 26 09:53:52 +0000 2019,   please spread the word. ,"Culver City, CA"
Sun May 26 09:53:51 +0000 2019,"   Phone poem! Great idea.'""","Pasadena, CA"
Sun May 26 09:53:46 +0000 2019,"  It\'s just all the replays of all the matches. I was looking for a best of of the day the way vgbc does""'","Los Angeles, CA"
Sun May 26 09:53:42 +0000 2019,"I haven\ been okay. And that\ not okay. Fuck.'""","Taft, CA"
Sun May 26 09:53:41 +0000 2019," Thank you!'""","Taft, CA"
Sun May 26 09:53:39 +0000 2019,Gonna be a good one ,"Culver City, CA"
Sun May 26 09:53:36 +0000 2019,"Sometimes I don\ know what better Is. I hate being that riled model'""","Los Angeles, CA"
Sun May 26 09:53:36 +0000 2019,"A year ago today I was getting ready to go to Spain, today I\ getting ready to go to Syracuse.'""","Anaheim, CA"
Sun May 26 09:53:28 +0000 2019,"  Bih , doesn\ even look 30 , she stay lookin younger and stay slayin \","Huntington Park, CA"
Sun May 26 09:53:23 +0000 2019,"No matter what JUST KNOW MY SKIN CARE ROUTINE WILL COME THROUGH #consistency'""","Los Angeles, CA"
Sun May 26 09:53:21 +0000 2019,AYYEE ,"Rancho Cucamonga, CA"
Sun May 26 09:53:18 +0000 2019," I\'ve made my mind up.  BOYCOTT FACEBOOK.  Our country is more important that family pics.""'","San Diego, CA"
Sun May 26 09:53:16 +0000 2019,"I\ drunk as fuck ima finish my modelo and go to sleep'""","Fullerton, CA"
Sun May 26 09:53:12 +0000 2019,"mimpi-mimpi indaaah..hanyalah tentang dirimu..yang selalu..'""","California, USA"
Sun May 26 09:53:09 +0000 2019, \,"Colton, CA"
Sun May 26 09:53:08 +0000 2019,Going back to SA tomorrow \,"San Diego, CA"
Sun May 26 09:53:00 +0000 2019, C\ soit le 91 soit le 93 \,"Los Angeles, CA"
Sun May 26 09:52:51 +0000 2019,"lol can I go home'""","Hayward, CA"
Sun May 26 09:52:51 +0000 2019,        Let\ see\ ,"Fremont, CA"
Sun May 26 09:52:49 +0000 2019," That\'s incredibly ignorant but expected.""'","El Monte, CA"
Sun May 26 09:52:40 +0000 2019,No one:\\n\\n : BRO Do you wanna see my sword??? ,"Fontana, CA"
Sun May 26 09:52:36 +0000 2019,"Ugh. Si Kaewpin puro power talaga'""","Hayward, CA"
Sun May 26 09:52:36 +0000 2019,Congratulations mr john on your third withdrawal! This could be you\\nDM for safe secure and guaranteed investment\ ,"San Diego, CA"
Sun May 26 09:52:33 +0000 2019,"No one is ever satisfied with how I do. I am always told  that I need to do better....'""","Los Angeles, CA"
Sun May 26 09:52:29 +0000 2019,"Ima thrown a fat asss partyi soon stay tuned'""","Fresno, CA"
Sun May 26 09:52:25 +0000 2019,"fuck bitches get money'""","Corona, CA"
Sun May 26 09:52:24 +0000 2019,Twitter you gotta chill w these videos popping up on my tl\,"California, USA"
Sun May 26 09:52:21 +0000 2019,Koen ett\ taiteellista vapauttani ja artistiuttani yritet\ rajoittaa ja t\ on saanut minut harkitsemaan pidemp\ ,"San Gabriel, CA"
Sun May 26 09:52:19 +0000 2019,"The guys I attract are..... EXTREMELY hit or miss'""","Los Angeles, CA"
Sun May 26 09:52:17 +0000 2019, \ \,"San Jose, CA"
Sun May 26 09:52:15 +0000 2019,"Dices que espera de mi,  lo que recibes de mi ! No mms yo ise todo y te haces la victima ! Y yo la mala del cuento \","Long Beach, CA"
Sun May 26 09:52:14 +0000 2019,Wow!! Thanks for that \,"Los Angeles, CA"
Sun May 26 09:52:11 +0000 2019,Jump. Spin. Snipe.\\n\\n#Bungie #Destiny2 #Twitch ,"California, USA"
Sun May 26 09:52:09 +0000 2019,Definitely moving back home when I graduate \ ,"San Francisco, CA"
Sun May 26 09:52:03 +0000 2019,soooo good ,"Rancho Cordova, CA"
Sun May 26 09:51:57 +0000 2019,"Just to take care of my munchies I keep a full stomach trill fam YUNG SAVAGE NIGGA SMOKE SUM #WEBBBBIEEEEEE'""","Los Angeles, CA"
Sun May 26 09:51:56 +0000 2019,"'"" To make progress in life you can\\\'t just stare up the steps, you have to step up the stairs""\''","Los Angeles, CA"
Sun May 26 09:51:51 +0000 2019,What a great start for weekend at Fanime. I was so nervous yet excited to meet  for the first time. H\ ,"San Jose, CA"
Sun May 26 09:51:50 +0000 2019, ily mark!!!! \,"South Gate, CA"
Sun May 26 09:51:46 +0000 2019,  I\'m still looking for that topless blonde ferret! \,"Redding, CA"
Sun May 26 09:51:45 +0000 2019,"   Fake troll account if I ever saw one.'""","Pacifica, CA"
Sun May 26 09:51:44 +0000 2019," That same thing happened the year I went to prom. It\ a waste of money and the dancing/music is garbage'""","Vacaville, CA"
Sun May 26 09:51:43 +0000 2019,  \,"Beverly Hills, CA"
Sun May 26 09:51:40 +0000 2019,Exactly why they fold when it\ in front of em. ,"Moreno Valley, CA"
Sun May 26 09:51:30 +0000 2019,"just another one of those nights'""","San Diego, CA"
Sun May 26 09:51:29 +0000 2019,"Hehe'""","Fresno, CA"
Sun May 26 09:51:25 +0000 2019,"I ate major shit today while hitting fucking dingers off my uncle\ weak ass under hand soft ball pitches.'""","Fresno, CA"
Sun May 26 09:51:20 +0000 2019,"Late night delivery (@ Shiki Park Place in San Mateo, CA) ","San Mateo, CA"
Sun May 26 09:51:10 +0000 2019, \ #dolljpf ,"San Jose, CA"
Sun May 26 09:51:08 +0000 2019,#marriage ,"Anaheim, CA"
Sun May 26 09:51:06 +0000 2019," Looks more like Hogwarts to me'""","Huntington Beach, CA"
Sun May 26 09:51:06 +0000 2019," Good luck'""","Long Beach, CA"
Sun May 26 09:51:05 +0000 2019,FTB\,"Long Beach, CA"
Sun May 26 09:51:02 +0000 2019,He said \ cake\ am I the only one who died laughing at this?! ,"Murrieta, CA"
Sun May 26 09:50:44 +0000 2019,didn\ know what to do w myself until i had the idea to download triller .. it\ almost 3 am and I\ livin my life\ ,"Salinas, CA"
Sun May 26 09:50:43 +0000 2019," Oh dear.\\n\\nYou\'re not learning anything, Ben.""'","Campbell, CA"
Sun May 26 09:50:39 +0000 2019,There is nothing you will achieve without first trying. In this case a trail will convince beyond resealable doubt\ ,"San Diego, CA"
Sun May 26 09:50:35 +0000 2019," Indeed.'""","Daly City, CA"
Sun May 26 09:50:35 +0000 2019,Come on  Community! Let\'s get this awesome guy to his goal of 300...and not in a Spartan kind of way! \ ,"Redding, CA"
Sun May 26 09:50:35 +0000 2019,"'Join the Delaware North team! See our latest #Hospitality job openings, including ""Bell Attendant at Tenaya Lodge a\ ","California, USA"
Sun May 26 09:50:27 +0000 2019,"Someone wake me up at 5AM, thanks \","Santa Ana, CA"
Sun May 26 09:50:24 +0000 2019," Recall Roy.'""","San Diego, CA"
Sun May 26 09:50:23 +0000 2019," That mummie isn\'t half the woman Kelly is, and it shows. The mummy has no class and needs to step back.""'","Atwater, CA"
Sun May 26 09:50:20 +0000 2019,"Don\ be confused by my venom. That bitch is dangerous... waiting to infect you.'""","San Francisco, CA"
Sun May 26 09:50:19 +0000 2019,  L these mfs are hard\,"Arden-Arcade, CA"
Sun May 26 09:50:12 +0000 2019,"NOTHING WAS THE SAME'""","Los Angeles, CA"
Sun May 26 09:50:10 +0000 2019,Ad #unpaid\\nLorenzo    rufskinsandiego cartier #losangeles #designer #entrepreneur\ ,"Los Angeles, CA"
Sun May 26 09:50:10 +0000 2019," 2019 has been so groovy. Thank you  for all the music, Light and positivity you bring into the\ ","Monterey, CA"
Sun May 26 09:49:57 +0000 2019,god is fasho on my side tonight \,"Rubidoux, CA"
Sun May 26 09:49:57 +0000 2019,"Time to schleeep'""","Sacramento, CA"
